fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-18 15:55:12;-36,80051;-72,96126;27,6;57,82;2702,1;28;0;0;0;115,64;
2022-11-18 15:55:22;-36,80082;-72,96264;29,1;57,73;2702,2;63;0;0;0;115,46;
2022-11-18 15:55:32;-36,80125;-72,96474;30,6;57,63;2702,4;76;0;0;0;115,26;
2022-11-18 15:55:43;-36,80225;-72,96722;32,2;57,52;2702,7;83;0;0;0;115,04;
2022-11-18 15:55:54;-36,80341;-72,96973;31,7;57,3;2702,9;83;0;0;0;114,6;
2022-11-18 15:56:00;-36,80433;-72,97078;30,5;57,16;2703;83;0;0;0;114,32;
2022-11-18 15:56:04;-36,80507;-72,97121;29,6;57,07;2703,1;85;0;0;0;114,14;
2022-11-18 15:56:12;-36,80681;-72,97173;31,3;56,89;2703,3;90;0;0;0;113,78;
2022-11-18 15:56:21;-36,8086;-72,97288;34,3;56,68;2703,5;87;0;0;0;113,36;
2022-11-18 15:56:35;-36,81126;-72,97498;35,6;56,41;2703,9;94;0;0;0;112,82;
2022-11-18 15:56:40;-36,81211;-72,97595;34,8;56,33;2704;94;0;0;0;112,66;
2022-11-18 15:56:47;-36,81303;-72,97769;27,6;56,23;2704,2;101;0;0;0;112,46;
2022-11-18 15:56:55;-36,81372;-72,98012;22,1;56,11;2704,4;103;0;0;0;112,22;
2022-11-18 15:57:01;-36,814;-72,98194;18;56,02;2704,6;98;0;0;0;112,04;
2022-11-18 15:57:05;-36,81439;-72,98306;20;55,96;2704,7;98;0;0;0;111,92;
2022-11-18 15:57:19;-36,81618;-72,98647;21;55,74;2705;90;0;0;0;111,48;
2022-11-18 15:57:47;-36,81984;-72,99346;19,7;55,23;2705,8;100;0;0;0;110,46;
2022-11-18 15:57:55;-36,82081;-72,99553;19,4;55,05;2706;94;0;0;0;110,1;
2022-11-18 15:57:58;-36,82094;-72,99638;19,2;54,98;2706,1;94;0;0;0;109,96;
2022-11-18 15:58:02;-36,82089;-72,99758;19,1;54,89;2706,2;96;0;0;0;109,78;
2022-11-18 15:58:20;-36,81979;-73,00293;18,2;54,48;2706,7;98;0;0;0;108,96;
2022-11-18 15:58:54;-36,81774;-73,01292;16,6;53,72;2707,6;100;0;0;0;107,44;
2022-11-18 15:59:09;-36,8168;-73,01722;15,9;53,43;2708;92;0;0;0;106,86;
2022-11-18 15:59:40;-36,81249;-73,02446;14,5;52,99;2708,7;92;0;0;0;105,98;
2022-11-18 15:59:47;-36,81162;-73,02597;14,2;52,89;2708,9;79;0;0;0;105,78;
2022-11-18 15:59:53;-36,81091;-73,02723;15,1;52,8;2709,1;88;0;0;0;105,6;
2022-11-18 15:59:58;-36,81032;-73,02822;17,8;52,73;2709,2;76;0;0;0;105,46;
2022-11-18 16:00:09;-36,80901;-73,03033;22,5;52,57;2709,4;79;0;0;0;105,14;
2022-11-18 16:00:35;-36,80679;-73,03509;31,6;52,24;2709,9;55;0;0;0;104,48;
2022-11-18 16:00:51;-36,8054;-73,03785;31,1;52,04;2710,2;76;0;0;0;104,08;
2022-11-18 16:00:57;-36,80461;-73,03893;28,3;51,96;2710,3;79;0;0;0;103,92;
2022-11-18 16:01:15;-36,80202;-73,04195;23;51,74;2710,7;76;0;0;0;103,48;
2022-11-18 16:01:29;-36,7999;-73,04387;27,9;51,56;2711;74;0;0;0;103,12;
2022-11-18 16:01:32;-36,79951;-73,04438;29,8;51,53;2711;76;0;0;0;103,06;
2022-11-18 16:01:36;-36,79913;-73,0452;31,2;51,5;2711,1;76;0;0;0;103;
2022-11-18 16:01:42;-36,7989;-73,04655;31,6;51,48;2711,2;81;0;0;0;102,96;
2022-11-18 16:01:57;-36,79905;-73,05034;25,4;51,45;2711,6;83;0;0;0;102,9;
2022-11-18 16:02:01;-36,79908;-73,05132;24,6;51,45;2711,6;76;0;0;0;102,9;
2022-11-18 16:02:13;-36,79923;-73,05408;25,5;51,42;2711,9;72;0;0;0;102,84;
2022-11-18 16:02:19;-36,79936;-73,05531;26,5;51,41;2712;61;0;0;0;102,82;
2022-11-18 16:02:27;-36,79944;-73,05689;27,2;51,39;2712,1;66;0;0;0;102,78;
2022-11-18 16:02:31;-36,79928;-73,05769;27,4;51,39;2712,2;59;0;0;0;102,78;
2022-11-18 16:02:33;-36,79916;-73,05808;27,4;51,38;2712,2;68;0;0;0;102,76;
2022-11-18 16:02:42;-36,79852;-73,05951;27,8;51,36;2712,4;46;0;0;0;102,72;
2022-11-18 16:02:51;-36,79798;-73,06068;28,1;51,35;2712,5;52;0;0;0;102,7;
2022-11-18 16:03:06;-36,79696;-73,06293;28,7;51,32;2712,7;57;0;0;0;102,64;
2022-11-18 16:03:12;-36,79654;-73,06378;29;51,3;2712,8;48;0;0;0;102,6;
2022-11-18 16:03:17;-36,79613;-73,06432;26,5;51,29;2712,9;50;0;0;0;102,58;
2022-11-18 16:03:20;-36,79578;-73,06448;24,5;51,29;2712,9;52;0;0;0;102,58;
2022-11-18 16:03:24;-36,79524;-73,06452;22;51,28;2713;55;0;0;0;102,56;
2022-11-18 16:03:33;-36,79419;-73,06465;19,3;51,26;2713,1;42;0;0;0;102,52;
2022-11-18 16:03:41;-36,79347;-73,06429;16,9;51,25;2713,1;35;0;0;0;102,5;
2022-11-18 16:03:49;-36,79296;-73,06391;15,5;51,23;2713,1;29;0;0;0;102,46;
2022-11-18 16:03:55;-36,79271;-73,06373;14,8;51,22;2713,2;11;0;0;0;102,44;
2022-11-18 16:04:00;-36,79253;-73,06358;14,3;51,21;2713,2;28;0;0;0;102,42;
2022-11-18 16:04:06;-36,79214;-73,06329;13,6;51,2;2713,2;33;0;0;0;102,4;
2022-11-18 16:04:13;-36,79173;-73,06297;12,9;51,18;2713,2;20;0;0;0;102,36;
2022-11-18 16:04:43;-36,79104;-73,0624;13;51,12;2713,3;0;0;0;0;102,24;
2022-11-18 16:04:52;-36,79104;-73,0624;13,4;51,1;2713,3;1;0;0;0;102,2;
2022-11-18 16:04:53;-36,79104;-73,0624;13,4;51,1;2713,3;0;0;0;0;102,2;
2022-11-18 16:05:26;-36,79102;-73,06238;13,9;51,04;2713,4;1;0;0;0;102,08;
2022-11-18 16:05:58;-36,79089;-73,06212;13,6;50,97;2713,5;0;0;0;0;101,94;
2022-11-18 16:06:01;-36,79089;-73,06212;13,6;50,97;2713,5;2;0;0;0;101,94;
2022-11-18 16:06:05;-36,79089;-73,06214;13,6;50,96;2713,5;0;0;0;0;101,92;
2022-11-18 16:06:13;-36,79086;-73,06214;13,5;50,94;2713,5;1;0;0;0;101,88;
2022-11-18 16:06:14;-36,79086;-73,06214;13,5;50,94;2713,5;0;0;0;0;101,88;
2022-11-18 16:06:15;-36,79086;-73,06214;13,5;50,94;2713,5;1;0;0;0;101,88;
2022-11-18 16:06:17;-36,79086;-73,06214;13,5;50,93;2713,5;0;0;0;0;101,86;
2022-11-18 16:06:19;-36,79086;-73,06214;13,5;50,93;2713,5;1;0;0;0;101,86;
2022-11-18 16:06:20;-36,79086;-73,06214;13,5;50,93;2713,5;0;0;0;0;101,86;
2022-11-18 16:06:21;-36,79086;-73,06217;13,5;50,93;2713,5;1;0;0;0;101,86;
2022-11-18 16:06:22;-36,79086;-73,06217;13,4;50,92;2713,5;0;0;0;0;101,84;
2022-11-18 16:06:24;-36,79086;-73,06217;13,4;50,92;2713,5;1;0;0;0;101,84;
2022-11-18 16:06:25;-36,79086;-73,06217;13,4;50,92;2713,5;0;0;0;0;101,84;
2022-11-18 16:06:26;-36,79086;-73,06217;13,4;50,92;2713,5;2;0;0;0;101,84;
2022-11-18 16:06:28;-36,79089;-73,06219;13,4;50,91;2713,5;2;0;0;0;101,82;
2022-11-18 16:06:29;-36,79089;-73,06219;13,4;50,91;2713,5;0;0;0;0;101,82;
2022-11-18 16:06:36;-36,79086;-73,06219;13,3;50,9;2713,6;1;0;0;0;101,8;
2022-11-18 16:06:45;-36,79084;-73,06219;13,3;50,88;2713,6;0;0;0;0;101,76;
2022-11-18 16:06:46;-36,79084;-73,06219;13,3;50,88;2713,6;1;0;0;0;101,76;
2022-11-18 16:06:51;-36,79081;-73,06222;13,2;50,87;2713,6;0;0;0;0;101,74;
2022-11-18 16:06:53;-36,79081;-73,06225;13,2;50,86;2713,6;1;0;0;0;101,72;
2022-11-18 16:06:55;-36,79081;-73,06225;13,2;50,86;2713,6;0;0;0;0;101,72;
2022-11-18 16:07:00;-36,79081;-73,06225;13,2;50,85;2713,6;1;0;0;0;101,7;
2022-11-18 16:07:03;-36,79076;-73,06225;13,1;50,84;2713,6;12;0;0;0;101,68;
2022-11-18 16:07:07;-36,7906;-73,06212;13,1;50,83;2713,6;24;0;0;0;101,66;
2022-11-18 16:07:15;-36,79032;-73,06194;13,1;50,82;2713,6;7;0;0;0;101,64;
2022-11-18 16:07:25;-36,78994;-73,06168;13,4;50,8;2713,7;20;0;0;0;101,6;
2022-11-18 16:07:27;-36,78989;-73,06166;13,7;50,79;2713,7;10;0;0;0;101,58;
2022-11-18 16:07:33;-36,78984;-73,06163;14,8;50,78;2713,7;0;0;0;0;101,56;
2022-11-18 16:07:36;-36,78984;-73,06163;15,4;50,78;2713,7;1;0;0;0;101,56;
2022-11-18 16:07:44;-36,78979;-73,06163;16,9;50,76;2713,7;0;0;0;0;101,52;
2022-11-18 16:07:45;-36,78979;-73,06161;17,1;50,76;2713,7;4;0;0;0;101,52;
2022-11-18 16:07:52;-36,78971;-73,06161;18,3;50,74;2713,7;0;0;0;0;101,48;
2022-11-18 16:08:07;-36,78968;-73,06153;23,1;50,71;2713,8;0;0;0;0;101,42;
2022-11-18 16:08:30;-36,78963;-73,06145;31,9;50,67;2713,8;3;0;0;0;101,34;
2022-11-18 16:08:42;-36,78955;-73,0615;32,5;50,64;2713,9;2;0;0;0;101,28;
2022-11-18 16:08:43;-36,78955;-73,0615;32,3;50,64;2713,9;0;0;0;0;101,28;
2022-11-18 16:08:44;-36,78955;-73,06153;32,1;50,64;2713,9;1;0;0;0;101,28;
2022-11-18 16:08:45;-36,78955;-73,0615;31,9;50,64;2713,9;0;0;0;0;101,28;
2022-11-18 16:08:46;-36,78958;-73,0615;31,7;50,64;2713,9;1;0;0;0;101,28;
2022-11-18 16:08:54;-36,78961;-73,06171;30,3;50,62;2713,9;11;0;0;0;101,24;
2022-11-18 16:08:59;-36,78976;-73,06186;29,4;50,61;2713,9;14;0;0;0;101,22;
2022-11-18 16:09:04;-36,78984;-73,06194;28,7;50,6;2713,9;2;0;0;0;101,2;
2022-11-18 16:09:10;-36,78989;-73,06202;28;50,59;2713,9;9;0;0;0;101,18;
2022-11-18 16:09:13;-36,78991;-73,06204;27,6;50,58;2713,9;0;0;0;0;101,16;
2022-11-18 16:09:41;-36,78991;-73,06212;24,5;50,53;2714;2;0;0;0;101,06;
2022-11-18 16:09:46;-36,78999;-73,06217;23,9;50,52;2714;6;0;0;0;101,04;
2022-11-18 16:09:52;-36,78999;-73,06238;23,2;50,5;2714;18;0;0;0;101;
2022-11-18 16:10:00;-36,78966;-73,06322;22,3;50,47;2714,1;46;0;0;0;100,94;
2022-11-18 16:10:17;-36,78884;-73,06539;20,4;50,38;2714,1;50;0;0;0;100,76;
2022-11-18 16:10:29;-36,78825;-73,06701;19;50,31;2714,2;41;0;0;0;100,62;
2022-11-18 16:10:33;-36,78815;-73,06737;18,6;50,29;2714,2;18;0;0;0;100,58;
2022-11-18 16:10:35;-36,78812;-73,06747;18,3;50,28;2714,3;13;0;0;0;100,56;
2022-11-18 16:10:39;-36,78804;-73,06773;18;50,26;2714,3;28;0;0;0;100,52;
2022-11-18 16:10:43;-36,78804;-73,06805;17,8;50,24;2714,3;28;0;0;0;100,48;
2022-11-18 16:11:00;-36,78953;-73,06901;17,1;50,14;2714,5;50;0;0;0;100,28;
2022-11-18 16:11:06;-36,79012;-73,06937;16,8;50,11;2714,6;39;0;0;0;100,22;
2022-11-18 16:11:10;-36,79035;-73,06962;16,7;50,09;2714,6;26;0;0;0;100,18;
2022-11-18 16:11:15;-36,79045;-73,07005;16,4;50,06;2714,7;31;0;0;0;100,12;
2022-11-18 16:11:17;-36,7905;-73,07021;16,4;50,05;2714,7;24;0;0;0;100,1;
2022-11-18 16:11:24;-36,79055;-73,07044;16,1;50,01;2714,7;0;0;0;0;100,02;
2022-11-18 16:11:28;-36,79055;-73,07044;15,9;49,99;2714,8;1;0;0;0;99,98;
2022-11-18 16:11:31;-36,79055;-73,07052;15,8;49,98;2714,8;14;0;0;0;99,96;
2022-11-18 16:11:39;-36,79009;-73,07098;15,4;49,93;2714,9;41;0;0;0;99,86;
2022-11-18 16:11:44;-36,78951;-73,07133;15,2;49,91;2714,9;61;0;0;0;99,82;
2022-11-18 16:11:58;-36,78756;-73,07241;14,6;49,83;2715,1;63;0;0;0;99,66;
2022-11-18 16:12:04;-36,78664;-73,07256;14,4;49,8;2715,2;65;0;0;0;99,6;
2022-11-18 16:12:10;-36,78574;-73,07269;14,1;49,77;2715,2;53;0;0;0;99,54;
2022-11-18 16:12:15;-36,78523;-73,07315;14;49,74;2715,3;52;0;0;0;99,48;
2022-11-18 16:12:18;-36,7851;-73,07362;14;49,72;2715,3;52;0;0;0;99,44;
2022-11-18 16:12:23;-36,7851;-73,07451;14;49,7;2715,4;65;0;0;0;99,4;
2022-11-18 16:12:28;-36,78508;-73,07545;14;49,67;2715,5;55;0;0;0;99,34;
2022-11-18 16:12:32;-36,78505;-73,07617;14;49,65;2715,5;59;0;0;0;99,3;
2022-11-18 16:12:36;-36,78492;-73,07691;14;49,62;2715,6;61;0;0;0;99,24;
2022-11-18 16:12:46;-36,78457;-73,07838;14;49,57;2715,7;41;0;0;0;99,14;
2022-11-18 16:12:51;-36,78446;-73,07876;14;49,54;2715,8;16;0;0;0;99,08;
2022-11-18 16:12:54;-36,78436;-73,07881;14;49,53;2715,8;18;0;0;0;99,06;
2022-11-18 16:12:59;-36,78392;-73,07876;14;49,5;2715,9;48;0;0;0;99;
2022-11-18 16:13:08;-36,78272;-73,07858;14;49,47;2716;53;0;0;0;98,94;
2022-11-18 16:13:16;-36,7817;-73,07842;14;49,44;2716,1;46;0;0;0;98,88;
2022-11-18 16:13:22;-36,78121;-73,07835;14;49,42;2716,2;18;0;0;0;98,84;
2022-11-18 16:13:29;-36,78111;-73,07812;14;49,39;2716,3;10;0;0;0;98,78;
2022-11-18 16:13:40;-36,78095;-73,07771;14;49,35;2716,4;13;0;0;0;98,7;
2022-11-18 16:13:43;-36,78093;-73,07766;14;49,34;2716,4;4;0;0;0;98,68;
2022-11-18 16:13:49;-36,78085;-73,07745;14;49,32;2716,5;14;0;0;0;98,64;
2022-11-18 16:13:56;-36,78075;-73,07719;14;49,3;2716,6;16;0;0;0;98,6;
2022-11-18 16:13:59;-36,78083;-73,07702;14;49,29;2716,6;28;0;0;0;98,58;
2022-11-18 16:14:07;-36,78162;-73,07648;14;49,26;2716,7;57;0;0;0;98,52;
2022-11-18 16:14:24;-36,78405;-73,07502;14;49,2;2716,9;72;0;0;0;98,4;
2022-11-18 16:14:44;-36,78684;-73,0733;14;49,13;2717,1;53;0;0;0;98,26;
2022-11-18 16:14:51;-36,78774;-73,07277;14;49,1;2717,1;59;0;0;0;98,2;
2022-11-18 16:15:05;-36,78938;-73,07177;14,3;49,05;2717,2;46;0;0;0;98,1;
2022-11-18 16:15:09;-36,78981;-73,07151;14,5;49,04;2717,2;50;0;0;0;98,08;
2022-11-18 16:15:29;-36,79096;-73,07082;15,5;48,96;2717,4;0;0;0;0;97,92;
2022-11-18 16:15:34;-36,79099;-73,07082;15,7;48,95;2717,4;1;0;0;0;97,9;
2022-11-18 16:15:38;-36,79104;-73,07079;15,9;48,93;2717,4;8;0;0;0;97,86;
2022-11-18 16:16:40;-36,79342;-73,06929;18,9;48,71;2717,8;26;0;0;0;97,42;
2022-11-18 16:16:57;-36,79424;-73,06847;19,7;48,65;2718;26;0;0;0;97,3;
2022-11-18 16:17:17;-36,79501;-73,06739;20,6;48,58;2718,1;22;0;0;0;97,16;
2022-11-18 16:17:39;-36,7957;-73,06601;25;48,5;2718,3;24;0;0;0;97;
2022-11-18 16:17:44;-36,79588;-73,06563;26,4;48,47;2718,3;31;0;0;0;96,94;
2022-11-18 16:18:04;-36,79652;-73,06416;30,6;48,33;2718,5;22;0;0;0;96,66;
2022-11-18 16:18:09;-36,79667;-73,06384;31,3;48,3;2718,6;28;0;0;0;96,6;
2022-11-18 16:18:13;-36,79678;-73,06361;31,9;48,28;2718,6;13;0;0;0;96,56;
2022-11-18 16:18:19;-36,79693;-73,06329;32,8;48,24;2718,7;26;0;0;0;96,48;
2022-11-18 16:18:56;-36,79887;-73,05928;30,8;47,99;2719;59;0;0;0;95,98;
2022-11-18 16:19:03;-36,79949;-73,05817;29,9;47,94;2719,1;61;0;0;0;95,88;
2022-11-18 16:19:07;-36,79964;-73,05746;29,4;47,92;2719,1;61;0;0;0;95,84;
2022-11-18 16:19:30;-36,79923;-73,05267;29,7;47,77;2719,6;74;0;0;0;95,54;
2022-11-18 16:19:40;-36,79913;-73,05016;31,2;47,7;2719,8;85;0;0;0;95,4;
2022-11-18 16:19:54;-36,79898;-73,04688;31;47,61;2720;68;0;0;0;95,22;
2022-11-18 16:20:01;-36,79913;-73,04546;30,2;47,56;2720,2;66;0;0;0;95,12;
2022-11-18 16:20:05;-36,79941;-73,04471;29,7;47,53;2720,3;68;0;0;0;95,06;
2022-11-18 16:20:09;-36,79982;-73,04404;29,2;47,51;2720,3;70;0;0;0;95,02;
2022-11-18 16:20:22;-36,80194;-73,04215;29,5;47,44;2720,6;85;0;0;0;94,88;
2022-11-18 16:20:41;-36,80474;-73,03895;30,5;47,35;2721;76;0;0;0;94,7;
2022-11-18 16:20:47;-36,80548;-73,0379;30,8;47,32;2721,1;72;0;0;0;94,64;
2022-11-18 16:21:02;-36,80676;-73,03529;28,6;47,25;2721,4;63;0;0;0;94,5;
2022-11-18 16:21:11;-36,8076;-73,03358;26,4;47,21;2721,6;79;0;0;0;94,42;
2022-11-18 16:21:24;-36,80886;-73,03086;24,1;47,15;2721,8;76;0;0;0;94,3;
2022-11-18 16:21:32;-36,80968;-73,02958;23;47,11;2721,9;57;0;0;0;94,22;
2022-11-18 16:21:44;-36,81037;-73,02846;21,5;47,05;2722,1;14;0;0;0;94,1;
2022-11-18 16:21:52;-36,81044;-73,0283;20,4;47,01;2722,2;0;0;0;0;94,02;
2022-11-18 16:21:56;-36,81044;-73,0283;19,9;47;2722,2;1;0;0;0;94;
2022-11-18 16:21:58;-36,81047;-73,02827;19,6;46,99;2722,3;5;0;0;0;93,98;
2022-11-18 16:22:03;-36,81055;-73,02814;19;46,96;2722,3;14;0;0;0;93,92;
2022-11-18 16:22:12;-36,81068;-73,02799;17,8;46,92;2722,4;4;0;0;0;93,84;
2022-11-18 16:22:16;-36,81073;-73,02797;17,3;46,9;2722,4;7;0;0;0;93,8;
2022-11-18 16:22:20;-36,81091;-73,02786;17;46,88;2722,5;28;0;0;0;93,76;
2022-11-18 16:22:24;-36,81113;-73,02769;17,1;46,86;2722,5;29;0;0;0;93,72;
2022-11-18 16:22:30;-36,81108;-73,0272;17,3;46,83;2722,6;31;0;0;0;93,66;
2022-11-18 16:22:48;-36,80957;-73,0261;17,7;46,75;2722,8;46;0;0;0;93,5;
2022-11-18 16:23:00;-36,80817;-73,02482;18;46,69;2722,9;66;0;0;0;93,38;
2022-11-18 16:23:06;-36,80724;-73,02421;17,8;46,66;2722,9;72;0;0;0;93,32;
2022-11-18 16:23:11;-36,8064;-73,02405;17,6;46,64;2723;70;0;0;0;93,28;
2022-11-18 16:23:15;-36,80571;-73,02421;17,4;46,62;2723;68;0;0;0;93,24;
2022-11-18 16:23:27;-36,80384;-73,02497;17;46,56;2723,2;59;0;0;0;93,12;
2022-11-18 16:23:36;-36,80269;-73,02546;16,6;46,52;2723,3;53;0;0;0;93,04;
2022-11-18 16:23:43;-36,80172;-73,02569;16,4;46,48;2723,5;61;0;0;0;92,96;
2022-11-18 16:23:55;-36,79956;-73,02574;15,9;46,41;2723,7;79;0;0;0;92,82;
2022-11-18 16:24:08;-36,797;-73,02574;15,4;46,33;2723,9;79;0;0;0;92,66;
2022-11-18 16:24:21;-36,79437;-73,02551;14,9;46,25;2724,2;77;0;0;0;92,5;
2022-11-18 16:24:31;-36,79263;-73,02531;14,5;46,19;2724,3;65;0;0;0;92,38;
2022-11-18 16:24:36;-36,79196;-73,02515;14,3;46,15;2724,3;48;0;0;0;92,3;
2022-11-18 16:24:40;-36,79147;-73,025;14,2;46,13;2724,4;50;0;0;0;92,26;
2022-11-18 16:24:45;-36,79099;-73,02482;14;46,1;2724,4;35;0;0;0;92,2;
2022-11-18 16:24:52;-36,79045;-73,02459;14,1;46,06;2724,5;29;0;0;0;92,12;
2022-11-18 16:25:00;-36,78981;-73,02431;14,3;46,01;2724,6;37;0;0;0;92,02;
2022-11-18 16:25:03;-36,78958;-73,02421;14,3;45,99;2724,6;26;0;0;0;91,98;
2022-11-18 16:25:12;-36,7893;-73,02408;14,5;45,93;2724,7;5;0;0;0;91,86;
2022-11-18 16:25:26;-36,7884;-73,02369;14,7;45,85;2724,9;42;0;0;0;91,7;
2022-11-18 16:25:52;-36,78561;-73,02246;15,1;45,69;2725,2;42;0;0;0;91,38;
2022-11-18 16:26:10;-36,78331;-73,02144;15,4;45,57;2725,5;70;0;0;0;91,14;
2022-11-18 16:26:17;-36,78216;-73,02093;15,5;45,53;2725,7;66;0;0;0;91,06;
2022-11-18 16:26:36;-36,77914;-73,01911;15,9;45,38;2726;76;0;0;0;90,76;
2022-11-18 16:26:50;-36,77647;-73,01737;16,6;45,27;2726,2;90;0;0;0;90,54;
2022-11-18 16:27:03;-36,77409;-73,01583;17,9;45,16;2726,4;81;0;0;0;90,32;
2022-11-18 16:27:19;-36,7713;-73,0143;19,4;45,03;2726,6;68;0;0;0;90,06;
2022-11-18 16:27:23;-36,77074;-73,01402;19,8;44,99;2726,6;55;0;0;0;89,98;
2022-11-18 16:27:30;-36,77018;-73,01371;20,5;44,93;2726,7;16;0;0;0;89,86;
2022-11-18 16:27:37;-36,77005;-73,01366;21,2;44,88;2726,8;0;0;0;0;89,76;
2022-11-18 16:27:57;-36,77002;-73,01363;23,1;44,71;2727;5;0;0;0;89,42;
2022-11-18 16:28:00;-36,76992;-73,01358;23,4;44,68;2727,1;22;0;0;0;89,36;
2022-11-18 16:28:08;-36,76925;-73,01322;24,2;44,62;2727,2;48;0;0;0;89,24;
2022-11-18 16:28:20;-36,76769;-73,01237;26;44,52;2727,4;61;0;0;0;89,04;
2022-11-18 16:28:35;-36,76529;-73,01051;29,7;44,48;2727,7;85;0;0;0;88,96;
2022-11-18 16:28:51;-36,76239;-73,0081;33,7;44,45;2728,1;88;0;0;0;88,9;
2022-11-18 16:29:08;-36,75955;-73,00578;37,4;44,42;2728,1;70;0;0;0;88,84;
2022-11-18 16:29:17;-36,75873;-73,005;38,8;44,41;2728,1;20;0;0;0;88,82;
2022-11-18 16:29:21;-36,75873;-73,00475;39,5;44,4;2728,2;24;0;0;0;88,8;
2022-11-18 16:29:26;-36,75886;-73,00447;40,3;44,39;2728,2;14;0;0;0;88,78;
2022-11-18 16:29:33;-36,75899;-73,00447;41,5;44,38;2728,2;5;0;0;0;88,76;
2022-11-18 16:29:42;-36,75906;-73,00455;43;44,37;2728,2;5;0;0;0;88,74;
2022-11-18 16:29:51;-36,75896;-73,00472;44,5;44,35;2728,2;9;0;0;0;88,7;
2022-11-18 16:29:55;-36,75896;-73,0048;45,2;44,35;2728,2;0;0;0;0;88,7;
2022-11-18 16:31:09;-36,75894;-73,00488;52,2;44,22;2728,3;2;0;0;0;88,44;
2022-11-18 16:31:12;-36,75894;-73,00485;52,4;44,22;2728,4;2;0;0;0;88,44;
2022-11-18 16:31:25;-36,75899;-73,0048;53;44,2;2728,4;0;0;0;0;88,4;
2022-11-18 16:31:26;-36,75899;-73,0048;52,9;44,2;2728,4;2;0;0;0;88,4;
2022-11-18 16:31:36;-36,75901;-73,00472;52,8;44,18;2728,4;0;0;0;0;88,36;
2022-11-18 16:32:17;-36,75909;-73,00467;52,4;44,11;2728,5;0;0;0;0;88,22;
2022-11-18 16:32:18;-36,75909;-73,00467;52,3;44,11;2728,5;1;0;0;0;88,22;
2022-11-18 16:32:31;-36,75904;-73,00483;52,2;44,09;2728,5;3;0;0;0;88,18;
2022-11-18 16:32:39;-36,75919;-73,00498;52,1;44,08;2728,5;12;0;0;0;88,16;
2022-11-18 16:32:51;-36,75935;-73,00508;52;44,06;2728,5;0;0;0;0;88,12;
2022-11-18 16:33:25;-36,75935;-73,00513;52;44;2728,6;0;0;0;0;88;
2022-11-18 16:40:56;-36,75935;-73,00513;52,2;44,14;2728,6;0;0;0;1;88,28;
2022-11-18 16:41:16;-36,75935;-73,00513;52,2;44,32;2728,6;0;0;0;1;88,64;
2022-11-18 16:41:36;-36,75935;-73,00513;52,2;44,51;2728,6;0;0;0;1;89,02;
2022-11-18 16:41:56;-36,75935;-73,00513;52,2;44,69;2728,6;0;0;0;1;89,38;
2022-11-18 16:42:16;-36,75935;-73,00513;52,2;44,88;2728,6;0;0;0;1;89,76;
2022-11-18 16:42:36;-36,75935;-73,00513;52,2;45,06;2728,6;0;0;0;1;90,12;
2022-11-18 16:42:56;-36,75935;-73,00513;52,2;45,22;2728,6;0;0;0;1;90,44;
2022-11-18 16:43:14;-36,75935;-73,00513;52,2;45,37;2728,6;0;0;0;1;90,74;
2022-11-18 16:43:16;-36,75935;-73,00513;52,2;45,38;2728,6;0;0;0;1;90,76;
2022-11-18 16:43:36;-36,75935;-73,00513;52,3;45,54;2728,6;0;0;0;1;91,08;
2022-11-18 16:43:56;-36,75935;-73,00513;52,3;45,71;2728,6;0;0;0;1;91,42;
2022-11-18 16:44:16;-36,75935;-73,00513;52,3;45,87;2728,6;0;0;0;1;91,74;
2022-11-18 16:44:36;-36,75935;-73,00513;52,3;46,03;2728,6;0;0;0;1;92,06;
2022-11-18 16:44:56;-36,75935;-73,00513;52,3;46,19;2728,6;0;0;0;1;92,38;
2022-11-18 16:45:16;-36,75935;-73,00513;52,3;46,36;2728,6;0;0;0;1;92,72;
2022-11-18 16:45:36;-36,75935;-73,00513;52,3;46,52;2728,6;0;0;0;1;93,04;
2022-11-18 16:45:56;-36,75935;-73,00513;52,3;46,68;2728,6;0;0;0;1;93,36;
2022-11-18 16:46:16;-36,75935;-73,00513;52,3;46,84;2728,6;0;0;0;1;93,68;
2022-11-18 16:46:36;-36,75935;-73,00513;52,3;47,01;2728,6;0;0;0;1;94,02;
2022-11-18 16:46:56;-36,75935;-73,00513;52,3;47,17;2728,6;0;0;0;1;94,34;
2022-11-18 16:47:16;-36,75935;-73,00513;52,3;47,34;2728,6;0;0;0;1;94,68;
2022-11-18 16:47:36;-36,75935;-73,00513;52,3;47,5;2728,6;0;0;0;1;95;
2022-11-18 16:47:56;-36,75935;-73,00513;52,4;47,66;2728,6;0;0;0;1;95,32;
2022-11-18 16:48:16;-36,75935;-73,00513;52,4;47,83;2728,6;0;0;0;1;95,66;
2022-11-18 16:48:36;-36,75935;-73,00513;52,4;47,99;2728,6;0;0;0;1;95,98;
2022-11-18 16:48:56;-36,75935;-73,00513;52,4;48,15;2728,6;0;0;0;1;96,3;
2022-11-18 16:49:16;-36,75935;-73,00513;52,4;48,32;2728,6;0;0;0;1;96,64;
2022-11-18 16:49:36;-36,75935;-73,00513;52,4;48,48;2728,6;0;0;0;1;96,96;
2022-11-18 16:49:56;-36,75935;-73,00513;52,4;48,64;2728,6;0;0;0;1;97,28;
