fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-19 11:59:08;-36,78976;-73,03188;-1,8;69,56;2784,1;1;0;0;0;139,12;
2022-11-19 11:59:09;-36,78976;-73,03188;-2;69,56;2784,1;0;0;0;0;139,12;
2022-11-19 12:00:23;-36,78973;-73,03186;1,4;69,52;2784,2;0;0;0;0;139,04;
2022-11-19 12:00:57;-36,78976;-73,03183;2,3;69,5;2784,2;0;0;0;0;139;
2022-11-19 12:04:59;-36,78976;-73,03183;8,7;69,5;2784,2;0;0;0;0;139;
2022-11-19 12:05:00;-36,78973;-73,03191;8,7;69,5;2784,2;0;0;0;0;139;
2022-11-19 12:05:07;-36,78973;-73,03188;8,9;69,5;2784,2;3;0;0;0;139;
2022-11-19 12:05:18;-36,78963;-73,03183;8,4;69,48;2784,2;0;0;0;0;138,96;
2022-11-19 12:05:22;-36,78966;-73,03186;8,2;69,47;2784,2;1;0;0;0;138,94;
2022-11-19 12:05:33;-36,78968;-73,03188;7,4;69,46;2784,2;0;0;0;0;138,92;
2022-11-19 12:05:34;-36,78968;-73,03188;7,3;69,46;2784,2;1;0;0;0;138,92;
2022-11-19 12:05:36;-36,78968;-73,03188;7,2;69,45;2784,2;0;0;0;0;138,9;
2022-11-19 12:05:39;-36,78968;-73,03188;7;69,45;2784,2;1;0;0;0;138,9;
2022-11-19 12:05:42;-36,78968;-73,03188;6,7;69,44;2784,2;0;0;0;0;138,88;
2022-11-19 12:05:48;-36,78968;-73,03188;6,3;69,44;2784,2;3;0;0;0;138,88;
2022-11-19 12:05:50;-36,78971;-73,03188;6,2;69,43;2784,2;1;0;0;0;138,86;
2022-11-19 12:05:53;-36,78971;-73,03186;6;69,43;2784,2;0;0;0;0;138,86;
2022-11-19 12:05:57;-36,78971;-73,03186;5,7;69,42;2784,2;1;0;0;0;138,84;
2022-11-19 12:06:01;-36,78968;-73,03188;5,4;69,42;2784,3;0;0;0;0;138,84;
2022-11-19 12:06:02;-36,78971;-73,03188;5,3;69,41;2784,3;1;0;0;0;138,82;
2022-11-19 12:06:04;-36,78968;-73,03188;5,2;69,41;2784,3;0;0;0;0;138,82;
2022-11-19 12:06:05;-36,78968;-73,03188;5,1;69,41;2784,3;1;0;0;0;138,82;
2022-11-19 12:06:06;-36,78968;-73,03188;5,1;69,41;2784,3;0;0;0;0;138,82;
2022-11-19 12:06:09;-36,78968;-73,03188;4,8;69,4;2784,3;1;0;0;0;138,8;
2022-11-19 12:06:12;-36,78971;-73,03188;4,6;69,4;2784,3;0;0;0;0;138,8;
2022-11-19 12:06:16;-36,78971;-73,03191;4,4;69,39;2784,3;1;0;0;0;138,78;
2022-11-19 12:06:17;-36,78971;-73,03191;4,3;69,39;2784,3;0;0;0;0;138,78;
2022-11-19 12:06:23;-36,78971;-73,03191;4;69,38;2784,3;2;0;0;0;138,76;
2022-11-19 12:06:25;-36,78971;-73,03188;4;69,38;2784,3;0;0;0;0;138,76;
2022-11-19 12:06:26;-36,78971;-73,03188;4;69,38;2784,3;2;0;0;0;138,76;
2022-11-19 12:06:29;-36,78973;-73,03188;3,9;69,37;2784,3;0;0;0;0;138,74;
2022-11-19 12:06:30;-36,78973;-73,03188;3,9;69,37;2784,3;2;0;0;0;138,74;
2022-11-19 12:06:33;-36,78973;-73,03188;3,9;69,37;2784,3;0;0;0;0;138,74;
2022-11-19 12:06:46;-36,78976;-73,03191;3,8;69,35;2784,3;1;0;0;0;138,7;
2022-11-19 12:06:48;-36,78976;-73,03191;3,7;69,35;2784,3;0;0;0;0;138,7;
2022-11-19 12:06:50;-36,78976;-73,03191;3,7;69,34;2784,3;1;0;0;0;138,68;
2022-11-19 12:06:58;-36,78989;-73,03199;3,7;69,33;2784,3;14;0;0;0;138,66;
2022-11-19 12:07:15;-36,79027;-73,03209;3,5;69,31;2784,3;12;0;0;0;138,62;
2022-11-19 12:07:36;-36,79073;-73,03217;3,3;69,28;2784,3;8;0;0;0;138,56;
2022-11-19 12:07:47;-36,79058;-73,03242;3,2;69,26;2784,3;14;0;0;0;138,52;
2022-11-19 12:08:01;-36,7904;-73,03275;3,1;69,24;2784,4;0;0;0;0;138,48;
2022-11-19 12:08:03;-36,7904;-73,03275;3;69,24;2784,4;1;0;0;0;138,48;
2022-11-19 12:08:31;-36,79066;-73,03283;6,9;69,19;2784,4;0;0;0;0;138,38;
2022-11-19 12:08:54;-36,79066;-73,03286;10,1;69,16;2784,4;0;0;0;0;138,32;
2022-11-19 12:10:33;-36,79068;-73,03286;9,9;69,01;2784,5;0;0;0;0;138,02;
2022-11-19 12:11:52;-36,79068;-73,03283;8,5;68,9;2784,6;2;0;0;0;137,8;
2022-11-19 12:11:53;-36,79068;-73,03283;8,5;68,89;2784,6;0;0;0;0;137,78;
2022-11-19 12:12:05;-36,79066;-73,03283;8,3;68,88;2784,6;2;0;0;0;137,76;
2022-11-19 12:12:12;-36,79055;-73,03273;8,2;68,87;2784,6;10;0;0;0;137,74;
2022-11-19 12:12:19;-36,79042;-73,03275;8,1;68,86;2784,6;10;0;0;0;137,72;
2022-11-19 12:12:31;-36,79007;-73,03347;6,6;68,84;2784,6;29;0;0;0;137,68;
2022-11-19 12:12:40;-36,78981;-73,03394;5;68,82;2784,6;12;0;0;0;137,64;
2022-11-19 12:13:03;-36,78966;-73,03426;1;68,79;2784,6;0;0;0;0;137,58;
2022-11-19 12:13:06;-36,78966;-73,03426;0,5;68,79;2784,6;4;0;0;0;137,58;
2022-11-19 12:13:12;-36,78976;-73,03447;0,1;68,78;2784,6;20;0;0;0;137,56;
2022-11-19 12:13:20;-36,79012;-73,03473;0,3;68,77;2784,6;24;0;0;0;137,54;
2022-11-19 12:13:31;-36,79055;-73,03498;0,7;68,75;2784,6;10;0;0;0;137,5;
2022-11-19 12:13:38;-36,79058;-73,03494;0,9;68,74;2784,6;0;0;0;0;137,48;
2022-11-19 12:13:44;-36,7906;-73,03494;1,5;68,73;2784,6;2;0;0;0;137,46;
2022-11-19 12:13:46;-36,7906;-73,03494;1,9;68,73;2784,7;0;0;0;0;137,46;
2022-11-19 12:13:47;-36,7906;-73,0349;2;68,73;2784,7;2;0;0;0;137,46;
2022-11-19 12:13:49;-36,7906;-73,0349;2,4;68,72;2784,7;0;0;0;0;137,44;
2022-11-19 12:13:56;-36,79063;-73,0349;3,6;68,71;2784,7;2;0;0;0;137,42;
2022-11-19 12:14:10;-36,79084;-73,03455;6;68,69;2784,7;12;0;0;0;137,38;
2022-11-19 12:14:20;-36,79094;-73,03439;7,8;68,68;2784,7;0;0;0;0;137,36;
2022-11-19 12:14:28;-36,79094;-73,03439;9,1;68,66;2784,7;1;0;0;0;137,32;
2022-11-19 12:14:29;-36,79094;-73,03439;9,3;68,66;2784,7;0;0;0;0;137,32;
2022-11-19 12:15:29;-36,79094;-73,03429;13,9;68,57;2784,7;3;0;0;0;137,14;
2022-11-19 12:15:37;-36,79102;-73,03424;14,4;68,56;2784,7;4;0;0;0;137,12;
2022-11-19 12:15:49;-36,79119;-73,03442;14,1;68,54;2784,8;7;0;0;0;137,08;
2022-11-19 12:15:58;-36,79124;-73,03449;12;68,53;2784,8;0;0;0;0;137,06;
2022-11-19 12:16:17;-36,79127;-73,03449;9;68,5;2784,8;0;0;0;0;137;
2022-11-19 12:16:55;-36,79129;-73,03452;5,3;68,5;2784,8;2;0;0;0;137;
2022-11-19 12:17:07;-36,79119;-73,03445;5,4;68,5;2784,8;0;0;0;0;137;
2022-11-19 12:17:14;-36,79119;-73,03445;5,7;68,5;2784,8;1;0;0;0;137;
2022-11-19 12:17:15;-36,79119;-73,03442;5,7;68,5;2784,8;0;0;0;0;137;
2022-11-19 12:17:20;-36,79119;-73,03442;6;68,5;2784,8;1;0;0;0;137;
2022-11-19 12:17:22;-36,79119;-73,03442;6;68,5;2784,8;0;0;0;0;137;
2022-11-19 12:17:27;-36,79119;-73,03442;6,3;68,5;2784,8;1;0;0;0;137;
2022-11-19 12:17:56;-36,79102;-73,03429;7,2;68,5;2784,9;2;0;0;0;137;
2022-11-19 12:17:57;-36,79102;-73,03429;7,2;68,5;2784,9;0;0;0;0;137;
2022-11-19 12:18:01;-36,79102;-73,03429;7,2;68,5;2784,9;1;0;0;0;137;
2022-11-19 12:18:13;-36,79117;-73,03396;7,4;68,5;2784,9;13;0;0;0;137;
2022-11-19 12:18:32;-36,79135;-73,03365;7,7;68,5;2784,9;0;0;0;0;137;
2022-11-19 12:18:36;-36,79135;-73,03365;7,7;68,5;2784,9;0;0;0;0;137;
2022-11-19 12:23:36;-36,79135;-73,03365;12;68,5;2784,8;0;0;0;0;137;
2022-11-19 12:23:37;-36,79132;-73,03362;12;68,5;2784,8;0;0;0;0;137;
2022-11-19 12:23:45;-36,79132;-73,03362;11,9;68,5;2784,8;1;0;0;0;137;
2022-11-19 12:24:40;-36,79109;-73,03411;11,3;68,45;2784,9;0;0;0;0;136,9;
2022-11-19 12:24:41;-36,79109;-73,03411;11,3;68,45;2784,9;1;0;0;0;136,9;
2022-11-19 12:24:52;-36,79091;-73,03439;11,2;68,45;2784,9;20;0;0;0;136,9;
2022-11-19 12:24:58;-36,79076;-73,0347;11,1;68,44;2784,9;18;0;0;0;136,88;
2022-11-19 12:25:04;-36,79068;-73,03485;11;68,44;2784,9;0;0;0;0;136,88;
2022-11-19 12:25:11;-36,79066;-73,03485;11;68,43;2784,9;1;0;0;0;136,86;
2022-11-19 12:25:12;-36,79066;-73,03485;11;68,43;2784,9;0;0;0;0;136,86;
2022-11-19 12:25:41;-36,79066;-73,03485;10,6;68,41;2785;0;0;0;0;136,82;
2022-11-19 12:26:54;-36,79066;-73,03485;9,8;68,35;2785;1;0;0;0;136,7;
2022-11-19 12:26:55;-36,79066;-73,03485;9,8;68,35;2785;0;0;0;0;136,7;
2022-11-19 12:27:20;-36,79063;-73,03485;9,5;68,33;2785,1;0;0;0;0;136,66;
2022-11-19 12:28:01;-36,79066;-73,03485;9,1;68,3;2785,1;2;0;0;0;136,6;
2022-11-19 12:28:17;-36,79058;-73,03501;7,1;68,29;2785,1;0;0;0;0;136,58;
2022-11-19 12:28:44;-36,79055;-73,03503;1,7;68,27;2785,2;2;0;0;0;136,54;
2022-11-19 12:28:45;-36,79055;-73,03503;1,6;68,27;2785,2;0;0;0;0;136,54;
2022-11-19 12:28:55;-36,79055;-73,03506;1,1;68,26;2785,2;5;0;0;0;136,52;
2022-11-19 12:28:59;-36,7906;-73,03513;0,8;68,26;2785,2;11;0;0;0;136,52;
2022-11-19 12:29:15;-36,79112;-73,03562;0,2;68,24;2785,2;18;0;0;0;136,48;
2022-11-19 12:29:19;-36,79124;-73,03573;0,8;68,24;2785,2;12;0;0;0;136,48;
2022-11-19 12:29:23;-36,79135;-73,03585;1,5;68,24;2785,2;18;0;0;0;136,48;
2022-11-19 12:29:32;-36,79147;-73,036;3;68,23;2785,2;0;0;0;0;136,46;
2022-11-19 12:30:05;-36,79153;-73,03606;5,5;68,21;2785,3;0;0;0;0;136,42;
2022-11-19 12:31:44;-36,79155;-73,03606;2,6;68,13;2785,4;0;0;0;0;136,26;
2022-11-19 12:32:24;-36,79153;-73,03606;1;68,1;2785,4;1;0;0;0;136,2;
2022-11-19 12:32:48;-36,79211;-73,03662;1,2;68,08;2785,5;26;0;0;0;136,16;
2022-11-19 12:32:57;-36,79247;-73,03698;1,3;68,07;2785,5;13;0;0;0;136,14;
2022-11-19 12:33:03;-36,79235;-73,03736;1,4;68,07;2785,5;33;0;0;0;136,14;
2022-11-19 12:33:07;-36,79227;-73,03775;1,4;68,07;2785,5;29;0;0;0;136,14;
2022-11-19 12:33:22;-36,79224;-73,03898;1,5;68,05;2785,5;18;0;0;0;136,1;
2022-11-19 12:33:29;-36,79217;-73,03923;1,6;68,05;2785,5;12;0;0;0;136,1;
2022-11-19 12:33:40;-36,79176;-73,03928;1,7;68,04;2785,5;18;0;0;0;136,08;
2022-11-19 12:33:46;-36,7914;-73,03949;1,7;68,04;2785,5;29;0;0;0;136,08;
2022-11-19 12:34:05;-36,79063;-73,03992;1,9;68,02;2785,6;7;0;0;0;136,04;
2022-11-19 12:34:11;-36,79058;-73,04002;1,9;68,02;2785,6;9;0;0;0;136,04;
2022-11-19 12:34:20;-36,79063;-73,04015;2;68,01;2785,6;0;0;0;0;136,02;
2022-11-19 12:34:23;-36,79063;-73,04015;2;68,01;2785,6;1;0;0;0;136,02;
2022-11-19 12:34:25;-36,79063;-73,04018;2;68,01;2785,6;0;0;0;0;136,02;
2022-11-19 12:34:32;-36,79063;-73,04015;2;68;2785,6;0;0;0;0;136;
2022-11-19 12:36:58;-36,79063;-73,04015;1,4;68;2785,6;0;0;0;0;136;
2022-11-19 12:36:59;-36,79063;-73,04018;1,4;68;2785,6;0;0;0;0;136;
2022-11-19 12:37:05;-36,79063;-73,04018;1,4;68;2785,6;1;0;0;0;136;
2022-11-19 12:37:15;-36,79068;-73,04036;1,4;67,98;2785,7;12;0;0;0;135,96;
2022-11-19 12:37:25;-36,79084;-73,04064;1,3;67,97;2785,7;8;0;0;0;135,94;
2022-11-19 12:37:37;-36,79102;-73,04054;1,3;67,95;2785,8;8;0;0;0;135,9;
2022-11-19 12:37:46;-36,79135;-73,04036;1,3;67,93;2785,8;20;0;0;0;135,86;
2022-11-19 12:37:54;-36,79165;-73,04018;1,2;67,92;2785,9;15;0;0;0;135,84;
2022-11-19 12:38:02;-36,79173;-73,0397;1,2;67,91;2785,9;24;0;0;0;135,82;
2022-11-19 12:38:09;-36,79176;-73,03931;1,2;67,9;2785,9;13;0;0;0;135,8;
2022-11-19 12:38:15;-36,79199;-73,03923;1,2;67,89;2786;18;0;0;0;135,78;
2022-11-19 12:38:22;-36,79219;-73,03923;1,1;67,88;2786;5;0;0;0;135,76;
2022-11-19 12:38:24;-36,79222;-73,03921;1,1;67,88;2786;8;0;0;0;135,76;
2022-11-19 12:38:32;-36,79224;-73,03883;1,1;67,86;2786,1;24;0;0;0;135,72;
2022-11-19 12:38:48;-36,79237;-73,03747;1;67,84;2786,1;29;0;0;0;135,68;
2022-11-19 12:38:55;-36,79271;-73,03693;1;67,83;2786,2;37;0;0;0;135,66;
2022-11-19 12:39:02;-36,79298;-73,03654;1;67,82;2786,2;12;0;0;0;135,64;
2022-11-19 12:39:05;-36,79306;-73,03642;1;67,81;2786,2;20;0;0;0;135,62;
2022-11-19 12:39:12;-36,79342;-73,03596;1;67,8;2786,3;33;0;0;0;135,6;
2022-11-19 12:39:24;-36,79414;-73,03509;0,9;67,78;2786,3;33;0;0;0;135,56;
2022-11-19 12:39:34;-36,79473;-73,0347;0,9;67,77;2786,4;22;0;0;0;135,54;
2022-11-19 12:39:38;-36,79485;-73,03462;0,9;67,76;2786,4;5;0;0;0;135,52;
2022-11-19 12:39:48;-36,79491;-73,0346;0,8;67,75;2786,4;0;0;0;0;135,5;
2022-11-19 12:39:56;-36,79493;-73,0346;0,8;67,73;2786,5;2;0;0;0;135,46;
2022-11-19 12:40:21;-36,79601;-73,03388;0,7;67,7;2786,6;39;0;0;0;135,4;
2022-11-19 12:40:39;-36,79744;-73,03294;0,6;67,67;2786,6;31;0;0;0;135,34;
2022-11-19 12:40:44;-36,79767;-73,03275;0,6;67,66;2786,6;14;0;0;0;135,32;
2022-11-19 12:40:54;-36,79785;-73,03255;0,6;67,64;2786,7;8;0;0;0;135,28;
2022-11-19 12:41:19;-36,79757;-73,03199;0,5;67,61;2786,7;6;0;0;0;135,22;
2022-11-19 12:41:37;-36,79718;-73,03222;0,4;67,58;2786,8;16;0;0;0;135,16;
2022-11-19 12:41:47;-36,79698;-73,03235;0,4;67,56;2786,8;2;0;0;0;135,12;
2022-11-19 12:41:48;-36,79698;-73,03235;0,4;67,56;2786,8;0;0;0;0;135,12;
2022-11-19 12:41:50;-36,79696;-73,03235;0,4;67,56;2786,8;2;0;0;0;135,12;
2022-11-19 12:42:03;-36,7968;-73,03245;0,3;67,54;2786,8;7;0;0;0;135,08;
2022-11-19 12:42:09;-36,79672;-73,03247;0,3;67,53;2786,9;0;0;0;0;135,06;
2022-11-19 12:42:23;-36,79672;-73,0325;0,3;67,51;2786,9;1;0;0;0;135,02;
2022-11-19 12:42:26;-36,79672;-73,0325;0,3;67,5;2786,9;0;0;0;0;135;
2022-11-19 12:42:28;-36,79672;-73,0325;0,2;67,5;2786,9;0;0;0;0;135;
2022-11-19 12:43:23;-36,79672;-73,0325;0,1;67,5;2786,8;0;0;0;0;135;
2022-11-19 12:43:24;-36,7967;-73,0325;0;67,5;2786,8;0;0;0;0;135;
2022-11-19 12:43:28;-36,79667;-73,0325;0;67,5;2786,8;4;0;0;0;135;
2022-11-19 12:43:33;-36,79657;-73,03258;0;67,5;2786,8;10;0;0;0;135;
2022-11-19 12:43:38;-36,79652;-73,0326;0;67,5;2786,8;0;0;0;0;135;
2022-11-19 12:46:09;-36,79652;-73,0326;1,4;67,5;2786,8;0;0;0;0;135;
2022-11-19 12:46:10;-36,79652;-73,0326;1,4;67,5;2786,8;0;0;0;0;135;
2022-11-19 12:46:17;-36,79652;-73,0326;1,5;67,5;2786,8;1;0;0;0;135;
2022-11-19 12:46:18;-36,79652;-73,0326;1,5;67,5;2786,8;0;0;0;0;135;
2022-11-19 12:46:30;-36,79652;-73,0326;1,6;67,5;2786,8;1;0;0;0;135;
2022-11-19 12:46:42;-36,79657;-73,03258;1,7;67,5;2786,8;0;0;0;0;135;
2022-11-19 12:46:49;-36,79657;-73,03255;1,8;67,5;2786,8;1;0;0;0;135;
2022-11-19 12:47:29;-36,7968;-73,03242;2,2;67,5;2786,8;0;0;0;0;135;
2022-11-19 12:47:31;-36,7968;-73,03242;2,2;67,5;2786,8;1;0;0;0;135;
2022-11-19 12:47:46;-36,7969;-73,03235;2,3;67,5;2786,8;0;0;0;0;135;
2022-11-19 12:47:48;-36,7969;-73,03237;2,3;67,5;2786,8;3;0;0;0;135;
2022-11-19 12:47:49;-36,7969;-73,03237;2,3;67,5;2786,8;5;0;0;0;135;
2022-11-19 12:47:56;-36,79698;-73,03258;2,4;67,5;2786,8;13;0;0;0;135;
2022-11-19 12:48:12;-36,79705;-73,03283;2,6;67,5;2786,8;0;0;0;0;135;
2022-11-19 12:48:13;-36,79705;-73,03283;2,6;67,5;2786,8;0;0;0;0;135;
2022-11-19 12:48:19;-36,79705;-73,03283;2,6;67,5;2786,8;0;0;0;0;135;
2022-11-19 12:51:02;-36,79705;-73,03283;4,1;67,5;2786,8;0;0;0;0;135;
2022-11-19 12:51:03;-36,79705;-73,03283;4,2;67,5;2786,8;0;0;0;0;135;
2022-11-19 12:51:16;-36,79705;-73,03288;4,3;67,48;2786,8;3;0;0;0;134,96;
2022-11-19 12:51:28;-36,79708;-73,03301;4,4;67,46;2786,9;0;0;0;0;134,92;
2022-11-19 12:51:29;-36,79708;-73,03301;4,4;67,46;2786,9;1;0;0;0;134,92;
2022-11-19 12:51:30;-36,79708;-73,03301;4,4;67,46;2786,9;0;0;0;0;134,92;
2022-11-19 12:51:34;-36,79711;-73,03298;4,4;67,45;2786,9;1;0;0;0;134,9;
2022-11-19 12:51:38;-36,79705;-73,03307;4,5;67,45;2786,9;13;0;0;0;134,9;
2022-11-19 12:51:47;-36,79657;-73,03339;4,6;67,43;2786,9;37;0;0;0;134,86;
2022-11-19 12:51:59;-36,79572;-73,03398;4,7;67,41;2787;28;0;0;0;134,82;
2022-11-19 12:52:04;-36,79549;-73,03413;4,7;67,4;2787;14;0;0;0;134,8;
2022-11-19 12:52:12;-36,79529;-73,03424;4,8;67,39;2787;13;0;0;0;134,78;
2022-11-19 12:52:17;-36,79534;-73,03437;4,8;67,38;2787;12;0;0;0;134,76;
2022-11-19 12:52:20;-36,79542;-73,03429;4,9;67,38;2787;13;0;0;0;134,76;
2022-11-19 12:52:23;-36,79557;-73,03419;4,9;67,37;2787;28;0;0;0;134,74;
2022-11-19 12:52:27;-36,79583;-73,03401;4,9;67,36;2787;33;0;0;0;134,72;
2022-11-19 12:52:42;-36,79675;-73,03342;4,8;67,34;2787,1;22;0;0;0;134,68;
2022-11-19 12:52:57;-36,79721;-73,03311;4,3;67,31;2787,1;4;0;0;0;134,62;
2022-11-19 12:53:08;-36,79731;-73,03326;4;67,29;2787,1;10;0;0;0;134,58;
2022-11-19 12:53:11;-36,79731;-73,03332;3,9;67,29;2787,1;0;0;0;0;134,58;
2022-11-19 12:53:17;-36,79734;-73,03332;3,7;67,28;2787,2;3;0;0;0;134,56;
2022-11-19 12:53:18;-36,79734;-73,03332;3,7;67,28;2787,2;5;0;0;0;134,56;
2022-11-19 12:53:25;-36,79739;-73,03347;3,5;67,26;2787,2;6;0;0;0;134,52;
2022-11-19 12:53:33;-36,79749;-73,03375;3,2;67,25;2787,2;18;0;0;0;134,5;
2022-11-19 12:53:57;-36,79775;-73,03434;2,5;67,21;2787,3;0;0;0;0;134,42;
2022-11-19 12:54:08;-36,79775;-73,03437;2,2;67,19;2787,3;1;0;0;0;134,38;
2022-11-19 12:54:13;-36,79775;-73,03445;2;67,18;2787,3;9;0;0;0;134,36;
2022-11-19 12:54:28;-36,7979;-73,03477;1,6;67,16;2787,4;6;0;0;0;134,32;
2022-11-19 12:54:39;-36,79803;-73,03513;1,2;67,14;2787,4;16;0;0;0;134,28;
2022-11-19 12:54:57;-36,79826;-73,03568;0,7;67,11;2787,4;5;0;0;0;134,22;
2022-11-19 12:55:37;-36,79862;-73,0367;0,1;67,04;2787,5;11;0;0;0;134,08;
2022-11-19 12:55:56;-36,79872;-73,03696;0,3;67,01;2787,6;0;0;0;0;134,02;
2022-11-19 12:55:59;-36,79872;-73,03696;0,3;67;2787,6;0;0;0;0;134;
2022-11-19 13:24:27;-36,79872;-73,03696;14;67;2787,6;0;0;0;0;134;
2022-11-19 13:24:28;-36,79874;-73,03698;14;67;2787,6;0;0;0;0;134;
2022-11-19 13:26:06;-36,79874;-73,03698;11,7;66,89;2787,8;1;0;0;0;133,78;
2022-11-19 13:26:07;-36,79874;-73,03698;11,7;66,89;2787,8;2;0;0;0;133,78;
2022-11-19 13:26:17;-36,7988;-73,03708;11,5;66,88;2787,9;0;0;0;0;133,76;
2022-11-19 13:26:18;-36,7988;-73,03708;11,4;66,88;2787,9;3;0;0;0;133,76;
2022-11-19 13:26:27;-36,79885;-73,03706;11,2;66,87;2787,9;0;0;0;0;133,74;
2022-11-19 13:26:28;-36,79887;-73,03706;11,2;66,87;2787,9;2;0;0;0;133,74;
2022-11-19 13:26:47;-36,799;-73,03732;10,7;66,84;2787,9;9;0;0;0;133,68;
2022-11-19 13:27:04;-36,79916;-73,03759;10,4;66,82;2788;4;0;0;0;133,64;
2022-11-19 13:27:17;-36,79934;-73,03747;10,1;66,81;2788;4;0;0;0;133,62;
2022-11-19 13:27:22;-36,79941;-73,03741;9,9;66,8;2788;12;0;0;0;133,6;
2022-11-19 13:27:52;-36,80005;-73,03703;9,2;66,77;2788,1;3;0;0;0;133,54;
2022-11-19 13:28:26;-36,80041;-73,03685;9,9;66,73;2788,2;7;0;0;0;133,46;
2022-11-19 13:28:32;-36,80046;-73,03683;10,1;66,72;2788,2;0;0;0;0;133,44;
2022-11-19 13:28:34;-36,80049;-73,03683;10,2;66,72;2788,2;1;0;0;0;133,44;
2022-11-19 13:28:47;-36,80069;-73,0367;10,7;66,7;2788,2;12;0;0;0;133,4;
2022-11-19 13:29:02;-36,80108;-73,03644;11,2;66,69;2788,3;10;0;0;0;133,38;
2022-11-19 13:29:07;-36,80112;-73,03642;11,4;66,68;2788,3;0;0;0;0;133,36;
2022-11-19 13:29:15;-36,80115;-73,03642;11,7;66,67;2788,3;2;0;0;0;133,34;
2022-11-19 13:29:20;-36,8012;-73,03642;11,9;66,66;2788,3;8;0;0;0;133,32;
2022-11-19 13:29:37;-36,80148;-73,03719;12,5;66,65;2788,4;24;0;0;0;133,3;
2022-11-19 13:30:05;-36,80223;-73,03921;12,3;66,61;2788,4;29;0;0;0;133,22;
2022-11-19 13:30:15;-36,80259;-73,04;11,8;66,6;2788,4;29;0;0;0;133,2;
2022-11-19 13:30:17;-36,80269;-73,04013;11,7;66,6;2788,5;31;0;0;0;133,2;
2022-11-19 13:30:24;-36,80289;-73,04031;11,4;66,59;2788,5;0;0;0;0;133,18;
2022-11-19 13:30:58;-36,80292;-73,04034;9,8;66,55;2788,6;4;0;0;0;133,1;
2022-11-19 13:31:02;-36,80305;-73,04044;9,6;66,55;2788,6;22;0;0;0;133,1;
2022-11-19 13:31:10;-36,80353;-73,04079;9,2;66,54;2788,6;33;0;0;0;133,08;
2022-11-19 13:31:18;-36,80422;-73,04108;9,5;66,53;2788,6;33;0;0;0;133,06;
2022-11-19 13:31:26;-36,80486;-73,04133;10,7;66,52;2788,6;33;0;0;0;133,04;
2022-11-19 13:31:31;-36,80515;-73,04144;11,4;66,51;2788,6;17;0;0;0;133,02;
2022-11-19 13:31:44;-36,80537;-73,04153;13,4;66,5;2788,7;0;0;0;0;133;
2022-11-19 13:31:45;-36,80537;-73,04153;13,5;66,5;2788,7;1;0;0;0;133;
2022-11-19 13:31:48;-36,80543;-73,04151;14;66,49;2788,7;12;0;0;0;132,98;
2022-11-19 13:31:58;-36,80543;-73,041;13,7;66,48;2788,7;22;0;0;0;132,96;
2022-11-19 13:32:03;-36,8054;-73,04069;13,6;66,48;2788,7;15;0;0;0;132,96;
2022-11-19 13:32:13;-36,80532;-73,04018;13,3;66,46;2788,7;18;0;0;0;132,92;
2022-11-19 13:32:18;-36,80528;-73,03987;13,2;66,46;2788,7;20;0;0;0;132,92;
2022-11-19 13:32:25;-36,80528;-73,03964;13;66,45;2788,7;8;0;0;0;132,9;
2022-11-19 13:33:13;-36,80602;-73,03887;15;66,39;2788,8;9;0;0;0;132,78;
2022-11-19 13:33:26;-36,80612;-73,03877;15,6;66,38;2788,8;0;0;0;0;132,76;
2022-11-19 13:33:27;-36,80612;-73,03877;15,6;66,38;2788,8;1;0;0;0;132,76;
2022-11-19 13:33:36;-36,80614;-73,03874;16;66,37;2788,8;0;0;0;0;132,74;
2022-11-19 13:33:38;-36,80614;-73,03874;16,1;66,36;2788,8;1;0;0;0;132,72;
2022-11-19 13:34:01;-36,80632;-73,03898;16,9;66,34;2788,8;6;0;0;0;132,68;
2022-11-19 13:34:05;-36,80635;-73,039;16,4;66,33;2788,8;0;0;0;0;132,66;
2022-11-19 13:35:15;-36,80637;-73,03902;13,9;66,25;2788,9;0;0;0;0;132,5;
2022-11-19 13:36:54;-36,80637;-73,03902;15,6;66,14;2789;0;0;0;0;132,28;
2022-11-19 13:38:04;-36,80635;-73,039;16,7;66,05;2789,1;1;0;0;0;132,1;
2022-11-19 13:38:23;-36,8064;-73,03918;17;66,03;2789,1;5;0;0;0;132,06;
2022-11-19 13:38:30;-36,80625;-73,03931;17;66,02;2789,1;12;0;0;0;132,04;
2022-11-19 13:38:33;-36,80619;-73,03938;16,9;66,02;2789,1;6;0;0;0;132,04;
2022-11-19 13:38:39;-36,80604;-73,03957;16,9;66,01;2789,2;22;0;0;0;132,02;
2022-11-19 13:38:45;-36,80581;-73,03977;16,9;66,01;2789,2;13;0;0;0;132,02;
2022-11-19 13:38:54;-36,80553;-73,0401;16,8;66;2789,2;18;0;0;0;132;
2022-11-19 13:38:59;-36,80543;-73,04023;16,8;66;2789,2;4;0;0;0;132;
2022-11-19 13:39:02;-36,8054;-73,04025;16,8;66;2789,2;10;0;0;0;132;
2022-11-19 13:39:12;-36,80543;-73,04069;16,7;66;2789,2;16;0;0;0;132;
2022-11-19 13:39:20;-36,80545;-73,04087;16,6;66;2789,2;0;0;0;0;132;
