fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-15 08:44:20;-36,83855;-73,09002;9,5;87,2;2343,2;66;0;0;0;174,4;
2022-11-15 08:44:29;-36,83876;-73,09145;9,4;87,15;2343,3;37;0;0;0;174,3;
2022-11-15 08:44:34;-36,83876;-73,09184;9,4;87,13;2343,3;14;0;0;0;174,26;
2022-11-15 08:44:36;-36,83876;-73,09194;9,4;87,12;2343,3;15;0;0;0;174,24;
2022-11-15 08:44:51;-36,83868;-73,09325;9,3;87,03;2343,5;37;0;0;0;174,06;
2022-11-15 08:45:01;-36,83863;-73,09435;9,3;86,98;2343,6;33;0;0;0;173,96;
2022-11-15 08:45:14;-36,83863;-73,09494;9,2;86,91;2343,7;0;0;0;0;173,82;
2022-11-15 08:45:34;-36,83863;-73,09499;9,1;86,8;2343,8;1;0;0;0;173,6;
2022-11-15 08:45:42;-36,83863;-73,09504;9,1;86,75;2343,9;2;0;0;0;173,5;
2022-11-15 08:45:45;-36,83863;-73,09512;9;86,74;2343,9;11;0;0;0;173,48;
2022-11-15 08:45:52;-36,83863;-73,09547;9;86,7;2344;18;0;0;0;173,4;
2022-11-15 08:46:00;-36,83868;-73,09655;9;86,65;2344,1;63;0;0;0;173,3;
2022-11-15 08:46:07;-36,83863;-73,09804;8,9;86,62;2344,2;70;0;0;0;173,24;
2022-11-15 08:46:10;-36,83863;-73,09865;8,9;86,6;2344,3;63;0;0;0;173,2;
2022-11-15 08:46:17;-36,83866;-73,09995;8,9;86,56;2344,4;57;0;0;0;173,12;
2022-11-15 08:46:25;-36,83853;-73,10131;8,8;86,52;2344,5;50;0;0;0;173,04;
2022-11-15 08:46:30;-36,83845;-73,10218;8,8;86,5;2344,6;61;0;0;0;173;
2022-11-15 08:46:39;-36,83830;-73,10390;8,8;86,48;2344,7;63;0;0;0;172,96;
2022-11-15 08:47:02;-36,83807;-73,10825;8,6;86,42;2345;63;0;0;0;172,84;
2022-11-15 08:47:06;-36,83802;-73,10889;8,6;86,41;2345;44;0;0;0;172,82;
2022-11-15 08:47:12;-36,83799;-73,10963;8,6;86,4;2345,1;39;0;0;0;172,8;
2022-11-15 08:47:20;-36,83794;-73,11017;8,6;86,38;2345,1;10;0;0;0;172,76;
2022-11-15 08:47:23;-36,83794;-73,11022;8,5;86,37;2345,1;3;0;0;0;172,74;
2022-11-15 08:47:27;-36,83794;-73,11035;8,5;86,36;2345,1;15;0;0;0;172,72;
2022-11-15 08:47:40;-36,83791;-73,11091;8,4;86,34;2345,2;16;0;0;0;172,68;
2022-11-15 08:48:03;-36,83789;-73,11140;8,3;86,28;2345,3;0;0;0;0;172,56;
2022-11-15 08:48:05;-36,83789;-73,11143;8,3;86,28;2345,3;1;0;0;0;172,56;
2022-11-15 08:48:11;-36,83786;-73,11155;8,3;86,26;2345,3;14;0;0;0;172,52;
2022-11-15 08:48:15;-36,83786;-73,11170;8,3;86,25;2345,3;8;0;0;0;172,5;
2022-11-15 08:48:29;-36,83781;-73,11253;8,2;86,22;2345,4;24;0;0;0;172,44;
2022-11-15 08:48:37;-36,83781;-73,11281;8,2;86,2;2345,4;0;0;0;0;172,4;
2022-11-15 08:48:49;-36,83781;-73,11283;8,1;86,18;2345,5;4;0;0;0;172,36;
2022-11-15 08:49:07;-36,83778;-73,11347;8;86,14;2345,5;22;0;0;0;172,28;
2022-11-15 08:49:11;-36,83778;-73,11373;8;86,13;2345,5;18;0;0;0;172,26;
2022-11-15 08:49:21;-36,83773;-73,11465;8,1;86,1;2345,6;37;0;0;0;172,2;
2022-11-15 08:49:31;-36,83771;-73,11555;8,1;86,08;2345,6;16;0;0;0;172,16;
2022-11-15 08:49:47;-36,83766;-73,11608;8,2;86,04;2345,7;0;0;0;0;172,08;
2022-11-15 08:50:08;-36,83766;-73,11613;8,3;86;2345,8;2;0;0;0;172;
2022-11-15 08:50:12;-36,83763;-73,11619;8,3;85,99;2345,8;7;0;0;0;171,98;
2022-11-15 08:50:15;-36,83763;-73,11621;8,3;85,98;2345,8;0;0;0;0;171,96;
2022-11-15 08:50:19;-36,83763;-73,11623;8,3;85,97;2345,8;0;0;0;0;171,94;
2022-11-15 08:50:34;-36,83763;-73,11623;8,4;85,94;2345,9;1;0;0;0;171,88;
2022-11-15 08:51:12;-36,83753;-73,11923;8,6;85,85;2346,1;50;0;0;0;171,7;
2022-11-15 08:51:24;-36,83740;-73,12103;8,6;85,82;2346,1;44;0;0;0;171,64;
2022-11-15 08:51:34;-36,83753;-73,12231;8,7;85,8;2346,2;42;0;0;0;171,6;
2022-11-15 08:51:39;-36,83760;-73,12305;8,7;85,79;2346,3;55;0;0;0;171,58;
2022-11-15 08:51:44;-36,83778;-73,12397;8,7;85,78;2346,3;63;0;0;0;171,56;
2022-11-15 08:51:52;-36,83825;-73,12527;8,7;85,76;2346,4;52;0;0;0;171,52;
2022-11-15 08:52:00;-36,83855;-73,12607;8,8;85,74;2346,4;20;0;0;0;171,48;
2022-11-15 08:52:10;-36,83873;-73,12635;8,8;85,72;2346,5;0;0;0;0;171,44;
2022-11-15 08:52:12;-36,83873;-73,12635;8,8;85,71;2346,5;1;0;0;0;171,42;
2022-11-15 08:52:17;-36,83873;-73,12640;8,9;85,7;2346,6;3;0;0;0;171,4;
2022-11-15 08:52:25;-36,83876;-73,12645;8,9;85,68;2346,6;1;0;0;0;171,36;
2022-11-15 08:52:30;-36,83886;-73,12660;8,9;85,67;2346,7;24;0;0;0;171,34;
2022-11-15 08:52:36;-36,83914;-73,12704;8,9;85,66;2346,7;35;0;0;0;171,32;
2022-11-15 08:52:43;-36,83950;-73,12755;9;85,64;2346,8;35;0;0;0;171,28;
2022-11-15 08:52:44;-36,83958;-73,12766;9;85,64;2346,8;41;0;0;0;171,28;
2022-11-15 08:52:51;-36,84007;-73,12811;9;85,62;2346,8;29;0;0;0;171,24;
2022-11-15 08:52:56;-36,84027;-73,12827;9;85,61;2346,9;12;0;0;0;171,22;
2022-11-15 08:53:12;-36,84053;-73,12847;9,1;85,57;2347;0;0;0;0;171,14;
2022-11-15 08:53:56;-36,84053;-73,12847;9,3;85,45;2347,2;0;0;0;0;170,9;
2022-11-15 08:54:00;-36,84053;-73,12847;9,3;85,43;2347,2;1;0;0;0;170,86;
2022-11-15 08:54:13;-36,84106;-73,12888;9,4;85,38;2347,2;35;0;0;0;170,76;
2022-11-15 08:54:23;-36,84188;-73,12939;9,4;85,34;2347,3;35;0;0;0;170,68;
2022-11-15 08:54:32;-36,84232;-73,12960;9,5;85,3;2347,3;10;0;0;0;170,6;
2022-11-15 08:55:15;-36,84293;-73,12981;9,6;85,12;2347,5;0;0;0;0;170,24;
2022-11-15 08:55:17;-36,84296;-73,12981;9,7;85,11;2347,5;2;0;0;0;170,22;
2022-11-15 08:55:25;-36,84301;-73,12981;9,7;85,08;2347,5;0;0;0;0;170,16;
2022-11-15 08:55:27;-36,84303;-73,12981;9,7;85,07;2347,5;1;0;0;0;170,14;
2022-11-15 08:55:35;-36,84329;-73,12988;9,7;85,04;2347,5;17;0;0;0;170,08;
2022-11-15 08:55:46;-36,84383;-73,13001;9,8;84,99;2347,6;20;0;0;0;169,98;
2022-11-15 08:55:51;-36,84421;-73,13011;9,8;84,97;2347,6;37;0;0;0;169,94;
2022-11-15 08:55:59;-36,84470;-73,13024;9,8;84,94;2347,6;13;0;0;0;169,88;
2022-11-15 08:56:10;-36,84488;-73,13026;9,9;84,89;2347,7;0;0;0;0;169,78;
2022-11-15 08:56:32;-36,84490;-73,13026;10;84,8;2347,8;1;0;0;0;169,6;
2022-11-15 08:56:34;-36,84490;-73,13026;10;84,79;2347,8;0;0;0;0;169,58;
2022-11-15 08:57:04;-36,84496;-73,13029;10,1;84,66;2347,9;4;0;0;0;169,32;
2022-11-15 08:57:14;-36,84557;-73,13039;10,2;84,62;2347,9;46;0;0;0;169,24;
2022-11-15 08:57:21;-36,84662;-73,13065;10,2;84,59;2347,9;70;0;0;0;169,18;
2022-11-15 08:57:38;-36,84954;-73,13136;10,3;84,52;2348;72;0;0;0;169,04;
2022-11-15 08:57:47;-36,85128;-73,13177;10,3;84,43;2348,2;85;0;0;0;168,86;
2022-11-15 08:57:52;-36,85233;-73,13203;10,3;84,33;2348,3;88;0;0;0;168,66;
2022-11-15 08:58:03;-36,85450;-73,13257;10,4;84,12;2348,6;74;0;0;0;168,24;
2022-11-15 08:58:14;-36,85650;-73,13303;10,4;83,92;2348,8;74;0;0;0;167,84;
2022-11-15 08:58:55;-36,86528;-73,13521;10,6;83,39;2349,8;96;0;0;0;166,78;
2022-11-15 08:59:06;-36,86761;-73,13577;10,7;83,33;2350;74;0;0;0;166,66;
2022-11-15 08:59:20;-36,86912;-73,13615;10,7;83,25;2350,1;14;0;0;0;166,5;
2022-11-15 08:59:26;-36,86930;-73,13618;10,8;83,21;2350,1;9;0;0;0;166,42;
2022-11-15 08:59:33;-36,86940;-73,13631;10,8;83,17;2350,2;12;0;0;0;166,34;
2022-11-15 08:59:40;-36,86935;-73,13682;10,8;83,13;2350,2;31;0;0;0;166,26;
2022-11-15 08:59:50;-36,86932;-73,13761;10,9;83,07;2350,3;18;0;0;0;166,14;
2022-11-15 08:59:58;-36,86927;-73,13779;10,9;83,03;2350,3;0;0;0;0;166,06;
2022-11-15 08:59:59;-36,86927;-73,13779;10,9;83,02;2350,3;2;0;0;0;166,04;
2022-11-15 09:00:10;-36,86917;-73,13859;11;82,96;2350,4;41;0;0;0;165,92;
2022-11-15 09:00:23;-36,86902;-73,13943;10,8;82,88;2350,5;1;0;0;0;165,76;
2022-11-15 09:00:28;-36,86902;-73,13946;10,4;82,85;2350,5;2;0;0;0;165,7;
2022-11-15 09:00:31;-36,86902;-73,13953;10,1;82,84;2350,5;16;0;0;0;165,68;
2022-11-15 09:00:38;-36,86897;-73,13992;9,6;82,8;2350,6;22;0;0;0;165,6;
2022-11-15 09:00:43;-36,86922;-73,14014;9,2;82,77;2350,6;22;0;0;0;165,54;
2022-11-15 09:00:48;-36,86930;-73,14022;8,8;82,74;2350,6;0;0;0;0;165,48;
2022-11-15 09:01:03;-36,86935;-73,14025;7,6;82,65;2350,7;0;0;0;0;165,3;
2022-11-15 09:01:04;-36,86935;-73,14025;7,5;82,65;2350,7;1;0;0;0;165,3;
2022-11-15 09:01:10;-36,86943;-73,14046;7,1;82,61;2350,7;26;0;0;0;165,22;
2022-11-15 09:01:15;-36,86961;-73,14079;6,7;82,58;2350,8;29;0;0;0;165,16;
2022-11-15 09:01:30;-36,87117;-73,14114;5,5;82,5;2350,9;53;0;0;0;165;
2022-11-15 09:01:34;-36,87163;-73,14130;5,2;82,5;2350,9;42;0;0;0;165;
2022-11-15 09:01:38;-36,87191;-73,14137;4,9;82,5;2350,9;18;0;0;0;165;
2022-11-15 09:01:44;-36,87227;-73,14143;4,4;82,5;2351;28;0;0;0;165;
2022-11-15 09:01:46;-36,87237;-73,14143;4,2;82,5;2351;18;0;0;0;165;
2022-11-15 09:01:49;-36,87247;-73,14148;4;82,5;2351;15;0;0;0;165;
2022-11-15 09:01:52;-36,87268;-73,14153;5,1;82,5;2351;33;0;0;0;165;
2022-11-15 09:01:56;-36,87304;-73,14163;6,6;82,5;2351;41;0;0;0;165;
2022-11-15 09:02:00;-36,87334;-73,14171;8,1;82,5;2351;16;0;0;0;165;
2022-11-15 09:02:09;-36,87350;-73,14169;11;82,5;2351,1;0;0;0;0;165;
2022-11-15 09:02:10;-36,87350;-73,14169;11,1;82,5;2351,1;2;0;0;0;165;
2022-11-15 09:02:15;-36,87350;-73,14176;11,3;82,5;2351,1;0;0;0;0;165;
2022-11-15 09:02:16;-36,87350;-73,14176;11,3;82,5;2351,1;0;0;0;0;165;
2022-11-15 09:07:23;-36,87350;-73,14176;23,6;82,5;2351;0;0;0;0;165;
2022-11-15 09:07:33;-36,87350;-73,14166;24;82,5;2351;9;0;0;0;165;
2022-11-15 09:07:45;-36,87321;-73,14166;15,1;82,5;2351;5;0;0;0;165;
2022-11-15 09:07:51;-36,87314;-73,14181;13,7;82,5;2351;14;0;0;0;165;
2022-11-15 09:08:02;-36,87306;-73,14248;11,3;82,5;2351,1;22;0;0;0;165;
2022-11-15 09:08:16;-36,87296;-73,14324;8,9;82,5;2351,1;12;0;0;0;165;
2022-11-15 09:08:22;-36,87306;-73,14337;8,7;82,5;2351,1;10;0;0;0;165;
2022-11-15 09:08:38;-36,87327;-73,14332;8,2;82,5;2351,1;0;0;0;0;165;
2022-11-15 09:08:39;-36,87327;-73,14332;8,2;82,5;2351,1;1;0;0;0;165;
2022-11-15 09:08:40;-36,87327;-73,14332;8,2;82,5;2351,1;0;0;0;0;165;
2022-11-15 09:08:41;-36,87327;-73,14332;8,1;82,5;2351,1;1;0;0;0;165;
2022-11-15 09:08:42;-36,87327;-73,14332;8,1;82,5;2351,1;0;0;0;0;165;
2022-11-15 09:08:43;-36,87327;-73,14332;8,1;82,5;2351,1;1;0;0;0;165;
2022-11-15 09:08:47;-36,87327;-73,14330;8;82,5;2351,1;0;0;0;0;165;
2022-11-15 09:08:48;-36,87327;-73,14330;8,1;82,5;2351,1;2;0;0;0;165;
2022-11-15 09:08:55;-36,87327;-73,14327;8,4;82,5;2351,1;0;0;0;0;165;
2022-11-15 09:08:59;-36,87327;-73,14327;8,5;82,5;2351,1;1;0;0;0;165;
2022-11-15 09:09:05;-36,87327;-73,14332;8,8;82,5;2351,2;0;0;0;0;165;
2022-11-15 09:09:07;-36,87327;-73,14332;8,9;82,5;2351,2;1;0;0;0;165;
2022-11-15 09:09:12;-36,87327;-73,14330;9,1;82,5;2351,2;2;0;0;0;165;
2022-11-15 09:09:20;-36,87327;-73,14330;9,4;82,5;2351,2;1;0;0;0;165;
2022-11-15 09:09:25;-36,87327;-73,14330;9,6;82,5;2351,2;0;0;0;0;165;
2022-11-15 09:09:27;-36,87327;-73,14327;9,7;82,5;2351,2;1;0;0;0;165;
2022-11-15 09:09:28;-36,87327;-73,14327;9,8;82,5;2351,2;0;0;0;0;165;
2022-11-15 09:09:36;-36,87327;-73,14327;10,1;82,5;2351,2;0;0;0;0;165;
2022-11-15 09:10:04;-36,87327;-73,14327;11,3;82,5;2351,2;0;0;0;0;165;
2022-11-15 09:10:05;-36,87329;-73,14324;11,3;82,5;2351,2;0;0;0;0;165;
2022-11-15 09:10:10;-36,87329;-73,14327;11,5;82,5;2351,2;2;0;0;0;165;
2022-11-15 09:10:14;-36,87329;-73,14330;11,7;82,5;2351,2;0;0;0;0;165;
2022-11-15 09:10:42;-36,87324;-73,14337;20;82,5;2351,2;1;0;0;0;165;
2022-11-15 09:10:44;-36,87327;-73,14335;19,9;82,5;2351,2;0;0;0;0;165;
2022-11-15 09:10:45;-36,87324;-73,14335;19,9;82,5;2351,2;1;0;0;0;165;
2022-11-15 09:10:46;-36,87324;-73,14335;19,9;82,5;2351,2;0;0;0;0;165;
2022-11-15 09:10:53;-36,87324;-73,14335;19,9;82,5;2351,2;0;0;0;0;165;
2022-11-15 09:39:41;-36,87324;-73,14335;11;82,5;2351,2;0;0;0;0;165;
2022-11-15 09:39:42;-36,87327;-73,14322;11;82,5;2351,2;0;0;0;0;165;
2022-11-15 09:39:53;-36,87327;-73,14327;11,8;82,49;2351,2;1;0;0;0;164,98;
2022-11-15 09:39:58;-36,87327;-73,14330;12,2;82,48;2351,2;0;0;0;0;164,96;
2022-11-15 09:41:01;-36,87324;-73,14327;17;82,37;2351,4;1;0;0;0;164,74;
2022-11-15 09:41:18;-36,87314;-73,14343;17,4;82,34;2351,4;0;0;0;0;164,68;
2022-11-15 09:41:24;-36,87314;-73,14343;16,5;82,33;2351,4;1;0;0;0;164,66;
2022-11-15 09:41:44;-36,87304;-73,14345;13,5;82,29;2351,4;0;0;0;0;164,58;
2022-11-15 09:41:47;-36,87304;-73,14345;13;82,29;2351,4;0;0;0;0;164,58;
2022-11-15 09:41:54;-36,87301;-73,14345;12,9;82,27;2351,5;1;0;0;0;164,54;
2022-11-15 09:42:13;-36,87291;-73,14322;12,5;82,24;2351,5;11;0;0;0;164,48;
2022-11-15 09:42:36;-36,87306;-73,14222;12;82,2;2351,5;16;0;0;0;164,4;
2022-11-15 09:42:53;-36,87314;-73,14173;10,9;82,17;2351,6;5;0;0;0;164,34;
2022-11-15 09:43:26;-36,87242;-73,14148;8,7;82,11;2351,6;13;0;0;0;164,22;
2022-11-15 09:43:47;-36,87183;-73,14135;7,3;82,07;2351,7;11;0;0;0;164,14;
2022-11-15 09:44:07;-36,87086;-73,14110;5,9;82,04;2351,7;29;0;0;0;164,08;
2022-11-15 09:44:21;-36,86999;-73,14091;5;82,01;2351,7;16;0;0;0;164,02;
2022-11-15 09:44:30;-36,86958;-73,14082;4,4;82;2351,8;16;0;0;0;164;
2022-11-15 09:44:43;-36,86945;-73,14035;3,5;81,97;2351,8;11;0;0;0;163,94;
2022-11-15 09:44:55;-36,86922;-73,14014;2,7;81,95;2351,8;5;0;0;0;163,9;
2022-11-15 09:45:05;-36,86907;-73,14005;2;81,94;2351,8;10;0;0;0;163,88;
2022-11-15 09:45:13;-36,86904;-73,13971;2,5;81,92;2351,8;22;0;0;0;163,84;
2022-11-15 09:45:19;-36,86909;-73,13935;2,8;81,91;2351,8;11;0;0;0;163,82;
2022-11-15 09:45:24;-36,86912;-73,13907;3,1;81,9;2351,9;24;0;0;0;163,8;
2022-11-15 09:45:33;-36,86920;-73,13863;3,6;81,89;2351,9;10;0;0;0;163,78;
2022-11-15 09:45:42;-36,86925;-73,13823;4,1;81,87;2351,9;18;0;0;0;163,74;
2022-11-15 09:45:54;-36,86932;-73,13782;4,8;81,85;2351,9;8;0;0;0;163,7;
2022-11-15 09:46:02;-36,86938;-73,13744;4,9;81,83;2351,9;26;0;0;0;163,66;
2022-11-15 09:46:18;-36,86945;-73,13685;4,5;81,81;2352;0;0;0;0;163,62;
2022-11-15 09:46:44;-36,86948;-73,13685;3,8;81,76;2352;0;0;0;0;163,52;
2022-11-15 09:48:23;-36,86945;-73,13685;7,2;81,59;2352,2;0;0;0;0;163,18;
2022-11-15 09:48:50;-36,86945;-73,13685;6,6;81,54;2352,3;2;0;0;0;163,08;
2022-11-15 09:48:57;-36,86948;-73,13669;6;81,53;2352,3;11;0;0;0;163,06;
2022-11-15 09:48:59;-36,86950;-73,13659;5,8;81,52;2352,3;22;0;0;0;163,04;
2022-11-15 09:49:05;-36,86956;-73,13625;5,2;81,51;2352,3;18;0;0;0;163,02;
2022-11-15 09:49:09;-36,86940;-73,13602;4,8;81,5;2352,3;29;0;0;0;163;
2022-11-15 09:49:15;-36,86876;-73,13589;4,2;81,41;2352,3;52;0;0;0;162,82;
2022-11-15 09:49:23;-36,86769;-73,13564;4,3;81,22;2352,5;57;0;0;0;162,44;
2022-11-15 09:49:34;-36,86574;-73,13518;4,7;80,97;2352,7;83;0;0;0;161,94;
2022-11-15 09:49:42;-36,86400;-73,13477;5,1;80,78;2352,9;92;0;0;0;161,56;
2022-11-15 09:50:19;-36,85568;-73,13277;5,5;80,37;2353,8;96;0;0;0;160,74;
2022-11-15 09:50:49;-36,84923;-73,13121;4,6;80,21;2354,4;85;0;0;0;160,42;
2022-11-15 09:50:52;-36,84861;-73,13106;4,5;80,19;2354,4;77;0;0;0;160,38;
2022-11-15 09:50:54;-36,84813;-73,13093;4,4;80,18;2354,4;57;0;0;0;160,36;
2022-11-15 09:50:58;-36,84774;-73,13083;4,3;80,16;2354,5;44;0;0;0;160,32;
2022-11-15 09:51:05;-36,84731;-73,13073;4,1;80,12;2354,6;18;0;0;0;160,24;
2022-11-15 09:51:21;-36,84590;-73,13039;3,6;80,03;2354,7;50;0;0;0;160,06;
2022-11-15 09:51:43;-36,84352;-73,12981;3,2;79,92;2355;35;0;0;0;159,84;
2022-11-15 09:51:56;-36,84288;-73,12965;3,7;79,85;2355,1;6;0;0;0;159,7;
2022-11-15 09:52:04;-36,84270;-73,12960;4;79,8;2355,2;18;0;0;0;159,6;
2022-11-15 09:52:13;-36,84188;-73,12930;4,4;79,76;2355,3;42;0;0;0;159,52;
2022-11-15 09:52:32;-36,84106;-73,12878;5,1;79,66;2355,4;0;0;0;0;159,32;
2022-11-15 09:52:40;-36,84104;-73,12875;5,5;79,61;2355,5;1;0;0;0;159,22;
2022-11-15 09:52:44;-36,84096;-73,12873;5,6;79,59;2355,5;14;0;0;0;159,18;
2022-11-15 09:52:53;-36,84073;-73,12898;6;79,54;2355,6;12;0;0;0;159,08;
2022-11-15 09:53:03;-36,84029;-73,12950;6,4;79,5;2355,7;29;0;0;0;159;
2022-11-15 09:53:10;-36,83983;-73,13013;6,7;79,48;2355,7;42;0;0;0;158,96;
2022-11-15 09:53:20;-36,83899;-73,13106;6,9;79,45;2355,8;46;0;0;0;158,9;
2022-11-15 09:53:27;-36,83845;-73,13165;6,5;79,44;2355,9;37;0;0;0;158,88;
2022-11-15 09:53:42;-36,83796;-73,13342;5,6;79,4;2356;44;0;0;0;158,8;
2022-11-15 09:53:53;-36,83725;-73,13451;5;79,37;2356,1;44;0;0;0;158,74;
2022-11-15 09:54:02;-36,83681;-73,13518;4,5;79,35;2356,1;12;0;0;0;158,7;
2022-11-15 09:54:10;-36,83663;-73,13557;4;79,33;2356,2;28;0;0;0;158,66;
2022-11-15 09:54:17;-36,83656;-73,13613;3,6;79,31;2356,2;24;0;0;0;158,62;
2022-11-15 09:54:22;-36,83656;-73,13644;3,3;79,3;2356,3;16;0;0;0;158,6;
2022-11-15 09:54:35;-36,83663;-73,13728;3,9;79,27;2356,4;26;0;0;0;158,54;
2022-11-15 09:54:39;-36,83666;-73,13756;4,4;79,26;2356,4;16;0;0;0;158,52;
2022-11-15 09:54:41;-36,83661;-73,13764;4,6;79,25;2356,4;12;0;0;0;158,5;
2022-11-15 09:54:43;-36,83653;-73,13766;4,9;79,25;2356,4;22;0;0;0;158,5;
2022-11-15 09:54:48;-36,83615;-73,13774;5,5;79,24;2356,4;35;0;0;0;158,48;
2022-11-15 09:54:52;-36,83582;-73,13779;6;79,23;2356,4;35;0;0;0;158,46;
2022-11-15 09:55:02;-36,83520;-73,13787;7,3;79,2;2356,5;12;0;0;0;158,4;
2022-11-15 09:55:11;-36,83466;-73,13795;7,7;79,18;2356,5;35;0;0;0;158,36;
2022-11-15 09:55:19;-36,83413;-73,13810;7;79,16;2356,6;24;0;0;0;158,32;
2022-11-15 09:55:26;-36,83392;-73,13815;6,4;79,14;2356,6;3;0;0;0;158,28;
2022-11-15 09:55:33;-36,83387;-73,13823;5,8;79,12;2356,6;10;0;0;0;158,24;
2022-11-15 09:55:45;-36,83389;-73,13902;5,1;79,09;2356,7;35;0;0;0;158,18;
2022-11-15 09:55:49;-36,83392;-73,13943;5,2;79,08;2356,7;35;0;0;0;158,16;
2022-11-15 09:56:02;-36,83402;-73,14071;5,5;79,05;2356,8;29;0;0;0;158,1;
2022-11-15 09:56:09;-36,83405;-73,14114;5,7;79,03;2356,8;10;0;0;0;158,06;
2022-11-15 09:56:14;-36,83407;-73,14135;5,8;79,02;2356,9;18;0;0;0;158,04;
2022-11-15 09:56:21;-36,83410;-73,14156;6;79;2356,9;0;0;0;0;158;
2022-11-15 09:56:22;-36,83410;-73,14156;6;79;2356,9;0;0;0;0;158;
2022-11-15 09:56:23;-36,83410;-73,14156;6;79;2356,9;0;0;0;0;158;
2022-11-15 10:00:55;-36,83410;-73,14156;13;79;2356,8;0;0;0;0;158;
2022-11-15 10:00:56;-36,83407;-73,14158;13;79;2356,8;0;0;0;0;158;
2022-11-15 10:01:00;-36,83407;-73,14158;12,7;79;2356,8;2;0;0;0;158;
2022-11-15 10:01:10;-36,83407;-73,14191;11,8;78,97;2356,9;20;0;0;0;157,94;
2022-11-15 10:01:14;-36,83407;-73,14217;11,5;78,95;2356,9;18;0;0;0;157,9;
2022-11-15 10:01:18;-36,83410;-73,14230;11,2;78,94;2356,9;4;0;0;0;157,88;
2022-11-15 10:01:27;-36,83413;-73,14243;10,4;78,91;2357;9;0;0;0;157,82;
2022-11-15 10:01:33;-36,83441;-73,14237;9,9;78,89;2357;28;0;0;0;157,78;
2022-11-15 10:01:37;-36,83469;-73,14235;9,6;78,88;2357;28;0;0;0;157,76;
2022-11-15 10:01:46;-36,83510;-73,14233;8,8;78,85;2357,1;12;0;0;0;157,7;
2022-11-15 10:02:04;-36,83574;-73,14227;7,8;78,79;2357,2;18;0;0;0;157,58;
2022-11-15 10:02:14;-36,83607;-73,14225;7,6;78,75;2357,3;8;0;0;0;157,5;
2022-11-15 10:02:30;-36,83671;-73,14217;7,2;78,7;2357,4;18;0;0;0;157,4;
2022-11-15 10:02:35;-36,83686;-73,14217;7;78,68;2357,4;6;0;0;0;157,36;
2022-11-15 10:02:39;-36,83691;-73,14214;6,9;78,67;2357,4;2;0;0;0;157,34;
2022-11-15 10:02:45;-36,83697;-73,14199;6,8;78,65;2357,4;17;0;0;0;157,3;
2022-11-15 10:02:51;-36,83694;-73,14150;6,6;78,63;2357,5;33;0;0;0;157,26;
2022-11-15 10:03:00;-36,83689;-73,14063;6,4;78,6;2357,5;29;0;0;0;157,2;
2022-11-15 10:03:04;-36,83689;-73,14038;6,3;78,59;2357,6;13;0;0;0;157,18;
2022-11-15 10:03:10;-36,83684;-73,13986;6,2;78,57;2357,6;41;0;0;0;157,14;
2022-11-15 10:03:13;-36,83681;-73,13946;6,1;78,56;2357,6;42;0;0;0;157,12;
2022-11-15 10:03:27;-36,83671;-73,13812;5,7;78,51;2357,7;20;0;0;0;157,02;
2022-11-15 10:03:33;-36,83671;-73,13795;5,6;78,49;2357,7;0;0;0;0;156,98;
2022-11-15 10:03:40;-36,83671;-73,13795;5,4;78,47;2357,8;1;0;0;0;156,94;
2022-11-15 10:03:44;-36,83673;-73,13779;5,3;78,45;2357,8;18;0;0;0;156,9;
2022-11-15 10:03:55;-36,83740;-73,13710;5;78,42;2357,9;42;0;0;0;156,84;
2022-11-15 10:04:07;-36,83820;-73,13557;5;78,37;2357,9;50;0;0;0;156,74;
2022-11-15 10:04:10;-36,83827;-73,13508;5;78,36;2358;53;0;0;0;156,72;
2022-11-15 10:04:18;-36,83814;-73,13370;5;78,34;2358;57;0;0;0;156,68;
2022-11-15 10:04:22;-36,83825;-73,13298;5;78,32;2358;59;0;0;0;156,64;
2022-11-15 10:04:28;-36,83842;-73,13200;5;78,3;2358,1;46;0;0;0;156,6;
2022-11-15 10:04:31;-36,83860;-73,13168;5;78,29;2358,1;44;0;0;0;156,58;
2022-11-15 10:04:36;-36,83914;-73,13113;5;78,28;2358,1;59;0;0;0;156,56;
2022-11-15 10:04:39;-36,83947;-73,13081;5;78,27;2358,2;55;0;0;0;156,54;
2022-11-15 10:04:48;-36,84022;-73,12991;5;78,24;2358,2;35;0;0;0;156,48;
2022-11-15 10:04:54;-36,84060;-73,12962;5;78,22;2358,3;24;0;0;0;156,44;
2022-11-15 10:05:05;-36,84071;-73,12926;5;78,18;2358,4;0;0;0;0;156,36;
2022-11-15 10:05:35;-36,84073;-73,12924;5;78,08;2358,6;2;0;0;0;156,16;
2022-11-15 10:05:43;-36,84081;-73,12911;5;78,05;2358,7;14;0;0;0;156,1;
2022-11-15 10:05:47;-36,84088;-73,12896;5;78,04;2358,7;12;0;0;0;156,08;
2022-11-15 10:05:51;-36,84096;-73,12878;5;78,03;2358,8;22;0;0;0;156,06;
2022-11-15 10:05:54;-36,84093;-73,12860;5;78,02;2358,8;22;0;0;0;156,04;
2022-11-15 10:06:05;-36,83989;-73,12773;5;77,96;2358,9;65;0;0;0;155,92;
2022-11-15 10:06:11;-36,83917;-73,12673;5;77,93;2358,9;77;0;0;0;155,86;
