fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-29 08:39:26;-36,87219;-73,14143;5,4;87,08;3644,9;20;0;0;0;174,16;
2022-11-29 08:39:31;-36,8724;-73,14148;5,1;87,07;3645;10;0;0;0;174,14;
2022-11-29 08:39:39;-36,87265;-73,14156;5;87,06;3645;17;0;0;0;174,12;
2022-11-29 08:39:49;-36,87311;-73,14169;5;87,04;3645;13;0;0;0;174,08;
2022-11-29 08:39:54;-36,87334;-73,14173;5;87,03;3645;20;0;0;0;174,06;
2022-11-29 08:40:05;-36,87355;-73,14173;5;87,01;3645,1;0;0;0;0;174,02;
2022-11-29 08:40:07;-36,87355;-73,14176;5;87,01;3645,1;2;0;0;0;174,02;
2022-11-29 08:40:12;-36,87352;-73,14181;5;87;3645,1;0;0;0;0;174;
2022-11-29 08:42:50;-36,87352;-73,14181;5;87;3645;0;0;0;0;174;
2022-11-29 08:42:51;-36,8735;-73,14186;5;87;3645;0;0;0;0;174;
2022-11-29 08:42:55;-36,8735;-73,14184;9;87;3645;1;0;0;0;174;
2022-11-29 08:43:02;-36,87339;-73,14173;12;87;3645;11;0;0;0;174;
2022-11-29 08:43:14;-36,87321;-73,14166;12;87;3645,1;0;0;0;0;174;
2022-11-29 08:43:16;-36,87321;-73,14166;12;87;3645,1;1;0;0;0;174;
2022-11-29 08:43:21;-36,87311;-73,14169;12;87;3645,1;13;0;0;0;174;
2022-11-29 08:43:35;-36,87301;-73,14233;11,9;87;3645,1;15;0;0;0;174;
2022-11-29 08:43:58;-36,87291;-73,14337;11,9;87;3645,2;13;0;0;0;174;
2022-11-29 08:44:10;-36,87329;-73,14358;11,8;87;3645,2;16;0;0;0;174;
2022-11-29 08:44:20;-36,8735;-73,14363;11,8;87;3645,2;0;0;0;0;174;
2022-11-29 08:44:30;-36,8735;-73,14363;11,8;87;3645,2;1;0;0;0;174;
2022-11-29 08:44:35;-36,87352;-73,1436;11,8;87;3645,2;0;0;0;0;174;
2022-11-29 08:44:36;-36,87352;-73,1436;11,7;87;3645,3;1;0;0;0;174;
2022-11-29 08:44:48;-36,87345;-73,14365;11,7;87;3645,3;0;0;0;0;174;
2022-11-29 08:44:56;-36,87347;-73,14365;11,7;87;3645,3;0;0;0;0;174;
2022-11-29 09:16:40;-36,87347;-73,14365;6,4;87;3645,2;0;0;0;0;174;
2022-11-29 09:22:53;-36,87347;-73,14365;5,4;87;3645,2;0;0;0;0;174;
2022-11-29 09:22:54;-36,87342;-73,1436;5,4;87;3645,2;0;0;0;0;174;
2022-11-29 09:22:58;-36,87342;-73,1436;5,4;87;3645,2;1;0;0;0;174;
2022-11-29 09:23:08;-36,87319;-73,14348;5,3;86,98;3645,2;18;0;0;0;173,96;
2022-11-29 09:23:17;-36,87291;-73,14332;5,3;86,96;3645,3;12;0;0;0;173,92;
2022-11-29 09:23:38;-36,87306;-73,14222;5,3;86,92;3645,3;20;0;0;0;173,84;
2022-11-29 09:23:48;-36,87314;-73,14173;5,2;86,91;3645,4;10;0;0;0;173,82;
2022-11-29 09:23:53;-36,87306;-73,14161;5,2;86,9;3645,4;12;0;0;0;173,8;
2022-11-29 09:24:18;-36,87212;-73,14137;5,2;86,85;3645,5;18;0;0;0;173,7;
2022-11-29 09:24:24;-36,87188;-73,14133;5,1;86,84;3645,5;12;0;0;0;173,68;
2022-11-29 09:24:32;-36,87155;-73,14125;5,1;86,82;3645,5;22;0;0;0;173,64;
2022-11-29 09:24:51;-36,8705;-73,14099;5,1;86,79;3645,5;26;0;0;0;173,58;
2022-11-29 09:24:59;-36,87004;-73,14086;5;86,77;3645,6;20;0;0;0;173,54;
2022-11-29 09:25:10;-36,86953;-73,14074;5;86,75;3645,6;11;0;0;0;173,5;
2022-11-29 09:25:14;-36,8695;-73,14058;5;86,74;3645,6;18;0;0;0;173,48;
2022-11-29 09:25:20;-36,86943;-73,14025;5,1;86,73;3645,6;16;0;0;0;173,46;
2022-11-29 09:25:30;-36,86922;-73,14012;5,1;86,71;3645,7;0;0;0;0;173,42;
2022-11-29 09:25:31;-36,86922;-73,14012;5,1;86,71;3645,7;2;0;0;0;173,42;
2022-11-29 09:25:33;-36,86922;-73,1401;5,2;86,71;3645,7;0;0;0;0;173,42;
2022-11-29 09:26:05;-36,86922;-73,14007;5,4;86,65;3645,8;1;0;0;0;173,3;
2022-11-29 09:26:09;-36,86914;-73,14007;5,5;86,64;3645,8;13;0;0;0;173,28;
2022-11-29 09:26:14;-36,86902;-73,13995;5,5;86,63;3645,8;9;0;0;0;173,26;
2022-11-29 09:26:19;-36,86904;-73,13971;5,5;86,62;3645,8;28;0;0;0;173,24;
2022-11-29 09:26:25;-36,86909;-73,13925;5,6;86,61;3645,8;18;0;0;0;173,22;
2022-11-29 09:26:30;-36,86917;-73,13876;5,6;86,6;3645,8;39;0;0;0;173,2;
2022-11-29 09:26:35;-36,86925;-73,13823;5,7;86,59;3645,9;29;0;0;0;173,18;
2022-11-29 09:26:39;-36,86927;-73,13802;5,7;86,58;3645,9;8;0;0;0;173,16;
2022-11-29 09:26:48;-36,86927;-73,13789;5,8;86,57;3645,9;0;0;0;0;173,14;
2022-11-29 09:26:52;-36,86927;-73,13789;5,8;86,56;3645,9;1;0;0;0;173,12;
2022-11-29 09:26:54;-36,86927;-73,13784;5,8;86,56;3645,9;7;0;0;0;173,12;
2022-11-29 09:26:56;-36,86927;-73,13782;5,8;86,55;3645,9;0;0;0;0;173,1;
2022-11-29 09:27:01;-36,86927;-73,13784;5,9;86,54;3645,9;2;0;0;0;173,08;
2022-11-29 09:27:05;-36,86927;-73,13784;5,9;86,54;3645,9;0;0;0;0;173,08;
2022-11-29 09:27:06;-36,86927;-73,13784;5,9;86,53;3645,9;1;0;0;0;173,06;
2022-11-29 09:27:09;-36,86927;-73,13784;5,9;86,53;3646;0;0;0;0;173,06;
2022-11-29 09:27:12;-36,86927;-73,13784;6;86,52;3646;3;0;0;0;173,04;
2022-11-29 09:27:20;-36,86925;-73,13789;6;86,51;3646;0;0;0;0;173,02;
2022-11-29 09:27:24;-36,86925;-73,13789;6,1;86,5;3646;0;0;0;0;173;
2022-11-29 09:32:27;-36,86925;-73,13789;8,5;86,5;3646;0;0;0;0;173;
2022-11-29 09:32:32;-36,86925;-73,13789;8,6;86,5;3646;0;0;0;0;173;
2022-11-29 09:32:37;-36,86925;-73,13792;8,6;86,49;3646;0;0;0;0;172,98;
2022-11-29 09:32:55;-36,86925;-73,13789;8,8;86,46;3646,1;2;0;0;0;172,92;
2022-11-29 09:32:57;-36,86927;-73,13787;8,8;86,46;3646,1;0;0;0;0;172,92;
2022-11-29 09:33:10;-36,86927;-73,13784;8,9;86,43;3646,1;2;0;0;0;172,86;
2022-11-29 09:33:12;-36,86927;-73,13779;8,9;86,43;3646,2;9;0;0;0;172,86;
2022-11-29 09:33:15;-36,8693;-73,13769;8,9;86,42;3646,2;14;0;0;0;172,84;
2022-11-29 09:33:23;-36,8693;-73,13748;9;86,41;3646,2;6;0;0;0;172,82;
2022-11-29 09:33:29;-36,86932;-73,13723;9;86,4;3646,2;18;0;0;0;172,8;
2022-11-29 09:33:34;-36,86909;-73,1371;9,1;86,39;3646,2;22;0;0;0;172,78;
2022-11-29 09:33:38;-36,86892;-73,13705;9,1;86,38;3646,2;13;0;0;0;172,76;
2022-11-29 09:33:41;-36,86886;-73,13712;9,1;86,38;3646,3;16;0;0;0;172,76;
2022-11-29 09:33:46;-36,86904;-73,1372;9,2;86,37;3646,3;20;0;0;0;172,74;
2022-11-29 09:33:50;-36,8692;-73,13725;9,2;86,36;3646,3;12;0;0;0;172,72;
2022-11-29 09:33:55;-36,8693;-73,13746;9,2;86,35;3646,3;22;0;0;0;172,7;
2022-11-29 09:34:14;-36,86925;-73,138;9,4;86,32;3646,4;0;0;0;0;172,64;
2022-11-29 09:34:17;-36,86925;-73,13802;9,4;86,31;3646,4;5;0;0;0;172,62;
2022-11-29 09:34:25;-36,86917;-73,13853;9,5;86,3;3646,4;31;0;0;0;172,6;
2022-11-29 09:34:32;-36,86907;-73,13915;9,5;86,29;3646,4;24;0;0;0;172,58;
2022-11-29 09:34:35;-36,86904;-73,13933;9,6;86,28;3646,4;17;0;0;0;172,56;
2022-11-29 09:34:38;-36,86902;-73,13956;9,6;86,28;3646,5;28;0;0;0;172,56;
2022-11-29 09:34:42;-36,86899;-73,13986;9,6;86,27;3646,5;24;0;0;0;172,54;
2022-11-29 09:34:48;-36,8692;-73,14014;9,7;86,26;3646,5;18;0;0;0;172,52;
2022-11-29 09:34:53;-36,8693;-73,14025;9,7;86,25;3646,5;0;0;0;0;172,5;
2022-11-29 09:35:16;-36,8693;-73,14025;9,9;86,21;3646,6;1;0;0;0;172,42;
2022-11-29 09:35:18;-36,86932;-73,14025;9,9;86,21;3646,6;2;0;0;0;172,42;
2022-11-29 09:35:25;-36,8694;-73,14048;10;86,19;3646,6;20;0;0;0;172,38;
2022-11-29 09:35:31;-36,86958;-73,14076;10,2;86,18;3646,6;24;0;0;0;172,36;
2022-11-29 09:35:46;-36,87032;-73,14094;11,5;86,16;3646,7;16;0;0;0;172,32;
2022-11-29 09:35:50;-36,87058;-73,14101;11,8;86,15;3646,7;33;0;0;0;172,3;
2022-11-29 09:35:58;-36,8713;-73,14117;12,4;86,14;3646,7;39;0;0;0;172,28;
2022-11-29 09:36:06;-36,87188;-73,14135;13,1;86,12;3646,8;18;0;0;0;172,24;
2022-11-29 09:36:10;-36,87212;-73,14137;13,4;86,12;3646,8;28;0;0;0;172,24;
2022-11-29 09:36:15;-36,87237;-73,14146;13,8;86,11;3646,8;13;0;0;0;172,22;
2022-11-29 09:36:21;-36,8727;-73,14153;14,3;86,1;3646,8;26;0;0;0;172,2;
2022-11-29 09:36:27;-36,87304;-73,14163;14,8;86,09;3646,8;14;0;0;0;172,18;
2022-11-29 09:36:39;-36,87301;-73,14233;15,7;86,06;3646,9;24;0;0;0;172,12;
2022-11-29 09:36:51;-36,87291;-73,14314;16,7;86,04;3646,9;17;0;0;0;172,08;
2022-11-29 09:36:57;-36,87301;-73,1434;17,2;86,03;3646,9;13;0;0;0;172,06;
2022-11-29 09:37:05;-36,87319;-73,1436;17,8;86,02;3647;12;0;0;0;172,04;
2022-11-29 09:37:12;-36,87324;-73,14352;17,9;86,01;3647;0;0;0;0;172,02;
2022-11-29 09:37:13;-36,87324;-73,14352;17,9;86;3647;1;0;0;0;172;
2022-11-29 09:37:14;-36,87324;-73,14352;17,9;86;3647;0;0;0;0;172;
2022-11-29 09:37:15;-36,87324;-73,14352;17,9;86;3647;0;0;0;0;172;
2022-11-29 09:48:08;-36,87324;-73,14352;9,1;86;3647;0;0;0;0;172;
2022-11-29 09:48:10;-36,87324;-73,14352;9,1;86;3647;0;0;0;0;172;
2022-11-29 09:48:17;-36,87327;-73,14355;9;86;3647;5;0;0;0;172;
2022-11-29 09:48:29;-36,87319;-73,14335;13,7;86;3647;8;0;0;0;172;
2022-11-29 09:48:33;-36,87317;-73,14337;15,5;86;3647;0;0;0;0;172;
2022-11-29 09:48:36;-36,87319;-73,14337;15,6;86;3647;3;0;0;0;172;
2022-11-29 09:48:49;-36,87324;-73,1433;14;86;3647,1;0;0;0;0;172;
2022-11-29 09:48:51;-36,87324;-73,14332;14;86;3647,1;2;0;0;0;172;
2022-11-29 09:48:53;-36,87324;-73,14332;14;86;3647,1;3;0;0;0;172;
2022-11-29 09:48:56;-36,87321;-73,14335;14;86;3647,1;0;0;0;0;172;
2022-11-29 09:48:58;-36,87321;-73,14335;14;86;3647,1;1;0;0;0;172;
2022-11-29 09:49:07;-36,87324;-73,1433;14,1;86;3647,1;0;0;0;0;172;
2022-11-29 09:49:08;-36,87324;-73,1433;14,1;86;3647,1;1;0;0;0;172;
2022-11-29 09:49:11;-36,87324;-73,1433;14,1;86;3647,1;0;0;0;0;172;
2022-11-29 09:49:12;-36,87324;-73,1433;14,1;86;3647,1;1;0;0;0;172;
2022-11-29 09:49:16;-36,87324;-73,14327;14,1;86;3647,1;0;0;0;0;172;
2022-11-29 09:49:17;-36,87324;-73,14327;14,1;86;3647,1;1;0;0;0;172;
2022-11-29 09:49:18;-36,87324;-73,14327;14,1;86;3647,1;0;0;0;0;172;
2022-11-29 09:49:20;-36,87324;-73,14327;14,1;86;3647,1;0;0;0;0;172;
2022-11-29 10:03:32;-36,87324;-73,14327;17;86;3647;0;0;0;0;172;
2022-11-29 10:03:33;-36,87319;-73,14332;17;86;3647;0;0;0;0;172;
2022-11-29 10:03:45;-36,87319;-73,14332;16,3;86;3647;1;0;0;0;172;
2022-11-29 10:03:49;-36,87319;-73,14335;16,1;86;3647;0;0;0;0;172;
2022-11-29 10:04:06;-36,87321;-73,14332;15,1;86;3647;0;0;0;0;172;
2022-11-29 10:04:17;-36,87321;-73,14332;14,5;86;3647;0;0;0;0;172;
2022-11-29 10:04:35;-36,87321;-73,14332;13,5;86;3647;0;0;0;0;172;
2022-11-29 10:04:36;-36,87321;-73,14332;13,4;86;3647;0;0;0;0;172;
2022-11-29 10:05:06;-36,87321;-73,14332;11,8;85,94;3647,1;2;0;0;0;171,88;
2022-11-29 10:05:30;-36,87291;-73,14335;10,4;85,88;3647,2;9;0;0;0;171,76;
2022-11-29 10:05:41;-36,87299;-73,14294;10,5;85,86;3647,2;13;0;0;0;171,72;
2022-11-29 10:05:46;-36,87301;-73,14284;11,2;85,85;3647,2;0;0;0;0;171,7;
2022-11-29 10:06:15;-36,87304;-73,14284;15;85,78;3647,3;0;0;0;0;171,56;
2022-11-29 10:06:16;-36,87304;-73,14284;14,2;85,78;3647,3;2;0;0;0;171,56;
2022-11-29 10:06:33;-36,87317;-73,14227;5,5;85,74;3647,4;16;0;0;0;171,48;
2022-11-29 10:06:43;-36,87327;-73,14186;2,8;85,71;3647,4;6;0;0;0;171,42;
2022-11-29 10:06:48;-36,87314;-73,14169;1,9;85,7;3647,4;12;0;0;0;171,4;
2022-11-29 10:07:15;-36,87242;-73,14146;1,1;85,64;3647,5;9;0;0;0;171,28;
2022-11-29 10:07:23;-36,87212;-73,14137;1,5;85,62;3647,5;16;0;0;0;171,24;
2022-11-29 10:07:30;-36,87188;-73,14135;1,9;85,6;3647,6;10;0;0;0;171,2;
2022-11-29 10:07:54;-36,87073;-73,14107;3,2;85,55;3647,6;26;0;0;0;171,1;
2022-11-29 10:08:16;-36,86961;-73,14079;4,4;85,5;3647,7;15;0;0;0;171;
2022-11-29 10:08:30;-36,86943;-73,14025;5;85,46;3647,7;12;0;0;0;170,92;
2022-11-29 10:08:41;-36,86922;-73,1401;5,2;85,44;3647,8;3;0;0;0;170,88;
2022-11-29 10:08:57;-36,86902;-73,13997;5,4;85,4;3647,8;9;0;0;0;170,8;
2022-11-29 10:09:03;-36,86904;-73,13971;5,4;85,39;3647,9;16;0;0;0;170,78;
2022-11-29 10:09:12;-36,86909;-73,13933;5,5;85,36;3647,9;10;0;0;0;170,72;
2022-11-29 10:09:20;-36,86917;-73,13887;5,6;85,35;3647,9;26;0;0;0;170,7;
2022-11-29 10:09:33;-36,8693;-73,138;5,8;85,32;3648;18;0;0;0;170,64;
2022-11-29 10:09:37;-36,86932;-73,13782;5,8;85,31;3648;12;0;0;0;170,62;
2022-11-29 10:09:40;-36,86935;-73,13766;5,9;85,3;3648;20;0;0;0;170,6;
2022-11-29 10:09:52;-36,86943;-73,137;6;85,27;3648;16;0;0;0;170,54;
2022-11-29 10:10:03;-36,86948;-73,13667;6,2;85,25;3648;0;0;0;0;170,5;
2022-11-29 10:10:24;-36,86948;-73,13667;6,4;85,2;3648,1;1;0;0;0;170,4;
2022-11-29 10:10:37;-36,86948;-73,13615;6,6;85,17;3648,2;26;0;0;0;170,34;
2022-11-29 10:10:40;-36,86932;-73,136;6,6;85,16;3648,2;31;0;0;0;170,32;
2022-11-29 10:10:49;-36,86833;-73,13577;6,7;85,14;3648,2;55;0;0;0;170,28;
2022-11-29 10:11:09;-36,86551;-73,13506;7;85,09;3648,5;59;0;0;0;170,18;
2022-11-29 10:11:23;-36,86387;-73,1347;6,8;85,06;3648,7;33;0;0;0;170,12;
2022-11-29 10:11:28;-36,86346;-73,13459;6,7;85,05;3648,7;33;0;0;0;170,1;
2022-11-29 10:11:37;-36,86251;-73,13436;6,5;85,03;3648,9;52;0;0;0;170,06;
2022-11-29 10:12:28;-36,85461;-73,13247;5,5;84,82;3649,7;74;0;0;0;169,64;
2022-11-29 10:12:45;-36,85148;-73,1317;5,2;84,74;3650;72;0;0;0;169,48;
2022-11-29 10:12:59;-36,84951;-73,13121;4,9;84,68;3650,2;42;0;0;0;169,36;
2022-11-29 10:13:12;-36,84882;-73,13106;4,6;84,62;3650,3;2;0;0;0;169,24;
2022-11-29 10:13:16;-36,84882;-73,13106;4,5;84,6;3650,4;1;0;0;0;169,2;
2022-11-29 10:13:27;-36,84823;-73,13091;4,3;84,55;3650,5;39;0;0;0;169,1;
2022-11-29 10:13:46;-36,84613;-73,13042;4;84,46;3650,6;53;0;0;0;168,92;
2022-11-29 10:14:04;-36,84349;-73,12978;3,6;84,38;3650,7;61;0;0;0;168,76;
2022-11-29 10:14:07;-36,84309;-73,12968;3,5;84,37;3650,8;53;0;0;0;168,74;
2022-11-29 10:14:12;-36,84262;-73,12958;3,5;84,35;3650,8;26;0;0;0;168,7;
2022-11-29 10:14:19;-36,84229;-73,12945;3,3;84,31;3650,9;13;0;0;0;168,62;
2022-11-29 10:14:33;-36,84185;-73,12924;3;84,25;3651;8;0;0;0;168,5;
2022-11-29 10:14:36;-36,84183;-73,12922;3;84,24;3651;0;0;0;0;168,48;
2022-11-29 10:14:49;-36,84183;-73,12922;3,4;84,18;3651,1;2;0;0;0;168,36;
2022-11-29 10:14:54;-36,84168;-73,12914;3,5;84,15;3651,1;20;0;0;0;168,3;
2022-11-29 10:15:03;-36,84116;-73,12878;3,8;84,11;3651,2;33;0;0;0;168,22;
2022-11-29 10:15:14;-36,84017;-73,12801;4,1;84,06;3651,3;48;0;0;0;168,12;
2022-11-29 10:15:22;-36,8394;-73,12714;4,3;84,03;3651,4;53;0;0;0;168,06;
2022-11-29 10:15:31;-36,83866;-73,12594;4,5;83,99;3651,6;55;0;0;0;167,98;
2022-11-29 10:15:41;-36,83802;-73,12433;4,8;83,95;3651,7;59;0;0;0;167,9;
2022-11-29 10:15:45;-36,83784;-73,12363;4,9;83,93;3651,7;57;0;0;0;167,86;
2022-11-29 10:15:52;-36,83766;-73,12267;5,1;83,91;3651,8;37;0;0;0;167,82;
2022-11-29 10:16:00;-36,83753;-73,12174;5,3;83,88;3651,9;39;0;0;0;167,76;
2022-11-29 10:16:05;-36,83748;-73,12128;5,5;83,86;3652;20;0;0;0;167,72;
2022-11-29 10:16:16;-36,83753;-73,11993;5,8;83,81;3652,1;53;0;0;0;167,62;
2022-11-29 10:16:27;-36,83763;-73,11831;6,1;83,77;3652,3;42;0;0;0;167,54;
2022-11-29 10:16:44;-36,83768;-73,11598;6,5;83,7;3652,5;46;0;0;0;167,4;
2022-11-29 10:16:57;-36,83776;-73,11429;6,9;83,65;3652,6;37;0;0;0;167,3;
2022-11-29 10:17:03;-36,83778;-73,11355;7;83,63;3652,7;42;0;0;0;167,26;
2022-11-29 10:17:24;-36,83794;-73,11024;7,1;83,55;3652,9;57;0;0;0;167,1;
2022-11-29 10:17:28;-36,83796;-73,10956;7,1;83,53;3653;52;0;0;0;167,06;
2022-11-29 10:17:33;-36,83802;-73,10894;7,1;83,51;3653;28;0;0;0;167,02;
2022-11-29 10:17:41;-36,83807;-73,10835;7,1;83,48;3653,1;18;0;0;0;166,96;
2022-11-29 10:17:52;-36,8382;-73,10743;7,2;83,44;3653,2;37;0;0;0;166,88;
2022-11-29 10:17:59;-36,83822;-73,10654;7,2;83,41;3653,3;46;0;0;0;166,82;
2022-11-29 10:18:12;-36,83827;-73,10471;7,2;83,36;3653,4;46;0;0;0;166,72;
2022-11-29 10:18:18;-36,8383;-73,10392;7,2;83,34;3653,4;37;0;0;0;166,68;
2022-11-29 10:18:26;-36,8384;-73,10297;7,3;83,3;3653,5;37;0;0;0;166,6;
2022-11-29 10:18:33;-36,83845;-73,10246;7,3;83,28;3653,6;14;0;0;0;166,56;
2022-11-29 10:18:42;-36,83853;-73,10162;7,3;83,24;3653,6;46;0;0;0;166,48;
2022-11-29 10:18:47;-36,83863;-73,10082;7,3;83,22;3653,7;55;0;0;0;166,44;
2022-11-29 10:18:52;-36,83868;-73,09998;7,4;83,2;3653,7;52;0;0;0;166,4;
2022-11-29 10:19:03;-36,83871;-73,09883;7,4;83,16;3653,8;15;0;0;0;166,32;
2022-11-29 10:19:08;-36,83873;-73,09865;7,4;83,14;3653,9;10;0;0;0;166,28;
2022-11-29 10:19:18;-36,83871;-73,09806;7,4;83,1;3653,9;26;0;0;0;166,2;
2022-11-29 10:19:30;-36,83871;-73,09747;7,5;83,05;3654;3;0;0;0;166,1;
2022-11-29 10:19:38;-36,83868;-73,09734;7,5;83,02;3654,1;4;0;0;0;166,04;
2022-11-29 10:19:43;-36,83871;-73,09704;7,5;83;3654,1;35;0;0;0;166;
2022-11-29 10:19:45;-36,83873;-73,09681;7,5;83;3654,2;37;0;0;0;166;
2022-11-29 10:19:52;-36,83871;-73,09627;7,6;82,97;3654,2;12;0;0;0;165,94;
2022-11-29 10:20:01;-36,83871;-73,09599;7,6;82,93;3654,3;9;0;0;0;165,86;
2022-11-29 10:20:05;-36,83871;-73,09591;7,6;82,91;3654,3;0;0;0;0;165,82;
2022-11-29 10:21:00;-36,83873;-73,09589;7,8;82,67;3654,6;2;0;0;0;165,34;
2022-11-29 10:21:19;-36,83884;-73,09432;7,8;82,59;3654,7;50;0;0;0;165,18;
2022-11-29 10:21:37;-36,83896;-73,09151;7,9;82,51;3654,9;46;0;0;0;165,02;
2022-11-29 10:21:55;-36,83917;-73,08966;7,9;82,43;3655;28;0;0;0;164,86;
2022-11-29 10:21:58;-36,83935;-73,08954;8;82,41;3655;29;0;0;0;164,82;
2022-11-29 10:22:02;-36,83968;-73,08956;8;82,4;3655;35;0;0;0;164,8;
2022-11-29 10:22:07;-36,83999;-73,08984;8;82,38;3655;29;0;0;0;164,76;
2022-11-29 10:22:11;-36,83991;-73,09018;8;82,36;3655,1;28;0;0;0;164,72;
2022-11-29 10:22:14;-36,83973;-73,09028;8,1;82,35;3655,1;31;0;0;0;164,7;
2022-11-29 10:22:21;-36,83904;-73,09;8,2;82,31;3655,1;50;0;0;0;164,62;
2022-11-29 10:22:25;-36,83866;-73,08958;8,3;82,3;3655,2;52;0;0;0;164,6;
2022-11-29 10:22:34;-36,83796;-73,08841;8,4;82,26;3655,2;53;0;0;0;164,52;
2022-11-29 10:23:00;-36,83625;-73,08416;8,9;82,14;3655,7;68;0;0;0;164,28;
2022-11-29 10:23:18;-36,83492;-73,0808;9,2;82,07;3656;65;0;0;0;164,14;
2022-11-29 10:23:36;-36,83359;-73,07735;9,6;81,99;3656,3;74;0;0;0;163,98;
2022-11-29 10:24:26;-36,8301;-73,06821;10,5;81,77;3657,2;57;0;0;0;163,54;
2022-11-29 10:24:34;-36,8297;-73,06714;10,6;81,73;3657,3;35;0;0;0;163,46;
2022-11-29 10:24:38;-36,8297;-73,06673;10,7;81,72;3657,3;33;0;0;0;163,44;
2022-11-29 10:24:41;-36,82988;-73,06652;10,8;81,7;3657,3;33;0;0;0;163,4;
2022-11-29 10:24:45;-36,83018;-73,0665;10,8;81,69;3657,3;31;0;0;0;163,38;
2022-11-29 10:24:48;-36,83036;-73,0667;10,9;81,67;3657,4;33;0;0;0;163,34;
2022-11-29 10:24:52;-36,83039;-73,06706;11;81,66;3657,4;31;0;0;0;163,32;
2022-11-29 10:24:57;-36,83021;-73,06747;11,1;81,63;3657,4;31;0;0;0;163,26;
2022-11-29 10:25:06;-36,82967;-73,06818;11,2;81,59;3657,5;39;0;0;0;163,18;
2022-11-29 10:25:17;-36,82928;-73,06854;11,4;81,55;3657,6;0;0;0;0;163,1;
2022-11-29 10:25:44;-36,82926;-73,06857;11,9;81,43;3657,8;1;0;0;0;162,86;
2022-11-29 10:25:57;-36,82859;-73,06916;12,2;81,37;3657,8;50;0;0;0;162,74;
2022-11-29 10:26:11;-36,82708;-73,07069;12,4;81,31;3657,9;57;0;0;0;162,62;
2022-11-29 10:26:17;-36,82657;-73,07141;12,5;81,28;3658;48;0;0;0;162,56;
2022-11-29 10:26:27;-36,82616;-73,07207;12,7;81,24;3658,1;8;0;0;0;162,48;
2022-11-29 10:26:32;-36,82614;-73,07215;12,8;81,22;3658,1;4;0;0;0;162,44;
2022-11-29 10:26:39;-36,82601;-73,07236;12,9;81,19;3658,1;17;0;0;0;162,38;
2022-11-29 10:26:44;-36,82581;-73,07274;13;81,17;3658,2;37;0;0;0;162,34;
2022-11-29 10:26:57;-36,82483;-73,0743;13,3;81,11;3658,4;57;0;0;0;162,22;
2022-11-29 10:27:01;-36,82434;-73,07471;13,3;81,09;3658,4;59;0;0;0;162,18;
2022-11-29 10:27:09;-36,82322;-73,07525;13,5;81,06;3658,6;65;0;0;0;162,12;
2022-11-29 10:27:22;-36,82125;-73,0763;13,7;81;3658,8;65;0;0;0;162;
2022-11-29 10:27:28;-36,82045;-73,07691;13,8;80,95;3658,9;59;0;0;0;161,9;
2022-11-29 10:27:43;-36,81843;-73,07863;14,1;80,82;3659,2;70;0;0;0;161,64;
2022-11-29 10:27:49;-36,81761;-73,07945;14,2;80,77;3659,3;70;0;0;0;161,54;
2022-11-29 10:27:59;-36,81667;-73,08076;14,4;80,69;3659,4;42;0;0;0;161,38;
2022-11-29 10:28:06;-36,81608;-73,0814;14,5;80,63;3659,5;46;0;0;0;161,26;
2022-11-29 10:28:17;-36,81482;-73,08191;14,7;80,53;3659,7;50;0;0;0;161,06;
2022-11-29 10:28:23;-36,81418;-73,08216;14,9;80,48;3659,8;42;0;0;0;160,96;
2022-11-29 10:28:38;-36,81229;-73,0815;15,1;80,36;3660;65;0;0;0;160,72;
2022-11-29 10:28:43;-36,81149;-73,0814;15,2;80,31;3660,1;65;0;0;0;160,62;
2022-11-29 10:28:48;-36,8106;-73,08137;15,3;80,27;3660,1;77;0;0;0;160,54;
2022-11-29 10:28:55;-36,80927;-73,08127;15,4;80,21;3660,3;74;0;0;0;160,42;
2022-11-29 10:29:02;-36,80806;-73,08076;15,6;80,15;3660,4;70;0;0;0;160,3;
2022-11-29 10:29:09;-36,80712;-73,07996;15,7;80,09;3660,5;66;0;0;0;160,18;
2022-11-29 10:29:15;-36,80645;-73,07906;15,8;80,04;3660,6;61;0;0;0;160,08;
2022-11-29 10:29:20;-36,80591;-73,07827;15,9;80;3660,7;72;0;0;0;160;
2022-11-29 10:29:37;-36,80399;-73,07551;12;79,88;3661,1;65;0;0;0;159,76;
2022-11-29 10:30:02;-36,80118;-73,07141;7,8;79,71;3661,5;72;0;0;0;159,42;
2022-11-29 10:30:11;-36,8001;-73,07008;7,1;79,64;3661,7;66;0;0;0;159,28;
2022-11-29 10:30:23;-36,79849;-73,06852;7,7;79,56;3661,9;68;0;0;0;159,12;
2022-11-29 10:30:46;-36,79511;-73,06583;9,2;79,4;3662,3;74;0;0;0;158,8;
2022-11-29 10:30:55;-36,7938;-73,0648;9,8;79,34;3662,4;63;0;0;0;158,68;
2022-11-29 10:30:59;-36,79337;-73,0644;10,2;79,31;3662,4;48;0;0;0;158,62;
2022-11-29 10:31:10;-36,79278;-73,06371;12,8;79,23;3662,5;17;0;0;0;158,46;
2022-11-29 10:31:13;-36,79283;-73,0635;13,6;79,21;3662,5;29;0;0;0;158,42;
