fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-02 18:26:15;-36,75937;-73,0047;38,2;27,07;1294,3;0;0;0;1;54,14;
2022-11-02 18:26:35;-36,75937;-73,0047;38,2;27,1;1294,3;0;0;0;1;54,2;
2022-11-02 18:26:55;-36,75937;-73,0047;38,2;27,13;1294,3;0;0;0;1;54,26;
2022-11-02 18:27:15;-36,75937;-73,0047;38,2;27,16;1294,3;0;0;0;1;54,32;
2022-11-02 18:27:35;-36,75937;-73,0047;38,2;27,19;1294,3;0;0;0;1;54,38;
2022-11-02 18:27:55;-36,75937;-73,0047;38,2;27,23;1294,3;0;0;0;1;54,46;
2022-11-02 18:28:15;-36,75937;-73,0047;38,2;27,26;1294,3;0;0;0;1;54,52;
2022-11-02 18:28:35;-36,75937;-73,0047;38,2;27,29;1294,3;0;0;0;1;54,58;
2022-11-02 18:28:55;-36,75937;-73,0047;38,2;27,32;1294,3;0;0;0;1;54,64;
2022-11-02 18:29:15;-36,75937;-73,0047;38,2;27,35;1294,3;0;0;0;1;54,7;
2022-11-02 18:29:35;-36,75937;-73,0047;38,2;27,39;1294,3;0;0;0;1;54,78;
2022-11-02 18:29:55;-36,75937;-73,0047;38,2;27,42;1294,3;0;0;0;1;54,84;
2022-11-02 18:30:15;-36,75937;-73,0047;38,2;27,45;1294,3;0;0;0;1;54,9;
2022-11-02 18:30:35;-36,75937;-73,0047;38,2;27,48;1294,3;0;0;0;1;54,96;
2022-11-02 18:30:55;-36,75937;-73,0047;38,2;27,51;1294,3;0;0;0;1;55,02;
2022-11-02 18:31:15;-36,75937;-73,0047;38,2;27,55;1294,3;0;0;0;1;55,1;
2022-11-02 18:31:35;-36,75937;-73,0047;38,2;27,58;1294,3;0;0;0;1;55,16;
2022-11-02 18:31:55;-36,75937;-73,0047;38,2;27,61;1294,3;0;0;0;1;55,22;
2022-11-02 18:32:15;-36,75937;-73,0047;38,2;27,64;1294,3;0;0;0;1;55,28;
2022-11-02 18:32:35;-36,75937;-73,0047;38,2;27,67;1294,3;0;0;0;1;55,34;
2022-11-02 18:32:55;-36,75937;-73,0047;38,2;27,71;1294,3;0;0;0;1;55,42;
2022-11-02 18:33:15;-36,75937;-73,0047;38,2;27,74;1294,3;0;0;0;1;55,48;
2022-11-02 18:33:35;-36,75937;-73,0047;38,2;27,77;1294,3;0;0;0;1;55,54;
2022-11-02 18:33:55;-36,75937;-73,0047;38,2;27,8;1294,3;0;0;0;1;55,6;
2022-11-02 18:34:15;-36,75937;-73,0047;38,2;27,84;1294,3;0;0;0;1;55,68;
2022-11-02 18:34:35;-36,75937;-73,0047;38,2;27,87;1294,3;0;0;0;1;55,74;
2022-11-02 18:34:55;-36,75937;-73,0047;38,2;27,9;1294,3;0;0;0;1;55,8;
2022-11-02 18:35:15;-36,75937;-73,0047;38,2;27,93;1294,3;0;0;0;1;55,86;
2022-11-02 18:35:35;-36,75937;-73,0047;38,2;27,96;1294,3;0;0;0;1;55,92;
2022-11-02 18:35:55;-36,75937;-73,0047;38,2;28;1294,3;0;0;0;1;56;
2022-11-02 18:36:15;-36,75937;-73,0047;38,2;28,03;1294,3;0;0;0;1;56,06;
2022-11-02 18:36:35;-36,75937;-73,0047;38,2;28,06;1294,3;0;0;0;1;56,12;
2022-11-02 18:36:55;-36,75937;-73,0047;38,2;28,09;1294,3;0;0;0;1;56,18;
2022-11-02 18:37:15;-36,75937;-73,0047;38,2;28,12;1294,3;0;0;0;1;56,24;
2022-11-02 18:37:34;-36,75937;-73,0047;38,2;28,15;1294,3;0;0;0;1;56,3;
2022-11-02 18:37:35;-36,75937;-73,0047;38,2;28,16;1294,3;0;0;0;1;56,32;
2022-11-02 18:37:55;-36,75937;-73,0047;38,2;28,19;1294,3;0;0;0;1;56,38;
2022-11-02 18:38:15;-36,75937;-73,0047;38,2;28,22;1294,3;0;0;0;1;56,44;
2022-11-02 18:38:35;-36,75937;-73,0047;38,2;28,25;1294,3;0;0;0;1;56,5;
2022-11-02 18:38:55;-36,75937;-73,0047;38,2;28,29;1294,3;0;0;0;1;56,58;
2022-11-02 18:39:15;-36,75937;-73,0047;38,2;28,32;1294,3;0;0;0;1;56,64;
2022-11-02 18:39:35;-36,75937;-73,0047;38,2;28,35;1294,3;0;0;0;1;56,7;
2022-11-02 18:39:55;-36,75937;-73,0047;38,2;28,38;1294,3;0;0;0;1;56,76;
2022-11-02 18:40:15;-36,75937;-73,0047;38,2;28,41;1294,3;0;0;0;1;56,82;
2022-11-02 18:40:35;-36,75937;-73,0047;38,2;28,45;1294,3;0;0;0;1;56,9;
2022-11-02 18:40:55;-36,75937;-73,0047;38,2;28,48;1294,3;0;0;0;1;56,96;
2022-11-02 18:41:15;-36,75937;-73,0047;38,2;28,51;1294,3;0;0;0;1;57,02;
2022-11-02 18:41:35;-36,75937;-73,0047;38,2;28,54;1294,3;0;0;0;1;57,08;
2022-11-02 18:41:55;-36,75937;-73,0047;38,2;28,57;1294,3;0;0;0;1;57,14;
2022-11-02 18:42:15;-36,75937;-73,0047;38,2;28,61;1294,3;0;0;0;1;57,22;
2022-11-02 18:42:35;-36,75937;-73,0047;38,2;28,64;1294,3;0;0;0;1;57,28;
2022-11-02 18:42:55;-36,75937;-73,0047;38,2;28,67;1294,3;0;0;0;1;57,34;
2022-11-02 18:43:15;-36,75937;-73,0047;38,2;28,7;1294,3;0;0;0;1;57,4;
2022-11-02 18:43:35;-36,75937;-73,0047;38,2;28,74;1294,3;0;0;0;1;57,48;
2022-11-02 18:43:55;-36,75937;-73,0047;38,2;28,77;1294,3;0;0;0;1;57,54;
2022-11-02 18:44:15;-36,75937;-73,0047;38,2;28,8;1294,3;0;0;0;1;57,6;
2022-11-02 18:44:35;-36,75937;-73,0047;38,2;28,83;1294,3;0;0;0;1;57,66;
2022-11-02 18:44:55;-36,75937;-73,0047;38,2;28,86;1294,3;0;0;0;1;57,72;
2022-11-02 18:45:15;-36,75937;-73,0047;38,2;28,9;1294,3;0;0;0;1;57,8;
2022-11-02 18:45:35;-36,75937;-73,0047;38,2;28,93;1294,3;0;0;0;1;57,86;
2022-11-02 18:45:55;-36,75937;-73,0047;38,2;28,96;1294,3;0;0;0;1;57,92;
2022-11-02 18:46:15;-36,75937;-73,0047;38,2;28,99;1294,3;0;0;0;1;57,98;
2022-11-02 18:46:35;-36,75937;-73,0047;38,2;29,03;1294,3;0;0;0;1;58,06;
2022-11-02 18:46:55;-36,75937;-73,0047;38,2;29,06;1294,3;0;0;0;1;58,12;
2022-11-02 18:47:15;-36,75937;-73,0047;38,2;29,09;1294,3;0;0;0;1;58,18;
2022-11-02 18:47:35;-36,75937;-73,0047;38,2;29,12;1294,3;0;0;0;1;58,24;
2022-11-02 18:47:55;-36,75937;-73,0047;38,2;29,15;1294,3;0;0;0;1;58,3;
2022-11-02 18:48:15;-36,75937;-73,0047;38,2;29,19;1294,3;0;0;0;1;58,38;
2022-11-02 18:48:35;-36,75937;-73,0047;38,2;29,22;1294,3;0;0;0;1;58,44;
2022-11-02 18:48:55;-36,75937;-73,0047;38,2;29,25;1294,3;0;0;0;1;58,5;
2022-11-02 18:49:15;-36,75937;-73,0047;38,2;29,28;1294,3;0;0;0;1;58,56;
2022-11-02 18:49:35;-36,75937;-73,0047;38,2;29,31;1294,3;0;0;0;1;58,62;
2022-11-02 18:49:55;-36,75937;-73,0047;38,2;29,35;1294,3;0;0;0;1;58,7;
2022-11-02 18:50:15;-36,75937;-73,0047;38,2;29,38;1294,3;0;0;0;1;58,76;
2022-11-02 18:50:35;-36,75937;-73,0047;38,2;29,41;1294,3;0;0;0;1;58,82;
2022-11-02 18:50:55;-36,75937;-73,0047;38,2;29,44;1294,3;0;0;0;1;58,88;
2022-11-02 18:51:15;-36,75937;-73,0047;38,2;29,47;1294,3;0;0;0;1;58,94;
2022-11-02 18:51:35;-36,75937;-73,0047;38,2;29,51;1294,3;0;0;0;1;59,02;
2022-11-02 18:51:55;-36,75937;-73,0047;38,2;29,54;1294,3;0;0;0;1;59,08;
2022-11-02 18:52:15;-36,75937;-73,0047;38,2;29,57;1294,3;0;0;0;1;59,14;
2022-11-02 18:52:35;-36,75937;-73,0047;38,2;29,6;1294,3;0;0;0;1;59,2;
2022-11-02 18:52:55;-36,75937;-73,0047;38,2;29,63;1294,3;0;0;0;1;59,26;
2022-11-02 18:53:15;-36,75937;-73,0047;38,2;29,67;1294,3;0;0;0;1;59,34;
2022-11-02 18:53:35;-36,75937;-73,0047;38,2;29,7;1294,3;0;0;0;1;59,4;
2022-11-02 18:53:55;-36,75937;-73,0047;38,2;29,73;1294,3;0;0;0;1;59,46;
2022-11-02 18:54:15;-36,75937;-73,0047;38,2;29,76;1294,3;0;0;0;1;59,52;
2022-11-02 18:54:35;-36,75937;-73,0047;38,2;29,79;1294,3;0;0;0;1;59,58;
2022-11-02 18:54:55;-36,75937;-73,0047;38,2;29,83;1294,3;0;0;0;1;59,66;
2022-11-02 18:55:15;-36,75937;-73,0047;38,2;29,86;1294,3;0;0;0;1;59,72;
2022-11-02 18:55:35;-36,75937;-73,0047;38,2;29,89;1294,3;0;0;0;1;59,78;
2022-11-02 18:55:55;-36,75937;-73,0047;38,2;29,92;1294,3;0;0;0;1;59,84;
2022-11-02 18:55:58;-36,75937;-73,0047;38,2;29,93;1294,3;0;0;0;1;59,86;
2022-11-02 18:56:15;-36,75937;-73,0047;38,2;29,95;1294,3;0;0;0;1;59,9;
2022-11-02 18:56:35;-36,75937;-73,0047;38,2;29,99;1294,3;0;0;0;1;59,98;
2022-11-02 18:56:55;-36,75937;-73,0047;38,2;30,02;1294,3;0;0;0;1;60,04;
2022-11-02 18:57:15;-36,75937;-73,0047;38,2;30,05;1294,3;0;0;0;1;60,1;
2022-11-02 18:57:35;-36,75937;-73,0047;38,2;30,08;1294,3;0;0;0;1;60,16;
2022-11-02 18:57:55;-36,75937;-73,0047;38,2;30,11;1294,3;0;0;0;1;60,22;
2022-11-02 18:58:15;-36,75937;-73,0047;38,2;30,14;1294,3;0;0;0;1;60,28;
2022-11-02 18:58:35;-36,75937;-73,0047;38,2;30,18;1294,3;0;0;0;1;60,36;
2022-11-02 18:58:55;-36,75937;-73,0047;38,2;30,21;1294,3;0;0;0;1;60,42;
2022-11-02 18:59:15;-36,75937;-73,0047;38,2;30,24;1294,3;0;0;0;1;60,48;
2022-11-02 18:59:35;-36,75937;-73,0047;38,2;30,27;1294,3;0;0;0;1;60,54;
2022-11-02 18:59:55;-36,75937;-73,0047;38,2;30,3;1294,3;0;0;0;1;60,6;
2022-11-02 19:00:15;-36,75937;-73,0047;38,2;30,34;1294,3;0;0;0;1;60,68;
2022-11-02 19:00:35;-36,75937;-73,0047;38,2;30,37;1294,3;0;0;0;1;60,74;
2022-11-02 19:00:55;-36,75937;-73,0047;38,2;30,4;1294,4;0;0;0;1;60,8;
2022-11-02 19:01:15;-36,75937;-73,0047;38,2;30,43;1294,4;0;0;0;1;60,86;
2022-11-02 19:01:35;-36,75937;-73,0047;38,2;30,46;1294,4;0;0;0;1;60,92;
2022-11-02 19:01:51;-36,75937;-73,0047;38,2;30,49;1294,4;0;0;0;1;60,98;
2022-11-02 19:01:55;-36,75937;-73,0047;38,2;30,49;1294,4;0;0;0;1;60,98;
2022-11-02 19:02:15;-36,75937;-73,0047;38,2;30,53;1294,4;0;0;0;1;61,06;
2022-11-02 19:02:35;-36,75937;-73,0047;38,2;30,56;1294,4;0;0;0;1;61,12;
2022-11-02 19:02:55;-36,75937;-73,0047;38,2;30,59;1294,4;0;0;0;1;61,18;
2022-11-02 19:03:15;-36,75937;-73,0047;38,2;30,62;1294,4;0;0;0;1;61,24;
2022-11-02 19:03:35;-36,75937;-73,0047;38,2;30,65;1294,4;0;0;0;1;61,3;
2022-11-02 19:03:55;-36,75937;-73,0047;38,2;30,69;1294,4;0;0;0;1;61,38;
2022-11-02 19:04:15;-36,75937;-73,0047;38,2;30,72;1294,4;0;0;0;1;61,44;
2022-11-02 19:04:35;-36,75937;-73,0047;38,2;30,75;1294,4;0;0;0;1;61,5;
2022-11-02 19:04:55;-36,75937;-73,0047;38,2;30,78;1294,4;0;0;0;1;61,56;
2022-11-02 19:05:15;-36,75937;-73,0047;38,2;30,81;1294,4;0;0;0;1;61,62;
2022-11-02 19:05:35;-36,75937;-73,0047;38,2;30,84;1294,4;0;0;0;1;61,68;
2022-11-02 19:05:55;-36,75937;-73,0047;38,2;30,88;1294,4;0;0;0;1;61,76;
2022-11-02 19:06:15;-36,75937;-73,0047;38,2;30,91;1294,4;0;0;0;1;61,82;
2022-11-02 19:06:35;-36,75937;-73,0047;38,2;30,94;1294,4;0;0;0;1;61,88;
2022-11-02 19:06:55;-36,75937;-73,0047;38,2;30,97;1294,4;0;0;0;1;61,94;
2022-11-02 19:07:15;-36,75937;-73,0047;38,2;31;1294,4;0;0;0;1;62;
2022-11-02 19:07:35;-36,75937;-73,0047;38,2;31,04;1294,4;0;0;0;1;62,08;
2022-11-02 19:07:55;-36,75937;-73,0047;38,2;31,07;1294,4;0;0;0;1;62,14;
2022-11-02 19:08:15;-36,75937;-73,0047;38,2;31,1;1294,4;0;0;0;1;62,2;
2022-11-02 19:08:23;-36,75937;-73,0047;38,2;31,11;1294,4;0;0;0;1;62,22;
2022-11-02 19:08:35;-36,75937;-73,0047;38,2;31,13;1294,4;0;0;0;1;62,26;
2022-11-02 19:08:55;-36,75937;-73,0047;38,2;31,16;1294,4;0;0;0;1;62,32;
2022-11-02 19:09:15;-36,75937;-73,0047;38,2;31,2;1294,4;0;0;0;1;62,4;
2022-11-02 19:09:35;-36,75937;-73,0047;38,2;31,23;1294,4;0;0;0;1;62,46;
2022-11-02 19:09:55;-36,75937;-73,0047;38,2;31,26;1294,4;0;0;0;1;62,52;
2022-11-02 19:10:15;-36,75937;-73,0047;38,2;31,29;1294,4;0;0;0;1;62,58;
2022-11-02 19:10:35;-36,75937;-73,0047;38,2;31,32;1294,4;0;0;0;1;62,64;
2022-11-02 19:10:55;-36,75937;-73,0047;38,2;31,36;1294,4;0;0;0;1;62,72;
2022-11-02 19:11:15;-36,75937;-73,0047;38,2;31,39;1294,4;0;0;0;1;62,78;
2022-11-02 19:11:35;-36,75937;-73,0047;38,2;31,42;1294,4;0;0;0;1;62,84;
2022-11-02 19:11:55;-36,75937;-73,0047;38,2;31,45;1294,4;0;0;0;1;62,9;
2022-11-02 19:12:03;-36,75937;-73,0047;38,2;31,46;1294,4;0;0;0;1;62,92;
2022-11-02 19:12:15;-36,75937;-73,0047;38,2;31,48;1294,4;0;0;0;1;62,96;
2022-11-02 19:12:35;-36,75937;-73,0047;38,2;31,52;1294,4;0;0;0;1;63,04;
2022-11-02 19:12:55;-36,75937;-73,0047;38,2;31,55;1294,4;0;0;0;1;63,1;
2022-11-02 19:13:15;-36,75937;-73,0047;38,2;31,58;1294,4;0;0;0;1;63,16;
2022-11-02 19:13:35;-36,75937;-73,0047;38,2;31,61;1294,4;0;0;0;1;63,22;
2022-11-02 19:13:55;-36,75937;-73,0047;38,2;31,64;1294,4;0;0;0;1;63,28;
2022-11-02 19:14:15;-36,75937;-73,0047;38,2;31,68;1294,4;0;0;0;1;63,36;
2022-11-02 19:14:35;-36,75937;-73,0047;38,2;31,71;1294,4;0;0;0;1;63,42;
2022-11-02 19:14:55;-36,75937;-73,0047;38,2;31,74;1294,4;0;0;0;1;63,48;
2022-11-02 19:15:15;-36,75937;-73,0047;38,2;31,77;1294,4;0;0;0;1;63,54;
2022-11-02 19:15:35;-36,75937;-73,0047;38,2;31,8;1294,4;0;0;0;1;63,6;
2022-11-02 19:15:55;-36,75937;-73,0047;38,2;31,84;1294,4;0;0;0;1;63,68;
2022-11-02 19:16:15;-36,75937;-73,0047;38,2;31,87;1294,4;0;0;0;1;63,74;
2022-11-02 19:16:35;-36,75937;-73,0047;38,2;31,9;1294,4;0;0;0;1;63,8;
2022-11-02 19:16:55;-36,75937;-73,0047;38,2;31,93;1294,4;0;0;0;1;63,86;
2022-11-02 19:17:15;-36,75937;-73,0047;38,2;31,96;1294,4;0;0;0;1;63,92;
2022-11-02 19:17:35;-36,75937;-73,0047;38,2;32;1294,4;0;0;0;1;64;
2022-11-02 19:17:55;-36,75937;-73,0047;38,2;32,03;1294,4;0;0;0;1;64,06;
2022-11-02 19:18:15;-36,75937;-73,0047;38,2;32,06;1294,4;0;0;0;1;64,12;
2022-11-02 19:18:35;-36,75937;-73,0047;38,2;32,09;1294,4;0;0;0;1;64,18;
2022-11-02 19:18:55;-36,75937;-73,0047;38,2;32,12;1294,4;0;0;0;1;64,24;
2022-11-02 19:19:15;-36,75937;-73,0047;38,2;32,15;1294,4;0;0;0;1;64,3;
2022-11-02 19:19:35;-36,75937;-73,0047;38,2;32,19;1294,4;0;0;0;1;64,38;
2022-11-02 19:19:55;-36,75937;-73,0047;38,2;32,22;1294,4;0;0;0;1;64,44;
2022-11-02 19:20:15;-36,75937;-73,0047;38,2;32,25;1294,4;0;0;0;1;64,5;
2022-11-02 19:20:35;-36,75937;-73,0047;38,2;32,28;1294,4;0;0;0;1;64,56;
2022-11-02 19:20:36;-36,75937;-73,0047;38,2;32,28;1294,4;0;0;0;1;64,56;
2022-11-02 19:20:55;-36,75937;-73,0047;38,2;32,31;1294,4;0;0;0;1;64,62;
2022-11-02 19:21:15;-36,75937;-73,0047;38,2;32,35;1294,4;0;0;0;1;64,7;
2022-11-02 19:21:35;-36,75937;-73,0047;38,2;32,38;1294,4;0;0;0;1;64,76;
2022-11-02 19:21:55;-36,75937;-73,0047;38,2;32,41;1294,4;0;0;0;1;64,82;
2022-11-02 19:22:15;-36,75937;-73,0047;38,2;32,44;1294,4;0;0;0;1;64,88;
2022-11-02 19:22:35;-36,75937;-73,0047;38,2;32,47;1294,4;0;0;0;1;64,94;
2022-11-02 19:22:55;-36,75937;-73,0047;38,2;32,51;1294,4;0;0;0;1;65,02;
2022-11-02 19:23:15;-36,75937;-73,0047;38,2;32,54;1294,4;0;0;0;1;65,08;
2022-11-02 19:23:35;-36,75937;-73,0047;38,2;32,57;1294,4;0;0;0;1;65,14;
2022-11-02 19:23:55;-36,75937;-73,0047;38,2;32,6;1294,4;0;0;0;1;65,2;
2022-11-02 19:24:15;-36,75937;-73,0047;38,2;32,63;1294,4;0;0;0;1;65,26;
2022-11-02 19:24:35;-36,75937;-73,0047;38,2;32,67;1294,4;0;0;0;1;65,34;
2022-11-02 19:24:55;-36,75937;-73,0047;38,2;32,7;1294,4;0;0;0;1;65,4;
2022-11-02 19:25:15;-36,75937;-73,0047;38,2;32,73;1294,4;0;0;0;1;65,46;
2022-11-02 19:25:35;-36,75937;-73,0047;38,2;32,76;1294,4;0;0;0;1;65,52;
2022-11-02 19:25:55;-36,75937;-73,0047;38,2;32,79;1294,4;0;0;0;1;65,58;
2022-11-02 19:26:15;-36,75937;-73,0047;38,2;32,83;1294,4;0;0;0;1;65,66;
2022-11-02 19:26:20;-36,75937;-73,0047;38,2;32,83;1294,4;0;0;0;1;65,66;
2022-11-02 19:26:35;-36,75937;-73,0047;38,2;32,86;1294,4;0;0;0;1;65,72;
2022-11-02 19:26:55;-36,75937;-73,0047;38,2;32,89;1294,4;0;0;0;1;65,78;
2022-11-02 19:27:15;-36,75937;-73,0047;38,2;32,92;1294,4;0;0;0;1;65,84;
2022-11-02 19:27:35;-36,75937;-73,0047;38,2;32,95;1294,4;0;0;0;1;65,9;
2022-11-02 19:27:55;-36,75937;-73,0047;38,2;32,99;1294,4;0;0;0;1;65,98;
2022-11-02 19:28:15;-36,75937;-73,0047;38,2;33,02;1294,4;0;0;0;1;66,04;
2022-11-02 19:28:35;-36,75937;-73,0047;38,2;33,05;1294,4;0;0;0;1;66,1;
2022-11-02 19:28:55;-36,75937;-73,0047;38,2;33,08;1294,4;0;0;0;1;66,16;
2022-11-02 19:29:15;-36,75937;-73,0047;38,2;33,11;1294,4;0;0;0;1;66,22;
2022-11-02 19:29:35;-36,75937;-73,0047;38,2;33,15;1294,4;0;0;0;1;66,3;
2022-11-02 19:29:55;-36,75937;-73,0047;38,2;33,18;1294,4;0;0;0;1;66,36;
2022-11-02 19:30:15;-36,75937;-73,0047;38,2;33,21;1294,4;0;0;0;1;66,42;
2022-11-02 19:30:35;-36,75937;-73,0047;38,2;33,24;1294,4;0;0;0;1;66,48;
2022-11-02 19:30:55;-36,75937;-73,0047;38,2;33,27;1294,4;0;0;0;1;66,54;
2022-11-02 19:31:15;-36,75937;-73,0047;38,2;33,3;1294,4;0;0;0;1;66,6;
2022-11-02 19:31:35;-36,75937;-73,0047;38,2;33,34;1294,4;0;0;0;1;66,68;
2022-11-02 19:31:55;-36,75937;-73,0047;38,2;33,37;1294,4;0;0;0;1;66,74;
2022-11-02 19:32:15;-36,75937;-73,0047;38,2;33,4;1294,4;0;0;0;1;66,8;
2022-11-02 19:32:35;-36,75937;-73,0047;38,2;33,43;1294,4;0;0;0;1;66,86;
2022-11-02 19:32:55;-36,75937;-73,0047;38,2;33,46;1294,4;0;0;0;1;66,92;
2022-11-02 19:33:15;-36,75937;-73,0047;38,2;33,5;1294,4;0;0;0;1;67;
2022-11-02 19:33:35;-36,75937;-73,0047;38,2;33,53;1294,4;0;0;0;1;67,06;
2022-11-02 19:33:55;-36,75937;-73,0047;38,2;33,56;1294,4;0;0;0;1;67,12;
2022-11-02 19:34:15;-36,75937;-73,0047;38,2;33,59;1294,4;0;0;0;1;67,18;
2022-11-02 19:34:35;-36,75937;-73,0047;38,2;33,62;1294,4;0;0;0;1;67,24;
2022-11-02 19:34:55;-36,75937;-73,0047;38,2;33,66;1294,4;0;0;0;1;67,32;
2022-11-02 19:35:15;-36,75937;-73,0047;38,2;33,69;1294,4;0;0;0;1;67,38;
2022-11-02 19:35:35;-36,75937;-73,0047;38,2;33,72;1294,4;0;0;0;1;67,44;
2022-11-02 19:35:55;-36,75937;-73,0047;38,2;33,75;1294,4;0;0;0;1;67,5;
2022-11-02 19:36:15;-36,75937;-73,0047;38,2;33,78;1294,4;0;0;0;1;67,56;
2022-11-02 19:36:35;-36,75937;-73,0047;38,2;33,82;1294,4;0;0;0;1;67,64;
2022-11-02 19:36:55;-36,75937;-73,0047;38,2;33,85;1294,4;0;0;0;1;67,7;
2022-11-02 19:37:13;-36,75937;-73,0047;38,2;33,88;1294,4;0;0;0;1;67,76;
2022-11-02 19:37:15;-36,75937;-73,0047;38,2;33,88;1294,4;0;0;0;1;67,76;
2022-11-02 19:37:35;-36,75937;-73,0047;38,2;33,91;1294,4;0;0;0;1;67,82;
2022-11-02 19:37:55;-36,75937;-73,0047;38,2;33,94;1294,4;0;0;0;1;67,88;
2022-11-02 19:38:15;-36,75937;-73,0047;38,2;33,98;1294,4;0;0;0;1;67,96;
2022-11-02 19:38:35;-36,75937;-73,0047;38,2;34,01;1294,4;0;0;0;1;68,02;
2022-11-02 19:38:55;-36,75937;-73,0047;38,2;34,04;1294,4;0;0;0;1;68,08;
2022-11-02 19:39:15;-36,75937;-73,0047;38,2;34,07;1294,4;0;0;0;1;68,14;
2022-11-02 19:39:20;-36,75937;-73,0047;38,2;34,08;1294,4;0;0;0;1;68,16;
2022-11-02 19:39:35;-36,75937;-73,0047;38,2;34,1;1294,4;0;0;0;1;68,2;
2022-11-02 19:39:55;-36,75937;-73,0047;38,2;34,14;1294,4;0;0;0;1;68,28;
2022-11-02 19:40:15;-36,75937;-73,0047;38,2;34,17;1294,4;0;0;0;1;68,34;
2022-11-02 19:40:35;-36,75937;-73,0047;38,2;34,2;1294,4;0;0;0;1;68,4;
2022-11-02 19:40:55;-36,75937;-73,0047;38,2;34,23;1294,4;0;0;0;1;68,46;
2022-11-02 19:41:15;-36,75937;-73,0047;38,2;34,26;1294,4;0;0;0;1;68,52;
2022-11-02 19:41:35;-36,75937;-73,0047;38,2;34,29;1294,4;0;0;0;1;68,58;
2022-11-02 19:41:55;-36,75937;-73,0047;38,2;34,33;1294,4;0;0;0;1;68,66;
2022-11-02 19:42:15;-36,75937;-73,0047;38,2;34,36;1294,4;0;0;0;1;68,72;
2022-11-02 19:42:35;-36,75937;-73,0047;38,2;34,39;1294,4;0;0;0;1;68,78;
2022-11-02 19:42:55;-36,75937;-73,0047;38,2;34,42;1294,4;0;0;0;1;68,84;
2022-11-02 19:43:15;-36,75937;-73,0047;38,2;34,45;1294,4;0;0;0;1;68,9;
2022-11-02 19:43:35;-36,75937;-73,0047;38,2;34,48;1294,4;0;0;0;1;68,96;
2022-11-02 19:43:55;-36,75937;-73,0047;38,2;34,52;1294,4;0;0;0;1;69,04;
2022-11-02 19:44:15;-36,75937;-73,0047;38,2;34,55;1294,4;0;0;0;1;69,1;
2022-11-02 19:44:35;-36,75937;-73,0047;38,2;34,58;1294,4;0;0;0;1;69,16;
2022-11-02 19:44:55;-36,75937;-73,0047;38,2;34,61;1294,4;0;0;0;1;69,22;
2022-11-02 19:45:15;-36,75937;-73,0047;38,2;34,64;1294,4;0;0;0;1;69,28;
2022-11-02 19:45:35;-36,75937;-73,0047;38,2;34,68;1294,4;0;0;0;1;69,36;
2022-11-02 19:45:55;-36,75937;-73,0047;38,2;34,71;1294,4;0;0;0;1;69,42;
2022-11-02 19:46:15;-36,75937;-73,0047;38,2;34,74;1294,4;0;0;0;1;69,48;
2022-11-02 19:46:35;-36,75937;-73,0047;38,2;34,77;1294,4;0;0;0;1;69,54;
2022-11-02 19:46:55;-36,75937;-73,0047;38,2;34,8;1294,4;0;0;0;1;69,6;
2022-11-02 19:47:15;-36,75937;-73,0047;38,2;34,83;1294,4;0;0;0;1;69,66;
2022-11-02 19:47:35;-36,75937;-73,0047;38,2;34,87;1294,4;0;0;0;1;69,74;
2022-11-02 19:47:55;-36,75937;-73,0047;38,2;34,9;1294,4;0;0;0;1;69,8;
2022-11-02 19:48:15;-36,75937;-73,0047;38,2;34,93;1294,4;0;0;0;1;69,86;
2022-11-02 19:48:35;-36,75937;-73,0047;38,2;34,96;1294,4;0;0;0;1;69,92;
2022-11-02 19:48:55;-36,75937;-73,0047;38,2;34,99;1294,4;0;0;0;1;69,98;
2022-11-02 19:49:15;-36,75937;-73,0047;38,2;35,03;1294,4;0;0;0;1;70,06;
2022-11-02 19:49:35;-36,75937;-73,0047;38,2;35,06;1294,4;0;0;0;1;70,12;
2022-11-02 19:49:55;-36,75937;-73,0047;38,2;35,09;1294,4;0;0;0;1;70,18;
2022-11-02 19:50:15;-36,75937;-73,0047;38,2;35,12;1294,4;0;0;0;1;70,24;
2022-11-02 19:50:35;-36,75937;-73,0047;38,2;35,15;1294,4;0;0;0;1;70,3;
2022-11-02 19:50:55;-36,75937;-73,0047;38,2;35,19;1294,4;0;0;0;1;70,38;
2022-11-02 19:51:15;-36,75937;-73,0047;38,2;35,22;1294,4;0;0;0;1;70,44;
2022-11-02 19:51:35;-36,75937;-73,0047;38,2;35,25;1294,4;0;0;0;1;70,5;
2022-11-02 19:51:55;-36,75937;-73,0047;38,2;35,28;1294,4;0;0;0;1;70,56;
2022-11-02 19:52:15;-36,75937;-73,0047;38,2;35,31;1294,4;0;0;0;1;70,62;
2022-11-02 19:52:35;-36,75937;-73,0047;38,2;35,35;1294,4;0;0;0;1;70,7;
2022-11-02 19:52:55;-36,75937;-73,0047;38,2;35,38;1294,4;0;0;0;1;70,76;
2022-11-02 19:53:15;-36,75937;-73,0047;38,2;35,41;1294,4;0;0;0;1;70,82;
2022-11-02 19:53:35;-36,75937;-73,0047;38,2;35,44;1294,4;0;0;0;1;70,88;
2022-11-02 19:53:55;-36,75937;-73,0047;38,2;35,47;1294,4;0;0;0;1;70,94;
