fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-04 19:26:52;-36,75937;-73,00513;36;77,77;1464,7;0;0;0;1;155,54;
2022-11-04 19:27:12;-36,75937;-73,00513;36;77,81;1464,7;0;0;0;1;155,62;
2022-11-04 19:27:32;-36,75937;-73,00513;36;77,84;1464,7;0;0;0;1;155,68;
2022-11-04 19:27:52;-36,75937;-73,00513;36;77,87;1464,7;0;0;0;1;155,74;
2022-11-04 19:28:12;-36,75937;-73,00513;36;77,9;1464,7;0;0;0;1;155,8;
2022-11-04 19:28:32;-36,75937;-73,00513;36;77,93;1464,7;0;0;0;1;155,86;
2022-11-04 19:28:52;-36,75937;-73,00513;36;77,97;1464,7;0;0;0;1;155,94;
2022-11-04 19:29:12;-36,75937;-73,00513;36;78;1464,7;0;0;0;1;156;
2022-11-04 19:29:32;-36,75937;-73,00513;36;78,03;1464,7;0;0;0;1;156,06;
2022-11-04 19:29:52;-36,75937;-73,00513;36;78,06;1464,7;0;0;0;1;156,12;
2022-11-04 19:30:12;-36,75937;-73,00513;36;78,09;1464,7;0;0;0;1;156,18;
2022-11-04 19:30:32;-36,75937;-73,00513;36;78,12;1464,7;0;0;0;1;156,24;
2022-11-04 19:30:52;-36,75937;-73,00513;36;78,15;1464,7;0;0;0;1;156,3;
2022-11-04 19:31:12;-36,75937;-73,00513;36;78,19;1464,7;0;0;0;1;156,38;
2022-11-04 19:31:32;-36,75937;-73,00513;36;78,22;1464,7;0;0;0;1;156,44;
2022-11-04 19:31:52;-36,75937;-73,00513;36;78,25;1464,7;0;0;0;1;156,5;
2022-11-04 19:32:12;-36,75937;-73,00513;36;78,28;1464,7;0;0;0;1;156,56;
2022-11-04 19:32:32;-36,75937;-73,00513;36;78,31;1464,7;0;0;0;1;156,62;
2022-11-04 19:32:52;-36,75937;-73,00513;36;78,34;1464,7;0;0;0;1;156,68;
2022-11-04 19:33:12;-36,75937;-73,00513;36;78,37;1464,7;0;0;0;1;156,74;
2022-11-04 19:33:32;-36,75937;-73,00513;36;78,41;1464,7;0;0;0;1;156,82;
2022-11-04 19:33:52;-36,75937;-73,00513;36;78,44;1464,7;0;0;0;1;156,88;
2022-11-04 19:34:12;-36,75937;-73,00513;36;78,47;1464,7;0;0;0;1;156,94;
2022-11-04 19:34:32;-36,75937;-73,00513;36;78,5;1464,7;0;0;0;1;157;
2022-11-04 19:34:52;-36,75937;-73,00513;36;78,53;1464,7;0;0;0;1;157,06;
2022-11-04 19:35:12;-36,75937;-73,00513;36;78,56;1464,7;0;0;0;1;157,12;
2022-11-04 19:35:32;-36,75937;-73,00513;36;78,6;1464,7;0;0;0;1;157,2;
2022-11-04 19:35:52;-36,75937;-73,00513;36;78,63;1464,7;0;0;0;1;157,26;
2022-11-04 19:36:12;-36,75937;-73,00513;36;78,66;1464,7;0;0;0;1;157,32;
2022-11-04 19:36:32;-36,75937;-73,00513;36;78,69;1464,7;0;0;0;1;157,38;
2022-11-04 19:36:52;-36,75937;-73,00513;36;78,72;1464,7;0;0;0;1;157,44;
2022-11-04 19:37:12;-36,75937;-73,00513;36;78,75;1464,7;0;0;0;1;157,5;
2022-11-04 19:37:32;-36,75937;-73,00513;36;78,78;1464,7;0;0;0;1;157,56;
2022-11-04 19:37:52;-36,75937;-73,00513;36;78,82;1464,7;0;0;0;1;157,64;
2022-11-04 19:38:12;-36,75937;-73,00513;36;78,85;1464,7;0;0;0;1;157,7;
2022-11-04 19:38:32;-36,75937;-73,00513;36;78,88;1464,7;0;0;0;1;157,76;
2022-11-04 19:38:52;-36,75937;-73,00513;36;78,91;1464,7;0;0;0;1;157,82;
2022-11-04 19:39:12;-36,75937;-73,00513;36;78,94;1464,7;0;0;0;1;157,88;
2022-11-04 19:39:32;-36,75937;-73,00513;36;78,97;1464,7;0;0;0;1;157,94;
2022-11-04 19:39:52;-36,75937;-73,00513;36;79;1464,7;0;0;0;1;158;
2022-11-04 19:40:12;-36,75937;-73,00513;36;79,04;1464,7;0;0;0;1;158,08;
2022-11-04 19:40:32;-36,75937;-73,00513;36;79,07;1464,7;0;0;0;1;158,14;
2022-11-04 19:40:52;-36,75937;-73,00513;36;79,1;1464,7;0;0;0;1;158,2;
2022-11-04 19:41:12;-36,75937;-73,00513;36;79,13;1464,7;0;0;0;1;158,26;
2022-11-04 19:41:32;-36,75937;-73,00513;36;79,16;1464,7;0;0;0;1;158,32;
2022-11-04 19:41:52;-36,75937;-73,00513;36;79,19;1464,7;0;0;0;1;158,38;
2022-11-04 19:42:12;-36,75937;-73,00513;36;79,23;1464,7;0;0;0;1;158,46;
2022-11-04 19:42:32;-36,75937;-73,00513;36;79,26;1464,7;0;0;0;1;158,52;
2022-11-04 19:42:52;-36,75937;-73,00513;36;79,29;1464,7;0;0;0;1;158,58;
2022-11-04 19:43:12;-36,75937;-73,00513;36;79,32;1464,7;0;0;0;1;158,64;
2022-11-04 19:43:32;-36,75937;-73,00513;36;79,35;1464,7;0;0;0;1;158,7;
2022-11-04 19:43:52;-36,75937;-73,00513;36;79,38;1464,7;0;0;0;1;158,76;
2022-11-04 19:44:12;-36,75937;-73,00513;36;79,42;1464,7;0;0;0;1;158,84;
2022-11-04 19:44:32;-36,75937;-73,00513;36;79,45;1464,7;0;0;0;1;158,9;
2022-11-04 19:44:52;-36,75937;-73,00513;36;79,48;1464,7;0;0;0;1;158,96;
2022-11-04 19:45:12;-36,75937;-73,00513;36;79,51;1464,7;0;0;0;1;159,02;
2022-11-04 19:45:32;-36,75937;-73,00513;36;79,54;1464,7;0;0;0;1;159,08;
2022-11-04 19:45:52;-36,75937;-73,00513;36;79,57;1464,7;0;0;0;1;159,14;
2022-11-04 19:46:12;-36,75937;-73,00513;36;79,61;1464,7;0;0;0;1;159,22;
2022-11-04 19:46:32;-36,75937;-73,00513;36;79,64;1464,7;0;0;0;1;159,28;
2022-11-04 19:46:52;-36,75937;-73,00513;36;79,67;1464,7;0;0;0;1;159,34;
2022-11-04 19:47:12;-36,75937;-73,00513;36;79,7;1464,7;0;0;0;1;159,4;
2022-11-04 19:47:32;-36,75937;-73,00513;36;79,73;1464,7;0;0;0;1;159,46;
2022-11-04 19:47:52;-36,75937;-73,00513;36;79,76;1464,7;0;0;0;1;159,52;
2022-11-04 19:48:12;-36,75937;-73,00513;36;79,79;1464,7;0;0;0;1;159,58;
2022-11-04 19:48:32;-36,75937;-73,00513;36;79,83;1464,7;0;0;0;1;159,66;
2022-11-04 19:48:52;-36,75937;-73,00513;36;79,86;1464,7;0;0;0;1;159,72;
2022-11-04 19:49:12;-36,75937;-73,00513;36;79,89;1464,7;0;0;0;1;159,78;
2022-11-04 19:49:32;-36,75937;-73,00513;36;79,92;1464,7;0;0;0;1;159,84;
2022-11-04 19:49:52;-36,75937;-73,00513;36;79,95;1464,7;0;0;0;1;159,9;
2022-11-04 19:50:12;-36,75937;-73,00513;36;79,98;1464,7;0;0;0;1;159,96;
2022-11-04 19:50:32;-36,75937;-73,00513;36;80,02;1464,7;0;0;0;1;160,04;
2022-11-04 19:50:52;-36,75937;-73,00513;36;80,05;1464,7;0;0;0;1;160,1;
2022-11-04 19:51:12;-36,75937;-73,00513;36;80,08;1464,7;0;0;0;1;160,16;
2022-11-04 19:51:32;-36,75937;-73,00513;36;80,11;1464,7;0;0;0;1;160,22;
2022-11-04 19:51:52;-36,75937;-73,00513;36;80,14;1464,7;0;0;0;1;160,28;
2022-11-04 19:52:12;-36,75937;-73,00513;36;80,17;1464,7;0;0;0;1;160,34;
2022-11-04 19:52:32;-36,75937;-73,00513;36;80,2;1464,7;0;0;0;1;160,4;
2022-11-04 19:52:52;-36,75937;-73,00513;36;80,24;1464,7;0;0;0;1;160,48;
2022-11-04 19:53:12;-36,75937;-73,00513;36;80,27;1464,7;0;0;0;1;160,54;
2022-11-04 19:53:32;-36,75937;-73,00513;36;80,3;1464,7;0;0;0;1;160,6;
2022-11-04 19:53:52;-36,75937;-73,00513;36;80,33;1464,7;0;0;0;1;160,66;
2022-11-04 19:54:12;-36,75937;-73,00513;36;80,36;1464,7;0;0;0;1;160,72;
2022-11-04 19:54:32;-36,75937;-73,00513;36;80,39;1464,7;0;0;0;1;160,78;
2022-11-04 19:54:52;-36,75937;-73,00513;36;80,42;1464,7;0;0;0;1;160,84;
2022-11-04 19:55:12;-36,75937;-73,00513;36;80,46;1464,7;0;0;0;1;160,92;
2022-11-04 19:55:32;-36,75937;-73,00513;36;80,49;1464,7;0;0;0;1;160,98;
2022-11-04 19:55:52;-36,75937;-73,00513;36;80,52;1464,7;0;0;0;1;161,04;
2022-11-04 19:56:12;-36,75937;-73,00513;36;80,55;1464,7;0;0;0;1;161,1;
2022-11-04 19:56:32;-36,75937;-73,00513;36;80,58;1464,7;0;0;0;1;161,16;
2022-11-04 19:56:52;-36,75937;-73,00513;36;80,61;1464,7;0;0;0;1;161,22;
2022-11-04 19:57:12;-36,75937;-73,00513;36;80,64;1464,7;0;0;0;1;161,28;
2022-11-04 19:57:32;-36,75937;-73,00513;36;80,67;1464,7;0;0;0;1;161,34;
2022-11-04 19:57:52;-36,75937;-73,00513;36;80,71;1464,7;0;0;0;1;161,42;
2022-11-04 19:58:12;-36,75937;-73,00513;36;80,74;1464,7;0;0;0;1;161,48;
2022-11-04 19:58:32;-36,75937;-73,00513;36;80,77;1464,7;0;0;0;1;161,54;
2022-11-04 19:58:52;-36,75937;-73,00513;36;80,8;1464,7;0;0;0;1;161,6;
2022-11-04 19:59:12;-36,75937;-73,00513;36;80,83;1464,7;0;0;0;1;161,66;
2022-11-04 19:59:32;-36,75937;-73,00513;36;80,86;1464,7;0;0;0;1;161,72;
2022-11-04 19:59:52;-36,75937;-73,00513;36;80,89;1464,7;0;0;0;1;161,78;
2022-11-04 20:00:12;-36,75937;-73,00513;36;80,93;1464,7;0;0;0;1;161,86;
2022-11-04 20:00:32;-36,75937;-73,00513;36;80,96;1464,7;0;0;0;1;161,92;
2022-11-04 20:00:52;-36,75937;-73,00513;36;80,99;1464,7;0;0;0;1;161,98;
2022-11-04 20:01:12;-36,75937;-73,00513;36;81,02;1464,7;0;0;0;1;162,04;
2022-11-04 20:01:32;-36,75937;-73,00513;36;81,05;1464,7;0;0;0;1;162,1;
2022-11-04 20:01:52;-36,75937;-73,00513;36;81,08;1464,7;0;0;0;1;162,16;
2022-11-04 20:02:12;-36,75937;-73,00513;36;81,12;1464,7;0;0;0;1;162,24;
2022-11-04 20:02:32;-36,75937;-73,00513;36;81,15;1464,7;0;0;0;1;162,3;
2022-11-04 20:02:52;-36,75937;-73,00513;36;81,18;1464,7;0;0;0;1;162,36;
2022-11-04 20:03:12;-36,75937;-73,00513;36;81,21;1464,7;0;0;0;1;162,42;
2022-11-04 20:03:32;-36,75937;-73,00513;36;81,24;1464,7;0;0;0;1;162,48;
2022-11-04 20:03:52;-36,75937;-73,00513;36;81,27;1464,7;0;0;0;1;162,54;
2022-11-04 20:04:12;-36,75937;-73,00513;36;81,3;1464,7;0;0;0;1;162,6;
2022-11-04 20:04:32;-36,75937;-73,00513;36;81,34;1464,7;0;0;0;1;162,68;
2022-11-04 20:04:52;-36,75937;-73,00513;36;81,37;1464,7;0;0;0;1;162,74;
2022-11-04 20:05:12;-36,75937;-73,00513;36;81,4;1464,7;0;0;0;1;162,8;
2022-11-04 20:05:32;-36,75937;-73,00513;36;81,43;1464,7;0;0;0;1;162,86;
2022-11-04 20:05:52;-36,75937;-73,00513;36;81,46;1464,7;0;0;0;1;162,92;
2022-11-04 20:06:12;-36,75937;-73,00513;36;81,49;1464,7;0;0;0;1;162,98;
2022-11-04 20:06:32;-36,75937;-73,00513;36;81,53;1464,7;0;0;0;1;163,06;
2022-11-04 20:06:52;-36,75937;-73,00513;36;81,56;1464,7;0;0;0;1;163,12;
2022-11-04 20:07:12;-36,75937;-73,00513;36;81,59;1464,7;0;0;0;1;163,18;
2022-11-04 20:07:32;-36,75937;-73,00513;36;81,62;1464,7;0;0;0;1;163,24;
2022-11-04 20:07:52;-36,75937;-73,00513;36;81,65;1464,7;0;0;0;1;163,3;
2022-11-04 20:08:12;-36,75937;-73,00513;36;81,68;1464,7;0;0;0;1;163,36;
2022-11-04 20:08:32;-36,75937;-73,00513;36;81,72;1464,7;0;0;0;1;163,44;
2022-11-04 20:08:52;-36,75937;-73,00513;36;81,75;1464,7;0;0;0;1;163,5;
2022-11-04 20:09:12;-36,75937;-73,00513;36;81,78;1464,7;0;0;0;1;163,56;
2022-11-04 20:09:32;-36,75937;-73,00513;36;81,81;1464,7;0;0;0;1;163,62;
2022-11-04 20:09:52;-36,75937;-73,00513;36;81,84;1464,7;0;0;0;1;163,68;
2022-11-04 20:10:12;-36,75937;-73,00513;36;81,87;1464,7;0;0;0;1;163,74;
2022-11-04 20:10:32;-36,75937;-73,00513;36;81,91;1464,7;0;0;0;1;163,82;
2022-11-04 20:10:52;-36,75937;-73,00513;36;81,94;1464,7;0;0;0;1;163,88;
2022-11-04 20:11:12;-36,75937;-73,00513;36;81,97;1464,7;0;0;0;1;163,94;
2022-11-04 20:11:32;-36,75937;-73,00513;36;82;1464,7;0;0;0;1;164;
2022-11-04 20:11:52;-36,75937;-73,00513;36;82,03;1464,7;0;0;0;1;164,06;
2022-11-04 20:12:12;-36,75937;-73,00513;36;82,06;1464,7;0;0;0;1;164,12;
2022-11-04 20:12:32;-36,75937;-73,00513;36;82,09;1464,7;0;0;0;1;164,18;
2022-11-04 20:12:52;-36,75937;-73,00513;36;82,13;1464,7;0;0;0;1;164,26;
2022-11-04 20:13:12;-36,75937;-73,00513;36;82,16;1464,7;0;0;0;1;164,32;
2022-11-04 20:13:32;-36,75937;-73,00513;36;82,19;1464,7;0;0;0;1;164,38;
2022-11-04 20:13:52;-36,75937;-73,00513;36;82,22;1464,7;0;0;0;1;164,44;
2022-11-04 20:14:12;-36,75937;-73,00513;36;82,25;1464,7;0;0;0;1;164,5;
2022-11-04 20:14:32;-36,75937;-73,00513;36;82,28;1464,7;0;0;0;1;164,56;
2022-11-04 20:14:52;-36,75937;-73,00513;36;82,32;1464,7;0;0;0;1;164,64;
2022-11-04 20:15:12;-36,75937;-73,00513;36;82,35;1464,7;0;0;0;1;164,7;
2022-11-04 20:15:32;-36,75937;-73,00513;36;82,38;1464,7;0;0;0;1;164,76;
2022-11-04 20:15:52;-36,75937;-73,00513;36;82,41;1464,7;0;0;0;1;164,82;
2022-11-04 20:16:12;-36,75937;-73,00513;36;82,44;1464,7;0;0;0;1;164,88;
2022-11-04 20:16:32;-36,75937;-73,00513;36;82,47;1464,7;0;0;0;1;164,94;
2022-11-04 20:16:52;-36,75937;-73,00513;36;82,51;1464,7;0;0;0;1;165,02;
2022-11-04 20:17:12;-36,75937;-73,00513;36;82,54;1464,7;0;0;0;1;165,08;
2022-11-04 20:17:32;-36,75937;-73,00513;36;82,57;1464,7;0;0;0;1;165,14;
2022-11-04 20:17:52;-36,75937;-73,00513;36;82,6;1464,7;0;0;0;1;165,2;
2022-11-04 20:18:12;-36,75937;-73,00513;36;82,63;1464,7;0;0;0;1;165,26;
2022-11-04 20:18:32;-36,75937;-73,00513;36;82,66;1464,7;0;0;0;1;165,32;
2022-11-04 20:18:52;-36,75937;-73,00513;36;82,7;1464,7;0;0;0;1;165,4;
2022-11-04 20:19:12;-36,75937;-73,00513;36;82,73;1464,7;0;0;0;1;165,46;
2022-11-04 20:19:32;-36,75937;-73,00513;36;82,76;1464,7;0;0;0;1;165,52;
2022-11-04 20:19:52;-36,75937;-73,00513;36;82,79;1464,7;0;0;0;1;165,58;
2022-11-04 20:20:12;-36,75937;-73,00513;36;82,82;1464,7;0;0;0;1;165,64;
2022-11-04 20:20:32;-36,75937;-73,00513;36;82,85;1464,7;0;0;0;1;165,7;
2022-11-04 20:20:52;-36,75937;-73,00513;36;82,89;1464,7;0;0;0;1;165,78;
2022-11-04 20:21:12;-36,75937;-73,00513;36;82,92;1464,7;0;0;0;1;165,84;
2022-11-04 20:21:32;-36,75937;-73,00513;36;82,95;1464,7;0;0;0;1;165,9;
2022-11-04 20:21:52;-36,75937;-73,00513;36;82,98;1464,7;0;0;0;1;165,96;
2022-11-04 20:22:12;-36,75937;-73,00513;36;83,01;1464,7;0;0;0;1;166,02;
2022-11-04 20:22:32;-36,75937;-73,00513;36;83,04;1464,7;0;0;0;1;166,08;
2022-11-04 20:22:52;-36,75937;-73,00513;36;83,08;1464,7;0;0;0;1;166,16;
2022-11-04 20:23:12;-36,75937;-73,00513;36;83,11;1464,7;0;0;0;1;166,22;
2022-11-04 20:23:32;-36,75937;-73,00513;36;83,14;1464,7;0;0;0;1;166,28;
2022-11-04 20:23:52;-36,75937;-73,00513;36;83,17;1464,7;0;0;0;1;166,34;
2022-11-04 20:24:12;-36,75937;-73,00513;36;83,2;1464,7;0;0;0;1;166,4;
2022-11-04 20:24:32;-36,75937;-73,00513;36;83,23;1464,7;0;0;0;1;166,46;
2022-11-04 20:24:52;-36,75937;-73,00513;36;83,26;1464,7;0;0;0;1;166,52;
2022-11-04 20:25:12;-36,75937;-73,00513;36;83,3;1464,7;0;0;0;1;166,6;
2022-11-04 20:25:32;-36,75937;-73,00513;36;83,33;1464,7;0;0;0;1;166,66;
2022-11-04 20:25:52;-36,75937;-73,00513;36;83,36;1464,7;0;0;0;1;166,72;
2022-11-04 20:26:12;-36,75937;-73,00513;36;83,39;1464,7;0;0;0;1;166,78;
2022-11-04 20:26:32;-36,75937;-73,00513;36;83,42;1464,7;0;0;0;1;166,84;
2022-11-04 20:26:52;-36,75937;-73,00513;36;83,45;1464,7;0;0;0;1;166,9;
2022-11-04 20:27:12;-36,75937;-73,00513;36;83,48;1464,7;0;0;0;1;166,96;
2022-11-04 20:27:32;-36,75937;-73,00513;36;83,52;1464,7;0;0;0;1;167,04;
2022-11-04 20:27:52;-36,75937;-73,00513;36;83,55;1464,7;0;0;0;1;167,1;
2022-11-04 20:28:12;-36,75937;-73,00513;36;83,58;1464,7;0;0;0;1;167,16;
2022-11-04 20:28:32;-36,75937;-73,00513;36;83,61;1464,7;0;0;0;1;167,22;
2022-11-04 20:28:52;-36,75937;-73,00513;36;83,64;1464,7;0;0;0;1;167,28;
2022-11-04 20:29:12;-36,75937;-73,00513;36;83,67;1464,7;0;0;0;1;167,34;
2022-11-04 20:29:32;-36,75937;-73,00513;36;83,7;1464,7;0;0;0;1;167,4;
2022-11-04 20:29:52;-36,75937;-73,00513;36;83,74;1464,7;0;0;0;1;167,48;
2022-11-04 20:30:12;-36,75937;-73,00513;36;83,77;1464,7;0;0;0;1;167,54;
2022-11-04 20:30:32;-36,75937;-73,00513;36;83,8;1464,7;0;0;0;1;167,6;
2022-11-04 20:30:52;-36,75937;-73,00513;36;83,83;1464,7;0;0;0;1;167,66;
2022-11-04 20:31:12;-36,75937;-73,00513;36;83,86;1464,7;0;0;0;1;167,72;
2022-11-04 20:31:32;-36,75937;-73,00513;36;83,89;1464,7;0;0;0;1;167,78;
2022-11-04 20:31:52;-36,75937;-73,00513;36;83,92;1464,7;0;0;0;1;167,84;
2022-11-04 20:32:12;-36,75937;-73,00513;36;83,96;1464,7;0;0;0;1;167,92;
2022-11-04 20:32:32;-36,75937;-73,00513;36;83,99;1464,7;0;0;0;1;167,98;
2022-11-04 20:32:52;-36,75937;-73,00513;36;84,02;1464,7;0;0;0;1;168,04;
2022-11-04 20:33:12;-36,75937;-73,00513;36;84,05;1464,7;0;0;0;1;168,1;
2022-11-04 20:33:32;-36,75937;-73,00513;36;84,08;1464,7;0;0;0;1;168,16;
2022-11-04 20:33:52;-36,75937;-73,00513;36;84,11;1464,7;0;0;0;1;168,22;
2022-11-04 20:34:12;-36,75937;-73,00513;36;84,14;1464,7;0;0;0;1;168,28;
2022-11-04 20:34:32;-36,75937;-73,00513;36;84,18;1464,7;0;0;0;1;168,36;
2022-11-04 20:34:52;-36,75937;-73,00513;36;84,21;1464,7;0;0;0;1;168,42;
2022-11-04 20:35:12;-36,75937;-73,00513;36;84,24;1464,7;0;0;0;1;168,48;
2022-11-04 20:35:32;-36,75937;-73,00513;36;84,27;1464,7;0;0;0;1;168,54;
2022-11-04 20:35:52;-36,75937;-73,00513;36;84,3;1464,7;0;0;0;1;168,6;
2022-11-04 20:36:12;-36,75937;-73,00513;36;84,33;1464,7;0;0;0;1;168,66;
2022-11-04 20:36:32;-36,75937;-73,00513;36;84,37;1464,7;0;0;0;1;168,74;
2022-11-04 20:36:52;-36,75937;-73,00513;36;84,4;1464,7;0;0;0;1;168,8;
2022-11-04 20:37:12;-36,75937;-73,00513;36;84,43;1464,7;0;0;0;1;168,86;
2022-11-04 20:37:32;-36,75937;-73,00513;36;84,46;1464,7;0;0;0;1;168,92;
2022-11-04 20:37:52;-36,75937;-73,00513;36;84,49;1464,7;0;0;0;1;168,98;
2022-11-04 20:38:12;-36,75937;-73,00513;36;84,52;1464,7;0;0;0;1;169,04;
2022-11-04 20:38:32;-36,75937;-73,00513;36;84,55;1464,7;0;0;0;1;169,1;
2022-11-04 20:38:52;-36,75937;-73,00513;36;84,59;1464,7;0;0;0;1;169,18;
2022-11-04 20:39:12;-36,75937;-73,00513;36;84,62;1464,7;0;0;0;1;169,24;
2022-11-04 20:39:32;-36,75937;-73,00513;36;84,65;1464,7;0;0;0;1;169,3;
2022-11-04 20:39:52;-36,75937;-73,00513;36;84,68;1464,7;0;0;0;1;169,36;
2022-11-04 20:40:12;-36,75937;-73,00513;36;84,71;1464,7;0;0;0;1;169,42;
2022-11-04 20:40:32;-36,75937;-73,00513;36;84,74;1464,7;0;0;0;1;169,48;
2022-11-04 20:40:52;-36,75937;-73,00513;36;84,77;1464,7;0;0;0;1;169,54;
2022-11-04 20:41:12;-36,75937;-73,00513;36;84,81;1464,7;0;0;0;1;169,62;
2022-11-04 20:41:32;-36,75937;-73,00513;36;84,84;1464,7;0;0;0;1;169,68;
2022-11-04 20:41:52;-36,75937;-73,00513;36;84,87;1464,7;0;0;0;1;169,74;
2022-11-04 20:42:12;-36,75937;-73,00513;36;84,9;1464,7;0;0;0;1;169,8;
2022-11-04 20:42:32;-36,75937;-73,00513;36;84,93;1464,7;0;0;0;1;169,86;
2022-11-04 20:42:52;-36,75937;-73,00513;36;84,96;1464,7;0;0;0;1;169,92;
2022-11-04 20:43:12;-36,75937;-73,00513;36;85;1464,7;0;0;0;1;170;
2022-11-04 20:43:32;-36,75937;-73,00513;36;85,03;1464,7;0;0;0;1;170,06;
2022-11-04 20:43:52;-36,75937;-73,00513;36;85,06;1464,7;0;0;0;1;170,12;
2022-11-04 20:44:12;-36,75937;-73,00513;36;85,09;1464,7;0;0;0;1;170,18;
2022-11-04 20:44:32;-36,75937;-73,00513;36;85,12;1464,7;0;0;0;1;170,24;
2022-11-04 20:44:52;-36,75937;-73,00513;36;85,15;1464,7;0;0;0;1;170,3;
2022-11-04 20:45:12;-36,75937;-73,00513;36;85,18;1464,7;0;0;0;1;170,36;
2022-11-04 20:45:32;-36,75937;-73,00513;36;85,21;1464,7;0;0;0;1;170,42;
2022-11-04 20:45:52;-36,75937;-73,00513;36;85,25;1464,7;0;0;0;1;170,5;
2022-11-04 20:46:12;-36,75937;-73,00513;36;85,28;1464,7;0;0;0;1;170,56;
2022-11-04 20:46:32;-36,75937;-73,00513;36;85,31;1464,7;0;0;0;1;170,62;
2022-11-04 20:46:52;-36,75937;-73,00513;36;85,34;1464,7;0;0;0;1;170,68;
2022-11-04 20:47:12;-36,75937;-73,00513;36;85,37;1464,7;0;0;0;1;170,74;
2022-11-04 20:47:32;-36,75937;-73,00513;36;85,4;1464,7;0;0;0;1;170,8;
2022-11-04 20:47:52;-36,75937;-73,00513;36;85,43;1464,7;0;0;0;1;170,86;
2022-11-04 20:48:12;-36,75937;-73,00513;36;85,46;1464,7;0;0;0;1;170,92;
2022-11-04 20:48:32;-36,75937;-73,00513;36;85,5;1464,7;0;0;0;1;171;
2022-11-04 20:48:52;-36,75937;-73,00513;36;85,53;1464,7;0;0;0;1;171,06;
2022-11-04 20:49:12;-36,75937;-73,00513;36;85,56;1464,7;0;0;0;1;171,12;
2022-11-04 20:49:32;-36,75937;-73,00513;36;85,59;1464,7;0;0;0;1;171,18;
2022-11-04 20:49:52;-36,75937;-73,00513;36;85,62;1464,7;0;0;0;1;171,24;
2022-11-04 20:50:12;-36,75937;-73,00513;36;85,65;1464,7;0;0;0;1;171,3;
2022-11-04 20:50:32;-36,75937;-73,00513;36;85,68;1464,7;0;0;0;1;171,36;
2022-11-04 20:50:52;-36,75937;-73,00513;36;85,72;1464,7;0;0;0;1;171,44;
2022-11-04 20:51:12;-36,75937;-73,00513;36;85,75;1464,7;0;0;0;1;171,5;
2022-11-04 20:51:32;-36,75937;-73,00513;36;85,78;1464,7;0;0;0;1;171,56;
2022-11-04 20:51:52;-36,75937;-73,00513;36;85,81;1464,7;0;0;0;1;171,62;
2022-11-04 20:52:12;-36,75937;-73,00513;36;85,84;1464,7;0;0;0;1;171,68;
2022-11-04 20:52:32;-36,75937;-73,00513;36;85,87;1464,7;0;0;0;1;171,74;
2022-11-04 20:52:52;-36,75937;-73,00513;36;85,9;1464,7;0;0;0;1;171,8;
2022-11-04 20:53:12;-36,75937;-73,00513;36;85,93;1464,7;0;0;0;1;171,86;
2022-11-04 20:53:32;-36,75937;-73,00513;36;85,97;1464,7;0;0;0;1;171,94;
2022-11-04 20:53:52;-36,75937;-73,00513;36;86;1464,7;0;0;0;1;172;
2022-11-04 20:54:12;-36,75937;-73,00513;36;86,03;1464,7;0;0;0;1;172,06;
2022-11-04 20:54:32;-36,75937;-73,00513;36;86,06;1464,7;0;0;0;1;172,12;
2022-11-04 20:54:52;-36,75937;-73,00513;36;86,09;1464,7;0;0;0;1;172,18;
2022-11-04 20:55:12;-36,75937;-73,00513;36;86,12;1464,7;0;0;0;1;172,24;
2022-11-04 20:55:32;-36,75937;-73,00513;36;86,16;1464,7;0;0;0;1;172,32;
2022-11-04 20:55:52;-36,75937;-73,00513;36;86,19;1464,7;0;0;0;1;172,38;
2022-11-04 20:56:12;-36,75937;-73,00513;36;86,22;1464,7;0;0;0;1;172,44;
2022-11-04 20:56:32;-36,75937;-73,00513;36;86,25;1464,7;0;0;0;1;172,5;
2022-11-04 20:56:52;-36,75937;-73,00513;36;86,28;1464,7;0;0;0;1;172,56;
2022-11-04 20:57:12;-36,75937;-73,00513;36;86,31;1464,7;0;0;0;1;172,62;
2022-11-04 20:57:32;-36,75937;-73,00513;36;86,35;1464,7;0;0;0;1;172,7;
2022-11-04 20:57:52;-36,75937;-73,00513;36;86,38;1464,7;0;0;0;1;172,76;
2022-11-04 20:58:12;-36,75937;-73,00513;36;86,41;1464,7;0;0;0;1;172,82;
2022-11-04 20:58:32;-36,75937;-73,00513;36;86,44;1464,7;0;0;0;1;172,88;
2022-11-04 20:58:52;-36,75937;-73,00513;36;86,47;1464,7;0;0;0;1;172,94;
2022-11-04 20:59:12;-36,75937;-73,00513;36;86,5;1464,7;0;0;0;1;173;
2022-11-04 20:59:32;-36,75937;-73,00513;36;86,54;1464,7;0;0;0;1;173,08;
2022-11-04 20:59:52;-36,75937;-73,00513;36;86,57;1464,7;0;0;0;1;173,14;
2022-11-04 21:00:12;-36,75937;-73,00513;36;86,6;1464,7;0;0;0;1;173,2;
2022-11-04 21:00:32;-36,75937;-73,00513;36;86,63;1464,7;0;0;0;1;173,26;
2022-11-04 21:00:52;-36,75937;-73,00513;36;86,66;1464,7;0;0;0;1;173,32;
2022-11-04 21:01:12;-36,75937;-73,00513;36;86,69;1464,7;0;0;0;1;173,38;
2022-11-04 21:01:32;-36,75937;-73,00513;36;86,73;1464,7;0;0;0;1;173,46;
