fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-21 11:23:27;-36,82811;-73,04384;12,4;77,71;2872,9;26;0;0;0;155,42;
2022-11-21 11:23:36;-36,82762;-73,04417;15,9;77,7;2872,9;24;0;0;0;155,4;
2022-11-21 11:23:52;-36,82724;-73,04446;22,3;77,68;2873;0;0;0;0;155,36;
2022-11-21 11:23:59;-36,82721;-73,04448;25;77,67;2873;1;0;0;0;155,34;
2022-11-21 11:24:00;-36,82721;-73,04448;25,4;77,67;2873;0;0;0;0;155,34;
2022-11-21 11:24:01;-36,82721;-73,04448;25,8;77,67;2873;1;0;0;0;155,34;
2022-11-21 11:24:02;-36,82721;-73,04448;26,2;77,66;2873;0;0;0;0;155,32;
2022-11-21 11:24:25;-36,82714;-73,04461;31,3;77,63;2873;2;0;0;0;155,26;
2022-11-21 11:24:37;-36,82693;-73,04474;33;77,61;2873,1;12;0;0;0;155,22;
2022-11-21 11:24:43;-36,82663;-73,04491;27;77,6;2873,1;26;0;0;0;155,2;
2022-11-21 11:24:45;-36,82652;-73,04499;25,7;77,6;2873,1;20;0;0;0;155,2;
2022-11-21 11:24:50;-36,82621;-73,04517;22,5;77,59;2873,1;28;0;0;0;155,18;
2022-11-21 11:24:55;-36,82596;-73,04527;19,2;77,59;2873,1;18;0;0;0;155,18;
2022-11-21 11:25:02;-36,8255;-73,04558;14,7;77,58;2873,2;37;0;0;0;155,16;
2022-11-21 11:25:16;-36,8245;-73,04617;14,4;77,56;2873,2;28;0;0;0;155,12;
2022-11-21 11:25:26;-36,82412;-73,04642;18,6;77,54;2873,2;7;0;0;0;155,08;
2022-11-21 11:25:37;-36,82381;-73,04665;22,2;77,53;2873,3;20;0;0;0;155,06;
2022-11-21 11:25:50;-36,82319;-73,04707;22,8;77,51;2873,3;22;0;0;0;155,02;
2022-11-21 11:25:56;-36,82289;-73,04724;23;77,5;2873,3;24;0;0;0;155;
2022-11-21 11:25:59;-36,82276;-73,04729;23,1;77,5;2873,3;13;0;0;0;155;
2022-11-21 11:26:03;-36,82265;-73,04724;23,2;77,5;2873,3;15;0;0;0;155;
2022-11-21 11:26:05;-36,82261;-73,04712;23,3;77,5;2873,3;26;0;0;0;155;
2022-11-21 11:26:08;-36,8225;-73,04688;23,3;77,5;2873,3;28;0;0;0;155;
2022-11-21 11:26:25;-36,82227;-73,04633;23,8;77,5;2873,4;0;0;0;0;155;
2022-11-21 11:26:30;-36,82227;-73,0463;23,9;77,5;2873,4;1;0;0;0;155;
2022-11-21 11:26:36;-36,8222;-73,04614;24;77,5;2873,4;18;0;0;0;155;
2022-11-21 11:26:56;-36,82194;-73,04556;24,5;77,5;2873,5;0;0;0;0;155;
2022-11-21 11:27:08;-36,82194;-73,04556;24,8;77,5;2873,5;1;0;0;0;155;
2022-11-21 11:27:14;-36,82194;-73,04558;25;77,5;2873,5;0;0;0;0;155;
2022-11-21 11:27:15;-36,82196;-73,04561;25;77,5;2873,5;6;0;0;0;155;
2022-11-21 11:27:26;-36,82199;-73,04568;25,3;77,5;2873,6;0;0;0;0;155;
2022-11-21 11:27:27;-36,82199;-73,04568;25,3;77,5;2873,6;1;0;0;0;155;
2022-11-21 11:27:31;-36,82196;-73,04565;25,4;77,5;2873,6;0;0;0;0;155;
2022-11-21 11:27:34;-36,82196;-73,04565;25,5;77,5;2873,6;0;0;0;0;155;
2022-11-21 11:32:39;-36,82196;-73,04565;33;77,5;2873,6;0;0;0;0;155;
2022-11-21 11:32:40;-36,82189;-73,04565;33;77,5;2873,6;0;0;0;0;155;
2022-11-21 11:32:44;-36,82189;-73,04565;32;77,5;2873,6;2;0;0;0;155;
2022-11-21 11:32:47;-36,82189;-73,04565;31,3;77,49;2873,6;0;0;0;0;154,98;
2022-11-21 11:32:50;-36,82189;-73,04565;30,6;77,48;2873,7;1;0;0;0;154,96;
2022-11-21 11:32:55;-36,82186;-73,04563;29,4;77,46;2873,7;4;0;0;0;154,92;
2022-11-21 11:33:02;-36,82179;-73,04535;27,7;77,44;2873,7;22;0;0;0;154,88;
2022-11-21 11:33:14;-36,8215;-73,04466;25,7;77,4;2873,8;20;0;0;0;154,8;
2022-11-21 11:33:29;-36,82135;-73,04423;23,5;77,35;2873,9;3;0;0;0;154,7;
2022-11-21 11:33:31;-36,82135;-73,0442;23,2;77,34;2873,9;0;0;0;0;154,68;
2022-11-21 11:33:32;-36,82135;-73,0442;23,1;77,34;2873,9;1;0;0;0;154,68;
2022-11-21 11:33:40;-36,82122;-73,04397;21,9;77,31;2873,9;22;0;0;0;154,62;
2022-11-21 11:33:48;-36,82104;-73,04359;20,8;77,28;2874;11;0;0;0;154,56;
2022-11-21 11:33:54;-36,82084;-73,04369;19,9;77,26;2874;20;0;0;0;154,52;
2022-11-21 11:34:03;-36,82058;-73,04382;18,6;77,23;2874;0;0;0;0;154,46;
2022-11-21 11:34:10;-36,82056;-73,04382;17,6;77,21;2874,1;1;0;0;0;154,42;
2022-11-21 11:34:17;-36,82038;-73,04387;17;77,18;2874,1;16;0;0;0;154,36;
2022-11-21 11:34:24;-36,81997;-73,04363;17;77,16;2874,2;29;0;0;0;154,32;
2022-11-21 11:34:38;-36,81974;-73,04317;17;77,11;2874,2;0;0;0;0;154,22;
2022-11-21 11:34:44;-36,81974;-73,04317;17;77,09;2874,3;0;0;0;0;154,18;
2022-11-21 11:34:52;-36,81971;-73,04317;17;77,06;2874,3;1;0;0;0;154,12;
2022-11-21 11:35:05;-36,81918;-73,04197;16,5;77,02;2874,4;57;0;0;0;154,04;
2022-11-21 11:35:15;-36,81843;-73,04021;15,7;76,98;2874,4;65;0;0;0;153,96;
2022-11-21 11:35:22;-36,81797;-73,03908;15,2;76,96;2874,5;52;0;0;0;153,92;
2022-11-21 11:35:31;-36,81764;-73,03826;14,5;76,93;2874,5;15;0;0;0;153,86;
2022-11-21 11:35:40;-36,81756;-73,03808;13,8;76,9;2874,6;0;0;0;0;153,8;
2022-11-21 11:35:50;-36,81754;-73,03806;13;76,86;2874,6;2;0;0;0;153,72;
2022-11-21 11:35:58;-36,81733;-73,03757;12,4;76,84;2874,6;42;0;0;0;153,68;
2022-11-21 11:36:05;-36,81689;-73,03654;11,8;76,81;2874,7;63;0;0;0;153,62;
2022-11-21 11:36:17;-36,81598;-73,03432;10,9;76,77;2874,8;65;0;0;0;153,54;
2022-11-21 11:36:28;-36,81546;-73,03296;10;76,73;2874,9;22;0;0;0;153,46;
2022-11-21 11:36:31;-36,81544;-73,03278;10;76,72;2874,9;18;0;0;0;153,44;
2022-11-21 11:36:36;-36,81544;-73,03247;9,9;76,71;2875;20;0;0;0;153,42;
2022-11-21 11:36:46;-36,81572;-73,03199;9,8;76,67;2875,1;17;0;0;0;153,34;
2022-11-21 11:37:03;-36,81549;-73,03168;9,6;76,61;2875,2;0;0;0;0;153,22;
2022-11-21 11:37:07;-36,81549;-73,03168;9,6;76,6;2875,2;1;0;0;0;153,2;
2022-11-21 11:37:18;-36,81516;-73,03143;9,5;76,56;2875,3;28;0;0;0;153,12;
2022-11-21 11:37:23;-36,81487;-73,03117;9,4;76,54;2875,4;29;0;0;0;153,08;
2022-11-21 11:37:30;-36,81429;-73,03053;9,4;76,52;2875,5;53;0;0;0;153,04;
2022-11-21 11:37:37;-36,81354;-73,02976;9,3;76,49;2875,5;59;0;0;0;152,98;
2022-11-21 11:37:42;-36,8129;-73,02912;9,2;76,44;2875,6;66;0;0;0;152,88;
2022-11-21 11:37:53;-36,81165;-73,02792;9,1;76,34;2875,7;44;0;0;0;152,68;
2022-11-21 11:37:58;-36,81142;-73,02738;9,1;76,29;2875,7;37;0;0;0;152,58;
2022-11-21 11:38:05;-36,81149;-73,02659;9;76,22;2875,9;42;0;0;0;152,44;
2022-11-21 11:38:20;-36,8126;-73,02457;9,1;76,07;2876,1;59;0;0;0;152,14;
2022-11-21 11:38:32;-36,81385;-73,02244;9,2;75,96;2876,3;83;0;0;0;151,92;
2022-11-21 11:38:42;-36,81513;-73,02034;9,3;75,86;2876,5;88;0;0;0;151,72;
2022-11-21 11:38:54;-36,81659;-73,01793;9,4;75,74;2876,7;70;0;0;0;151,48;
2022-11-21 11:39:00;-36,81702;-73,01681;9,5;75,69;2876,8;65;0;0;0;151,38;
2022-11-21 11:39:09;-36,81743;-73,01504;9,6;75,6;2877;68;0;0;0;151,2;
2022-11-21 11:39:14;-36,81769;-73,01407;9,6;75,55;2877,1;63;0;0;0;151,1;
2022-11-21 11:39:23;-36,81813;-73,01205;9,7;75,49;2877,3;85;0;0;0;150,98;
2022-11-21 11:39:28;-36,81838;-73,01079;9,7;75,47;2877,3;83;0;0;0;150,94;
2022-11-21 11:39:34;-36,81869;-73,00941;9,8;75,45;2877,4;72;0;0;0;150,9;
2022-11-21 11:39:39;-36,81887;-73,00864;9,8;75,44;2877,5;39;0;0;0;150,88;
2022-11-21 11:39:43;-36,81915;-73,00836;9,9;75,42;2877,6;39;0;0;0;150,84;
2022-11-21 11:39:46;-36,81951;-73,00831;9,9;75,41;2877,7;52;0;0;0;150,82;
2022-11-21 11:39:59;-36,82076;-73,00813;10;75,37;2877,8;26;0;0;0;150,74;
2022-11-21 11:40:10;-36,82114;-73,0081;10,1;75,34;2877,8;2;0;0;0;150,68;
2022-11-21 11:40:16;-36,82117;-73,0081;10,2;75,32;2877,9;0;0;0;0;150,64;
2022-11-21 11:40:35;-36,82117;-73,0081;10,3;75,26;2878;2;0;0;0;150,52;
2022-11-21 11:40:37;-36,82117;-73,0081;10,4;75,25;2878;0;0;0;0;150,5;
2022-11-21 11:40:52;-36,82117;-73,0081;10,5;75,2;2878,1;1;0;0;0;150,4;
2022-11-21 11:40:59;-36,82143;-73,0081;10,5;75,18;2878,2;28;0;0;0;150,36;
2022-11-21 11:41:05;-36,82184;-73,00816;10,6;75,16;2878,2;26;0;0;0;150,32;
2022-11-21 11:41:11;-36,8223;-73,00844;10,7;75,14;2878,2;42;0;0;0;150,28;
2022-11-21 11:41:26;-36,82381;-73,00884;10,8;75,09;2878,3;42;0;0;0;150,18;
2022-11-21 11:41:31;-36,82427;-73,00869;10,8;75,07;2878,4;37;0;0;0;150,14;
2022-11-21 11:41:36;-36,82465;-73,00833;10,9;75,06;2878,4;39;0;0;0;150,12;
2022-11-21 11:41:41;-36,82494;-73,00805;10,9;75,04;2878,4;20;0;0;0;150,08;
2022-11-21 11:41:48;-36,82534;-73,00761;11;75,02;2878,5;33;0;0;0;150,04;
2022-11-21 11:41:52;-36,82555;-73,00744;11;75,01;2878,5;18;0;0;0;150,02;
2022-11-21 11:41:58;-36,82581;-73,00716;11,1;74,99;2878,5;20;0;0;0;149,98;
2022-11-21 11:42:06;-36,82634;-73,00667;11,1;74,96;2878,6;41;0;0;0;149,92;
2022-11-21 11:42:12;-36,82688;-73,00639;11,2;74,94;2878,6;41;0;0;0;149,88;
2022-11-21 11:42:19;-36,8276;-73,00629;11,3;74,92;2878,7;39;0;0;0;149,84;
2022-11-21 11:42:25;-36,82819;-73,00618;11,3;74,9;2878,7;39;0;0;0;149,8;
2022-11-21 11:42:31;-36,82852;-73,00613;11,4;74,88;2878,7;11;0;0;0;149,76;
2022-11-21 11:42:37;-36,82883;-73,00608;11,4;74,86;2878,8;28;0;0;0;149,72;
2022-11-21 11:42:57;-36,83026;-73,0059;11,6;74,8;2878,9;31;0;0;0;149,6;
2022-11-21 11:43:03;-36,83059;-73,00585;11,6;74,78;2879;18;0;0;0;149,56;
2022-11-21 11:43:20;-36,83177;-73,00567;11,8;74,72;2879,1;33;0;0;0;149,44;
2022-11-21 11:43:32;-36,83259;-73,00557;11,9;74,68;2879,2;18;0;0;0;149,36;
2022-11-21 11:43:47;-36,8332;-73,00544;12;74,64;2879,3;16;0;0;0;149,28;
2022-11-21 11:43:52;-36,83351;-73,00539;12;74,62;2879,3;31;0;0;0;149,24;
2022-11-21 11:44:01;-36,83407;-73,00531;12;74,59;2879,4;17;0;0;0;149,18;
2022-11-21 11:44:07;-36,83441;-73,00529;12;74,57;2879,4;28;0;0;0;149,14;
2022-11-21 11:44:13;-36,83479;-73,00513;12;74,55;2879,4;26;0;0;0;149,1;
2022-11-21 11:44:21;-36,835;-73,00449;12;74,53;2879,5;31;0;0;0;149,06;
2022-11-21 11:44:27;-36,83507;-73,00408;12;74,51;2879,5;14;0;0;0;149,02;
2022-11-21 11:44:32;-36,83515;-73,00368;12;74,5;2879,6;33;0;0;0;149;
2022-11-21 11:44:38;-36,8353;-73,00316;12;74,5;2879,6;26;0;0;0;149;
2022-11-21 11:44:44;-36,83566;-73,00296;12;74,5;2879,7;31;0;0;0;149;
2022-11-21 11:44:51;-36,8362;-73,00306;12;74,5;2879,7;31;0;0;0;149;
2022-11-21 11:45:00;-36,83686;-73,00355;12;74,5;2879,8;35;0;0;0;149;
2022-11-21 11:45:09;-36,83733;-73,00388;12;74,5;2879,8;11;0;0;0;149;
2022-11-21 11:45:18;-36,83776;-73,00419;12;74,5;2879,9;29;0;0;0;149;
2022-11-21 11:45:23;-36,83804;-73,00447;12;74,5;2879,9;26;0;0;0;149;
2022-11-21 11:45:25;-36,83809;-73,00459;12;74,5;2879,9;18;0;0;0;149;
2022-11-21 11:45:28;-36,83814;-73,0048;12;74,5;2879,9;24;0;0;0;149;
2022-11-21 11:45:31;-36,8382;-73,00495;12;74,5;2880;12;0;0;0;149;
2022-11-21 11:45:40;-36,83835;-73,00546;12;74,5;2880;28;0;0;0;149;
2022-11-21 11:45:46;-36,83863;-73,00587;12;74,5;2880,1;28;0;0;0;149;
2022-11-21 11:46:05;-36,83983;-73,00672;12;74,5;2880,2;31;0;0;0;149;
2022-11-21 11:46:11;-36,84011;-73,00695;12;74,5;2880,2;11;0;0;0;149;
2022-11-21 11:46:18;-36,84045;-73,00718;12;74,5;2880,3;31;0;0;0;149;
2022-11-21 11:46:22;-36,84068;-73,00739;12;74,5;2880,3;26;0;0;0;149;
2022-11-21 11:46:30;-36,84088;-73,008;12;74,5;2880,3;29;0;0;0;149;
2022-11-21 11:46:35;-36,84106;-73,00831;12;74,5;2880,4;22;0;0;0;149;
2022-11-21 11:46:45;-36,84168;-73,00864;12;74,5;2880,4;31;0;0;0;149;
2022-11-21 11:46:54;-36,84221;-73,00895;12;74,5;2880,5;20;0;0;0;149;
2022-11-21 11:47:04;-36,84273;-73,0092;12;74,5;2880,6;20;0;0;0;149;
2022-11-21 11:47:10;-36,84291;-73,00931;12;74,5;2880,6;9;0;0;0;149;
2022-11-21 11:47:26;-36,84319;-73,00928;12;74,5;2880,7;6;0;0;0;149;
2022-11-21 11:47:56;-36,84388;-73,00856;12;74,5;2880,7;14;0;0;0;149;
2022-11-21 11:48:15;-36,84408;-73,00833;12;74,5;2880,7;0;0;0;0;149;
2022-11-21 11:48:49;-36,84408;-73,00836;12;74,5;2880,8;0;0;0;0;149;
2022-11-21 11:49:12;-36,84408;-73,00836;12;74,5;2880,8;2;0;0;0;149;
2022-11-21 11:49:23;-36,84403;-73,00844;12;74,5;2880,8;0;0;0;0;149;
2022-11-21 11:49:25;-36,84403;-73,00844;12;74,5;2880,8;2;0;0;0;149;
2022-11-21 11:49:35;-36,84411;-73,00838;12;74,5;2880,8;1;0;0;0;149;
2022-11-21 11:49:38;-36,84411;-73,00838;12;74,5;2880,8;0;0;0;0;149;
2022-11-21 11:49:41;-36,84411;-73,00836;12;74,5;2880,8;2;0;0;0;149;
2022-11-21 11:49:42;-36,84411;-73,00836;12;74,5;2880,8;0;0;0;0;149;
2022-11-21 11:49:44;-36,84411;-73,00836;12;74,5;2880,8;0;0;0;0;149;
2022-11-21 11:55:30;-36,84411;-73,00836;12;74,5;2880,8;0;0;0;0;149;
2022-11-21 11:55:31;-36,84414;-73,00836;12;74,5;2880,8;0;0;0;0;149;
2022-11-21 11:55:38;-36,84414;-73,00833;12;74,49;2880,8;2;0;0;0;148,98;
2022-11-21 11:55:48;-36,84411;-73,00826;12;74,45;2880,9;0;0;0;0;148,9;
2022-11-21 11:55:51;-36,84411;-73,00828;12;74,44;2880,9;1;0;0;0;148,88;
2022-11-21 11:55:54;-36,84411;-73,00828;12;74,43;2880,9;0;0;0;0;148,86;
2022-11-21 11:55:55;-36,84411;-73,00828;12;74,42;2880,9;2;0;0;0;148,84;
2022-11-21 11:55:58;-36,84411;-73,00828;12;74,41;2880,9;0;0;0;0;148,82;
2022-11-21 11:55:59;-36,84411;-73,00831;12;74,41;2880,9;1;0;0;0;148,82;
2022-11-21 11:56:00;-36,84411;-73,00831;12;74,41;2880,9;0;0;0;0;148,82;
2022-11-21 11:56:07;-36,84411;-73,00831;12;74,38;2881;2;0;0;0;148,76;
2022-11-21 11:56:10;-36,84411;-73,00831;12;74,37;2881;0;0;0;0;148,74;
2022-11-21 11:56:17;-36,84411;-73,00831;12;74,34;2881;1;0;0;0;148,68;
2022-11-21 11:56:20;-36,84411;-73,00833;12;74,33;2881;0;0;0;0;148,66;
2022-11-21 11:56:23;-36,84411;-73,00833;12;74,32;2881;1;0;0;0;148,64;
2022-11-21 11:56:24;-36,84411;-73,00833;12;74,31;2881;0;0;0;0;148,62;
2022-11-21 11:56:26;-36,84414;-73,00833;12;74,31;2881;1;0;0;0;148,62;
2022-11-21 11:56:27;-36,84414;-73,00833;12;74,3;2881;0;0;0;0;148,6;
2022-11-21 11:56:30;-36,84411;-73,00833;12;74,29;2881,1;2;0;0;0;148,58;
2022-11-21 11:56:32;-36,84411;-73,00833;12;74,28;2881,1;0;0;0;0;148,56;
2022-11-21 11:56:36;-36,84411;-73,00833;12;74,27;2881,1;1;0;0;0;148,54;
2022-11-21 11:56:39;-36,84414;-73,00833;12;74,26;2881,1;0;0;0;0;148,52;
2022-11-21 11:56:41;-36,84411;-73,00833;12;74,25;2881,1;4;0;0;0;148,5;
2022-11-21 11:56:59;-36,84357;-73,00892;12;74,18;2881,2;22;0;0;0;148,36;
2022-11-21 11:57:10;-36,84321;-73,00928;12;74,14;2881,2;11;0;0;0;148,28;
2022-11-21 11:57:20;-36,84309;-73,00941;12;74,1;2881,3;0;0;0;0;148,2;
2022-11-21 11:57:24;-36,84309;-73,00941;12;74,09;2881,3;3;0;0;0;148,18;
2022-11-21 11:57:25;-36,84309;-73,00941;12;74,08;2881,3;5;0;0;0;148,16;
2022-11-21 11:57:31;-36,84291;-73,00933;12,2;74,06;2881,3;16;0;0;0;148,12;
2022-11-21 11:57:47;-36,84252;-73,00912;14,7;74;2881,4;6;0;0;0;148;
2022-11-21 11:57:56;-36,84214;-73,00897;16,1;73,96;2881,4;29;0;0;0;147,92;
2022-11-21 11:58:02;-36,8418;-73,00877;17,1;73,94;2881,4;20;0;0;0;147,88;
2022-11-21 11:58:05;-36,84163;-73,00867;17,6;73,93;2881,4;33;0;0;0;147,86;
2022-11-21 11:58:08;-36,84137;-73,00856;18;73,92;2881,5;33;0;0;0;147,84;
2022-11-21 11:58:14;-36,84111;-73,00841;19;73,9;2881,5;11;0;0;0;147,8;
2022-11-21 11:58:19;-36,84096;-73,00808;18,7;73,88;2881,5;31;0;0;0;147,76;
2022-11-21 11:58:25;-36,84081;-73,00754;18,3;73,85;2881,5;26;0;0;0;147,7;
2022-11-21 11:58:30;-36,8405;-73,00726;18;73,83;2881,6;33;0;0;0;147,66;
2022-11-21 11:58:37;-36,84014;-73,007;17,6;73,81;2881,6;10;0;0;0;147,62;
2022-11-21 11:58:46;-36,83991;-73,00685;17;73,77;2881,6;14;0;0;0;147,54;
2022-11-21 11:58:53;-36,83947;-73,00654;16,8;73,75;2881,7;37;0;0;0;147,5;
2022-11-21 11:59:05;-36,83858;-73,00585;16,4;73,7;2881,7;33;0;0;0;147,4;
2022-11-21 11:59:12;-36,8383;-73,00526;16,2;73,68;2881,7;29;0;0;0;147,36;
2022-11-21 11:59:17;-36,83822;-73,00498;16,1;73,66;2881,8;11;0;0;0;147,32;
2022-11-21 11:59:20;-36,8382;-73,0048;16;73,64;2881,8;26;0;0;0;147,28;
2022-11-21 11:59:25;-36,83799;-73,00442;15,9;73,63;2881,8;33;0;0;0;147,26;
2022-11-21 11:59:31;-36,83755;-73,00406;15,7;73,6;2881,8;33;0;0;0;147,2;
2022-11-21 11:59:36;-36,83733;-73,00388;15,6;73,58;2881,8;12;0;0;0;147,16;
2022-11-21 11:59:42;-36,83702;-73,00365;15,4;73,56;2881,9;33;0;0;0;147,12;
2022-11-21 11:59:57;-36,83612;-73,00301;14,9;73,5;2881,9;24;0;0;0;147;
2022-11-21 12:00:04;-36,83558;-73,00293;14,7;73,49;2882;33;0;0;0;146,98;
2022-11-21 12:00:08;-36,8353;-73,00308;14,6;73,48;2882;29;0;0;0;146,96;
2022-11-21 12:00:16;-36,8351;-73,00388;14,4;73,46;2882,1;33;0;0;0;146,92;
2022-11-21 12:00:20;-36,83504;-73,00416;14,3;73,45;2882,1;14;0;0;0;146,9;
2022-11-21 12:00:25;-36,835;-73,00452;14,1;73,44;2882,2;29;0;0;0;146,88;
2022-11-21 12:00:31;-36,83487;-73,00503;14;73,42;2882,2;24;0;0;0;146,84;
2022-11-21 12:00:34;-36,83474;-73,00518;13,9;73,41;2882,2;28;0;0;0;146,82;
2022-11-21 12:00:39;-36,83435;-73,00526;13,7;73,4;2882,3;33;0;0;0;146,8;
2022-11-21 12:00:44;-36,83407;-73,00531;13,6;73,39;2882,3;18;0;0;0;146,78;
2022-11-21 12:00:50;-36,83361;-73,00536;13,4;73,38;2882,4;37;0;0;0;146,76;
2022-11-21 12:00:56;-36,83323;-73,00542;13,2;73,36;2882,4;16;0;0;0;146,72;
2022-11-21 12:01:01;-36,83295;-73,00546;13,1;73,35;2882,5;28;0;0;0;146,7;
2022-11-21 12:01:06;-36,83266;-73,00549;12,9;73,34;2882,5;18;0;0;0;146,68;
2022-11-21 12:01:14;-36,83203;-73,00559;12,7;73,32;2882,6;42;0;0;0;146,64;
2022-11-21 12:01:26;-36,83085;-73,00574;12,4;73,29;2882,7;35;0;0;0;146,58;
2022-11-21 12:01:31;-36,83052;-73,0058;12,2;73,28;2882,7;20;0;0;0;146,56;
2022-11-21 12:01:36;-36,83013;-73,00585;12,1;73,27;2882,7;41;0;0;0;146,54;
2022-11-21 12:01:41;-36,82959;-73,00593;11,9;73,26;2882,8;44;0;0;0;146,52;
2022-11-21 12:01:48;-36,8289;-73,00603;11,7;73,24;2882,8;37;0;0;0;146,48;
2022-11-21 12:01:55;-36,82849;-73,00608;11,5;73,22;2882,9;11;0;0;0;146,44;
2022-11-21 12:01:59;-36,82826;-73,00613;11,4;73,21;2882,9;35;0;0;0;146,42;
2022-11-21 12:02:04;-36,82772;-73,00621;11,3;73,2;2882,9;48;0;0;0;146,4;
2022-11-21 12:02:11;-36,82696;-73,00631;11,1;73,18;2883;39;0;0;0;146,36;
2022-11-21 12:02:18;-36,82632;-73,00661;11,1;73,17;2883;41;0;0;0;146,34;
2022-11-21 12:02:26;-36,82578;-73,00713;11,3;73,15;2883,1;22;0;0;0;146,3;
2022-11-21 12:02:35;-36,82539;-73,00754;11,4;73,13;2883,1;26;0;0;0;146,26;
2022-11-21 12:02:40;-36,82506;-73,00787;11,6;73,12;2883,1;35;0;0;0;146,24;
2022-11-21 12:02:44;-36,82486;-73,0081;11,6;73,11;2883,1;20;0;0;0;146,22;
2022-11-21 12:02:49;-36,82458;-73,00838;11,7;73,09;2883,2;39;0;0;0;146,18;
2022-11-21 12:02:52;-36,82434;-73,00861;11,8;73,09;2883,2;37;0;0;0;146,18;
2022-11-21 12:02:57;-36,82394;-73,00882;11,9;73,07;2883,2;35;0;0;0;146,14;
2022-11-21 12:03:02;-36,82343;-73,00874;12;73,06;2883,2;46;0;0;0;146,12;
2022-11-21 12:03:12;-36,8224;-73,00841;12,2;73,04;2883,3;39;0;0;0;146,08;
2022-11-21 12:03:24;-36,82191;-73,00813;12,4;73,01;2883,3;0;0;0;0;146,02;
2022-11-21 12:03:37;-36,82189;-73,00813;12,7;72,98;2883,4;1;0;0;0;145,96;
2022-11-21 12:03:41;-36,82189;-73,00813;12,8;72,97;2883,4;0;0;0;0;145,94;
2022-11-21 12:03:45;-36,82189;-73,00813;12,9;72,96;2883,4;1;0;0;0;145,92;
2022-11-21 12:03:46;-36,82189;-73,00813;12,9;72,96;2883,4;0;0;0;0;145,92;
2022-11-21 12:04:11;-36,82189;-73,00813;13,4;72,9;2883,6;1;0;0;0;145,8;
2022-11-21 12:04:12;-36,82189;-73,00813;13,4;72,9;2883,6;0;0;0;0;145,8;
2022-11-21 12:04:57;-36,82191;-73,00813;13,7;72,79;2883,8;1;0;0;0;145,58;
2022-11-21 12:05:00;-36,82186;-73,0081;13,7;72,78;2883,8;13;0;0;0;145,56;
2022-11-21 12:05:04;-36,82176;-73,00805;13,6;72,77;2883,8;11;0;0;0;145,54;
2022-11-21 12:05:10;-36,82176;-73,00759;13,6;72,76;2883,8;37;0;0;0;145,52;
2022-11-21 12:05:15;-36,82179;-73,0069;13,5;72,75;2883,9;48;0;0;0;145,5;
2022-11-21 12:05:26;-36,82186;-73,00536;13,3;72,72;2883,9;41;0;0;0;145,44;
2022-11-21 12:05:29;-36,82191;-73,00498;13,3;72,71;2883,9;46;0;0;0;145,42;
2022-11-21 12:05:39;-36,82202;-73,00365;13,1;72,69;2884;37;0;0;0;145,38;
2022-11-21 12:05:44;-36,82204;-73,00329;13;72,68;2884;13;0;0;0;145,36;
2022-11-21 12:05:50;-36,82207;-73,00288;13;72,66;2884,1;28;0;0;0;145,32;
2022-11-21 12:05:57;-36,82209;-73,00257;12,9;72,65;2884,1;0;0;0;0;145,3;
2022-11-21 12:06:58;-36,82209;-73,00244;11,9;72,5;2884,5;3;0;0;0;145;
2022-11-21 12:07:07;-36,82212;-73,00183;11,8;72,44;2884,5;37;0;0;0;144,88;
2022-11-21 12:07:24;-36,82222;-72,99976;11,6;72,31;2884,6;41;0;0;0;144,62;
2022-11-21 12:07:33;-36,82204;-72,99855;11,4;72,25;2884,7;48;0;0;0;144,5;
2022-11-21 12:07:38;-36,82196;-72,99792;11,3;72,21;2884,7;35;0;0;0;144,42;
2022-11-21 12:07:47;-36,82235;-72,99725;11,2;72,14;2884,7;26;0;0;0;144,28;
2022-11-21 12:07:51;-36,82227;-72,99696;11,1;72,11;2884,8;24;0;0;0;144,22;
2022-11-21 12:07:59;-36,82174;-72,99658;11;72,05;2884,8;37;0;0;0;144,1;
2022-11-21 12:08:06;-36,8214;-72,99622;10,2;72;2884,8;15;0;0;0;144;
2022-11-21 12:08:12;-36,8212;-72,99586;9,2;71,96;2884,9;29;0;0;0;143,92;
2022-11-21 12:08:15;-36,82099;-72,99577;8,7;71,93;2884,9;33;0;0;0;143,86;
2022-11-21 12:08:17;-36,82084;-72,99577;8,4;71,92;2884,9;33;0;0;0;143,84;
2022-11-21 12:08:21;-36,82069;-72,99607;7,7;71,89;2885;31;0;0;0;143,78;
2022-11-21 12:08:29;-36,82071;-72,99709;6,4;71,83;2885,1;52;0;0;0;143,66;
2022-11-21 12:08:39;-36,82061;-72,99876;4,8;71,75;2885,3;59;0;0;0;143,5;
2022-11-21 12:08:43;-36,82045;-72,9995;4,1;71,72;2885,3;61;0;0;0;143,44;
2022-11-21 12:08:47;-36,82033;-73,00011;3,5;71,69;2885,4;46;0;0;0;143,38;
2022-11-21 12:08:59;-36,81992;-73,00227;2,7;71,6;2885,6;70;0;0;0;143,2;
2022-11-21 12:09:15;-36,81915;-73,00595;2,1;71,49;2885,9;81;0;0;0;142,98;
2022-11-21 12:09:47;-36,81759;-73,01348;1,3;71,32;2886,5;72;0;0;0;142,64;
2022-11-21 12:09:53;-36,81733;-73,01492;1,8;71,29;2886,7;83;0;0;0;142,58;
