fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-10 15:37:46;-36,79222;-73,04057;-1,9;45,44;1924,5;46;0;0;0;90,88;
2022-11-10 15:37:50;-36,79194;-73,04095;1,2;45,41;1924,5;41;0;0;0;90,82;
2022-11-10 15:37:56;-36,79165;-73,04115;7,4;45,36;1924,6;10;0;0;0;90,72;
2022-11-10 15:38:01;-36,79135;-73,04133;12,8;45,33;1924,6;41;0;0;0;90,66;
2022-11-10 15:38:05;-36,79096;-73,04161;17,2;45,3;1924,6;48;0;0;0;90,6;
2022-11-10 15:38:11;-36,79042;-73,04189;23,7;45,26;1924,7;31;0;0;0;90,52;
2022-11-10 15:38:18;-36,78989;-73,0421;29,2;45,21;1924,7;37;0;0;0;90,42;
2022-11-10 15:38:21;-36,78966;-73,04233;30,4;45,19;1924,7;41;0;0;0;90,38;
2022-11-10 15:38:33;-36,78902;-73,04279;29,6;45,1;1924,8;7;0;0;0;90,2;
2022-11-10 15:38:39;-36,78899;-73,04282;28,5;45,06;1924,9;0;0;0;0;90,12;
2022-11-10 15:38:41;-36,78899;-73,04282;28,2;45,04;1924,9;1;0;0;0;90,08;
2022-11-10 15:38:44;-36,78897;-73,04287;27,8;45,02;1924,9;14;0;0;0;90,04;
2022-11-10 15:38:49;-36,78902;-73,04325;27,2;44,99;1925;29;0;0;0;89,98;
2022-11-10 15:38:57;-36,78909;-73,04391;26,2;44,93;1925;22;0;0;0;89,86;
2022-11-10 15:39:00;-36,78925;-73,04412;25,8;44,91;1925;35;0;0;0;89,82;
2022-11-10 15:39:07;-36,78971;-73,04461;24,9;44,86;1925,1;33;0;0;0;89,72;
2022-11-10 15:39:14;-36,79002;-73,04491;24;44,81;1925,1;10;0;0;0;89,62;
2022-11-10 15:39:19;-36,79022;-73,04514;24,9;44,77;1925,2;29;0;0;0;89,54;
2022-11-10 15:39:26;-36,7906;-73,04556;26,1;44,72;1925,2;31;0;0;0;89,44;
2022-11-10 15:39:32;-36,79086;-73,04581;27,1;44,68;1925,3;18;0;0;0;89,36;
2022-11-10 15:39:39;-36,79122;-73,04578;28;44,63;1925,3;18;0;0;0;89,26;
2022-11-10 15:39:44;-36,79158;-73,04573;28;44,59;1925,4;31;0;0;0;89,18;
2022-11-10 15:39:54;-36,79227;-73,04563;28;44,52;1925,4;26;0;0;0;89,04;
2022-11-10 15:39:58;-36,7926;-73,04556;28;44,5;1925,4;44;0;0;0;89;
2022-11-10 15:40:01;-36,79296;-73,0455;28;44,49;1925,5;44;0;0;0;88,98;
2022-11-10 15:40:07;-36,79337;-73,04548;28;44,47;1925,5;17;0;0;0;88,94;
2022-11-10 15:40:19;-36,79378;-73,04543;28,6;44,43;1925,5;12;0;0;0;88,86;
2022-11-10 15:40:21;-36,79388;-73,04543;28,8;44,43;1925,5;18;0;0;0;88,86;
2022-11-10 15:40:28;-36,79429;-73,0455;29,8;44,41;1925,6;29;0;0;0;88,82;
2022-11-10 15:40:33;-36,79465;-73,04558;30,5;44,39;1925,6;28;0;0;0;88,78;
2022-11-10 15:40:38;-36,79509;-73,04568;31,2;44,38;1925,6;41;0;0;0;88,76;
2022-11-10 15:40:43;-36,79544;-73,04576;31,9;44,36;1925,6;20;0;0;0;88,72;
2022-11-10 15:40:51;-36,7959;-73,04584;33;44,34;1925,7;24;0;0;0;88,68;
2022-11-10 15:40:57;-36,79624;-73,04614;33,9;44,32;1925,7;29;0;0;0;88,64;
2022-11-10 15:41:02;-36,79631;-73,04661;34,6;44,3;1925,7;28;0;0;0;88,6;
2022-11-10 15:41:09;-36,79629;-73,04697;34,3;44,28;1925,8;8;0;0;0;88,56;
2022-11-10 15:41:15;-36,79629;-73,04733;33,2;44,26;1925,8;35;0;0;0;88,52;
2022-11-10 15:41:19;-36,79634;-73,04776;32,5;44,25;1925,8;39;0;0;0;88,5;
2022-11-10 15:41:29;-36,7968;-73,04873;29;44,22;1925,8;33;0;0;0;88,44;
2022-11-10 15:41:33;-36,79708;-73,04886;25;44,21;1925,9;33;0;0;0;88,42;
2022-11-10 15:41:54;-36,79808;-73,04881;12;44,14;1926;0;0;0;0;88,28;
2022-11-10 15:42:00;-36,79811;-73,04878;11,5;44,13;1926;1;0;0;0;88,26;
2022-11-10 15:42:12;-36,79821;-73,04878;11,7;44,09;1926;0;0;0;0;88,18;
2022-11-10 15:42:25;-36,79821;-73,04878;13,5;44,05;1926,1;2;0;0;0;88,1;
2022-11-10 15:42:30;-36,79831;-73,04878;14,2;44,03;1926,1;11;0;0;0;88,06;
2022-11-10 15:42:34;-36,79834;-73,04878;14,7;44,02;1926,1;2;0;0;0;88,04;
2022-11-10 15:42:43;-36,79865;-73,04875;15,9;43,99;1926,2;26;0;0;0;87,98;
2022-11-10 15:42:48;-36,79887;-73,04873;16,6;43,98;1926,2;7;0;0;0;87,96;
2022-11-10 15:42:56;-36,799;-73,04873;17,7;43,95;1926,2;6;0;0;0;87,9;
2022-11-10 15:43:03;-36,79941;-73,04871;16,5;43,93;1926,3;33;0;0;0;87,86;
2022-11-10 15:43:09;-36,7998;-73,04868;14,8;43,91;1926,3;14;0;0;0;87,82;
2022-11-10 15:43:14;-36,8001;-73,04871;13,3;43,9;1926,3;37;0;0;0;87,8;
2022-11-10 15:43:26;-36,80123;-73,04929;14,3;43,86;1926,4;37;0;0;0;87,72;
2022-11-10 15:43:30;-36,80159;-73,04914;14,8;43,85;1926,4;37;0;0;0;87,7;
2022-11-10 15:43:33;-36,80174;-73,04888;14,8;43,84;1926,4;33;0;0;0;87,68;
2022-11-10 15:43:40;-36,80182;-73,04852;13,7;43,82;1926,4;3;0;0;0;87,64;
2022-11-10 15:43:49;-36,80192;-73,04809;12,2;43,79;1926,5;28;0;0;0;87,58;
2022-11-10 15:43:53;-36,80212;-73,04794;11,5;43,78;1926,5;26;0;0;0;87,56;
2022-11-10 15:43:57;-36,80236;-73,04807;11;43,77;1926,5;28;0;0;0;87,54;
2022-11-10 15:44:02;-36,80256;-73,0486;11;43,75;1926,5;46;0;0;0;87,5;
2022-11-10 15:44:05;-36,80272;-73,04896;11;43,74;1926,5;42;0;0;0;87,48;
2022-11-10 15:44:13;-36,80312;-73,04983;11;43,72;1926,6;41;0;0;0;87,44;
2022-11-10 15:44:17;-36,80325;-73,05019;11;43,71;1926,6;20;0;0;0;87,42;
2022-11-10 15:44:19;-36,80325;-73,05026;11;43,7;1926,6;13;0;0;0;87,4;
2022-11-10 15:44:23;-36,80305;-73,05045;11;43,69;1926,6;29;0;0;0;87,38;
2022-11-10 15:44:27;-36,80292;-73,05054;11;43,68;1926,6;5;0;0;0;87,36;
2022-11-10 15:44:29;-36,80292;-73,05054;11;43,67;1926,6;0;0;0;0;87,34;
2022-11-10 15:44:33;-36,80292;-73,05054;11;43,66;1926,7;1;0;0;0;87,32;
2022-11-10 15:44:37;-36,80289;-73,05067;11;43,65;1926,7;17;0;0;0;87,3;
2022-11-10 15:44:40;-36,80292;-73,05075;10,6;43,64;1926,7;2;0;0;0;87,28;
2022-11-10 15:44:43;-36,80292;-73,05078;9,3;43,63;1926,7;7;0;0;0;87,26;
2022-11-10 15:44:49;-36,80305;-73,05109;6,6;43,61;1926,7;28;0;0;0;87,22;
2022-11-10 15:44:53;-36,80315;-73,05141;4,9;43,6;1926,8;28;0;0;0;87,2;
2022-11-10 15:45:01;-36,8033;-73,0518;5,8;43,57;1926,8;9;0;0;0;87,14;
2022-11-10 15:45:07;-36,80312;-73,05196;8,8;43,55;1926,8;22;0;0;0;87,1;
2022-11-10 15:45:10;-36,80299;-73,05198;11,5;43,55;1926,8;17;0;0;0;87,1;
2022-11-10 15:45:16;-36,80281;-73,05165;17;43,53;1926,9;24;0;0;0;87,06;
2022-11-10 15:45:23;-36,80264;-73,05137;18,4;43,51;1926,9;15;0;0;0;87,02;
2022-11-10 15:45:27;-36,80251;-73,05152;19,2;43,5;1926,9;24;0;0;0;87;
2022-11-10 15:45:31;-36,80241;-73,05173;19,8;43,49;1926,9;14;0;0;0;86,98;
2022-11-10 15:45:49;-36,80254;-73,05206;22,6;43,46;1927;0;0;0;0;86,92;
2022-11-10 15:46:22;-36,80254;-73,05209;27,7;43,41;1927,1;0;0;0;0;86,82;
2022-11-10 15:47:12;-36,80254;-73,05209;35,5;43,33;1927,4;1;0;0;0;86,66;
2022-11-10 15:47:42;-36,80246;-73,05183;40,1;43,28;1927,5;0;0;0;0;86,56;
2022-11-10 15:47:43;-36,80246;-73,0518;40,3;43,28;1927,5;1;0;0;0;86,56;
2022-11-10 15:47:46;-36,80243;-73,0518;40,8;43,27;1927,5;0;0;0;0;86,54;
2022-11-10 15:47:48;-36,80243;-73,0518;41,1;43,27;1927,5;1;0;0;0;86,54;
2022-11-10 15:47:49;-36,80243;-73,0518;41,2;43,27;1927,5;0;0;0;0;86,54;
2022-11-10 15:47:50;-36,80243;-73,0518;41,4;43,27;1927,5;1;0;0;0;86,54;
2022-11-10 15:48:01;-36,80238;-73,0518;41,5;43,25;1927,5;4;0;0;0;86,5;
2022-11-10 15:48:07;-36,80236;-73,05183;41,1;43,24;1927,5;0;0;0;0;86,48;
2022-11-10 15:48:55;-36,80236;-73,05183;34,3;43,16;1927,7;2;0;0;0;86,32;
2022-11-10 15:48:58;-36,80238;-73,0518;33,8;43,16;1927,7;7;0;0;0;86,32;
2022-11-10 15:49:00;-36,80238;-73,05177;33,4;43,16;1927,7;0;0;0;0;86,32;
2022-11-10 15:49:04;-36,80238;-73,05177;32,7;43,15;1927,7;2;0;0;0;86,3;
2022-11-10 15:49:10;-36,80248;-73,05162;31,7;43,14;1927,7;17;0;0;0;86,28;
2022-11-10 15:49:18;-36,80269;-73,05139;30,2;43,13;1927,7;10;0;0;0;86,26;
2022-11-10 15:49:26;-36,80281;-73,0517;27,7;43,11;1927,8;18;0;0;0;86,22;
2022-11-10 15:49:35;-36,80294;-73,05203;17,2;43,1;1927,8;11;0;0;0;86,2;
2022-11-10 15:49:40;-36,8031;-73,05201;12,4;43,09;1927,8;14;0;0;0;86,18;
2022-11-10 15:49:45;-36,80328;-73,05193;7,6;43,08;1927,8;12;0;0;0;86,16;
2022-11-10 15:49:51;-36,80359;-73,05175;1,9;43,07;1927,8;28;0;0;0;86,14;
2022-11-10 15:49:57;-36,80379;-73,05162;2,4;43,06;1927,9;5;0;0;0;86,12;
2022-11-10 15:50:04;-36,8042;-73,05137;4,7;43,05;1927,9;37;0;0;0;86,1;
2022-11-10 15:50:12;-36,80479;-73,05096;7;43,04;1927,9;31;0;0;0;86,08;
2022-11-10 15:50:23;-36,80525;-73,05065;9,4;43,02;1927,9;9;0;0;0;86,04;
2022-11-10 15:50:34;-36,80561;-73,05042;10,6;43;1928;17;0;0;0;86;
2022-11-10 15:50:38;-36,80571;-73,05037;11,1;43;1928;7;0;0;0;86;
2022-11-10 15:50:51;-36,80607;-73,05109;12,5;42,98;1928;29;0;0;0;85,96;
2022-11-10 15:51:07;-36,80645;-73,05196;15,9;42,95;1928;7;0;0;0;85,9;
2022-11-10 15:51:19;-36,80658;-73,05221;19,2;42,93;1928,1;5;0;0;0;85,86;
2022-11-10 15:51:23;-36,80658;-73,05226;20,2;42,93;1928,1;0;0;0;0;85,86;
2022-11-10 15:52:00;-36,80661;-73,05226;26,3;42,87;1928,2;1;0;0;0;85,74;
2022-11-10 15:52:12;-36,80676;-73,05262;27,5;42,85;1928,2;24;0;0;0;85,7;
2022-11-10 15:52:17;-36,80688;-73,05283;28;42,84;1928,2;16;0;0;0;85,68;
2022-11-10 15:52:22;-36,80719;-73,0526;26,5;42,83;1928,3;37;0;0;0;85,66;
2022-11-10 15:52:29;-36,80783;-73,05216;24,5;42,82;1928,3;42;0;0;0;85,64;
2022-11-10 15:52:44;-36,80855;-73,05173;22,1;42,8;1928,3;0;0;0;0;85,6;
2022-11-10 15:52:56;-36,80855;-73,05173;21;42,78;1928,4;1;0;0;0;85,56;
2022-11-10 15:52:58;-36,80857;-73,05173;20,8;42,77;1928,4;2;0;0;0;85,54;
2022-11-10 15:53:01;-36,80857;-73,05173;20,5;42,77;1928,4;1;0;0;0;85,54;
2022-11-10 15:53:06;-36,80875;-73,0516;20,1;42,76;1928,4;28;0;0;0;85,52;
2022-11-10 15:53:10;-36,80901;-73,05141;20,2;42,76;1928,4;31;0;0;0;85,52;
2022-11-10 15:53:24;-36,80945;-73,05106;21,3;42,73;1928,5;0;0;0;0;85,46;
2022-11-10 15:53:34;-36,80945;-73,05106;22;42,72;1928,6;1;0;0;0;85,44;
2022-11-10 15:53:45;-36,80993;-73,05073;22,8;42,7;1928,7;33;0;0;0;85,4;
2022-11-10 15:53:54;-36,81052;-73,05039;20,9;42,68;1928,7;22;0;0;0;85,36;
2022-11-10 15:54:12;-36,81216;-73,04932;16,4;42,66;1928,9;59;0;0;0;85,32;
2022-11-10 15:54:15;-36,81257;-73,04911;16,1;42,65;1928,9;55;0;0;0;85,3;
2022-11-10 15:54:20;-36,81311;-73,04878;15,5;42,64;1928,9;44;0;0;0;85,28;
2022-11-10 15:54:30;-36,81411;-73,04807;14,4;42,63;1929;48;0;0;0;85,26;
2022-11-10 15:54:36;-36,81451;-73,04781;13,7;42,62;1929,1;11;0;0;0;85,24;
2022-11-10 15:54:53;-36,81549;-73,04722;12,6;42,59;1929,2;39;0;0;0;85,18;
2022-11-10 15:55:08;-36,81646;-73,04663;12;42,57;1929,3;20;0;0;0;85,14;
2022-11-10 15:55:13;-36,81674;-73,04645;11,7;42,56;1929,3;29;0;0;0;85,12;
2022-11-10 15:55:22;-36,81741;-73,04607;11,4;42,54;1929,4;39;0;0;0;85,08;
2022-11-10 15:55:40;-36,81858;-73,04533;10,7;42,51;1929,6;20;0;0;0;85,02;
2022-11-10 15:55:48;-36,81902;-73,04507;10,3;42,5;1929,6;22;0;0;0;85;
2022-11-10 15:55:51;-36,81923;-73,04494;10,2;42,5;1929,7;37;0;0;0;85;
2022-11-10 15:55:55;-36,81956;-73,04471;10,1;42,49;1929,7;39;0;0;0;84,98;
2022-11-10 15:56:03;-36,82022;-73,04461;9,7;42,47;1929,8;24;0;0;0;84,94;
2022-11-10 15:56:06;-36,82035;-73,04448;9,6;42,46;1929,8;22;0;0;0;84,92;
2022-11-10 15:56:12;-36,8204;-73,04435;9,4;42,45;1929,9;0;0;0;0;84,9;
2022-11-10 15:56:13;-36,8204;-73,04435;9,3;42,45;1929,9;2;0;0;0;84,9;
2022-11-10 15:56:18;-36,8204;-73,0441;9,1;42,44;1929,9;28;0;0;0;84,88;
2022-11-10 15:56:20;-36,82033;-73,04395;9;42,43;1929,9;29;0;0;0;84,86;
2022-11-10 15:56:28;-36,81981;-73,04351;9,7;42,42;1930;37;0;0;0;84,84;
2022-11-10 15:56:30;-36,81971;-73,04327;9,9;42,41;1930;50;0;0;0;84,82;
2022-11-10 15:56:35;-36,8194;-73,04246;10,4;42,4;1930,1;61;0;0;0;84,8;
2022-11-10 15:56:41;-36,81902;-73,04151;11;42,39;1930,1;55;0;0;0;84,78;
2022-11-10 15:56:47;-36,81876;-73,04089;11,5;42,38;1930,2;20;0;0;0;84,76;
2022-11-10 15:56:52;-36,81861;-73,04051;12;42,37;1930,2;33;0;0;0;84,74;
2022-11-10 15:56:55;-36,81848;-73,04021;12,3;42,36;1930,2;37;0;0;0;84,72;
2022-11-10 15:57:03;-36,81823;-73,03957;13,1;42,34;1930,3;18;0;0;0;84,68;
2022-11-10 15:57:11;-36,81792;-73,03885;13,9;42,32;1930,4;42;0;0;0;84,64;
2022-11-10 15:57:27;-36,81702;-73,03672;12,2;42,29;1930,4;55;0;0;0;84,58;
2022-11-10 15:57:30;-36,81684;-73,03626;11,9;42,28;1930,4;52;0;0;0;84,56;
2022-11-10 15:57:34;-36,81669;-73,03588;11,4;42,28;1930,5;24;0;0;0;84,56;
2022-11-10 15:57:40;-36,81656;-73,03549;10,7;42,26;1930,5;16;0;0;0;84,52;
2022-11-10 15:57:44;-36,81664;-73,03534;10,2;42,25;1930,5;22;0;0;0;84,5;
2022-11-10 15:57:48;-36,81687;-73,03516;9,9;42,25;1930,5;26;0;0;0;84,5;
2022-11-10 15:57:59;-36,8172;-73,03494;9,6;42,22;1930,5;2;0;0;0;84,44;
2022-11-10 15:58:09;-36,81746;-73,03475;9,2;42,2;1930,5;20;0;0;0;84,4;
2022-11-10 15:58:25;-36,81802;-73,03437;8,7;42,17;1930,6;12;0;0;0;84,34;
2022-11-10 15:58:29;-36,81807;-73,03434;8,5;42,16;1930,6;0;0;0;0;84,32;
2022-11-10 15:58:31;-36,81807;-73,03434;8,5;42,15;1930,6;0;0;0;0;84,3;
2022-11-10 15:58:36;-36,81807;-73,03434;8,3;42,14;1930,6;3;0;0;0;84,28;
2022-11-10 15:58:48;-36,81813;-73,03426;7,9;42,12;1930,7;0;0;0;0;84,24;
2022-11-10 15:58:51;-36,81813;-73,03426;7,8;42,11;1930,7;1;0;0;0;84,22;
2022-11-10 15:58:58;-36,81823;-73,03424;7,5;42,09;1930,7;13;0;0;0;84,18;
2022-11-10 15:59:04;-36,81828;-73,03413;7,3;42,08;1930,7;0;0;0;0;84,16;
2022-11-10 15:59:13;-36,81828;-73,03413;7;42,06;1930,7;3;0;0;0;84,12;
2022-11-10 15:59:18;-36,81825;-73,03411;8,6;42,05;1930,7;0;0;0;0;84,1;
2022-11-10 15:59:30;-36,81825;-73,03409;13;42,03;1930,8;0;0;0;0;84,06;
2022-11-10 15:59:41;-36,81825;-73,03409;13;42;1930,8;5;0;0;0;84;
2022-11-10 15:59:54;-36,81787;-73,03375;9,7;41,97;1930,8;22;0;0;0;83,94;
2022-11-10 16:00:02;-36,81767;-73,03358;6,4;41,96;1930,9;0;0;0;0;83,92;
2022-11-10 16:00:10;-36,81767;-73,03355;5,6;41,94;1930,9;0;0;0;0;83,88;
2022-11-10 16:00:20;-36,81767;-73,03355;5,1;41,92;1930,9;1;0;0;0;83,84;
2022-11-10 16:00:21;-36,81767;-73,03355;5,1;41,92;1930,9;0;0;0;0;83,84;
2022-11-10 16:00:27;-36,81764;-73,03355;5,4;41,9;1930,9;1;0;0;0;83,8;
2022-11-10 16:00:28;-36,81764;-73,03355;5,4;41,9;1930,9;0;0;0;0;83,8;
2022-11-10 16:00:30;-36,81764;-73,03355;5,6;41,9;1930,9;1;0;0;0;83,8;
2022-11-10 16:00:43;-36,81756;-73,03347;6,5;41,87;1931;0;0;0;0;83,74;
2022-11-10 16:00:58;-36,81756;-73,03347;7,6;41,84;1931;3;0;0;0;83,68;
2022-11-10 16:01:06;-36,81743;-73,03334;8,2;41,82;1931;9;0;0;0;83,64;
2022-11-10 16:01:09;-36,81738;-73,03332;8,4;41,81;1931;0;0;0;0;83,62;
2022-11-10 16:01:26;-36,81738;-73,03326;8,5;41,78;1931,1;1;0;0;0;83,56;
2022-11-10 16:01:34;-36,81718;-73,03311;8;41,76;1931,1;15;0;0;0;83,52;
2022-11-10 16:01:42;-36,81707;-73,03301;7,6;41,74;1931,1;0;0;0;0;83,48;
2022-11-10 16:01:49;-36,81707;-73,03301;7,2;41,73;1931,1;3;0;0;0;83,46;
2022-11-10 16:02:03;-36,81662;-73,03258;6,4;41,7;1931,2;28;0;0;0;83,4;
2022-11-10 16:02:08;-36,81626;-73,03219;6,1;41,69;1931,2;44;0;0;0;83,38;
2022-11-10 16:02:33;-36,81513;-73,0312;7,1;41,63;1931,3;0;0;0;0;83,26;
2022-11-10 16:02:54;-36,81511;-73,0312;8,1;41,59;1931,3;1;0;0;0;83,18;
2022-11-10 16:02:55;-36,81511;-73,0312;8,2;41,59;1931,3;0;0;0;0;83,18;
2022-11-10 16:03:12;-36,81511;-73,0312;9;41,55;1931,4;1;0;0;0;83,1;
2022-11-10 16:03:22;-36,81475;-73,03088;9,1;41,53;1931,4;29;0;0;0;83,06;
2022-11-10 16:03:28;-36,81439;-73,03058;9,2;41,52;1931,5;26;0;0;0;83,04;
2022-11-10 16:03:41;-36,81347;-73,02966;9,3;41,48;1931,7;48;0;0;0;82,96;
2022-11-10 16:03:58;-36,8116;-73,02814;9,5;41,41;1931,9;55;0;0;0;82,82;
2022-11-10 16:04:11;-36,81009;-73,02671;9,6;41,36;1932,1;66;0;0;0;82,72;
2022-11-10 16:04:27;-36,80794;-73,02464;9,8;41,29;1932,3;66;0;0;0;82,58;
2022-11-10 16:04:32;-36,80722;-73,02421;9,9;41,27;1932,4;63;0;0;0;82,54;
2022-11-10 16:04:37;-36,80648;-73,02408;9,9;41,25;1932,5;59;0;0;0;82,5;
2022-11-10 16:04:42;-36,80576;-73,02421;10;41,23;1932,5;57;0;0;0;82,46;
2022-11-10 16:04:50;-36,80463;-73,02464;10;41,2;1932,6;59;0;0;0;82,4;
2022-11-10 16:05:10;-36,80187;-73,02561;10,3;41,12;1932,9;57;0;0;0;82,24;
2022-11-10 16:05:19;-36,80072;-73,02567;10,4;41,08;1933;48;0;0;0;82,16;
2022-11-10 16:05:27;-36,80005;-73,02567;10,4;41,05;1933,1;20;0;0;0;82,1;
2022-11-10 16:05:45;-36,79887;-73,02569;10,6;40,98;1933,3;31;0;0;0;81,96;
2022-11-10 16:06:04;-36,79749;-73,02569;10,8;40,9;1933,5;28;0;0;0;81,8;
2022-11-10 16:06:12;-36,79693;-73,02569;10,9;40,87;1933,5;28;0;0;0;81,74;
2022-11-10 16:06:17;-36,79649;-73,02569;11;40,85;1933,5;39;0;0;0;81,7;
2022-11-10 16:06:26;-36,79567;-73,02561;10,2;40,81;1933,6;37;0;0;0;81,62;
2022-11-10 16:06:51;-36,79342;-73,02533;7,4;40,71;1933,7;35;0;0;0;81,42;
2022-11-10 16:07:00;-36,79291;-73,02525;6,4;40,67;1933,8;11;0;0;0;81,34;
2022-11-10 16:07:17;-36,79268;-73,02523;4,9;40,61;1933,9;0;0;0;0;81,22;
2022-11-10 16:07:32;-36,79268;-73,02525;4,7;40,55;1934;2;0;0;0;81,1;
2022-11-10 16:07:35;-36,7926;-73,02523;4,7;40,53;1934;15;0;0;0;81,06;
2022-11-10 16:07:43;-36,79219;-73,02515;4,5;40,5;1934,1;28;0;0;0;81;
2022-11-10 16:07:59;-36,79102;-73,02477;4,3;40,45;1934,2;31;0;0;0;80,9;
2022-11-10 16:08:08;-36,79027;-73,02444;4,2;40,42;1934,2;37;0;0;0;80,84;
2022-11-10 16:08:19;-36,78958;-73,02415;4;40,38;1934,3;14;0;0;0;80,76;
2022-11-10 16:08:36;-36,78917;-73,02397;4,4;40,32;1934,4;7;0;0;0;80,64;
2022-11-10 16:08:40;-36,78904;-73,02393;4,5;40,31;1934,4;18;0;0;0;80,62;
2022-11-10 16:09:02;-36,78764;-73,02331;5;40,23;1934,6;39;0;0;0;80,46;
2022-11-10 16:09:22;-36,78579;-73,02251;5,5;40,16;1934,8;41;0;0;0;80,32;
2022-11-10 16:09:36;-36,78446;-73,02193;5,8;40,11;1935;42;0;0;0;80,22;
2022-11-10 16:09:43;-36,78385;-73,02164;6;40,09;1935;31;0;0;0;80,18;
2022-11-10 16:10:00;-36,78244;-73,02103;6,4;40,03;1935,2;35;0;0;0;80,06;
2022-11-10 16:10:08;-36,78172;-73,0207;6,6;40;1935,3;39;0;0;0;80;
2022-11-10 16:10:15;-36,78093;-73,02029;6,8;39,98;1935,4;55;0;0;0;79,96;
2022-11-10 16:11:01;-36,77504;-73,01643;7,9;39,82;1936,1;57;0;0;0;79,64;
2022-11-10 16:11:28;-36,77174;-73,01453;10;39,73;1936,4;53;0;0;0;79,46;
2022-11-10 16:11:50;-36,77023;-73,01373;12,2;39,65;1936,6;6;0;0;0;79,3;
2022-11-10 16:12:05;-36,77015;-73,01368;13,6;39,6;1936,8;0;0;0;0;79,2;
2022-11-10 16:12:16;-36,77015;-73,01368;14,7;39,57;1936,8;2;0;0;0;79,14;
2022-11-10 16:12:19;-36,77007;-73,01363;15;39,56;1936,9;16;0;0;0;79,12;
2022-11-10 16:12:23;-36,76989;-73,01356;15,4;39,54;1936,9;22;0;0;0;79,08;
2022-11-10 16:12:53;-36,76759;-73,0123;19,8;39,46;1937,2;46;0;0;0;78,92;
2022-11-10 16:13:06;-36,76624;-73,01125;22,6;39,43;1937,3;53;0;0;0;78,86;
2022-11-10 16:13:16;-36,76503;-73,01028;24,8;39,4;1937,3;61;0;0;0;78,8;
2022-11-10 16:13:54;-36,7605;-73,00657;31,8;39,31;1937,6;57;0;0;0;78,62;
2022-11-10 16:14:14;-36,75879;-73,0051;34,4;39,26;1937,7;24;0;0;0;78,52;
2022-11-10 16:14:18;-36,75868;-73,00491;34,9;39,25;1937,7;20;0;0;0;78,5;
2022-11-10 16:14:25;-36,75883;-73,00449;35,8;39,24;1937,7;16;0;0;0;78,48;
2022-11-10 16:14:29;-36,75891;-73,00442;36,4;39,23;1937,7;6;0;0;0;78,46;
2022-11-10 16:14:32;-36,75896;-73,00444;36,8;39,22;1937,7;7;0;0;0;78,44;
2022-11-10 16:14:45;-36,75901;-73,00467;38,4;39,19;1937,8;10;0;0;0;78,38;
2022-11-10 16:14:53;-36,75896;-73,00488;39,5;39,17;1937,8;10;0;0;0;78,34;
2022-11-10 16:15:04;-36,75919;-73,0051;40;39,14;1937,9;10;0;0;0;78,28;
2022-11-10 16:15:06;-36,75922;-73,00513;40;39,14;1937,9;4;0;0;0;78,28;
2022-11-10 16:15:18;-36,7593;-73,00513;40;39,11;1938;0;0;0;0;78,22;
2022-11-10 16:15:20;-36,7593;-73,0051;40;39,11;1938;2;0;0;0;78,22;
2022-11-10 16:15:21;-36,7593;-73,0051;40;39,1;1938;0;0;0;0;78,2;
2022-11-10 16:15:38;-36,7593;-73,0051;40;39,06;1938,1;1;0;0;0;78,12;
2022-11-10 16:15:39;-36,7593;-73,0051;40;39,06;1938,1;0;0;0;0;78,12;
2022-11-10 16:15:56;-36,7593;-73,00513;40;39,02;1938,2;2;0;0;0;78,04;
2022-11-10 16:15:58;-36,7593;-73,00516;40;39,01;1938,2;0;0;0;0;78,02;
2022-11-10 16:16:05;-36,7593;-73,00516;40;39;1938,2;0;0;0;0;78;
2022-11-10 16:28:16;-36,7593;-73,00516;40,2;39;1938,2;0;0;0;1;78;
2022-11-10 16:29:03;-36,7593;-73,00516;40,2;39,1;1938,2;0;0;0;1;78,2;
2022-11-10 16:29:23;-36,7593;-73,00516;40,2;39,24;1938,2;0;0;0;1;78,48;
2022-11-10 16:29:43;-36,7593;-73,00516;40,2;39,37;1938,2;0;0;0;1;78,74;
2022-11-10 16:30:03;-36,7593;-73,00516;40,2;39,51;1938,2;0;0;0;1;79,02;
2022-11-10 16:30:23;-36,7593;-73,00516;40,2;39,64;1938,2;0;0;0;1;79,28;
2022-11-10 16:30:43;-36,7593;-73,00516;40,2;39,78;1938,2;0;0;0;1;79,56;
2022-11-10 16:31:03;-36,7593;-73,00516;40,2;39,91;1938,2;0;0;0;1;79,82;
2022-11-10 16:31:11;-36,7593;-73,00516;40,2;39,97;1938,2;0;0;0;1;79,94;
2022-11-10 16:31:23;-36,7593;-73,00516;40,2;40,06;1938,2;0;0;0;1;80,12;
2022-11-10 16:31:43;-36,7593;-73,00516;40,3;40,22;1938,2;0;0;0;1;80,44;
2022-11-10 16:32:03;-36,7593;-73,00516;40,3;40,38;1938,2;0;0;0;1;80,76;
2022-11-10 16:32:23;-36,7593;-73,00516;40,3;40,54;1938,2;0;0;0;1;81,08;
2022-11-10 16:32:43;-36,7593;-73,00516;40,3;40,71;1938,2;0;0;0;1;81,42;
2022-11-10 16:33:03;-36,7593;-73,00516;40,3;40,87;1938,2;0;0;0;1;81,74;
2022-11-10 16:33:23;-36,7593;-73,00516;40,3;41,03;1938,2;0;0;0;1;82,06;
