fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-11 15:32:05;-36,79905;-73,05037;28,5;49,41;2030,7;98;0;0;0;98,82;
2022-11-11 15:32:16;-36,79921;-73,05357;27,9;49,38;2031;88;0;0;0;98,76;
2022-11-11 15:32:28;-36,79949;-73,0563;29,9;49,35;2031,2;57;0;0;0;98,7;
2022-11-11 15:32:35;-36,79934;-73,05746;29,3;49,33;2031,3;48;0;0;0;98,66;
2022-11-11 15:32:40;-36,7991;-73,05815;28,9;49,31;2031,3;48;0;0;0;98,62;
2022-11-11 15:32:45;-36,79885;-73,05874;28,5;49,3;2031,4;33;0;0;0;98,6;
2022-11-11 15:32:49;-36,79874;-73,05897;28,2;49,29;2031,4;15;0;0;0;98,58;
2022-11-11 15:32:59;-36,79839;-73,05979;30,2;49,26;2031,4;39;0;0;0;98,52;
2022-11-11 15:33:04;-36,79818;-73,0603;31,6;49,24;2031,4;33;0;0;0;98,48;
2022-11-11 15:33:11;-36,79798;-73,06071;32,9;49,22;2031,5;12;0;0;0;98,44;
2022-11-11 15:33:18;-36,79785;-73,06097;32,6;49,2;2031,5;16;0;0;0;98,4;
2022-11-11 15:33:24;-36,79777;-73,06112;32,4;49,19;2031,5;4;0;0;0;98,38;
2022-11-11 15:33:30;-36,79772;-73,06125;32,1;49,17;2031,5;10;0;0;0;98,34;
2022-11-11 15:33:33;-36,7977;-73,0613;32;49,16;2031,6;6;0;0;0;98,32;
2022-11-11 15:33:40;-36,79762;-73,06148;31,9;49,14;2031,6;13;0;0;0;98,28;
2022-11-11 15:33:50;-36,79752;-73,06174;31,7;49,11;2031,6;6;0;0;0;98,22;
2022-11-11 15:34:06;-36,79729;-73,06225;31,4;49,07;2031,7;13;0;0;0;98,14;
2022-11-11 15:34:10;-36,79723;-73,06232;31,3;49,05;2031,7;3;0;0;0;98,1;
2022-11-11 15:34:20;-36,79713;-73,06255;31,1;49,03;2031,7;14;0;0;0;98,06;
2022-11-11 15:34:41;-36,79675;-73,0634;30,7;48,97;2031,8;18;0;0;0;97,94;
2022-11-11 15:34:48;-36,79665;-73,06365;30,6;48,95;2031,9;9;0;0;0;97,9;
2022-11-11 15:34:58;-36,79649;-73,06399;30,4;48,92;2031,9;16;0;0;0;97,84;
2022-11-11 15:35:12;-36,79636;-73,06427;30,1;48,88;2032;3;0;0;0;97,76;
2022-11-11 15:35:34;-36,79608;-73,06488;29,7;48,81;2032;18;0;0;0;97,62;
2022-11-11 15:35:49;-36,79583;-73,06544;29,4;48,77;2032,1;13;0;0;0;97,54;
2022-11-11 15:35:53;-36,79572;-73,06565;29,3;48,76;2032,1;26;0;0;0;97,52;
2022-11-11 15:36:00;-36,79549;-73,06611;29,2;48,74;2032,1;24;0;0;0;97,48;
2022-11-11 15:36:05;-36,79539;-73,06637;29,1;48,72;2032,2;13;0;0;0;97,44;
2022-11-11 15:36:10;-36,79529;-73,06654;29;48,71;2032,2;16;0;0;0;97,42;
2022-11-11 15:36:16;-36,79521;-73,0667;28,9;48,69;2032,2;4;0;0;0;97,38;
2022-11-11 15:36:32;-36,79509;-73,06696;28,6;48,65;2032,3;7;0;0;0;97,3;
2022-11-11 15:36:51;-36,7947;-73,06722;28,2;48,59;2032,4;13;0;0;0;97,18;
2022-11-11 15:37:01;-36,7944;-73,06696;28;48,56;2032,4;18;0;0;0;97,12;
2022-11-11 15:37:12;-36,79422;-73,06619;27,8;48,53;2032,5;28;0;0;0;97,06;
2022-11-11 15:37:17;-36,79434;-73,0658;27,7;48,52;2032,5;26;0;0;0;97,04;
2022-11-11 15:37:22;-36,79465;-73,06567;27,6;48,5;2032,6;29;0;0;0;97;
2022-11-11 15:37:26;-36,79498;-73,06586;27,5;48,49;2032,6;41;0;0;0;96,98;
2022-11-11 15:37:48;-36,79721;-73,06757;27,1;48,42;2032,7;59;0;0;0;96,84;
2022-11-11 15:37:56;-36,79826;-73,06844;27;48,39;2032,8;65;0;0;0;96,78;
2022-11-11 15:38:05;-36,79916;-73,06926;26,8;48,36;2032,8;29;0;0;0;96,72;
2022-11-11 15:38:09;-36,79916;-73,06952;26,7;48,34;2032,8;22;0;0;0;96,68;
2022-11-11 15:38:13;-36,79905;-73,06969;26,6;48,33;2032,9;16;0;0;0;96,66;
2022-11-11 15:38:17;-36,79887;-73,06977;26,6;48,32;2032,9;26;0;0;0;96,64;
2022-11-11 15:38:22;-36,79856;-73,06941;26,5;48,3;2032,9;42;0;0;0;96,6;
2022-11-11 15:38:27;-36,79821;-73,06903;26,4;48,28;2033;28;0;0;0;96,56;
2022-11-11 15:38:32;-36,798;-73,06895;26,3;48,27;2033;12;0;0;0;96,54;
2022-11-11 15:38:34;-36,79798;-73,06895;26,2;48,26;2033;0;0;0;0;96,52;
2022-11-11 15:39:45;-36,79798;-73,06898;32;48,02;2033,4;1;0;0;0;96,04;
2022-11-11 15:39:57;-36,79759;-73,06901;29,4;47,98;2033,5;20;0;0;0;95,96;
2022-11-11 15:40:03;-36,79752;-73,06854;28,1;47,96;2033,5;31;0;0;0;95,92;
2022-11-11 15:40:10;-36,79749;-73,06818;26,5;47,93;2033,6;4;0;0;0;95,86;
2022-11-11 15:40:14;-36,79747;-73,06805;25,7;47,92;2033,6;20;0;0;0;95,84;
2022-11-11 15:40:22;-36,79672;-73,06773;25;47,89;2033,6;50;0;0;0;95,78;
2022-11-11 15:40:29;-36,79575;-73,06796;25;47,87;2033,7;61;0;0;0;95,74;
2022-11-11 15:40:35;-36,79496;-73,06816;25;47,85;2033,7;46;0;0;0;95,7;
2022-11-11 15:40:42;-36,79437;-73,06857;25;47,82;2033,8;33;0;0;0;95,64;
2022-11-11 15:40:49;-36,79404;-73,06888;24,8;47,8;2033,8;17;0;0;0;95,6;
2022-11-11 15:41:04;-36,79306;-73,06988;23,6;47,75;2033,9;48;0;0;0;95,5;
2022-11-11 15:41:10;-36,79258;-73,07034;23,1;47,73;2034;31;0;0;0;95,46;
2022-11-11 15:41:15;-36,79237;-73,07039;22,7;47,71;2034;12;0;0;0;95,42;
2022-11-11 15:41:18;-36,79232;-73,07036;22,5;47,7;2034;0;0;0;0;95,4;
2022-11-11 15:41:23;-36,79232;-73,07036;22,1;47,68;2034,1;3;0;0;0;95,36;
2022-11-11 15:41:30;-36,79235;-73,07016;21,5;47,66;2034,1;14;0;0;0;95,32;
2022-11-11 15:41:42;-36,79304;-73,06967;20,6;47,62;2034,2;41;0;0;0;95,24;
2022-11-11 15:41:45;-36,79327;-73,06947;20,3;47,61;2034,3;37;0;0;0;95,22;
2022-11-11 15:41:51;-36,79383;-73,06898;19,9;47,59;2034,3;53;0;0;0;95,18;
2022-11-11 15:42:01;-36,79478;-73,06811;19;47,55;2034,4;37;0;0;0;95,1;
2022-11-11 15:42:11;-36,79562;-73,06778;18,2;47,52;2034,5;29;0;0;0;95,04;
2022-11-11 15:42:18;-36,79618;-73,0676;17,3;47,5;2034,5;37;0;0;0;95;
2022-11-11 15:42:23;-36,79647;-73,06752;16,5;47,48;2034,5;14;0;0;0;94,96;
2022-11-11 15:42:30;-36,79678;-73,06747;15,4;47,46;2034,6;18;0;0;0;94,92;
2022-11-11 15:42:43;-36,79741;-73,06773;13,2;47,42;2034,7;28;0;0;0;94,84;
2022-11-11 15:42:47;-36,79767;-73,06793;12,6;47,41;2034,8;33;0;0;0;94,82;
2022-11-11 15:42:53;-36,79836;-73,06847;11,6;47,39;2034,8;68;0;0;0;94,78;
2022-11-11 15:43:00;-36,79941;-73,06941;10,4;47,37;2034,9;77;0;0;0;94,74;
2022-11-11 15:43:04;-36,80003;-73,07003;9,8;47,35;2034,9;77;0;0;0;94,7;
2022-11-11 15:43:09;-36,80064;-73,07079;8,9;47,34;2035;65;0;0;0;94,68;
2022-11-11 15:43:15;-36,80112;-73,07146;8;47,32;2035,1;31;0;0;0;94,64;
2022-11-11 15:43:19;-36,80125;-73,07169;7,3;47,31;2035,1;18;0;0;0;94,62;
2022-11-11 15:43:22;-36,80123;-73,07182;6,8;47,3;2035,1;13;0;0;0;94,6;
2022-11-11 15:43:28;-36,80115;-73,07213;5,8;47,28;2035,2;24;0;0;0;94,56;
2022-11-11 15:43:34;-36,80143;-73,07226;4,8;47,26;2035,3;17;0;0;0;94,52;
2022-11-11 15:43:35;-36,80148;-73,07228;4,7;47,26;2035,3;22;0;0;0;94,52;
2022-11-11 15:43:39;-36,80166;-73,07254;4;47,24;2035,3;29;0;0;0;94,48;
2022-11-11 15:43:45;-36,80184;-73,07285;4,4;47,23;2035,4;11;0;0;0;94,46;
2022-11-11 15:43:50;-36,80197;-73,07302;4,8;47,21;2035,5;18;0;0;0;94,42;
2022-11-11 15:43:57;-36,80233;-73,07364;5,2;47,19;2035,5;48;0;0;0;94,38;
2022-11-11 15:44:06;-36,80299;-73,07477;5,9;47,16;2035,6;53;0;0;0;94,32;
2022-11-11 15:44:10;-36,8033;-73,07528;6,1;47,15;2035,7;44;0;0;0;94,3;
2022-11-11 15:44:18;-36,80359;-73,07617;6,3;47,12;2035,7;33;0;0;0;94,24;
2022-11-11 15:44:22;-36,80371;-73,07643;6,4;47,11;2035,8;20;0;0;0;94,22;
2022-11-11 15:44:31;-36,80397;-73,07691;6,6;47,08;2035,8;18;0;0;0;94,16;
2022-11-11 15:44:33;-36,80407;-73,07694;6,7;47,08;2035,9;17;0;0;0;94,16;
2022-11-11 15:44:41;-36,80453;-73,07645;6,9;47,05;2035,9;39;0;0;0;94,1;
2022-11-11 15:44:45;-36,80481;-73,07607;7;47,04;2036;46;0;0;0;94,08;
2022-11-11 15:44:58;-36,80568;-73,07481;7,3;47;2036,1;39;0;0;0;94;
2022-11-11 15:45:04;-36,80602;-73,07428;7,5;46,98;2036,1;35;0;0;0;93,96;
2022-11-11 15:45:16;-36,80681;-73,073;7,8;46,94;2036,2;46;0;0;0;93,88;
2022-11-11 15:45:27;-36,80735;-73,07218;8,1;46,91;2036,3;12;0;0;0;93,82;
2022-11-11 15:45:32;-36,8075;-73,07195;8,2;46,89;2036,3;29;0;0;0;93,78;
2022-11-11 15:45:37;-36,8077;-73,07164;8,3;46,88;2036,4;17;0;0;0;93,76;
2022-11-11 15:45:41;-36,80781;-73,07164;8,4;46,86;2036,4;11;0;0;0;93,72;
2022-11-11 15:45:47;-36,80806;-73,07185;8,6;46,85;2036,5;29;0;0;0;93,7;
2022-11-11 15:45:50;-36,80827;-73,07198;8,7;46,84;2036,5;24;0;0;0;93,68;
2022-11-11 15:45:52;-36,80832;-73,07207;8,7;46,83;2036,5;12;0;0;0;93,66;
2022-11-11 15:45:56;-36,8083;-73,07223;8,8;46,82;2036,5;16;0;0;0;93,64;
2022-11-11 15:46:00;-36,8083;-73,07239;8,9;46,81;2036,6;11;0;0;0;93,62;
2022-11-11 15:46:07;-36,80863;-73,07264;9,1;46,78;2036,6;31;0;0;0;93,56;
2022-11-11 15:46:12;-36,80896;-73,0729;9,2;46,77;2036,7;33;0;0;0;93,54;
2022-11-11 15:46:26;-36,80942;-73,07328;9,6;46,72;2036,7;0;0;0;0;93,44;
2022-11-11 15:46:27;-36,80945;-73,07328;9,6;46,72;2036,7;5;0;0;0;93,44;
2022-11-11 15:46:33;-36,80962;-73,07343;9,8;46,7;2036,8;18;0;0;0;93,4;
2022-11-11 15:46:54;-36,81001;-73,07374;9,7;46,64;2036,8;0;0;0;0;93,28;
2022-11-11 15:47:35;-36,81009;-73,07377;8,9;46,51;2037;2;0;0;0;93,02;
2022-11-11 15:47:41;-36,81026;-73,07392;8,8;46,5;2037;20;0;0;0;93;
2022-11-11 15:47:47;-36,81044;-73,07407;8,7;46,5;2037;4;0;0;0;93;
2022-11-11 15:47:50;-36,8105;-73,07407;8,6;46,5;2037;13;0;0;0;93;
2022-11-11 15:47:55;-36,8107;-73,07381;8,5;46,5;2037,1;29;0;0;0;93;
2022-11-11 15:47:59;-36,81086;-73,07351;8,4;46,5;2037,1;28;0;0;0;93;
2022-11-11 15:48:07;-36,81104;-73,07318;8,2;46,5;2037,1;3;0;0;0;93;
2022-11-11 15:48:11;-36,81108;-73,0731;8,2;46,5;2037,1;17;0;0;0;93;
2022-11-11 15:48:16;-36,81124;-73,07298;8,1;46,5;2037,1;15;0;0;0;93;
2022-11-11 15:48:26;-36,81173;-73,07354;7,9;46,5;2037,2;35;0;0;0;93;
2022-11-11 15:48:29;-36,81188;-73,07372;7,8;46,5;2037,2;20;0;0;0;93;
2022-11-11 15:48:33;-36,81206;-73,07392;7,7;46,5;2037,2;29;0;0;0;93;
2022-11-11 15:48:44;-36,81231;-73,07423;7,5;46,5;2037,3;0;0;0;0;93;
2022-11-11 15:48:46;-36,81231;-73,07423;7,4;46,5;2037,3;2;0;0;0;93;
2022-11-11 15:48:55;-36,81267;-73,07466;7,3;46,5;2037,3;39;0;0;0;93;
2022-11-11 15:48:59;-36,81295;-73,07497;7,2;46,5;2037,3;37;0;0;0;93;
2022-11-11 15:49:03;-36,81316;-73,07523;7,1;46,5;2037,3;22;0;0;0;93;
2022-11-11 15:49:07;-36,81339;-73,07549;7;46,5;2037,3;33;0;0;0;93;
2022-11-11 15:49:14;-36,8137;-73,07581;7;46,5;2037,4;17;0;0;0;93;
2022-11-11 15:49:27;-36,8139;-73,07607;7;46,5;2037,4;3;0;0;0;93;
2022-11-11 15:49:34;-36,81418;-73,07638;7;46,5;2037,4;39;0;0;0;93;
2022-11-11 15:49:37;-36,81441;-73,07664;7;46,5;2037,5;39;0;0;0;93;
2022-11-11 15:49:42;-36,81472;-73,07697;7;46,5;2037,5;31;0;0;0;93;
2022-11-11 15:49:46;-36,81487;-73,07715;7;46,5;2037,5;13;0;0;0;93;
2022-11-11 15:49:53;-36,81511;-73,07743;7;46,5;2037,5;22;0;0;0;93;
2022-11-11 15:49:58;-36,81528;-73,07763;7;46,5;2037,5;11;0;0;0;93;
2022-11-11 15:50:01;-36,81536;-73,07774;7;46,5;2037,5;18;0;0;0;93;
2022-11-11 15:50:10;-36,81554;-73,07787;7;46,5;2037,6;0;0;0;0;93;
2022-11-11 15:50:16;-36,81554;-73,07787;7;46,5;2037,6;0;0;0;0;93;
2022-11-11 15:54:34;-36,81554;-73,07787;7;46,5;2037,6;0;0;0;0;93;
2022-11-11 15:54:35;-36,81554;-73,07787;7;46,5;2037,6;0;0;0;0;93;
2022-11-11 15:54:44;-36,81562;-73,07789;7;46,48;2037,7;1;0;0;0;92,96;
2022-11-11 15:54:45;-36,81562;-73,07789;7,1;46,47;2037,7;0;0;0;0;92,94;
2022-11-11 15:54:51;-36,81562;-73,07791;7,4;46,44;2037,7;2;0;0;0;92,88;
2022-11-11 15:54:52;-36,81562;-73,07791;7,5;46,43;2037,7;0;0;0;0;92,86;
2022-11-11 15:55:04;-36,81562;-73,07791;8,3;46,37;2037,8;1;0;0;0;92,74;
2022-11-11 15:55:11;-36,81577;-73,07814;8,7;46,33;2037,9;24;0;0;0;92,66;
2022-11-11 15:55:17;-36,816;-73,0784;9,1;46,3;2037,9;18;0;0;0;92,6;
2022-11-11 15:55:20;-36,81613;-73,07855;9,3;46,29;2037,9;28;0;0;0;92,58;
2022-11-11 15:55:31;-36,81662;-73,07914;10;46,23;2038;22;0;0;0;92,46;
2022-11-11 15:55:34;-36,81672;-73,07925;10,2;46,21;2038;12;0;0;0;92,42;
2022-11-11 15:55:41;-36,81692;-73,07948;10,6;46,18;2038,1;20;0;0;0;92,36;
2022-11-11 15:55:46;-36,81707;-73,07965;10,9;46,15;2038,1;15;0;0;0;92,3;
2022-11-11 15:55:54;-36,81741;-73,07942;11,5;46,11;2038,2;26;0;0;0;92,22;
2022-11-11 15:56:01;-36,81764;-73,07929;11,9;46,07;2038,2;10;0;0;0;92,14;
2022-11-11 15:56:14;-36,817;-73,08029;12,7;46;2038,3;52;0;0;0;92;
2022-11-11 15:56:24;-36,81613;-73,08137;13,4;45,95;2038,4;48;0;0;0;91,9;
2022-11-11 15:56:31;-36,81523;-73,08173;13,8;45,91;2038,5;57;0;0;0;91,82;
2022-11-11 15:56:38;-36,81439;-73,08214;13,7;45,87;2038,5;44;0;0;0;91,74;
2022-11-11 15:56:41;-36,81408;-73,08214;13,4;45,86;2038,5;42;0;0;0;91,72;
2022-11-11 15:56:49;-36,81316;-73,08173;12,7;45,82;2038,6;53;0;0;0;91,64;
2022-11-11 15:56:55;-36,81237;-73,08144;12,2;45,79;2038,6;55;0;0;0;91,58;
2022-11-11 15:57:05;-36,81126;-73,08121;11,3;45,73;2038,7;37;0;0;0;91,46;
2022-11-11 15:57:18;-36,81037;-73,08114;10,2;45,66;2038,9;16;0;0;0;91,32;
2022-11-11 15:57:29;-36,80986;-73,08114;11,1;45,61;2039;22;0;0;0;91,22;
2022-11-11 15:57:36;-36,80955;-73,08109;12;45,57;2039,1;15;0;0;0;91,14;
2022-11-11 15:57:43;-36,80919;-73,08114;12,9;45,53;2039,1;22;0;0;0;91,06;
2022-11-11 15:57:46;-36,80896;-73,08112;13,2;45,52;2039,2;37;0;0;0;91,04;
2022-11-11 15:57:49;-36,80865;-73,08101;13,6;45,5;2039,2;50;0;0;0;91;
2022-11-11 15:57:56;-36,80778;-73,08053;15,7;45,47;2039,3;59;0;0;0;90,94;
2022-11-11 15:58:04;-36,80684;-73,07957;19;45,42;2039,4;59;0;0;0;90,84;
2022-11-11 15:58:28;-36,80448;-73,07612;24,7;45,3;2039,7;59;0;0;0;90,6;
2022-11-11 15:58:44;-36,80302;-73,07397;18,8;45,22;2039,8;55;0;0;0;90,44;
2022-11-11 15:59:11;-36,80125;-73,07136;15,5;45,08;2040,1;31;0;0;0;90,16;
2022-11-11 15:59:20;-36,80072;-73,07067;16;45,04;2040,2;39;0;0;0;90,08;
2022-11-11 15:59:33;-36,79987;-73,06973;18;44,97;2040,4;35;0;0;0;89,94;
2022-11-11 15:59:47;-36,79877;-73,06865;20,4;44,9;2040,5;42;0;0;0;89,8;
2022-11-11 16:00:02;-36,79741;-73,0676;22,9;44,83;2040,7;44;0;0;0;89,66;
2022-11-11 16:00:07;-36,79705;-73,06709;23,8;44,8;2040,8;42;0;0;0;89,6;
2022-11-11 16:00:19;-36,7967;-73,0657;25,8;44,74;2040,9;35;0;0;0;89,48;
2022-11-11 16:00:26;-36,79654;-73,06514;26,5;44,7;2040,9;18;0;0;0;89,4;
2022-11-11 16:00:34;-36,79649;-73,06468;27,1;44,66;2041;18;0;0;0;89,32;
2022-11-11 16:00:44;-36,79662;-73,06409;27,8;44,61;2041,1;20;0;0;0;89,22;
2022-11-11 16:00:52;-36,7968;-73,06371;28,4;44,57;2041,1;12;0;0;0;89,14;
2022-11-11 16:01:09;-36,79721;-73,06274;29,7;44,48;2041,3;31;0;0;0;88,96;
2022-11-11 16:01:17;-36,79747;-73,06212;30,3;44,41;2041,4;18;0;0;0;88,82;
2022-11-11 16:01:26;-36,79787;-73,06127;31;44,33;2041,4;48;0;0;0;88,66;
2022-11-11 16:01:40;-36,79872;-73,05961;31,5;44,22;2041,6;39;0;0;0;88,44;
2022-11-11 16:01:51;-36,79946;-73,0582;26;44,12;2041,7;57;0;0;0;88,24;
2022-11-11 16:01:57;-36,79967;-73,05713;26,5;44,07;2041,7;63;0;0;0;88,14;
2022-11-11 16:02:14;-36,79931;-73,05377;26,5;43,93;2042,1;66;0;0;0;87,86;
2022-11-11 16:02:28;-36,79916;-73,0508;25,8;43,81;2042,3;68;0;0;0;87,62;
2022-11-11 16:02:48;-36,79898;-73,04661;24,8;43,64;2042,7;66;0;0;0;87,28;
2022-11-11 16:02:54;-36,79916;-73,04535;24,5;43,59;2042,8;70;0;0;0;87,18;
2022-11-11 16:03:01;-36,79985;-73,04402;24,1;43,53;2042,9;76;0;0;0;87,06;
2022-11-11 16:03:14;-36,802;-73,04208;17,5;43,45;2043,2;88;0;0;0;86,9;
2022-11-11 16:03:27;-36,80399;-73,03977;23,2;43,39;2043,5;81;0;0;0;86,78;
2022-11-11 16:03:36;-36,80517;-73,03834;28,6;43,34;2043,7;65;0;0;0;86,68;
2022-11-11 16:03:44;-36,80589;-73,03711;33,4;43,3;2043,8;65;0;0;0;86,6;
2022-11-11 16:03:58;-36,80714;-73,03442;31,6;43,22;2044,1;81;0;0;0;86,44;
2022-11-11 16:04:11;-36,80832;-73,03199;29,9;43,15;2044,3;61;0;0;0;86,3;
2022-11-11 16:04:19;-36,80893;-73,03068;28,8;43,11;2044,4;63;0;0;0;86,22;
2022-11-11 16:04:25;-36,80952;-73,02976;28;43,08;2044,5;59;0;0;0;86,16;
2022-11-11 16:04:35;-36,81016;-73,02882;26,7;43,03;2044,7;20;0;0;0;86,06;
2022-11-11 16:04:44;-36,81034;-73,0285;25,5;42,98;2044,8;7;0;0;0;85,96;
2022-11-11 16:04:54;-36,81039;-73,0284;24,2;42,93;2044,9;0;0;0;0;85,86;
2022-11-11 16:05:00;-36,81042;-73,0284;23,4;42,9;2044,9;3;0;0;0;85,8;
2022-11-11 16:05:08;-36,81055;-73,02818;22,3;42,85;2045;18;0;0;0;85,7;
2022-11-11 16:05:12;-36,81065;-73,02799;21,8;42,83;2045,1;17;0;0;0;85,66;
2022-11-11 16:05:15;-36,81083;-73,02792;21,4;42,82;2045,1;29;0;0;0;85,64;
2022-11-11 16:05:20;-36,81113;-73,02774;20,7;42,79;2045,1;28;0;0;0;85,58;
2022-11-11 16:05:25;-36,81113;-73,02728;20,1;42,76;2045,2;35;0;0;0;85,52;
2022-11-11 16:05:30;-36,81068;-73,02695;19,4;42,74;2045,2;50;0;0;0;85,48;
2022-11-11 16:05:41;-36,80947;-73,02605;19;42,68;2045,3;55;0;0;0;85,36;
2022-11-11 16:05:53;-36,80799;-73,02467;19;42,62;2045,5;66;0;0;0;85,24;
2022-11-11 16:05:58;-36,80727;-73,02421;19;42,59;2045,5;66;0;0;0;85,18;
2022-11-11 16:06:03;-36,80648;-73,02405;19;42,56;2045,6;63;0;0;0;85,12;
2022-11-11 16:06:08;-36,80568;-73,02421;19;42,54;2045,6;63;0;0;0;85,08;
2022-11-11 16:06:18;-36,80417;-73,02482;19;42,47;2045,7;63;0;0;0;84,94;
2022-11-11 16:06:29;-36,80248;-73,02548;18,1;42,33;2045,9;63;0;0;0;84,66;
2022-11-11 16:06:35;-36,80161;-73,02567;17,3;42,26;2046;55;0;0;0;84,52;
2022-11-11 16:06:38;-36,80115;-73,02569;16,9;42,22;2046,1;65;0;0;0;84,44;
2022-11-11 16:06:41;-36,80064;-73,02572;16,5;42,19;2046,1;68;0;0;0;84,38;
2022-11-11 16:06:46;-36,7999;-73,02572;15,8;42,13;2046,2;53;0;0;0;84,26;
2022-11-11 16:06:57;-36,79836;-73,02574;14,4;42;2046,4;53;0;0;0;84;
2022-11-11 16:07:06;-36,79703;-73,02574;13,2;41,89;2046,5;65;0;0;0;83,78;
2022-11-11 16:07:18;-36,79488;-73,02556;12,2;41,74;2046,7;79;0;0;0;83,48;
2022-11-11 16:07:33;-36,79186;-73,02512;13;41,56;2046,9;81;0;0;0;83,12;
2022-11-11 16:07:40;-36,79042;-73,02457;13,4;41,5;2047;87;0;0;0;83;
2022-11-11 16:07:46;-36,78938;-73,02408;13,7;41,5;2047,1;65;0;0;0;83;
2022-11-11 16:07:55;-36,78856;-73,02369;13,9;41,5;2047,2;14;0;0;0;83;
2022-11-11 16:08:03;-36,78843;-73,02364;13,7;41,5;2047,3;0;0;0;0;83;
2022-11-11 16:08:19;-36,78843;-73,02364;13,4;41,5;2047,5;3;0;0;0;83;
2022-11-11 16:08:22;-36,7883;-73,02359;13,3;41,5;2047,5;26;0;0;0;83;
2022-11-11 16:08:26;-36,78802;-73,02349;13,2;41,5;2047,6;29;0;0;0;83;
2022-11-11 16:08:33;-36,78725;-73,02316;13;41,5;2047,6;57;0;0;0;83;
2022-11-11 16:08:42;-36,78595;-73,02259;12,8;41,5;2047,7;66;0;0;0;83;
2022-11-11 16:08:56;-36,78385;-73,02167;12,5;41,5;2047,9;55;0;0;0;83;
2022-11-11 16:09:02;-36,78303;-73,02131;12,3;41,5;2047,9;65;0;0;0;83;
2022-11-11 16:09:12;-36,78159;-73,02062;12,1;41,5;2048;65;0;0;0;83;
2022-11-11 16:09:17;-36,78088;-73,02021;12;41,5;2048,1;59;0;0;0;83;
2022-11-11 16:09:23;-36,78024;-73,0198;12;41,5;2048,2;37;0;0;0;83;
2022-11-11 16:09:27;-36,78008;-73,01949;12;41,5;2048,2;29;0;0;0;83;
2022-11-11 16:09:37;-36,78011;-73,01881;11,9;41,5;2048,3;20;0;0;0;83;
2022-11-11 16:09:47;-36,7799;-73,01849;11,9;41,5;2048,4;13;0;0;0;83;
2022-11-11 16:09:54;-36,7799;-73,01865;11,9;41,5;2048,5;0;0;0;0;83;
2022-11-11 16:09:58;-36,7799;-73,01865;11,9;41,5;2048,5;0;0;0;0;83;
2022-11-11 16:14:53;-36,7799;-73,01865;11;41,5;2048,4;0;0;0;0;83;
2022-11-11 16:14:54;-36,7799;-73,01865;11;41,5;2048,4;0;0;0;0;83;
2022-11-11 16:15:08;-36,77988;-73,01865;11,3;41,41;2048,5;1;0;0;0;82,82;
2022-11-11 16:15:24;-36,77988;-73,01852;12,5;41,27;2048,6;0;0;0;0;82,54;
2022-11-11 16:15:25;-36,77985;-73,01852;12,5;41,26;2048,6;0;0;0;0;82,52;
2022-11-11 16:15:26;-36,77985;-73,01852;12,6;41,25;2048,6;2;0;0;0;82,5;
2022-11-11 16:15:33;-36,77967;-73,01862;13,1;41,19;2048,7;16;0;0;0;82,38;
2022-11-11 16:15:46;-36,77952;-73,01908;14;41,08;2048,8;10;0;0;0;82,16;
2022-11-11 16:15:51;-36,77947;-73,01913;14,3;41,04;2048,8;0;0;0;0;82,08;
2022-11-11 16:16:05;-36,77944;-73,01917;15,3;40,91;2048,9;1;0;0;0;81,82;
2022-11-11 16:16:12;-36,77937;-73,01919;15,8;40,85;2049;11;0;0;0;81,7;
2022-11-11 16:16:16;-36,77919;-73,01913;16,1;40,82;2049;17;0;0;0;81,64;
2022-11-11 16:16:19;-36,77901;-73,019;16,3;40,79;2049;33;0;0;0;81,58;
2022-11-11 16:16:33;-36,77757;-73,01804;17,2;40,67;2049,1;57;0;0;0;81,34;
2022-11-11 16:16:46;-36,77576;-73,01686;17,9;40,55;2049,2;72;0;0;0;81,1;
2022-11-11 16:16:59;-36,77368;-73,01553;17,1;40,44;2049,3;70;0;0;0;80,88;
2022-11-11 16:17:07;-36,77248;-73,01486;16,6;40,38;2049,4;61;0;0;0;80,76;
2022-11-11 16:17:27;-36,77079;-73,01399;15,5;40,22;2049,5;12;0;0;0;80,44;
2022-11-11 16:17:45;-36,76977;-73,01345;17,6;40,08;2049,7;41;0;0;0;80,16;
2022-11-11 16:17:48;-36,76951;-73,01333;18,4;40,06;2049,7;37;0;0;0;80,12;
2022-11-11 16:18:12;-36,76708;-73,01192;23,7;39,87;2050,1;53;0;0;0;79,74;
2022-11-11 16:18:28;-36,7649;-73,01012;26,8;39,74;2050,3;76;0;0;0;79,48;
2022-11-11 16:18:48;-36,76193;-73,00772;30,7;39,58;2050,6;68;0;0;0;79,16;
2022-11-11 16:19:03;-36,75986;-73,006;33,6;39,5;2050,6;66;0;0;0;79;
2022-11-11 16:19:14;-36,75879;-73,00506;35,8;39,5;2050,7;26;0;0;0;79;
2022-11-11 16:19:19;-36,75876;-73,00475;36,7;39,5;2050,7;24;0;0;0;79;
2022-11-11 16:19:24;-36,75889;-73,00447;37,7;39,5;2050,7;13;0;0;0;79;
2022-11-11 16:19:32;-36,75901;-73,00447;39,3;39,5;2050,7;5;0;0;0;79;
2022-11-11 16:19:39;-36,75909;-73,00455;40,6;39,5;2050,7;7;0;0;0;79;
