fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-26 10:30:36;-36,87321;-73,14348;50,9;82,93;3385,5;0;0;0;0;165,86;
2022-11-26 10:31:50;-36,87317;-73,14363;55,8;82,84;3385,7;0;0;0;0;165,68;
2022-11-26 10:32:09;-36,87314;-73,14363;52,2;82,82;3385,7;1;0;0;0;165,64;
2022-11-26 10:32:11;-36,87314;-73,14365;51,8;82,82;3385,7;0;0;0;0;165,64;
2022-11-26 10:32:14;-36,87314;-73,14363;51,2;82,81;3385,7;2;0;0;0;165,62;
2022-11-26 10:32:36;-36,87288;-73,1434;40;82,79;3385,7;9;0;0;0;165,58;
2022-11-26 10:33:17;-36,87319;-73,14194;23,5;82,74;3385,8;9;0;0;0;165,48;
2022-11-26 10:33:24;-36,87319;-73,14184;20,6;82,73;3385,8;2;0;0;0;165,46;
2022-11-26 10:33:29;-36,87314;-73,14173;18,6;82,73;3385,8;8;0;0;0;165,46;
2022-11-26 10:34:32;-36,87099;-73,14114;8,3;82,65;3386;20;0;0;0;165,3;
2022-11-26 10:34:57;-36,86983;-73,14089;8,1;82,63;3386;16;0;0;0;165,26;
2022-11-26 10:35:08;-36,8695;-73,14061;8,2;82,61;3386;15;0;0;0;165,22;
2022-11-26 10:35:18;-36,86943;-73,14022;8,2;82,6;3386;11;0;0;0;165,2;
2022-11-26 10:35:33;-36,8692;-73,1401;8,3;82,58;3386,1;3;0;0;0;165,16;
2022-11-26 10:35:45;-36,86902;-73,13989;8,4;82,57;3386,1;12;0;0;0;165,14;
2022-11-26 10:35:51;-36,86907;-73,13959;8,5;82,56;3386,1;20;0;0;0;165,12;
2022-11-26 10:36:20;-36,86925;-73,1381;8,6;82,53;3386,2;16;0;0;0;165,06;
2022-11-26 10:36:39;-36,8693;-73,13774;8,8;82,51;3386,2;0;0;0;0;165,02;
2022-11-26 10:36:46;-36,8693;-73,13772;8,8;82,5;3386,2;0;0;0;0;165;
2022-11-26 10:54:47;-36,8693;-73,13772;16;82,5;3386,2;0;0;0;0;165;
2022-11-26 10:54:48;-36,8693;-73,13772;16;82,5;3386,2;0;0;0;0;165;
2022-11-26 10:54:54;-36,8693;-73,13769;15,8;82,49;3386,2;1;0;0;0;164,98;
2022-11-26 10:55:12;-36,8694;-73,13723;15,1;82,4;3386,3;10;0;0;0;164,8;
2022-11-26 10:55:21;-36,86943;-73,13708;14,7;82,36;3386,4;0;0;0;0;164,72;
2022-11-26 10:55:32;-36,86943;-73,13708;14,3;82,3;3386,4;0;0;0;0;164,6;
2022-11-26 10:56:28;-36,86943;-73,13705;12,2;82,03;3386,7;1;0;0;0;164,06;
2022-11-26 10:56:31;-36,86943;-73,13705;12;82,02;3386,7;0;0;0;0;164,04;
2022-11-26 10:56:34;-36,86943;-73,13702;11,9;82;3386,8;1;0;0;0;164;
2022-11-26 10:56:41;-36,86945;-73,137;11,7;81,97;3386,8;0;0;0;0;163,94;
2022-11-26 10:56:42;-36,86945;-73,13697;11,6;81,96;3386,8;1;0;0;0;163,92;
2022-11-26 10:56:44;-36,86945;-73,13697;11,5;81,95;3386,8;0;0;0;0;163,9;
2022-11-26 10:56:55;-36,86945;-73,13697;11,1;81,9;3386,9;1;0;0;0;163,8;
2022-11-26 10:57:00;-36,86945;-73,13687;10,9;81,88;3386,9;14;0;0;0;163,76;
2022-11-26 10:57:11;-36,86953;-73,13641;10,5;81,82;3387;11;0;0;0;163,64;
2022-11-26 10:57:17;-36,86948;-73,13618;10,3;81,79;3387;18;0;0;0;163,58;
2022-11-26 10:57:21;-36,86932;-73,13602;10,1;81,77;3387;26;0;0;0;163,54;
2022-11-26 10:57:31;-36,86833;-73,1358;10;81,72;3387,1;50;0;0;0;163,44;
2022-11-26 10:57:48;-36,866;-73,13523;10,1;81,64;3387,1;59;0;0;0;163,28;
2022-11-26 10:58:02;-36,86369;-73,13464;10,2;81,57;3387,2;70;0;0;0;163,14;
2022-11-26 10:58:30;-36,85878;-73,13347;10,4;81,48;3387,5;72;0;0;0;162,96;
2022-11-26 10:58:47;-36,85624;-73,13287;10,5;81,44;3387,8;46;0;0;0;162,88;
2022-11-26 10:59:02;-36,85427;-73,13239;10,6;81,41;3388;57;0;0;0;162,82;
2022-11-26 10:59:27;-36,85081;-73,13155;10,7;81,37;3388,4;55;0;0;0;162,74;
2022-11-26 10:59:46;-36,84815;-73,13091;10,8;81,33;3388,5;57;0;0;0;162,66;
2022-11-26 11:00:05;-36,84644;-73,13047;11;81,29;3388,7;15;0;0;0;162,58;
2022-11-26 11:00:23;-36,84618;-73,13042;10,8;81,26;3388,9;0;0;0;0;162,52;
2022-11-26 11:00:37;-36,84618;-73,13042;10,6;81,23;3389;1;0;0;0;162,46;
2022-11-26 11:00:50;-36,84547;-73,13024;10,4;81,21;3389,1;35;0;0;0;162,42;
2022-11-26 11:01:15;-36,84273;-73,12958;10;81,16;3389,3;50;0;0;0;162,32;
2022-11-26 11:01:19;-36,84229;-73,12939;9,9;81,15;3389,3;44;0;0;0;162,3;
2022-11-26 11:01:25;-36,84183;-73,12919;9,8;81,14;3389,3;20;0;0;0;162,28;
2022-11-26 11:01:29;-36,84165;-73,12909;9,7;81,13;3389,3;22;0;0;0;162,26;
2022-11-26 11:01:32;-36,84152;-73,12898;9,7;81,13;3389,4;20;0;0;0;162,26;
2022-11-26 11:01:37;-36,84142;-73,12894;9,6;81,12;3389,4;3;0;0;0;162,24;
2022-11-26 11:01:47;-36,84122;-73,12878;9,4;81,1;3389,4;13;0;0;0;162,2;
2022-11-26 11:01:53;-36,84114;-73,12873;9,3;81,09;3389,4;0;0;0;0;162,18;
2022-11-26 11:01:59;-36,84114;-73,12873;9,2;81,08;3389,4;1;0;0;0;162,16;
2022-11-26 11:02:00;-36,84114;-73,12873;9,2;81,07;3389,4;0;0;0;0;162,14;
2022-11-26 11:02:28;-36,84111;-73,12873;8,7;81,02;3389,5;5;0;0;0;162,04;
2022-11-26 11:02:32;-36,84101;-73,12865;8,7;81,01;3389,5;20;0;0;0;162,02;
2022-11-26 11:02:41;-36,8405;-73,12827;8,5;81;3389,6;29;0;0;0;162;
2022-11-26 11:02:53;-36,84001;-73,12783;8,3;80,97;3389,6;11;0;0;0;161,94;
2022-11-26 11:02:55;-36,83999;-73,12781;8,3;80,97;3389,6;0;0;0;0;161,94;
2022-11-26 11:03:06;-36,83999;-73,12781;8,1;80,95;3389,6;1;0;0;0;161,9;
2022-11-26 11:03:08;-36,83996;-73,12778;8,1;80,94;3389,7;5;0;0;0;161,88;
2022-11-26 11:03:16;-36,83976;-73,12755;7,9;80,93;3389,7;22;0;0;0;161,86;
2022-11-26 11:03:21;-36,83958;-73,12732;7,8;80,92;3389,7;22;0;0;0;161,84;
2022-11-26 11:03:30;-36,83942;-73,12711;7,7;80,9;3389,7;0;0;0;0;161,8;
2022-11-26 11:03:35;-36,83942;-73,12709;7,6;80,89;3389,7;3;0;0;0;161,78;
2022-11-26 11:03:41;-36,83937;-73,12701;7,5;80,88;3389,8;7;0;0;0;161,76;
2022-11-26 11:03:45;-36,83935;-73,12699;7,4;80,87;3389,8;0;0;0;0;161,74;
2022-11-26 11:03:47;-36,83932;-73,12696;7,4;80,87;3389,8;4;0;0;0;161,74;
2022-11-26 11:03:56;-36,83912;-73,12666;7,2;80,85;3389,8;22;0;0;0;161,7;
2022-11-26 11:04:09;-36,83889;-73,1263;7;80,83;3389,8;0;0;0;0;161,66;
2022-11-26 11:04:10;-36,83889;-73,1263;7;80,83;3389,8;0;0;0;0;161,66;
2022-11-26 11:04:22;-36,83889;-73,12627;6,8;80,8;3389,9;2;0;0;0;161,6;
2022-11-26 11:04:26;-36,83884;-73,1262;6,7;80,8;3389,9;8;0;0;0;161,6;
2022-11-26 11:04:31;-36,83881;-73,12617;6,7;80,79;3389,9;0;0;0;0;161,58;
2022-11-26 11:04:33;-36,83881;-73,12614;6,6;80,78;3389,9;3;0;0;0;161,56;
2022-11-26 11:04:38;-36,83876;-73,12605;6,5;80,77;3389,9;9;0;0;0;161,54;
2022-11-26 11:04:41;-36,83873;-73,12601;6,5;80,77;3389,9;0;0;0;0;161,54;
2022-11-26 11:04:46;-36,83873;-73,12601;6,4;80,76;3390;3;0;0;0;161,52;
2022-11-26 11:04:51;-36,83863;-73,12584;6,3;80,75;3390;20;0;0;0;161,5;
2022-11-26 11:05:03;-36,83832;-73,12502;6,1;80,73;3390;26;0;0;0;161,46;
2022-11-26 11:05:11;-36,83809;-73,1244;6;80,71;3390;29;0;0;0;161,42;
2022-11-26 11:05:15;-36,83802;-73,12415;6,2;80,7;3390;17;0;0;0;161,4;
2022-11-26 11:05:22;-36,83791;-73,12379;6,4;80,69;3390,1;16;0;0;0;161,38;
2022-11-26 11:05:34;-36,83784;-73,12348;6,9;80,67;3390,1;0;0;0;0;161,34;
2022-11-26 11:05:40;-36,83784;-73,12348;7,1;80,65;3390,1;1;0;0;0;161,3;
2022-11-26 11:05:42;-36,83784;-73,12346;7,2;80,65;3390,1;0;0;0;0;161,3;
2022-11-26 11:05:49;-36,83784;-73,12346;7,4;80,64;3390,2;0;0;0;0;161,28;
2022-11-26 11:05:57;-36,83784;-73,12343;7,7;80,62;3390,2;2;0;0;0;161,24;
2022-11-26 11:06:02;-36,83781;-73,12328;7,9;80,61;3390,2;18;0;0;0;161,22;
2022-11-26 11:06:07;-36,83776;-73,12297;8,1;80,6;3390,2;16;0;0;0;161,2;
2022-11-26 11:06:14;-36,83768;-73,12243;8,4;80,59;3390,2;35;0;0;0;161,18;
2022-11-26 11:06:24;-36,83753;-73,12146;8,7;80,57;3390,3;26;0;0;0;161,14;
2022-11-26 11:06:28;-36,83751;-73,12125;8,9;80,56;3390,3;6;0;0;0;161,12;
2022-11-26 11:06:39;-36,83751;-73,12108;9,3;80,54;3390,3;0;0;0;0;161,08;
2022-11-26 11:06:51;-36,83751;-73,12108;9,7;80,52;3390,4;1;0;0;0;161,04;
2022-11-26 11:07:03;-36,83751;-73,12038;10,2;80,49;3390,5;31;0;0;0;160,98;
2022-11-26 11:07:12;-36,83763;-73,11936;10,5;80,46;3390,6;42;0;0;0;160,92;
2022-11-26 11:07:18;-36,83766;-73,11861;10,7;80,44;3390,7;37;0;0;0;160,88;
2022-11-26 11:07:34;-36,83768;-73,11695;11,1;80,38;3390,8;29;0;0;0;160,76;
2022-11-26 11:07:55;-36,83778;-73,11436;11,3;80,3;3391;44;0;0;0;160,6;
2022-11-26 11:08:22;-36,83799;-73,11043;11,7;80,19;3391,2;44;0;0;0;160,38;
2022-11-26 11:08:28;-36,83802;-73,10986;11,7;80,17;3391,3;18;0;0;0;160,34;
2022-11-26 11:08:40;-36,83809;-73,10886;11,9;80,13;3391,4;37;0;0;0;160,26;
2022-11-26 11:08:59;-36,83827;-73,10654;12,1;80,05;3391,6;44;0;0;0;160,1;
2022-11-26 11:09:21;-36,83838;-73,10356;12,3;79,97;3391,9;46;0;0;0;159,94;
2022-11-26 11:09:34;-36,83853;-73,1019;12,5;79,92;3392;37;0;0;0;159,84;
2022-11-26 11:09:49;-36,83871;-73,09991;12,6;79,87;3392,2;52;0;0;0;159,74;
2022-11-26 11:10:01;-36,83873;-73,09785;12,8;79,82;3392,3;52;0;0;0;159,64;
2022-11-26 11:10:11;-36,83873;-73,0965;12,9;79,78;3392,4;37;0;0;0;159,56;
2022-11-26 11:10:17;-36,83871;-73,09609;13;79,76;3392,4;12;0;0;0;159,52;
2022-11-26 11:10:31;-36,83871;-73,09589;13,1;79,71;3392,5;0;0;0;0;159,42;
2022-11-26 11:10:52;-36,83871;-73,09583;13,4;79,63;3392,6;1;0;0;0;159,26;
2022-11-26 11:10:58;-36,83871;-73,09581;13,4;79,61;3392,6;0;0;0;0;159,22;
2022-11-26 11:11:04;-36,83871;-73,09578;13,5;79,58;3392,7;3;0;0;0;159,16;
2022-11-26 11:11:08;-36,83871;-73,0956;13,6;79,57;3392,7;22;0;0;0;159,14;
2022-11-26 11:11:18;-36,83878;-73,09476;13,7;79,53;3392,7;31;0;0;0;159,06;
2022-11-26 11:11:26;-36,83884;-73,09371;13,8;79,5;3392,8;50;0;0;0;159;
2022-11-26 11:11:37;-36,83894;-73,09194;13,9;79,44;3392,9;52;0;0;0;158,88;
2022-11-26 11:11:41;-36,83896;-73,09135;13,9;79,42;3392,9;42;0;0;0;158,84;
2022-11-26 11:11:46;-36,83899;-73,091;14;79,39;3392,9;3;0;0;0;158,78;
2022-11-26 11:11:48;-36,83899;-73,091;13,9;79,38;3392,9;0;0;0;0;158,76;
2022-11-26 11:12:04;-36,83899;-73,09097;12,3;79,3;3393;1;0;0;0;158,6;
2022-11-26 11:12:05;-36,83899;-73,09097;12,2;79,29;3393;0;0;0;0;158,58;
2022-11-26 11:12:06;-36,83899;-73,09097;12,1;79,29;3393;3;0;0;0;158,58;
2022-11-26 11:12:13;-36,83902;-73,09066;11,4;79,25;3393,1;22;0;0;0;158,5;
2022-11-26 11:12:28;-36,83917;-73,08969;9,9;79,17;3393,1;24;0;0;0;158,34;
2022-11-26 11:12:36;-36,83968;-73,08956;9,1;79,13;3393,2;28;0;0;0;158,26;
2022-11-26 11:12:42;-36,83999;-73,08979;8,5;79,09;3393,2;26;0;0;0;158,18;
2022-11-26 11:12:45;-36,83999;-73,09005;8,2;79,08;3393,2;26;0;0;0;158,16;
2022-11-26 11:12:49;-36,83981;-73,09026;8,7;79,06;3393,3;24;0;0;0;158,12;
2022-11-26 11:12:56;-36,8392;-73,0901;11,4;79,02;3393,3;48;0;0;0;158,04;
2022-11-26 11:13:04;-36,83848;-73,08923;14;78,98;3393,4;50;0;0;0;157,96;
2022-11-26 11:13:16;-36,8376;-73,08762;14,6;78,91;3393,6;55;0;0;0;157,82;
2022-11-26 11:13:57;-36,83471;-73,08025;14,7;78,69;3394,3;74;0;0;0;157,38;
2022-11-26 11:14:06;-36,83402;-73,0785;14,6;78,64;3394,5;65;0;0;0;157,28;
2022-11-26 11:14:12;-36,83369;-73,07766;14,6;78,61;3394,6;37;0;0;0;157,22;
2022-11-26 11:14:18;-36,83344;-73,07702;14,5;78,58;3394,7;37;0;0;0;157,16;
2022-11-26 11:14:38;-36,83233;-73,07417;14,4;78,47;3395;66;0;0;0;156,94;
2022-11-26 11:14:46;-36,83177;-73,07264;14,3;78,43;3395,1;68;0;0;0;156,86;
2022-11-26 11:15:08;-36,83021;-73,06852;14,1;78,32;3395,4;63;0;0;0;156,64;
2022-11-26 11:15:18;-36,8297;-73,06711;14;78,27;3395,5;35;0;0;0;156,54;
2022-11-26 11:15:21;-36,8297;-73,06683;14;78,25;3395,5;29;0;0;0;156,5;
2022-11-26 11:15:25;-36,8299;-73,06652;13,9;78,23;3395,6;33;0;0;0;156,46;
2022-11-26 11:15:29;-36,83021;-73,0665;13,6;78,21;3395,6;31;0;0;0;156,42;
2022-11-26 11:15:33;-36,83039;-73,06673;13,3;78,19;3395,7;28;0;0;0;156,38;
2022-11-26 11:15:38;-36,83039;-73,06716;12,9;78,16;3395,7;31;0;0;0;156,32;
2022-11-26 11:15:44;-36,83006;-73,06775;12,4;78,13;3395,8;46;0;0;0;156,26;
2022-11-26 11:15:48;-36,82972;-73,06814;12,1;78,11;3395,8;42;0;0;0;156,22;
2022-11-26 11:15:55;-36,82934;-73,06849;11,5;78,08;3395,9;13;0;0;0;156,16;
2022-11-26 11:16:05;-36,82924;-73,0686;10,7;78,02;3395,9;0;0;0;0;156,04;
2022-11-26 11:16:06;-36,82924;-73,0686;10,6;78,02;3396;1;0;0;0;156,04;
2022-11-26 11:16:07;-36,82924;-73,0686;10,5;78,01;3396;0;0;0;0;156,02;
2022-11-26 11:16:17;-36,82924;-73,06862;9,7;77,96;3396,1;1;0;0;0;155,92;
2022-11-26 11:16:21;-36,82911;-73,0687;9,4;77,94;3396,1;22;0;0;0;155,88;
2022-11-26 11:16:31;-36,82834;-73,06939;8,6;77,89;3396,2;50;0;0;0;155,78;
2022-11-26 11:16:41;-36,82729;-73,07044;7,8;77,84;3396,3;55;0;0;0;155,68;
2022-11-26 11:16:55;-36,82603;-73,07241;6,6;77,76;3396,4;59;0;0;0;155,52;
2022-11-26 11:17:05;-36,82516;-73,07392;6,2;77,71;3396,6;61;0;0;0;155,42;
2022-11-26 11:17:10;-36,8246;-73,07456;6,8;77,69;3396,7;61;0;0;0;155,38;
2022-11-26 11:17:33;-36,8215;-73,07612;9,4;77,57;3397;59;0;0;0;155,14;
2022-11-26 11:17:57;-36,81828;-73,07876;9,2;77,39;3397,4;68;0;0;0;154,78;
2022-11-26 11:18:04;-36,81743;-73,07968;8,9;77,33;3397,6;59;0;0;0;154,66;
2022-11-26 11:18:23;-36,81564;-73,08239;8,1;77,14;3397,9;65;0;0;0;154,28;
2022-11-26 11:18:28;-36,81495;-73,08303;8;77,09;3398;68;0;0;0;154,18;
2022-11-26 11:18:34;-36,81405;-73,08365;8;77,03;3398,1;66;0;0;0;154,06;
2022-11-26 11:18:39;-36,81336;-73,08408;8;76,99;3398,2;57;0;0;0;153,98;
2022-11-26 11:18:47;-36,81229;-73,08485;8;76,91;3398,3;65;0;0;0;153,82;
2022-11-26 11:18:54;-36,81137;-73,08585;8;76,84;3398,4;70;0;0;0;153,68;
2022-11-26 11:18:59;-36,81086;-73,08675;8;76,79;3398,6;74;0;0;0;153,58;
2022-11-26 11:19:22;-36,8087;-73,09141;8;76,57;3399;74;0;0;0;153,14;
2022-11-26 11:19:41;-36,80696;-73,09506;8;76,48;3399,4;72;0;0;0;152,96;
2022-11-26 11:19:55;-36,80584;-73,09785;8;76,45;3399,6;70;0;0;0;152,9;
2022-11-26 11:20:19;-36,80366;-73,10241;8;76,4;3400,1;70;0;0;0;152,8;
2022-11-26 11:20:24;-36,80325;-73,10331;8;76,39;3400,2;63;0;0;0;152,78;
2022-11-26 11:20:30;-36,80274;-73,10418;8;76,38;3400,3;53;0;0;0;152,76;
2022-11-26 11:20:40;-36,80197;-73,10507;8;76,36;3400,4;37;0;0;0;152,72;
2022-11-26 11:20:44;-36,80192;-73,10548;8;76,36;3400,5;35;0;0;0;152,72;
2022-11-26 11:20:48;-36,80205;-73,10595;8;76,35;3400,5;41;0;0;0;152,7;
2022-11-26 11:20:53;-36,8021;-73,10661;8;76,34;3400,6;44;0;0;0;152,68;
2022-11-26 11:20:57;-36,802;-73,1072;8;76,33;3400,6;50;0;0;0;152,66;
2022-11-26 11:21:09;-36,80133;-73,10905;8,1;76,31;3400,7;55;0;0;0;152,62;
2022-11-26 11:21:14;-36,80108;-73,10976;8,1;76,3;3400,8;48;0;0;0;152,6;
2022-11-26 11:21:19;-36,80085;-73,11035;8,1;76,29;3400,8;35;0;0;0;152,58;
2022-11-26 11:21:40;-36,80003;-73,11232;8,2;76,25;3401;35;0;0;0;152,5;
2022-11-26 11:21:50;-36,79967;-73,11332;8,3;76,23;3401,1;35;0;0;0;152,46;
2022-11-26 11:21:58;-36,79946;-73,11381;8,3;76,21;3401,2;11;0;0;0;152,42;
2022-11-26 11:22:05;-36,79916;-73,11368;8,4;76,2;3401,3;28;0;0;0;152,4;
2022-11-26 11:22:12;-36,79869;-73,1134;8,4;76,19;3401,3;31;0;0;0;152,38;
2022-11-26 11:22:20;-36,79831;-73,11317;8,4;76,17;3401,4;10;0;0;0;152,34;
2022-11-26 11:22:26;-36,79808;-73,11304;8,5;76,16;3401,4;24;0;0;0;152,32;
2022-11-26 11:22:39;-36,79767;-73,11281;8,5;76,13;3401,4;3;0;0;0;152,26;
2022-11-26 11:22:44;-36,79762;-73,11281;8,6;76,13;3401,4;4;0;0;0;152,26;
2022-11-26 11:23:06;-36,79747;-73,11309;8,7;76,08;3401,5;3;0;0;0;152,16;
2022-11-26 11:23:15;-36,79741;-73,11332;8,7;76,07;3401,5;10;0;0;0;152,14;
2022-11-26 11:23:31;-36,79731;-73,11362;8,8;76,03;3401,5;0;0;0;0;152,06;
2022-11-26 11:23:49;-36,79729;-73,11362;8,9;76;3401,5;0;0;0;0;152;
2022-11-26 11:28:15;-36,79729;-73,11362;10,3;76;3401,4;0;0;0;0;152;
2022-11-26 11:28:16;-36,79729;-73,11362;10,3;76;3401,4;0;0;0;0;152;
2022-11-26 11:29:02;-36,79726;-73,11362;10,5;75,86;3401,6;0;0;0;0;151,72;
2022-11-26 11:30:19;-36,79729;-73,11362;11;75,61;3401,9;2;0;0;0;151,22;
2022-11-26 11:30:41;-36,79708;-73,11411;11,1;75,54;3402;7;0;0;0;151,08;
2022-11-26 11:30:56;-36,79683;-73,11391;11,1;75,49;3402;10;0;0;0;150,98;
2022-11-26 11:31:07;-36,79711;-73,11314;11,2;75,45;3402,1;33;0;0;0;150,9;
2022-11-26 11:31:19;-36,79752;-73,11201;11,3;75,42;3402,1;37;0;0;0;150,84;
2022-11-26 11:31:30;-36,79795;-73,11086;11,3;75,38;3402,2;37;0;0;0;150,76;
2022-11-26 11:31:34;-36,798;-73,1104;11,3;75,37;3402,2;39;0;0;0;150,74;
2022-11-26 11:31:42;-36,79782;-73,1093;11,4;75,34;3402,2;48;0;0;0;150,68;
2022-11-26 11:31:55;-36,79747;-73,10751;11,5;75,3;3402,3;42;0;0;0;150,6;
2022-11-26 11:32:05;-36,79736;-73,10692;11,5;75,27;3402,3;0;0;0;0;150,54;
2022-11-26 11:32:09;-36,79736;-73,10692;11,5;75,25;3402,3;2;0;0;0;150,5;
2022-11-26 11:32:10;-36,79736;-73,1069;11,5;75,25;3402,3;6;0;0;0;150,5;
2022-11-26 11:32:22;-36,79808;-73,10666;11,6;75,21;3402,4;41;0;0;0;150,42;
2022-11-26 11:32:38;-36,79962;-73,1062;11,7;75,16;3402,4;37;0;0;0;150,32;
2022-11-26 11:32:43;-36,80015;-73,10603;11,7;75,14;3402,5;48;0;0;0;150,28;
2022-11-26 11:32:46;-36,80049;-73,10595;11,7;75,13;3402,5;42;0;0;0;150,26;
2022-11-26 11:32:52;-36,80087;-73,10582;11,8;75,11;3402,5;13;0;0;0;150,22;
2022-11-26 11:32:58;-36,80095;-73,10579;11,8;75,09;3402,5;4;0;0;0;150,18;
2022-11-26 11:33:07;-36,801;-73,10577;11,8;75,06;3402,6;0;0;0;0;150,12;
2022-11-26 11:33:08;-36,801;-73,10577;11,8;75,06;3402,6;2;0;0;0;150,12;
2022-11-26 11:33:11;-36,80105;-73,10571;11,9;75,05;3402,6;14;0;0;0;150,1;
2022-11-26 11:33:14;-36,80097;-73,10554;11,9;75,04;3402,6;24;0;0;0;150,08;
2022-11-26 11:33:19;-36,80092;-73,10523;11,9;75,02;3402,6;17;0;0;0;150,04;
2022-11-26 11:33:24;-36,80085;-73,10484;11,9;75,01;3402,6;29;0;0;0;150,02;
2022-11-26 11:33:34;-36,80051;-73,10384;12;74,99;3402,7;37;0;0;0;149,98;
2022-11-26 11:33:42;-36,8001;-73,10308;12;74,98;3402,8;41;0;0;0;149,96;
2022-11-26 11:33:48;-36,79974;-73,10259;12;74,98;3402,8;28;0;0;0;149,96;
2022-11-26 11:33:54;-36,79944;-73,10216;12,1;74,97;3402,9;31;0;0;0;149,94;
2022-11-26 11:34:02;-36,79921;-73,10169;12,1;74,96;3402,9;14;0;0;0;149,92;
2022-11-26 11:34:09;-36,79934;-73,10144;12,2;74,95;3403;7;0;0;0;149,9;
2022-11-26 11:34:14;-36,79946;-73,10123;12,2;74,95;3403;28;0;0;0;149,9;
2022-11-26 11:34:39;-36,80051;-73,09962;12,3;74,92;3403,2;29;0;0;0;149,84;
2022-11-26 11:34:51;-36,801;-73,09898;12,4;74,91;3403,3;13;0;0;0;149,82;
2022-11-26 11:35:06;-36,80169;-73,09808;12,5;74,89;3403,4;37;0;0;0;149,78;
2022-11-26 11:35:17;-36,8022;-73,09742;12,5;74,88;3403,5;13;0;0;0;149,76;
2022-11-26 11:35:25;-36,80254;-73,09689;12,6;74,87;3403,5;37;0;0;0;149,74;
2022-11-26 11:35:29;-36,80276;-73,09657;12,6;74,86;3403,6;33;0;0;0;149,72;
2022-11-26 11:35:40;-36,8031;-73,09619;12,6;74,85;3403,6;2;0;0;0;149,7;
2022-11-26 11:35:50;-36,80317;-73,09606;12,7;74,84;3403,6;6;0;0;0;149,68;
2022-11-26 11:35:59;-36,80325;-73,09606;12,7;74,83;3403,6;0;0;0;0;149,66;
2022-11-26 11:36:16;-36,80325;-73,09606;12,8;74,81;3403,7;2;0;0;0;149,62;
2022-11-26 11:36:18;-36,80328;-73,09609;12,8;74,81;3403,7;5;0;0;0;149,62;
2022-11-26 11:36:24;-36,8033;-73,09614;12,9;74,8;3403,7;0;0;0;0;149,6;
2022-11-26 11:36:25;-36,8033;-73,09614;12,9;74,8;3403,7;1;0;0;0;149,6;
2022-11-26 11:36:26;-36,8033;-73,09614;12,9;74,8;3403,7;0;0;0;0;149,6;
2022-11-26 11:36:28;-36,8033;-73,09614;12,9;74,8;3403,7;1;0;0;0;149,6;
2022-11-26 11:36:39;-36,80335;-73,09619;12,9;74,79;3403,7;0;0;0;0;149,58;
2022-11-26 11:37:57;-36,80338;-73,09619;13,4;74,7;3403,8;0;0;0;0;149,4;
2022-11-26 11:39:36;-36,80338;-73,09621;13,9;74,59;3403,9;0;0;0;0;149,18;
2022-11-26 11:41:15;-36,80335;-73,09619;14,4;74,48;3404;0;0;0;0;148,96;
2022-11-26 11:42:54;-36,80335;-73,09621;14,9;74,37;3404,2;0;0;0;0;148,74;
2022-11-26 11:44:13;-36,80335;-73,09621;13,1;74,28;3404,3;1;0;0;0;148,56;
2022-11-26 11:44:14;-36,80335;-73,09621;13;74,28;3404,3;0;0;0;0;148,56;
2022-11-26 11:44:33;-36,80335;-73,09621;12,4;74,26;3404,3;0;0;0;0;148,52;
2022-11-26 11:44:35;-36,80335;-73,09621;12,4;74,26;3404,3;1;0;0;0;148,52;
2022-11-26 11:44:47;-36,80351;-73,09621;12;74,25;3404,3;4;0;0;0;148,5;
2022-11-26 11:44:50;-36,80348;-73,09619;11,9;74,24;3404,3;0;0;0;0;148,48;
2022-11-26 11:44:52;-36,80348;-73,09619;11,9;74,24;3404,3;2;0;0;0;148,48;
2022-11-26 11:45:00;-36,80346;-73,09624;11,6;74,23;3404,3;0;0;0;0;148,46;
2022-11-26 11:45:02;-36,80346;-73,09624;11,6;74,23;3404,3;2;0;0;0;148,46;
2022-11-26 11:45:09;-36,80335;-73,09614;11,3;74,22;3404,3;9;0;0;0;148,44;
2022-11-26 11:45:14;-36,8033;-73,09609;11,2;74,22;3404,3;0;0;0;0;148,44;
2022-11-26 11:45:19;-36,8033;-73,09609;11;74,21;3404,3;2;0;0;0;148,42;
2022-11-26 11:45:27;-36,80325;-73,09604;10,8;74,2;3404,4;4;0;0;0;148,4;
2022-11-26 11:45:39;-36,80335;-73,09586;10,4;74,19;3404,4;7;0;0;0;148,38;
2022-11-26 11:45:46;-36,80325;-73,09578;10,2;74,18;3404,4;12;0;0;0;148,36;
2022-11-26 11:45:52;-36,80307;-73,09604;10;74,17;3404,4;22;0;0;0;148,34;
2022-11-26 11:45:56;-36,80297;-73,09619;9,9;74,17;3404,4;12;0;0;0;148,34;
2022-11-26 11:46:02;-36,80274;-73,0965;9,7;74,16;3404,4;28;0;0;0;148,32;
2022-11-26 11:46:12;-36,80228;-73,09711;9,4;74,15;3404,4;24;0;0;0;148,3;
2022-11-26 11:46:18;-36,8021;-73,09734;9,2;74,15;3404,4;8;0;0;0;148,3;
2022-11-26 11:46:25;-36,8019;-73,09763;9;74,14;3404,4;26;0;0;0;148,28;
2022-11-26 11:46:31;-36,80172;-73,09785;9,1;74,13;3404,4;12;0;0;0;148,26;
