fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-12 11:26:14;-36,81201;-73,07838;8,4;60,05;2122,6;0;0;0;0;120,1;
2022-11-12 11:26:16;-36,81201;-73,07838;8,5;60,05;2122,6;1;0;0;0;120,1;
2022-11-12 11:26:17;-36,81201;-73,07838;8,5;60,05;2122,6;0;0;0;0;120,1;
2022-11-12 11:26:18;-36,81201;-73,07838;8,5;60,04;2122,6;1;0;0;0;120,08;
2022-11-12 11:26:34;-36,81208;-73,07835;8,9;60,03;2122,7;0;0;0;0;120,06;
2022-11-12 11:26:38;-36,81211;-73,07835;8,9;60,02;2122,7;1;0;0;0;120,04;
2022-11-12 11:26:39;-36,81211;-73,07835;9;60,02;2122,7;0;0;0;0;120,04;
2022-11-12 11:26:40;-36,81211;-73,07835;9;60,02;2122,7;1;0;0;0;120,04;
2022-11-12 11:26:43;-36,81211;-73,07835;9,1;60,02;2122,7;0;0;0;0;120,04;
2022-11-12 11:26:46;-36,81211;-73,07835;9,1;60,01;2122,7;2;0;0;0;120,02;
2022-11-12 11:26:47;-36,81211;-73,07835;9,1;60,01;2122,7;0;0;0;0;120,02;
2022-11-12 11:26:51;-36,81211;-73,07835;9,2;60,01;2122,7;1;0;0;0;120,02;
2022-11-12 11:26:52;-36,81211;-73,07835;9,3;60,01;2122,7;0;0;0;0;120,02;
2022-11-12 11:26:57;-36,81211;-73,07835;9,4;60;2122,7;0;0;0;0;120;
2022-11-12 11:30:19;-36,81211;-73,07835;13,8;60;2122,6;0;0;0;0;120;
2022-11-12 11:30:27;-36,81213;-73,07835;14;60;2122,6;1;0;0;0;120;
2022-11-12 11:30:32;-36,81211;-73,07832;13,9;60;2122,6;0;0;0;0;120;
2022-11-12 11:30:34;-36,81211;-73,07832;13,9;60;2122,6;2;0;0;0;120;
2022-11-12 11:30:42;-36,81201;-73,07822;13,7;60;2122,6;8;0;0;0;120;
2022-11-12 11:30:47;-36,81198;-73,07817;13,6;60;2122,7;0;0;0;0;120;
2022-11-12 11:31:16;-36,81198;-73,07817;13,1;60;2122,7;1;0;0;0;120;
2022-11-12 11:31:26;-36,8118;-73,07802;12,9;60;2122,7;12;0;0;0;120;
2022-11-12 11:31:33;-36,81165;-73,07787;12,8;60;2122,7;3;0;0;0;120;
2022-11-12 11:31:41;-36,81144;-73,07766;12,6;60;2122,7;22;0;0;0;120;
2022-11-12 11:31:49;-36,81111;-73,0773;12,5;60;2122,8;26;0;0;0;120;
2022-11-12 11:32:00;-36,8106;-73,07681;12,3;60;2122,8;22;0;0;0;120;
2022-11-12 11:32:02;-36,81055;-73,07674;12,3;60;2122,8;10;0;0;0;120;
2022-11-12 11:32:06;-36,81047;-73,07668;12,2;60;2122,8;7;0;0;0;120;
2022-11-12 11:32:10;-36,81042;-73,07664;12,1;60;2122,8;5;0;0;0;120;
2022-11-12 11:32:17;-36,81016;-73,07638;12;60;2122,8;28;0;0;0;120;
2022-11-12 11:32:25;-36,8098;-73,07602;11,8;60;2122,8;15;0;0;0;120;
2022-11-12 11:32:30;-36,80975;-73,07597;11,8;60;2122,8;0;0;0;0;120;
2022-11-12 11:32:58;-36,80973;-73,07592;11,2;60;2122,9;3;0;0;0;120;
2022-11-12 11:33:01;-36,80965;-73,07587;11,2;60;2122,9;18;0;0;0;120;
2022-11-12 11:33:05;-36,80947;-73,07581;11,1;60;2122,9;20;0;0;0;120;
2022-11-12 11:33:18;-36,80901;-73,07653;9;60;2122,9;24;0;0;0;120;
2022-11-12 11:33:44;-36,80835;-73,07719;5,1;60;2123;0;0;0;0;120;
2022-11-12 11:34:34;-36,8083;-73,07722;7,3;60;2123,1;1;0;0;0;120;
2022-11-12 11:34:35;-36,8083;-73,07722;7,3;60;2123,1;0;0;0;0;120;
2022-11-12 11:34:36;-36,8083;-73,07722;7,3;60;2123,1;1;0;0;0;120;
2022-11-12 11:34:37;-36,8083;-73,07722;7,4;60;2123,1;0;0;0;0;120;
2022-11-12 11:34:49;-36,80827;-73,07725;7,7;60;2123,1;1;0;0;0;120;
2022-11-12 11:34:54;-36,80824;-73,07727;7,9;60;2123,1;0;0;0;0;120;
2022-11-12 11:34:55;-36,80824;-73,07727;7,9;60;2123,1;1;0;0;0;120;
2022-11-12 11:35:34;-36,80786;-73,07758;8,1;60;2123,2;7;0;0;0;120;
2022-11-12 11:35:41;-36,80778;-73,07753;8,1;60;2123,2;0;0;0;0;120;
2022-11-12 11:35:45;-36,80778;-73,07753;8,2;60;2123,2;0;0;0;0;120;
2022-11-12 11:50:02;-36,80778;-73,07753;11;60;2123,2;0;0;0;0;120;
2022-11-12 11:50:03;-36,80773;-73,07755;11;60;2123,2;0;0;0;0;120;
2022-11-12 11:50:09;-36,80773;-73,07755;10,3;59,98;2123,3;1;0;0;0;119,96;
2022-11-12 11:50:14;-36,80773;-73,07758;9,6;59,93;2123,3;0;0;0;0;119,86;
2022-11-12 11:50:15;-36,80773;-73,07758;9,5;59,92;2123,3;1;0;0;0;119,84;
2022-11-12 11:50:24;-36,80758;-73,07761;8,4;59,82;2123,4;10;0;0;0;119,64;
2022-11-12 11:50:34;-36,80763;-73,07779;7,2;59,72;2123,5;0;0;0;0;119,44;
2022-11-12 11:50:54;-36,80763;-73,07781;4,7;59,5;2123,6;1;0;0;0;119;
2022-11-12 11:51:01;-36,8076;-73,07809;4,3;59,43;2123,7;20;0;0;0;118,86;
2022-11-12 11:51:04;-36,80745;-73,07825;5,1;59,4;2123,7;31;0;0;0;118,8;
2022-11-12 11:51:09;-36,80717;-73,07842;6,4;59,34;2123,7;24;0;0;0;118,68;
2022-11-12 11:51:16;-36,80676;-73,07806;8,2;59,27;2123,8;37;0;0;0;118,54;
2022-11-12 11:51:24;-36,80589;-73,07787;9,4;59,18;2123,9;46;0;0;0;118,36;
2022-11-12 11:51:30;-36,80535;-73,07738;9,9;59,12;2123,9;41;0;0;0;118,24;
2022-11-12 11:51:33;-36,80517;-73,07712;10,1;59,09;2123,9;37;0;0;0;118,18;
2022-11-12 11:51:45;-36,80425;-73,07581;11,1;58,96;2124;55;0;0;0;117,92;
2022-11-12 11:52:03;-36,80246;-73,07323;6,8;58,79;2124,2;66;0;0;0;117,58;
2022-11-12 11:52:17;-36,80105;-73,07121;6,6;58,66;2124,3;52;0;0;0;117,32;
2022-11-12 11:52:32;-36,79967;-73,06956;8,8;58,52;2124,5;48;0;0;0;117,04;
2022-11-12 11:52:53;-36,79731;-73,06754;12;58,32;2124,8;57;0;0;0;116,64;
2022-11-12 11:52:57;-36,79698;-73,06701;12,6;58,28;2124,9;55;0;0;0;116,56;
2022-11-12 11:53:07;-36,7966;-73,06552;17,2;58,19;2125;42;0;0;0;116,38;
2022-11-12 11:53:14;-36,79644;-73,0646;21,4;58,12;2125,1;44;0;0;0;116,24;
2022-11-12 11:53:21;-36,7968;-73,06353;23,6;58,06;2125,2;61;0;0;0;116,12;
2022-11-12 11:53:30;-36,79749;-73,06194;25,9;57,96;2125,3;68;0;0;0;115,92;
2022-11-12 11:53:43;-36,79854;-73,05981;25,5;57,79;2125,6;53;0;0;0;115,58;
2022-11-12 11:53:54;-36,79936;-73,05828;22,1;57,64;2125,8;52;0;0;0;115,28;
2022-11-12 11:53:58;-36,79956;-73,05764;21,4;57,59;2125,8;57;0;0;0;115,18;
2022-11-12 11:54:02;-36,79959;-73,05695;20,8;57,54;2125,9;59;0;0;0;115,08;
2022-11-12 11:54:18;-36,79921;-73,0536;21,3;57,32;2126,2;76;0;0;0;114,64;
2022-11-12 11:54:28;-36,7991;-73,05103;22,4;57,19;2126,4;87;0;0;0;114,38;
2022-11-12 11:54:36;-36,799;-73,04888;22,6;57,08;2126,6;83;0;0;0;114,16;
2022-11-12 11:54:46;-36,79892;-73,04633;21,1;56,99;2126,8;81;0;0;0;113,98;
2022-11-12 11:54:52;-36,79928;-73,04486;20,3;56,98;2126,9;81;0;0;0;113,96;
2022-11-12 11:54:57;-36,79992;-73,04389;19,6;56,97;2127;85;0;0;0;113,94;
2022-11-12 11:55:10;-36,80223;-73,04179;19,9;56,95;2127,3;87;0;0;0;113,9;
2022-11-12 11:55:17;-36,80333;-73,04051;20,5;56,94;2127,4;87;0;0;0;113,88;
2022-11-12 11:55:25;-36,80445;-73,03921;21,3;56,92;2127,6;68;0;0;0;113,84;
2022-11-12 11:55:38;-36,80563;-73,03754;21,2;56,9;2127,7;41;0;0;0;113,8;
2022-11-12 11:55:58;-36,80696;-73,03475;18,4;56,86;2128;63;0;0;0;113,72;
2022-11-12 11:56:02;-36,8073;-73,03416;18;56,86;2128,1;52;0;0;0;113,72;
2022-11-12 11:56:09;-36,8076;-73,0336;18;56,84;2128,2;17;0;0;0;113,68;
2022-11-12 11:56:14;-36,8077;-73,03345;18;56,83;2128,3;7;0;0;0;113,66;
2022-11-12 11:56:16;-36,8077;-73,03342;18;56,83;2128,3;0;0;0;0;113,66;
2022-11-12 11:56:18;-36,8077;-73,03342;18;56,83;2128,3;2;0;0;0;113,66;
2022-11-12 11:56:23;-36,80773;-73,03339;18;56,82;2128,3;0;0;0;0;113,64;
2022-11-12 11:56:25;-36,80773;-73,03339;18;56,81;2128,3;1;0;0;0;113,62;
2022-11-12 11:56:27;-36,80773;-73,03339;18;56,81;2128,4;0;0;0;0;113,62;
2022-11-12 11:56:39;-36,80773;-73,03337;18;56,79;2128,4;1;0;0;0;113,58;
2022-11-12 11:56:45;-36,80783;-73,03319;18;56,78;2128,4;18;0;0;0;113,56;
2022-11-12 11:56:50;-36,80796;-73,03294;18;56,77;2128,5;16;0;0;0;113,54;
2022-11-12 11:56:58;-36,80791;-73,03275;18;56,75;2128,5;5;0;0;0;113,5;
2022-11-12 11:57:02;-36,80783;-73,03271;17,6;56,75;2128,5;9;0;0;0;113,5;
2022-11-12 11:57:07;-36,80755;-73,0325;17;56,74;2128,5;33;0;0;0;113,48;
2022-11-12 11:57:12;-36,80714;-73,03222;16,5;56,73;2128,5;41;0;0;0;113,46;
2022-11-12 11:57:30;-36,8054;-73,03114;14,5;56,7;2128,6;44;0;0;0;113,4;
2022-11-12 11:57:38;-36,80458;-73,03065;13,6;56,68;2128,7;41;0;0;0;113,36;
2022-11-12 11:57:46;-36,80417;-73,03035;12,8;56,67;2128,7;15;0;0;0;113,34;
2022-11-12 11:57:49;-36,80422;-73,0302;12,4;56,66;2128,7;22;0;0;0;113,32;
2022-11-12 11:57:55;-36,80435;-73,02986;11,8;56,65;2128,7;16;0;0;0;113,3;
2022-11-12 11:58:02;-36,80458;-73,02927;11;56,64;2128,8;37;0;0;0;113,28;
2022-11-12 11:58:13;-36,80492;-73,02846;10,8;56,62;2128,8;13;0;0;0;113,24;
2022-11-12 11:58:17;-36,80494;-73,02838;10,8;56,61;2128,8;0;0;0;0;113,22;
2022-11-12 11:58:21;-36,80494;-73,02838;10,7;56,6;2128,8;1;0;0;0;113,2;
2022-11-12 11:58:30;-36,80489;-73,02822;10,6;56,59;2128,9;11;0;0;0;113,18;
2022-11-12 11:58:35;-36,80474;-73,02814;10,5;56,58;2128,9;16;0;0;0;113,16;
2022-11-12 11:58:45;-36,80445;-73,02802;10,4;56,56;2129;5;0;0;0;113,12;
2022-11-12 11:58:55;-36,80428;-73,02794;10,2;56,54;2129;9;0;0;0;113,08;
2022-11-12 11:58:58;-36,80425;-73,02794;10,2;56,54;2129;0;0;0;0;113,08;
2022-11-12 11:59:08;-36,80422;-73,02792;10;56,52;2129,1;3;0;0;0;113,04;
2022-11-12 11:59:11;-36,8042;-73,02789;10;56,51;2129,1;0;0;0;0;113,02;
2022-11-12 11:59:13;-36,8042;-73,02789;10,1;56,51;2129,1;1;0;0;0;113,02;
2022-11-12 11:59:17;-36,8042;-73,02789;10,2;56,5;2129,1;0;0;0;0;113;
2022-11-12 11:59:18;-36,8042;-73,02789;10,2;56,5;2129,1;0;0;0;0;113;
2022-11-12 12:06:20;-36,8042;-73,02789;21;56,5;2129;0;0;0;0;113;
2022-11-12 12:06:21;-36,80412;-73,02786;21;56,5;2129;0;0;0;0;113;
2022-11-12 12:06:23;-36,80412;-73,02786;20,9;56,5;2129;1;0;0;0;113;
2022-11-12 12:06:24;-36,80415;-73,02786;20,8;56,5;2129;0;0;0;0;113;
2022-11-12 12:06:31;-36,80415;-73,02786;20,3;56,49;2129;1;0;0;0;112,98;
2022-11-12 12:06:32;-36,80415;-73,02786;20,2;56,49;2129;0;0;0;0;112,98;
2022-11-12 12:06:35;-36,80415;-73,02786;20;56,48;2129;1;0;0;0;112,96;
2022-11-12 12:06:37;-36,80415;-73,02786;19,9;56,48;2129;0;0;0;0;112,96;
2022-11-12 12:06:38;-36,80415;-73,02786;19,8;56,48;2129;2;0;0;0;112,96;
2022-11-12 12:06:43;-36,80417;-73,02786;19,4;56,47;2129;0;0;0;0;112,94;
2022-11-12 12:06:51;-36,80417;-73,02786;18,9;56,46;2129,1;1;0;0;0;112,92;
2022-11-12 12:07:23;-36,80443;-73,02797;16,6;56,4;2129,1;6;0;0;0;112,8;
2022-11-12 12:07:52;-36,80484;-73,02814;15,4;56,35;2129,2;7;0;0;0;112,7;
2022-11-12 12:08:00;-36,80494;-73,02818;15,2;56,34;2129,2;0;0;0;0;112,68;
2022-11-12 12:08:01;-36,80494;-73,02818;15,1;56,33;2129,2;1;0;0;0;112,66;
2022-11-12 12:08:15;-36,80458;-73,02909;14,7;56,31;2129,2;44;0;0;0;112,62;
2022-11-12 12:08:21;-36,8043;-73,02979;14,5;56,3;2129,2;37;0;0;0;112,6;
2022-11-12 12:08:30;-36,80412;-73,03024;14,3;56,28;2129,3;3;0;0;0;112,56;
2022-11-12 12:08:35;-36,8041;-73,03027;14,1;56,27;2129,3;4;0;0;0;112,54;
2022-11-12 12:08:41;-36,80389;-73,03017;14;56,26;2129,3;28;0;0;0;112,52;
2022-11-12 12:08:50;-36,8031;-73,02971;13,7;56,25;2129,3;48;0;0;0;112,5;
2022-11-12 12:09:01;-36,80215;-73,0292;13,4;56,23;2129,3;24;0;0;0;112,46;
2022-11-12 12:09:06;-36,80192;-73,02933;13,2;56,22;2129,3;18;0;0;0;112,44;
2022-11-12 12:09:13;-36,80179;-73,02953;13;56,21;2129,4;6;0;0;0;112,42;
2022-11-12 12:09:18;-36,80169;-73,02971;12,9;56,2;2129,4;20;0;0;0;112,4;
2022-11-12 12:09:23;-36,80156;-73,02991;12,7;56,19;2129,4;13;0;0;0;112,38;
2022-11-12 12:09:28;-36,80143;-73,02981;12,6;56,18;2129,4;15;0;0;0;112,36;
2022-11-12 12:09:35;-36,8013;-73,02973;12,4;56,17;2129,4;0;0;0;0;112,34;
2022-11-12 12:09:38;-36,8013;-73,02971;12,3;56,17;2129,4;1;0;0;0;112,34;
2022-11-12 12:09:46;-36,80125;-73,02966;12,1;56,15;2129,4;0;0;0;0;112,3;
2022-11-12 12:09:48;-36,80125;-73,02969;12;56,15;2129,4;2;0;0;0;112,3;
2022-11-12 12:09:56;-36,8012;-73,02969;11,8;56,13;2129,4;0;0;0;0;112,26;
2022-11-12 12:10:01;-36,8012;-73,02969;11,6;56,13;2129,5;2;0;0;0;112,26;
2022-11-12 12:10:07;-36,80123;-73,02969;11,4;56,11;2129,5;0;0;0;0;112,22;
2022-11-12 12:10:08;-36,80123;-73,02971;11,4;56,11;2129,5;3;0;0;0;112,22;
2022-11-12 12:10:14;-36,80125;-73,02971;11,2;56,1;2129,5;1;0;0;0;112,2;
2022-11-12 12:10:18;-36,80128;-73,02969;11,1;56,1;2129,5;0;0;0;0;112,2;
2022-11-12 12:10:19;-36,80128;-73,02969;11,1;56,09;2129,5;1;0;0;0;112,18;
2022-11-12 12:10:20;-36,80128;-73,02969;11,1;56,09;2129,5;0;0;0;0;112,18;
2022-11-12 12:10:21;-36,80128;-73,02969;11;56,09;2129,5;1;0;0;0;112,18;
2022-11-12 12:10:29;-36,80123;-73,02973;11;56,08;2129,5;0;0;0;0;112,16;
2022-11-12 12:10:35;-36,80123;-73,02973;11;56,07;2129,5;1;0;0;0;112,14;
2022-11-12 12:10:42;-36,80125;-73,02971;10,9;56,05;2129,5;0;0;0;0;112,1;
2022-11-12 12:10:43;-36,80125;-73,02969;10,9;56,05;2129,5;3;0;0;0;112,1;
2022-11-12 12:11:09;-36,80136;-73,02953;10,9;56,01;2129,6;0;0;0;0;112,02;
2022-11-12 12:11:13;-36,80136;-73,02953;10,9;56;2129,6;0;0;0;0;112;
2022-11-12 12:16:44;-36,80136;-73,02953;10;56;2129,6;0;0;0;0;112;
2022-11-12 12:16:45;-36,80136;-73,02953;10;56;2129,6;0;0;0;0;112;
2022-11-12 12:16:49;-36,80136;-73,02953;9,4;56;2129,6;2;0;0;0;112;
2022-11-12 12:16:52;-36,80133;-73,02961;9;55,99;2129,6;10;0;0;0;111,98;
2022-11-12 12:16:59;-36,80128;-73,02976;8;55,97;2129,7;9;0;0;0;111,94;
2022-11-12 12:17:04;-36,80138;-73,02986;7,3;55,95;2129,7;15;0;0;0;111,9;
2022-11-12 12:17:11;-36,80151;-73,03001;6,4;55,92;2129,8;8;0;0;0;111,84;
2022-11-12 12:17:14;-36,80146;-73,03012;5,9;55,91;2129,8;15;0;0;0;111,82;
2022-11-12 12:17:26;-36,80123;-73,03045;4,2;55,87;2129,9;10;0;0;0;111,74;
2022-11-12 12:17:39;-36,80079;-73,03073;2,4;55,83;2129,9;24;0;0;0;111,66;
2022-11-12 12:17:53;-36,8001;-73,03122;3,1;55,78;2130;20;0;0;0;111,56;
2022-11-12 12:18:03;-36,79949;-73,0316;4;55,74;2130,1;29;0;0;0;111,48;
2022-11-12 12:18:19;-36,79859;-73,03214;5,3;55,69;2130,2;22;0;0;0;111,38;
2022-11-12 12:18:24;-36,79826;-73,03235;5,6;55,67;2130,2;33;0;0;0;111,34;
2022-11-12 12:18:37;-36,79723;-73,03294;6,3;55,63;2130,3;29;0;0;0;111,26;
2022-11-12 12:18:47;-36,79644;-73,03347;6,9;55,59;2130,4;39;0;0;0;111,18;
2022-11-12 12:18:51;-36,79621;-73,0336;7,1;55,58;2130,4;10;0;0;0;111,16;
2022-11-12 12:18:54;-36,79618;-73,03362;7,3;55,57;2130,4;0;0;0;0;111,14;
2022-11-12 12:18:55;-36,79618;-73,03362;7,3;55,56;2130,4;3;0;0;0;111,12;
2022-11-12 12:19:00;-36,79601;-73,03373;7,6;55,55;2130,5;24;0;0;0;111,1;
2022-11-12 12:19:28;-36,79406;-73,03496;9,2;55,45;2130,6;37;0;0;0;110,9;
2022-11-12 12:19:44;-36,79301;-73,03629;10,1;55,4;2130,7;33;0;0;0;110,8;
2022-11-12 12:19:51;-36,79273;-73,03667;10,4;55,37;2130,8;14;0;0;0;110,74;
2022-11-12 12:19:57;-36,79255;-73,03688;10,8;55,35;2130,8;11;0;0;0;110,7;
2022-11-12 12:20:06;-36,79224;-73,03664;11,3;55,32;2130,9;20;0;0;0;110,64;
2022-11-12 12:20:13;-36,79199;-73,03639;11,7;55,29;2130,9;17;0;0;0;110,58;
2022-11-12 12:20:19;-36,79168;-73,03608;12;55,27;2131;33;0;0;0;110,54;
2022-11-12 12:20:23;-36,79142;-73,03585;12,2;55,26;2131;29;0;0;0;110,52;
2022-11-12 12:20:27;-36,79124;-73,0357;12,4;55,25;2131,1;14;0;0;0;110,5;
2022-11-12 12:20:30;-36,79117;-73,03562;12,6;55,24;2131,1;17;0;0;0;110,48;
2022-11-12 12:20:34;-36,79096;-73,03542;12,8;55,22;2131,1;33;0;0;0;110,44;
2022-11-12 12:20:38;-36,79068;-73,03513;13,1;55,21;2131,1;35;0;0;0;110,42;
2022-11-12 12:20:53;-36,78971;-73,03437;13,9;55,16;2131,2;26;0;0;0;110,32;
2022-11-12 12:21:15;-36,78838;-73,03326;18,6;55,08;2131,4;29;0;0;0;110,16;
2022-11-12 12:21:22;-36,78804;-73,03307;20,2;55,06;2131,5;15;0;0;0;110,12;
2022-11-12 12:21:29;-36,78784;-73,03339;21,8;55,03;2131,5;29;0;0;0;110,06;
2022-11-12 12:21:39;-36,78738;-73,03422;24,1;55;2131,6;33;0;0;0;110;
2022-11-12 12:21:58;-36,78704;-73,03619;33;54,97;2131,7;39;0;0;0;109,94;
2022-11-12 12:22:04;-36,78674;-73,03667;32,7;54,96;2131,8;31;0;0;0;109,92;
2022-11-12 12:22:13;-36,7863;-73,03708;32,3;54,95;2131,8;18;0;0;0;109,9;
2022-11-12 12:22:25;-36,78592;-73,03675;31,7;54,93;2131,9;15;0;0;0;109,86;
2022-11-12 12:22:31;-36,78556;-73,0369;31,4;54,92;2132;35;0;0;0;109,84;
2022-11-12 12:22:34;-36,78531;-73,037;31,2;54,92;2132;35;0;0;0;109,84;
2022-11-12 12:22:42;-36,78459;-73,03688;30,8;54,91;2132,1;41;0;0;0;109,82;
2022-11-12 12:22:48;-36,78413;-73,03654;30,5;54,9;2132,1;31;0;0;0;109,8;
2022-11-12 12:22:52;-36,78397;-73,03636;30,3;54,89;2132,1;13;0;0;0;109,78;
2022-11-12 12:22:58;-36,78369;-73,03608;30;54,88;2132,2;35;0;0;0;109,76;
2022-11-12 12:23:02;-36,78341;-73,03585;30,1;54,88;2132,2;31;0;0;0;109,76;
2022-11-12 12:23:08;-36,7831;-73,03573;30,2;54,87;2132,3;12;0;0;0;109,74;
2022-11-12 12:23:12;-36,7829;-73,03564;30,3;54,86;2132,3;29;0;0;0;109,72;
2022-11-12 12:23:17;-36,78249;-73,03557;30,4;54,86;2132,3;33;0;0;0;109,72;
2022-11-12 12:23:25;-36,78188;-73,0356;30,5;54,85;2132,4;26;0;0;0;109,7;
2022-11-12 12:23:31;-36,78139;-73,0356;30,6;54,84;2132,5;35;0;0;0;109,68;
2022-11-12 12:23:35;-36,78113;-73,03545;30,7;54,83;2132,5;20;0;0;0;109,66;
2022-11-12 12:23:38;-36,78101;-73,03532;30,8;54,83;2132,5;29;0;0;0;109,66;
2022-11-12 12:23:43;-36,7807;-73,0349;30,9;54,82;2132,5;35;0;0;0;109,64;
2022-11-12 12:23:58;-36,78019;-73,0335;31,2;54,8;2132,7;33;0;0;0;109,6;
2022-11-12 12:24:04;-36,78008;-73,03296;31,3;54,79;2132,7;29;0;0;0;109,58;
2022-11-12 12:24:15;-36,78029;-73,03232;31,5;54,77;2132,7;9;0;0;0;109,54;
2022-11-12 12:24:20;-36,78049;-73,0323;31,6;54,77;2132,7;22;0;0;0;109,54;
2022-11-12 12:24:24;-36,78067;-73,03232;31,7;54,76;2132,7;20;0;0;0;109,52;
2022-11-12 12:24:37;-36,78108;-73,03239;32;54,74;2132,8;6;0;0;0;109,48;
2022-11-12 12:24:48;-36,78113;-73,03247;32;54,73;2132,8;0;0;0;0;109,46;
2022-11-12 12:24:57;-36,78113;-73,0325;32;54,71;2132,8;1;0;0;0;109,42;
2022-11-12 12:25:01;-36,78116;-73,03247;32,1;54,71;2132,8;0;0;0;0;109,42;
2022-11-12 12:25:02;-36,78116;-73,03247;32,1;54,71;2132,8;2;0;0;0;109,42;
2022-11-12 12:25:04;-36,78116;-73,03245;32,1;54,7;2132,8;0;0;0;0;109,4;
2022-11-12 12:25:08;-36,78116;-73,03247;32,1;54,7;2132,8;1;0;0;0;109,4;
2022-11-12 12:25:15;-36,78116;-73,0325;32,1;54,69;2132,8;0;0;0;0;109,38;
2022-11-12 12:25:33;-36,78116;-73,0325;32,1;54,66;2132,8;2;0;0;0;109,32;
2022-11-12 12:25:40;-36,78113;-73,03258;32,1;54,65;2132,9;4;0;0;0;109,3;
2022-11-12 12:25:45;-36,78113;-73,03273;32,2;54,64;2132,9;15;0;0;0;109,28;
2022-11-12 12:25:59;-36,78108;-73,03329;32,2;54,62;2132,9;10;0;0;0;109,24;
2022-11-12 12:26:27;-36,78123;-73,03383;32,3;54,58;2132,9;0;0;0;0;109,16;
2022-11-12 12:27:24;-36,78123;-73,03391;32,4;54,5;2133;0;0;0;0;109;
2022-11-12 12:29:03;-36,78123;-73,03394;32,6;54,36;2133,2;0;0;0;0;108,72;
2022-11-12 12:30:42;-36,78123;-73,03396;32,9;54,21;2133,4;0;0;0;0;108,42;
2022-11-12 12:31:08;-36,78123;-73,03396;32,9;54,18;2133,4;3;0;0;0;108,36;
2022-11-12 12:31:18;-36,78139;-73,03422;32,9;54,16;2133,4;10;0;0;0;108,32;
2022-11-12 12:31:26;-36,78149;-73,03424;33;54,15;2133,4;0;0;0;0;108,3;
2022-11-12 12:31:27;-36,78152;-73,03424;33;54,15;2133,4;0;0;0;0;108,3;
2022-11-12 12:31:28;-36,78149;-73,03424;33;54,15;2133,4;1;0;0;0;108,3;
2022-11-12 12:31:39;-36,78147;-73,03424;33;54,13;2133,5;0;0;0;0;108,26;
2022-11-12 12:31:40;-36,78147;-73,03424;33;54,13;2133,5;2;0;0;0;108,26;
2022-11-12 12:32:04;-36,78136;-73,03416;30,2;54,1;2133,5;0;0;0;0;108,2;
2022-11-12 12:32:05;-36,78136;-73,03416;30;54,09;2133,5;1;0;0;0;108,18;
2022-11-12 12:32:06;-36,78136;-73,03416;29,9;54,09;2133,5;0;0;0;0;108,18;
2022-11-12 12:32:08;-36,78136;-73,03416;29,6;54,09;2133,5;1;0;0;0;108,18;
2022-11-12 12:32:21;-36,78126;-73,03386;27,9;54,07;2133,5;10;0;0;0;108,14;
2022-11-12 12:32:35;-36,78108;-73,03326;26;54,05;2133,5;16;0;0;0;108,1;
2022-11-12 12:32:53;-36,78116;-73,03258;26,4;54,02;2133,6;3;0;0;0;108,04;
2022-11-12 12:33:02;-36,78116;-73,0325;26,6;54,01;2133,6;4;0;0;0;108,02;
2022-11-12 12:33:07;-36,78123;-73,03245;26,7;54;2133,6;13;0;0;0;108;
2022-11-12 12:33:11;-36,78141;-73,03258;26,8;54;2133,6;26;0;0;0;108;
2022-11-12 12:33:15;-36,78159;-73,03275;26,9;53,99;2133,6;20;0;0;0;107,98;
2022-11-12 12:33:20;-36,78164;-73,03311;27;53,98;2133,6;29;0;0;0;107,96;
2022-11-12 12:33:27;-36,78177;-73,03352;27,1;53,97;2133,6;13;0;0;0;107,94;
2022-11-12 12:33:31;-36,78188;-73,0337;27,1;53,97;2133,6;24;0;0;0;107,94;
2022-11-12 12:33:36;-36,78216;-73,03401;27,1;53,96;2133,6;33;0;0;0;107,92;
2022-11-12 12:33:43;-36,78264;-73,03434;27,2;53,95;2133,7;29;0;0;0;107,9;
2022-11-12 12:33:52;-36,78336;-73,03449;27,2;53,93;2133,7;39;0;0;0;107,86;
2022-11-12 12:34:00;-36,78408;-73,03419;27,3;53,92;2133,7;39;0;0;0;107,84;
2022-11-12 12:34:06;-36,78459;-73,03403;27,3;53,91;2133,7;37;0;0;0;107,82;
2022-11-12 12:34:17;-36,78569;-73,03432;27,4;53,89;2133,7;39;0;0;0;107,78;
2022-11-12 12:34:24;-36,78617;-73,03439;27,5;53,88;2133,7;14;0;0;0;107,76;
2022-11-12 12:34:29;-36,78643;-73,03447;27,5;53,87;2133,8;28;0;0;0;107,74;
2022-11-12 12:34:35;-36,78674;-73,03483;27,5;53,86;2133,8;29;0;0;0;107,72;
2022-11-12 12:34:41;-36,78674;-73,03547;27,6;53,85;2133,8;37;0;0;0;107,7;
2022-11-12 12:34:48;-36,78648;-73,03616;27,6;53,84;2133,8;35;0;0;0;107,68;
2022-11-12 12:35:00;-36,78592;-73,03672;27,7;53,82;2133,8;14;0;0;0;107,64;
2022-11-12 12:35:05;-36,78597;-73,03696;27,7;53,81;2133,8;18;0;0;0;107,62;
2022-11-12 12:35:12;-36,78602;-73,03711;27,8;53,8;2133,9;2;0;0;0;107,6;
2022-11-12 12:35:17;-36,78605;-73,03728;27,8;53,79;2133,9;16;0;0;0;107,58;
