fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-03 20:09:02;-36,7594;-73,00498;36,9;80,23;1374,4;0;0;0;1;160,46;
2022-11-03 20:09:22;-36,7594;-73,00498;36,9;80,26;1374,4;0;0;0;1;160,52;
2022-11-03 20:09:42;-36,7594;-73,00498;36,9;80,29;1374,4;0;0;0;1;160,58;
2022-11-03 20:10:02;-36,7594;-73,00498;36,9;80,32;1374,4;0;0;0;1;160,64;
2022-11-03 20:10:22;-36,7594;-73,00498;36,9;80,35;1374,4;0;0;0;1;160,7;
2022-11-03 20:10:42;-36,7594;-73,00498;36,9;80,39;1374,4;0;0;0;1;160,78;
2022-11-03 20:11:02;-36,7594;-73,00498;36,9;80,42;1374,4;0;0;0;1;160,84;
2022-11-03 20:11:22;-36,7594;-73,00498;36,9;80,45;1374,4;0;0;0;1;160,9;
2022-11-03 20:11:42;-36,7594;-73,00498;36,9;80,48;1374,4;0;0;0;1;160,96;
2022-11-03 20:12:02;-36,7594;-73,00498;36,9;80,51;1374,4;0;0;0;1;161,02;
2022-11-03 20:12:22;-36,7594;-73,00498;36,9;80,54;1374,4;0;0;0;1;161,08;
2022-11-03 20:12:42;-36,7594;-73,00498;36,9;80,58;1374,4;0;0;0;1;161,16;
2022-11-03 20:13:02;-36,7594;-73,00498;36,9;80,61;1374,4;0;0;0;1;161,22;
2022-11-03 20:13:22;-36,7594;-73,00498;36,9;80,64;1374,4;0;0;0;1;161,28;
2022-11-03 20:13:42;-36,7594;-73,00498;36,9;80,67;1374,4;0;0;0;1;161,34;
2022-11-03 20:14:02;-36,7594;-73,00498;36,9;80,7;1374,4;0;0;0;1;161,4;
2022-11-03 20:14:22;-36,7594;-73,00498;36,9;80,74;1374,4;0;0;0;1;161,48;
2022-11-03 20:14:42;-36,7594;-73,00498;36,9;80,77;1374,4;0;0;0;1;161,54;
2022-11-03 20:15:02;-36,7594;-73,00498;36,9;80,8;1374,4;0;0;0;1;161,6;
2022-11-03 20:15:22;-36,7594;-73,00498;36,9;80,83;1374,4;0;0;0;1;161,66;
2022-11-03 20:15:42;-36,7594;-73,00498;36,9;80,86;1374,4;0;0;0;1;161,72;
2022-11-03 20:16:02;-36,7594;-73,00498;36,9;80,89;1374,4;0;0;0;1;161,78;
2022-11-03 20:16:22;-36,7594;-73,00498;36,9;80,93;1374,4;0;0;0;1;161,86;
2022-11-03 20:16:42;-36,7594;-73,00498;36,9;80,96;1374,4;0;0;0;1;161,92;
2022-11-03 20:17:02;-36,7594;-73,00498;36,9;80,99;1374,4;0;0;0;1;161,98;
2022-11-03 20:17:22;-36,7594;-73,00498;36,9;81,02;1374,4;0;0;0;1;162,04;
2022-11-03 20:17:42;-36,7594;-73,00498;36,9;81,05;1374,4;0;0;0;1;162,1;
2022-11-03 20:18:02;-36,7594;-73,00498;36,9;81,09;1374,4;0;0;0;1;162,18;
2022-11-03 20:18:22;-36,7594;-73,00498;36,9;81,12;1374,4;0;0;0;1;162,24;
2022-11-03 20:18:42;-36,7594;-73,00498;36,9;81,15;1374,4;0;0;0;1;162,3;
2022-11-03 20:19:02;-36,7594;-73,00498;36,9;81,18;1374,4;0;0;0;1;162,36;
2022-11-03 20:19:22;-36,7594;-73,00498;36,9;81,21;1374,4;0;0;0;1;162,42;
2022-11-03 20:19:42;-36,7594;-73,00498;36,9;81,24;1374,4;0;0;0;1;162,48;
2022-11-03 20:20:02;-36,7594;-73,00498;36,9;81,28;1374,4;0;0;0;1;162,56;
2022-11-03 20:20:22;-36,7594;-73,00498;36,9;81,31;1374,4;0;0;0;1;162,62;
2022-11-03 20:20:42;-36,7594;-73,00498;36,9;81,34;1374,4;0;0;0;1;162,68;
2022-11-03 20:21:02;-36,7594;-73,00498;36,9;81,37;1374,4;0;0;0;1;162,74;
2022-11-03 20:21:22;-36,7594;-73,00498;36,9;81,4;1374,4;0;0;0;1;162,8;
2022-11-03 20:21:42;-36,7594;-73,00498;36,9;81,43;1374,4;0;0;0;1;162,86;
2022-11-03 20:22:02;-36,7594;-73,00498;36,9;81,47;1374,4;0;0;0;1;162,94;
2022-11-03 20:22:22;-36,7594;-73,00498;36,9;81,5;1374,4;0;0;0;1;163;
2022-11-03 20:22:42;-36,7594;-73,00498;36,9;81,53;1374,4;0;0;0;1;163,06;
2022-11-03 20:23:02;-36,7594;-73,00498;36,9;81,56;1374,4;0;0;0;1;163,12;
2022-11-03 20:23:22;-36,7594;-73,00498;36,9;81,59;1374,4;0;0;0;1;163,18;
2022-11-03 20:23:42;-36,7594;-73,00498;36,9;81,62;1374,4;0;0;0;1;163,24;
2022-11-03 20:24:02;-36,7594;-73,00498;36,9;81,66;1374,4;0;0;0;1;163,32;
2022-11-03 20:24:22;-36,7594;-73,00498;36,9;81,69;1374,4;0;0;0;1;163,38;
2022-11-03 20:24:42;-36,7594;-73,00498;36,9;81,72;1374,4;0;0;0;1;163,44;
2022-11-03 20:25:02;-36,7594;-73,00498;36,9;81,75;1374,4;0;0;0;1;163,5;
2022-11-03 20:25:22;-36,7594;-73,00498;36,9;81,78;1374,4;0;0;0;1;163,56;
2022-11-03 20:25:42;-36,7594;-73,00498;36,9;81,81;1374,4;0;0;0;1;163,62;
2022-11-03 20:26:02;-36,7594;-73,00498;36,9;81,84;1374,4;0;0;0;1;163,68;
2022-11-03 20:26:22;-36,7594;-73,00498;36,9;81,88;1374,4;0;0;0;1;163,76;
2022-11-03 20:26:42;-36,7594;-73,00498;36,9;81,91;1374,4;0;0;0;1;163,82;
2022-11-03 20:27:02;-36,7594;-73,00498;36,9;81,94;1374,4;0;0;0;1;163,88;
2022-11-03 20:27:22;-36,7594;-73,00498;36,9;81,97;1374,4;0;0;0;1;163,94;
2022-11-03 20:27:42;-36,7594;-73,00498;36,9;82;1374,4;0;0;0;1;164;
2022-11-03 20:28:02;-36,7594;-73,00498;36,9;82,03;1374,4;0;0;0;1;164,06;
2022-11-03 20:28:22;-36,7594;-73,00498;36,9;82,06;1374,4;0;0;0;1;164,12;
2022-11-03 20:28:42;-36,7594;-73,00498;36,9;82,09;1374,4;0;0;0;1;164,18;
2022-11-03 20:29:02;-36,7594;-73,00498;36,9;82,13;1374,4;0;0;0;1;164,26;
2022-11-03 20:29:22;-36,7594;-73,00498;36,9;82,16;1374,4;0;0;0;1;164,32;
2022-11-03 20:29:42;-36,7594;-73,00498;36,9;82,19;1374,4;0;0;0;1;164,38;
2022-11-03 20:30:02;-36,7594;-73,00498;36,9;82,22;1374,4;0;0;0;1;164,44;
2022-11-03 20:30:22;-36,7594;-73,00498;36,9;82,25;1374,4;0;0;0;1;164,5;
2022-11-03 20:30:42;-36,7594;-73,00498;36,9;82,28;1374,4;0;0;0;1;164,56;
2022-11-03 20:31:02;-36,7594;-73,00498;36,9;82,31;1374,4;0;0;0;1;164,62;
2022-11-03 20:31:22;-36,7594;-73,00498;36,9;82,35;1374,4;0;0;0;1;164,7;
2022-11-03 20:31:42;-36,7594;-73,00498;36,9;82,38;1374,4;0;0;0;1;164,76;
2022-11-03 20:32:02;-36,7594;-73,00498;36,9;82,41;1374,4;0;0;0;1;164,82;
2022-11-03 20:32:22;-36,7594;-73,00498;36,9;82,44;1374,4;0;0;0;1;164,88;
2022-11-03 20:32:42;-36,7594;-73,00498;36,9;82,47;1374,4;0;0;0;1;164,94;
2022-11-03 20:33:02;-36,7594;-73,00498;36,9;82,5;1374,4;0;0;0;1;165;
2022-11-03 20:33:22;-36,7594;-73,00498;36,9;82,53;1374,4;0;0;0;1;165,06;
2022-11-03 20:33:42;-36,7594;-73,00498;36,9;82,57;1374,4;0;0;0;1;165,14;
2022-11-03 20:34:02;-36,7594;-73,00498;36,9;82,6;1374,4;0;0;0;1;165,2;
2022-11-03 20:34:22;-36,7594;-73,00498;36,9;82,63;1374,4;0;0;0;1;165,26;
2022-11-03 20:34:42;-36,7594;-73,00498;36,9;82,66;1374,4;0;0;0;1;165,32;
2022-11-03 20:35:02;-36,7594;-73,00498;36,9;82,69;1374,4;0;0;0;1;165,38;
2022-11-03 20:35:22;-36,7594;-73,00498;36,9;82,72;1374,4;0;0;0;1;165,44;
2022-11-03 20:35:42;-36,7594;-73,00498;36,9;82,76;1374,4;0;0;0;1;165,52;
2022-11-03 20:36:02;-36,7594;-73,00498;36,9;82,79;1374,4;0;0;0;1;165,58;
2022-11-03 20:36:22;-36,7594;-73,00498;36,9;82,82;1374,4;0;0;0;1;165,64;
2022-11-03 20:36:42;-36,7594;-73,00498;36,9;82,85;1374,4;0;0;0;1;165,7;
2022-11-03 20:37:02;-36,7594;-73,00498;36,9;82,88;1374,4;0;0;0;1;165,76;
2022-11-03 20:37:22;-36,7594;-73,00498;36,9;82,91;1374,4;0;0;0;1;165,82;
2022-11-03 20:37:42;-36,7594;-73,00498;36,9;82,94;1374,4;0;0;0;1;165,88;
2022-11-03 20:38:02;-36,7594;-73,00498;36,9;82,98;1374,4;0;0;0;1;165,96;
2022-11-03 20:38:22;-36,7594;-73,00498;36,9;83,01;1374,4;0;0;0;1;166,02;
2022-11-03 20:38:42;-36,7594;-73,00498;36,9;83,04;1374,4;0;0;0;1;166,08;
2022-11-03 20:39:02;-36,7594;-73,00498;36,9;83,07;1374,4;0;0;0;1;166,14;
2022-11-03 20:39:22;-36,7594;-73,00498;36,9;83,1;1374,4;0;0;0;1;166,2;
2022-11-03 20:39:42;-36,7594;-73,00498;36,9;83,13;1374,4;0;0;0;1;166,26;
2022-11-03 20:40:02;-36,7594;-73,00498;36,9;83,17;1374,4;0;0;0;1;166,34;
2022-11-03 20:40:22;-36,7594;-73,00498;36,9;83,2;1374,4;0;0;0;1;166,4;
2022-11-03 20:40:42;-36,7594;-73,00498;36,9;83,23;1374,4;0;0;0;1;166,46;
2022-11-03 20:41:02;-36,7594;-73,00498;36,9;83,26;1374,4;0;0;0;1;166,52;
2022-11-03 20:41:22;-36,7594;-73,00498;36,9;83,29;1374,4;0;0;0;1;166,58;
2022-11-03 20:41:42;-36,7594;-73,00498;36,9;83,32;1374,4;0;0;0;1;166,64;
2022-11-03 20:42:02;-36,7594;-73,00498;36,9;83,35;1374,4;0;0;0;1;166,7;
2022-11-03 20:42:22;-36,7594;-73,00498;36,9;83,39;1374,4;0;0;0;1;166,78;
2022-11-03 20:42:42;-36,7594;-73,00498;36,9;83,42;1374,4;0;0;0;1;166,84;
2022-11-03 20:43:02;-36,7594;-73,00498;36,9;83,45;1374,4;0;0;0;1;166,9;
2022-11-03 20:43:22;-36,7594;-73,00498;36,9;83,48;1374,4;0;0;0;1;166,96;
2022-11-03 20:43:42;-36,7594;-73,00498;36,9;83,51;1374,4;0;0;0;1;167,02;
2022-11-03 20:44:02;-36,7594;-73,00498;36,9;83,54;1374,4;0;0;0;1;167,08;
2022-11-03 20:44:22;-36,7594;-73,00498;36,9;83,58;1374,4;0;0;0;1;167,16;
2022-11-03 20:44:42;-36,7594;-73,00498;36,9;83,61;1374,4;0;0;0;1;167,22;
2022-11-03 20:45:02;-36,7594;-73,00498;36,9;83,64;1374,4;0;0;0;1;167,28;
2022-11-03 20:45:22;-36,7594;-73,00498;36,9;83,67;1374,4;0;0;0;1;167,34;
2022-11-03 20:45:42;-36,7594;-73,00498;36,9;83,7;1374,4;0;0;0;1;167,4;
2022-11-03 20:46:02;-36,7594;-73,00498;36,9;83,73;1374,4;0;0;0;1;167,46;
2022-11-03 20:46:22;-36,7594;-73,00498;36,9;83,76;1374,4;0;0;0;1;167,52;
2022-11-03 20:46:42;-36,7594;-73,00498;36,9;83,8;1374,4;0;0;0;1;167,6;
2022-11-03 20:47:02;-36,7594;-73,00498;36,9;83,83;1374,4;0;0;0;1;167,66;
2022-11-03 20:47:22;-36,7594;-73,00498;36,9;83,86;1374,4;0;0;0;1;167,72;
2022-11-03 20:47:42;-36,7594;-73,00498;36,9;83,89;1374,4;0;0;0;1;167,78;
2022-11-03 20:48:02;-36,7594;-73,00498;36,9;83,92;1374,4;0;0;0;1;167,84;
2022-11-03 20:48:22;-36,7594;-73,00498;36,9;83,95;1374,4;0;0;0;1;167,9;
2022-11-03 20:48:42;-36,7594;-73,00498;36,9;83,98;1374,4;0;0;0;1;167,96;
2022-11-03 20:49:02;-36,7594;-73,00498;36,9;84,02;1374,4;0;0;0;1;168,04;
2022-11-03 20:49:22;-36,7594;-73,00498;36,9;84,05;1374,4;0;0;0;1;168,1;
2022-11-03 20:49:42;-36,7594;-73,00498;36,9;84,08;1374,4;0;0;0;1;168,16;
2022-11-03 20:50:02;-36,7594;-73,00498;36,9;84,11;1374,4;0;0;0;1;168,22;
2022-11-03 20:50:22;-36,7594;-73,00498;36,9;84,14;1374,4;0;0;0;1;168,28;
2022-11-03 20:50:42;-36,7594;-73,00498;36,9;84,17;1374,4;0;0;0;1;168,34;
2022-11-03 20:51:02;-36,7594;-73,00498;36,9;84,2;1374,4;0;0;0;1;168,4;
2022-11-03 20:51:22;-36,7594;-73,00498;36,9;84,24;1374,4;0;0;0;1;168,48;
2022-11-03 20:51:42;-36,7594;-73,00498;36,9;84,27;1374,4;0;0;0;1;168,54;
2022-11-03 20:52:02;-36,7594;-73,00498;36,9;84,3;1374,4;0;0;0;1;168,6;
2022-11-03 20:52:22;-36,7594;-73,00498;36,9;84,33;1374,4;0;0;0;1;168,66;
2022-11-03 20:52:42;-36,7594;-73,00498;36,9;84,36;1374,4;0;0;0;1;168,72;
2022-11-03 20:53:02;-36,7594;-73,00498;36,9;84,39;1374,4;0;0;0;1;168,78;
2022-11-03 20:53:22;-36,7594;-73,00498;36,9;84,42;1374,4;0;0;0;1;168,84;
2022-11-03 20:53:42;-36,7594;-73,00498;36,9;84,46;1374,4;0;0;0;1;168,92;
2022-11-03 20:54:02;-36,7594;-73,00498;36,9;84,49;1374,4;0;0;0;1;168,98;
2022-11-03 20:54:22;-36,7594;-73,00498;36,9;84,52;1374,4;0;0;0;1;169,04;
2022-11-03 20:54:42;-36,7594;-73,00498;36,9;84,55;1374,4;0;0;0;1;169,1;
2022-11-03 20:55:02;-36,7594;-73,00498;36,9;84,58;1374,4;0;0;0;1;169,16;
2022-11-03 20:55:22;-36,7594;-73,00498;36,9;84,61;1374,4;0;0;0;1;169,22;
2022-11-03 20:55:42;-36,7594;-73,00498;36,9;84,65;1374,4;0;0;0;1;169,3;
2022-11-03 20:56:02;-36,7594;-73,00498;36,9;84,68;1374,4;0;0;0;1;169,36;
2022-11-03 20:56:22;-36,7594;-73,00498;36,9;84,71;1374,4;0;0;0;1;169,42;
2022-11-03 20:56:42;-36,7594;-73,00498;36,9;84,74;1374,4;0;0;0;1;169,48;
2022-11-03 20:57:02;-36,7594;-73,00498;36,9;84,77;1374,4;0;0;0;1;169,54;
2022-11-03 20:57:22;-36,7594;-73,00498;36,9;84,8;1374,4;0;0;0;1;169,6;
2022-11-03 20:57:42;-36,7594;-73,00498;36,9;84,84;1374,4;0;0;0;1;169,68;
2022-11-03 20:58:02;-36,7594;-73,00498;36,9;84,87;1374,4;0;0;0;1;169,74;
2022-11-03 20:58:22;-36,7594;-73,00498;36,9;84,9;1374,4;0;0;0;1;169,8;
2022-11-03 20:58:42;-36,7594;-73,00498;36,9;84,93;1374,4;0;0;0;1;169,86;
2022-11-03 20:59:02;-36,7594;-73,00498;36,9;84,96;1374,4;0;0;0;1;169,92;
2022-11-03 20:59:22;-36,7594;-73,00498;36,9;84,99;1374,4;0;0;0;1;169,98;
2022-11-03 20:59:42;-36,7594;-73,00498;36,9;85,03;1374,4;0;0;0;1;170,06;
2022-11-03 21:00:02;-36,7594;-73,00498;36,9;85,06;1374,4;0;0;0;1;170,12;
2022-11-03 21:00:22;-36,7594;-73,00498;36,9;85,09;1374,4;0;0;0;1;170,18;
2022-11-03 21:00:42;-36,7594;-73,00498;36,9;85,12;1374,4;0;0;0;1;170,24;
2022-11-03 21:01:02;-36,7594;-73,00498;36,9;85,15;1374,4;0;0;0;1;170,3;
2022-11-03 21:01:22;-36,7594;-73,00498;36,9;85,18;1374,4;0;0;0;1;170,36;
2022-11-03 21:01:42;-36,7594;-73,00498;36,9;85,22;1374,4;0;0;0;1;170,44;
2022-11-03 21:02:02;-36,7594;-73,00498;36,9;85,25;1374,4;0;0;0;1;170,5;
2022-11-03 21:02:22;-36,7594;-73,00498;36,9;85,28;1374,4;0;0;0;1;170,56;
2022-11-03 21:02:42;-36,7594;-73,00498;36,9;85,31;1374,4;0;0;0;1;170,62;
2022-11-03 21:03:02;-36,7594;-73,00498;36,9;85,34;1374,4;0;0;0;1;170,68;
2022-11-03 21:03:22;-36,7594;-73,00498;36,9;85,37;1374,4;0;0;0;1;170,74;
2022-11-03 21:03:42;-36,7594;-73,00498;36,9;85,4;1374,4;0;0;0;1;170,8;
2022-11-03 21:04:02;-36,7594;-73,00498;36,9;85,44;1374,4;0;0;0;1;170,88;
2022-11-03 21:04:22;-36,7594;-73,00498;36,9;85,47;1374,4;0;0;0;1;170,94;
2022-11-03 21:04:42;-36,7594;-73,00498;36,9;85,5;1374,4;0;0;0;1;171;
2022-11-03 21:05:02;-36,7594;-73,00498;36,9;85,53;1374,4;0;0;0;1;171,06;
2022-11-03 21:05:22;-36,7594;-73,00498;36,9;85,56;1374,4;0;0;0;1;171,12;
2022-11-03 21:05:42;-36,7594;-73,00498;36,9;85,59;1374,4;0;0;0;1;171,18;
2022-11-03 21:06:02;-36,7594;-73,00498;36,9;85,63;1374,4;0;0;0;1;171,26;
2022-11-03 21:06:22;-36,7594;-73,00498;36,9;85,66;1374,4;0;0;0;1;171,32;
2022-11-03 21:06:42;-36,7594;-73,00498;36,9;85,69;1374,4;0;0;0;1;171,38;
2022-11-03 21:07:02;-36,7594;-73,00498;36,9;85,72;1374,4;0;0;0;1;171,44;
2022-11-03 21:07:22;-36,7594;-73,00498;36,9;85,75;1374,4;0;0;0;1;171,5;
2022-11-03 21:07:42;-36,7594;-73,00498;36,9;85,78;1374,4;0;0;0;1;171,56;
2022-11-03 21:08:02;-36,7594;-73,00498;36,9;85,81;1374,4;0;0;0;1;171,62;
2022-11-03 21:08:22;-36,7594;-73,00498;36,9;85,85;1374,4;0;0;0;1;171,7;
2022-11-03 21:08:42;-36,7594;-73,00498;36,9;85,88;1374,4;0;0;0;1;171,76;
2022-11-03 21:09:02;-36,7594;-73,00498;36,9;85,91;1374,4;0;0;0;1;171,82;
2022-11-03 21:09:22;-36,7594;-73,00498;36,9;85,94;1374,4;0;0;0;1;171,88;
2022-11-03 21:09:42;-36,7594;-73,00498;36,9;85,97;1374,4;0;0;0;1;171,94;
2022-11-03 21:10:02;-36,7594;-73,00498;36,9;86;1374,4;0;0;0;1;172;
2022-11-03 21:10:22;-36,7594;-73,00498;36,9;86,04;1374,4;0;0;0;1;172,08;
2022-11-03 21:10:42;-36,7594;-73,00498;36,9;86,07;1374,4;0;0;0;1;172,14;
2022-11-03 21:11:02;-36,7594;-73,00498;36,9;86,1;1374,4;0;0;0;1;172,2;
2022-11-03 21:11:22;-36,7594;-73,00498;36,9;86,13;1374,4;0;0;0;1;172,26;
2022-11-03 21:11:42;-36,7594;-73,00498;36,9;86,16;1374,4;0;0;0;1;172,32;
2022-11-03 21:12:02;-36,7594;-73,00498;36,9;86,19;1374,4;0;0;0;1;172,38;
2022-11-03 21:12:22;-36,7594;-73,00498;36,9;86,22;1374,4;0;0;0;1;172,44;
2022-11-03 21:12:42;-36,7594;-73,00498;36,9;86,26;1374,4;0;0;0;1;172,52;
2022-11-03 21:13:02;-36,7594;-73,00498;36,9;86,29;1374,4;0;0;0;1;172,58;
2022-11-03 21:13:22;-36,7594;-73,00498;36,9;86,32;1374,4;0;0;0;1;172,64;
2022-11-03 21:13:42;-36,7594;-73,00498;36,9;86,35;1374,4;0;0;0;1;172,7;
2022-11-03 21:14:02;-36,7594;-73,00498;36,9;86,38;1374,4;0;0;0;1;172,76;
2022-11-03 21:14:22;-36,7594;-73,00498;36,9;86,41;1374,4;0;0;0;1;172,82;
2022-11-03 21:14:40;-36,7594;-73,00498;36,9;86,44;1374,4;0;0;0;1;172,88;
2022-11-03 21:14:42;-36,7594;-73,00498;36,9;86,44;1374,4;0;0;0;1;172,88;
2022-11-03 21:15:02;-36,7594;-73,00498;36,9;86,48;1374,4;0;0;0;1;172,96;
2022-11-03 21:15:22;-36,7594;-73,00498;36,9;86,51;1374,4;0;0;0;1;173,02;
2022-11-03 21:15:42;-36,7594;-73,00498;36,9;86,54;1374,4;0;0;0;1;173,08;
2022-11-03 21:16:02;-36,7594;-73,00498;36,9;86,57;1374,4;0;0;0;1;173,14;
2022-11-03 21:16:22;-36,7594;-73,00498;36,9;86,6;1374,4;0;0;0;1;173,2;
2022-11-03 21:16:42;-36,7594;-73,00498;36,9;86,63;1374,4;0;0;0;1;173,26;
2022-11-03 21:17:02;-36,7594;-73,00498;36,9;86,66;1374,4;0;0;0;1;173,32;
2022-11-03 21:17:22;-36,7594;-73,00498;36,9;86,7;1374,4;0;0;0;1;173,4;
2022-11-03 21:17:42;-36,7594;-73,00498;36,9;86,73;1374,4;0;0;0;1;173,46;
2022-11-03 21:18:02;-36,7594;-73,00498;36,9;86,76;1374,4;0;0;0;1;173,52;
2022-11-03 21:18:22;-36,7594;-73,00498;36,9;86,79;1374,4;0;0;0;1;173,58;
2022-11-03 21:18:42;-36,7594;-73,00498;36,9;86,82;1374,4;0;0;0;1;173,64;
2022-11-03 21:19:02;-36,7594;-73,00498;36,9;86,85;1374,4;0;0;0;1;173,7;
2022-11-03 21:19:22;-36,7594;-73,00498;36,9;86,88;1374,4;0;0;0;1;173,76;
2022-11-03 21:19:42;-36,7594;-73,00498;36,9;86,92;1374,4;0;0;0;1;173,84;
2022-11-03 21:20:02;-36,7594;-73,00498;36,9;86,95;1374,4;0;0;0;1;173,9;
2022-11-03 21:20:22;-36,7594;-73,00498;36,9;86,98;1374,4;0;0;0;1;173,96;
2022-11-03 21:20:42;-36,7594;-73,00498;36,9;87,01;1374,4;0;0;0;1;174,02;
2022-11-03 21:21:02;-36,7594;-73,00498;36,9;87,04;1374,4;0;0;0;1;174,08;
2022-11-03 21:21:22;-36,7594;-73,00498;36,9;87,07;1374,4;0;0;0;1;174,14;
2022-11-03 21:21:42;-36,7594;-73,00498;36,9;87,1;1374,4;0;0;0;1;174,2;
2022-11-03 21:22:02;-36,7594;-73,00498;36,9;87,13;1374,4;0;0;0;1;174,26;
2022-11-03 21:22:11;-36,7594;-73,00498;36,9;87,15;1374,4;0;0;0;1;174,3;
2022-11-03 21:22:22;-36,7594;-73,00498;36,9;87,17;1374,4;0;0;0;1;174,34;
2022-11-03 21:22:42;-36,7594;-73,00498;36,9;87,2;1374,4;0;0;0;1;174,4;
2022-11-03 21:23:02;-36,7594;-73,00498;36,9;87,23;1374,4;0;0;0;1;174,46;
2022-11-03 21:23:22;-36,7594;-73,00498;36,9;87,26;1374,4;0;0;0;1;174,52;
2022-11-03 21:23:42;-36,7594;-73,00498;36,9;87,29;1374,4;0;0;0;1;174,58;
2022-11-03 21:24:02;-36,7594;-73,00498;36,9;87,32;1374,4;0;0;0;1;174,64;
2022-11-03 21:24:22;-36,7594;-73,00498;36,9;87,35;1374,4;0;0;0;1;174,7;
2022-11-03 21:24:42;-36,7594;-73,00498;36,9;87,39;1374,4;0;0;0;1;174,78;
2022-11-03 21:25:02;-36,7594;-73,00498;36,9;87,42;1374,4;0;0;0;1;174,84;
2022-11-03 21:25:18;-36,7594;-73,00498;36,9;87,44;1374,4;0;0;0;1;174,88;
2022-11-03 21:25:22;-36,7594;-73,00498;36,9;87,45;1374,4;0;0;0;1;174,9;
2022-11-03 21:25:42;-36,7594;-73,00498;36,9;87,48;1374,4;0;0;0;1;174,96;
2022-11-03 21:26:02;-36,7594;-73,00498;36,9;87,51;1374,4;0;0;0;1;175,02;
2022-11-03 21:26:22;-36,7594;-73,00498;36,9;87,54;1374,4;0;0;0;1;175,08;
2022-11-03 21:26:42;-36,7594;-73,00498;36,9;87,57;1374,4;0;0;0;1;175,14;
2022-11-03 21:27:02;-36,7594;-73,00498;36,9;87,61;1374,4;0;0;0;1;175,22;
2022-11-03 21:27:22;-36,7594;-73,00498;36,9;87,64;1374,4;0;0;0;1;175,28;
2022-11-03 21:27:42;-36,7594;-73,00498;36,9;87,67;1374,4;0;0;0;1;175,34;
2022-11-03 21:28:02;-36,7594;-73,00498;36,9;87,7;1374,4;0;0;0;1;175,4;
2022-11-03 21:28:22;-36,7594;-73,00498;36,9;87,73;1374,4;0;0;0;1;175,46;
2022-11-03 21:28:42;-36,7594;-73,00498;36,9;87,76;1374,4;0;0;0;1;175,52;
2022-11-03 21:29:02;-36,7594;-73,00498;36,9;87,79;1374,4;0;0;0;1;175,58;
2022-11-03 21:29:22;-36,7594;-73,00498;36,9;87,83;1374,4;0;0;0;1;175,66;
2022-11-03 21:29:42;-36,7594;-73,00498;36,9;87,86;1374,4;0;0;0;1;175,72;
2022-11-03 21:30:02;-36,7594;-73,00498;36,9;87,89;1374,4;0;0;0;1;175,78;
2022-11-03 21:30:22;-36,7594;-73,00498;36,9;87,92;1374,4;0;0;0;1;175,84;
2022-11-03 21:30:42;-36,7594;-73,00498;36,9;87,95;1374,4;0;0;0;1;175,9;
2022-11-03 21:31:02;-36,7594;-73,00498;36,9;87,98;1374,4;0;0;0;1;175,96;
2022-11-03 21:31:22;-36,7594;-73,00498;36,9;88,02;1374,4;0;0;0;1;176,04;
2022-11-03 21:31:42;-36,7594;-73,00498;36,9;88,05;1374,4;0;0;0;1;176,1;
2022-11-03 21:31:48;-36,7594;-73,00498;36,9;88,06;1374,4;0;0;0;1;176,12;
2022-11-03 21:32:02;-36,7594;-73,00498;36,9;88,08;1374,4;0;0;0;1;176,16;
2022-11-03 21:32:22;-36,7594;-73,00498;36,9;88,11;1374,4;0;0;0;1;176,22;
2022-11-03 21:32:42;-36,7594;-73,00498;36,9;88,14;1374,4;0;0;0;1;176,28;
2022-11-03 21:33:02;-36,7594;-73,00498;36,9;88,17;1374,4;0;0;0;1;176,34;
2022-11-03 21:33:22;-36,7594;-73,00498;36,9;88,2;1374,4;0;0;0;1;176,4;
2022-11-03 21:33:42;-36,7594;-73,00498;36,9;88,24;1374,4;0;0;0;1;176,48;
2022-11-03 21:34:02;-36,7594;-73,00498;36,9;88,27;1374,4;0;0;0;1;176,54;
2022-11-03 21:34:22;-36,7594;-73,00498;36,9;88,3;1374,4;0;0;0;1;176,6;
2022-11-03 21:34:42;-36,7594;-73,00498;36,9;88,33;1374,4;0;0;0;1;176,66;
2022-11-03 21:35:02;-36,7594;-73,00498;36,9;88,36;1374,4;0;0;0;1;176,72;
2022-11-03 21:35:22;-36,7594;-73,00498;36,9;88,39;1374,4;0;0;0;1;176,78;
2022-11-03 21:35:42;-36,7594;-73,00498;36,9;88,43;1374,4;0;0;0;1;176,86;
2022-11-03 21:36:02;-36,7594;-73,00498;36,9;88,46;1374,4;0;0;0;1;176,92;
2022-11-03 21:36:22;-36,7594;-73,00498;36,9;88,49;1374,4;0;0;0;1;176,98;
2022-11-03 21:36:42;-36,7594;-73,00498;36,9;88,52;1374,4;0;0;0;1;177,04;
2022-11-03 21:37:02;-36,7594;-73,00498;36,9;88,55;1374,4;0;0;0;1;177,1;
2022-11-03 21:37:22;-36,7594;-73,00498;36,9;88,58;1374,4;0;0;0;1;177,16;
2022-11-03 21:37:42;-36,7594;-73,00498;36,9;88,61;1374,4;0;0;0;1;177,22;
2022-11-03 21:38:02;-36,7594;-73,00498;36,9;88,65;1374,4;0;0;0;1;177,3;
2022-11-03 21:38:22;-36,7594;-73,00498;36,9;88,68;1374,4;0;0;0;1;177,36;
