fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-05 12:06:36;-36,82593;-73,05211;17,3;69,55;1521,5;29;0;0;0;139,1;
2022-11-05 12:06:42;-36,82611;-73,05254;17,2;69,54;1521,5;18;0;0;0;139,08;
2022-11-05 12:07:06;-36,82673;-73,05408;16;69,51;1521,6;28;0;0;0;139,02;
2022-11-05 12:07:17;-36,82685;-73,05454;15,9;69,5;1521,7;0;0;0;0;139;
2022-11-05 12:07:19;-36,82685;-73,05457;15,9;69,5;1521,7;0;0;0;0;139;
2022-11-05 12:10:44;-36,82685;-73,05457;15,9;69,5;1521,6;0;0;0;0;139;
2022-11-05 12:10:49;-36,82696;-73,05462;16;69,5;1521,6;1;0;0;0;139;
2022-11-05 12:10:50;-36,82696;-73,05462;16;69,5;1521,6;0;0;0;0;139;
2022-11-05 12:10:52;-36,82696;-73,05462;16;69,5;1521,6;2;0;0;0;139;
2022-11-05 12:10:53;-36,82696;-73,05462;16;69,49;1521,6;0;0;0;0;138,98;
2022-11-05 12:11:08;-36,82698;-73,05464;16;69,47;1521,7;2;0;0;0;138,94;
2022-11-05 12:11:18;-36,82714;-73,05505;15,9;69,46;1521,8;26;0;0;0;138,92;
2022-11-05 12:11:26;-36,82734;-73,05551;15,8;69,45;1521,8;13;0;0;0;138,9;
2022-11-05 12:11:29;-36,82744;-73,05554;15,9;69,44;1521,8;18;0;0;0;138,88;
2022-11-05 12:11:34;-36,82762;-73,05541;16;69,44;1521,9;15;0;0;0;138,88;
2022-11-05 12:11:37;-36,82778;-73,05531;16,2;69,43;1521,9;26;0;0;0;138,86;
2022-11-05 12:11:50;-36,82819;-73,05505;16,5;69,41;1521,9;0;0;0;0;138,82;
2022-11-05 12:11:58;-36,82824;-73,055;16,5;69,4;1522;5;0;0;0;138,8;
2022-11-05 12:12:02;-36,82837;-73,05492;16,5;69,4;1522;17;0;0;0;138,8;
2022-11-05 12:12:14;-36,82867;-73,05464;16,5;69,38;1522,1;9;0;0;0;138,76;
2022-11-05 12:12:30;-36,82954;-73,05413;16,1;69,36;1522,1;31;0;0;0;138,72;
2022-11-05 12:12:32;-36,82967;-73,05405;16,7;69,36;1522,2;22;0;0;0;138,72;
2022-11-05 12:12:36;-36,82993;-73,0539;17,3;69,35;1522,2;29;0;0;0;138,7;
2022-11-05 12:12:52;-36,83088;-73,05328;17,2;69,33;1522,3;20;0;0;0;138,66;
2022-11-05 12:12:57;-36,83108;-73,05316;17,4;69,32;1522,3;14;0;0;0;138,64;
2022-11-05 12:13:02;-36,83131;-73,053;16,3;69,31;1522,3;22;0;0;0;138,62;
2022-11-05 12:13:07;-36,83154;-73,05285;16,6;69,31;1522,3;14;0;0;0;138,62;
2022-11-05 12:13:18;-36,832;-73,05254;17,5;69,29;1522,4;18;0;0;0;138,58;
2022-11-05 12:13:24;-36,83215;-73,05244;16,7;69,28;1522,4;5;0;0;0;138,56;
2022-11-05 12:13:28;-36,8322;-73,05237;16,1;69,28;1522,4;10;0;0;0;138,56;
2022-11-05 12:13:37;-36,83203;-73,05173;16,9;69,27;1522,5;33;0;0;0;138,54;
2022-11-05 12:14:01;-36,83126;-73,04973;17,3;69,23;1522,6;29;0;0;0;138,46;
2022-11-05 12:14:05;-36,8311;-73,04942;17,5;69,23;1522,6;31;0;0;0;138,46;
2022-11-05 12:14:06;-36,83108;-73,04937;17,5;69,22;1522,6;17;0;0;0;138,44;
2022-11-05 12:14:09;-36,83103;-73,04919;17,5;69,22;1522,7;20;0;0;0;138,44;
2022-11-05 12:14:17;-36,83093;-73,04888;17,4;69,21;1522,7;0;0;0;0;138,42;
2022-11-05 12:14:22;-36,83093;-73,04884;17,4;69,2;1522,7;2;0;0;0;138,4;
2022-11-05 12:14:26;-36,83088;-73,04868;16,9;69,2;1522,7;20;0;0;0;138,4;
2022-11-05 12:14:34;-36,83059;-73,04807;16,7;69,19;1522,8;31;0;0;0;138,38;
2022-11-05 12:14:44;-36,83044;-73,04765;16,9;69,17;1522,8;0;0;0;0;138,34;
2022-11-05 12:15:16;-36,83036;-73,0475;16,4;69,13;1523;3;0;0;0;138,26;
2022-11-05 12:15:24;-36,83016;-73,04704;16,7;69,12;1523;35;0;0;0;138,24;
2022-11-05 12:15:30;-36,82988;-73,0464;16,6;69,11;1523,1;41;0;0;0;138,22;
2022-11-05 12:15:45;-36,82921;-73,04474;15,5;69,09;1523,2;37;0;0;0;138,18;
2022-11-05 12:15:55;-36,82895;-73,04417;15,6;69,07;1523,2;6;0;0;0;138,14;
2022-11-05 12:16:00;-36,8289;-73,04404;15,1;69,07;1523,2;9;0;0;0;138,14;
2022-11-05 12:16:07;-36,82862;-73,04343;16;69,06;1523,3;41;0;0;0;138,12;
2022-11-05 12:16:12;-36,82844;-73,04295;14,8;69,05;1523,3;29;0;0;0;138,1;
2022-11-05 12:16:16;-36,82824;-73,04251;14,9;69,04;1523,3;42;0;0;0;138,08;
2022-11-05 12:16:22;-36,82793;-73,04174;15,6;69,04;1523,3;42;0;0;0;138,08;
2022-11-05 12:16:29;-36,8277;-73,04113;14,4;69,03;1523,3;14;0;0;0;138,06;
2022-11-05 12:16:36;-36,82765;-73,04092;14,6;69,02;1523,4;0;0;0;0;138,04;
2022-11-05 12:16:40;-36,82765;-73,04089;14,7;69,01;1523,4;0;0;0;0;138,02;
2022-11-05 12:16:47;-36,82762;-73,04082;14,7;69;1523,4;0;0;0;0;138;
2022-11-05 12:26:31;-36,82762;-73,04082;14,7;69;1523,4;0;0;0;0;138;
2022-11-05 12:26:32;-36,82762;-73,04082;14,7;69;1523,4;0;0;0;0;138;
2022-11-05 12:26:39;-36,8276;-73,04069;14,5;69;1523,4;1;0;0;0;138;
2022-11-05 12:26:50;-36,82739;-73,04031;14,1;68,98;1523,5;18;0;0;0;137,96;
2022-11-05 12:27:02;-36,82726;-73,03998;13,9;68,97;1523,5;0;0;0;0;137,94;
2022-11-05 12:27:06;-36,82726;-73,03998;13,9;68,96;1523,5;1;0;0;0;137,92;
2022-11-05 12:27:10;-36,82726;-73,03998;13,9;68,95;1523,5;0;0;0;0;137,9;
2022-11-05 12:27:12;-36,82724;-73,03995;14;68,95;1523,5;9;0;0;0;137,9;
2022-11-05 12:27:16;-36,82714;-73,03972;13,3;68,95;1523,5;26;0;0;0;137,9;
2022-11-05 12:27:26;-36,82685;-73,039;14,1;68,93;1523,6;24;0;0;0;137,86;
2022-11-05 12:27:33;-36,8267;-73,03867;13,7;68,92;1523,6;10;0;0;0;137,84;
2022-11-05 12:27:46;-36,82642;-73,038;13,9;68,91;1523,6;28;0;0;0;137,82;
2022-11-05 12:27:56;-36,82609;-73,03732;13,4;68,89;1523,7;24;0;0;0;137,78;
2022-11-05 12:28:10;-36,82496;-73,03696;13;68,87;1523,7;37;0;0;0;137,74;
2022-11-05 12:28:21;-36,8243;-73,03675;12,6;68,86;1523,7;12;0;0;0;137,72;
2022-11-05 12:28:26;-36,82417;-73,03672;12,8;68,85;1523,7;10;0;0;0;137,7;
2022-11-05 12:28:30;-36,82401;-73,0367;12,6;68,85;1523,8;20;0;0;0;137,7;
2022-11-05 12:28:45;-36,82307;-73,03642;12,3;68,83;1523,8;29;0;0;0;137,66;
2022-11-05 12:28:48;-36,82286;-73,03636;12,1;68,82;1523,8;28;0;0;0;137,64;
2022-11-05 12:28:55;-36,82261;-73,03626;12,2;68,81;1523,8;4;0;0;0;137,62;
2022-11-05 12:28:57;-36,82258;-73,03626;12,1;68,81;1523,8;0;0;0;0;137,62;
2022-11-05 12:29:16;-36,82255;-73,03626;12,2;68,79;1523,9;4;0;0;0;137,58;
2022-11-05 12:29:20;-36,82243;-73,03624;12,2;68,78;1523,9;20;0;0;0;137,56;
2022-11-05 12:29:31;-36,82191;-73,03616;11,9;68,77;1523,9;15;0;0;0;137,54;
2022-11-05 12:29:35;-36,82189;-73,03632;12;68,76;1523,9;9;0;0;0;137,52;
2022-11-05 12:29:40;-36,82199;-73,03657;12;68,75;1524;22;0;0;0;137,5;
2022-11-05 12:29:53;-36,82214;-73,0369;12,2;68,74;1524;0;0;0;0;137,48;
2022-11-05 12:29:56;-36,82214;-73,0369;12,2;68,73;1524;3;0;0;0;137,46;
2022-11-05 12:30:00;-36,82214;-73,03693;12,3;68,73;1524;0;0;0;0;137,46;
2022-11-05 12:30:05;-36,82214;-73,03693;12,3;68,72;1524;1;0;0;0;137,44;
2022-11-05 12:30:06;-36,82214;-73,03693;12,3;68,72;1524;0;0;0;0;137,44;
2022-11-05 12:30:31;-36,82214;-73,03698;12,3;68,69;1524,1;1;0;0;0;137,38;
2022-11-05 12:30:32;-36,82214;-73,03698;12,3;68,68;1524,1;0;0;0;0;137,36;
2022-11-05 12:30:34;-36,82214;-73,03698;12,3;68,68;1524,1;0;0;0;0;137,36;
2022-11-05 12:30:45;-36,82214;-73,037;12,3;68,67;1524,2;1;0;0;0;137,34;
2022-11-05 12:30:46;-36,82214;-73,037;12,3;68,67;1524,2;0;0;0;0;137,34;
2022-11-05 12:30:50;-36,82214;-73,037;12,3;68,66;1524,2;1;0;0;0;137,32;
2022-11-05 12:30:51;-36,82214;-73,037;12,3;68,66;1524,2;0;0;0;0;137,32;
2022-11-05 12:30:52;-36,82217;-73,037;12,3;68,66;1524,2;1;0;0;0;137,32;
2022-11-05 12:30:53;-36,82214;-73,037;12,3;68,66;1524,2;0;0;0;0;137,32;
2022-11-05 12:31:18;-36,82217;-73,03703;12,3;68,62;1524,3;1;0;0;0;137,24;
2022-11-05 12:31:19;-36,82217;-73,03703;12,3;68,62;1524,3;0;0;0;0;137,24;
2022-11-05 12:32:07;-36,8222;-73,03706;12,3;68,56;1524,4;5;0;0;0;137,12;
2022-11-05 12:32:13;-36,82225;-73,03716;12,4;68,55;1524,4;4;0;0;0;137,1;
2022-11-05 12:32:29;-36,82263;-73,03798;12,8;68,53;1524,5;31;0;0;0;137,06;
2022-11-05 12:32:35;-36,82276;-73,03836;14,2;68,52;1524,5;13;0;0;0;137,04;
2022-11-05 12:32:39;-36,82283;-73,03851;14,3;68,51;1524,5;17;0;0;0;137,02;
2022-11-05 12:32:46;-36,82289;-73,0387;14,4;68,51;1524,5;0;0;0;0;137,02;
2022-11-05 12:32:50;-36,82286;-73,0387;14,5;68,5;1524,5;0;0;0;0;137;
2022-11-05 12:35:21;-36,82289;-73,0387;14,4;68,5;1524,4;0;0;0;0;137;
2022-11-05 12:35:22;-36,82289;-73,0387;14,4;68,5;1524,4;0;0;0;0;137;
2022-11-05 12:35:45;-36,82289;-73,0387;14,4;68,46;1524,4;2;0;0;0;136,92;
2022-11-05 12:35:46;-36,82289;-73,0387;14,4;68,46;1524,5;0;0;0;0;136,92;
2022-11-05 12:35:48;-36,82291;-73,03872;14,4;68,46;1524,5;2;0;0;0;136,92;
2022-11-05 12:35:56;-36,82304;-73,03908;14,2;68,44;1524,5;26;0;0;0;136,88;
2022-11-05 12:36:07;-36,8234;-73,04;14,4;68,42;1524,5;33;0;0;0;136,84;
2022-11-05 12:36:19;-36,82386;-73,04108;14,9;68,4;1524,5;28;0;0;0;136,8;
2022-11-05 12:36:28;-36,82401;-73,0414;15;68,38;1524,5;0;0;0;0;136,76;
2022-11-05 12:36:35;-36,82401;-73,0414;15;68,37;1524,6;1;0;0;0;136,74;
2022-11-05 12:36:36;-36,82401;-73,04144;15,1;68,37;1524,6;0;0;0;0;136,74;
2022-11-05 12:37:07;-36,82396;-73,04153;15,3;68,31;1524,6;0;0;0;0;136,62;
2022-11-05 12:37:37;-36,82401;-73,04156;15,2;68,25;1524,7;3;0;0;0;136,5;
2022-11-05 12:37:44;-36,82414;-73,04179;14,8;68,24;1524,7;26;0;0;0;136,48;
2022-11-05 12:37:52;-36,82442;-73,04243;15,8;68,23;1524,7;33;0;0;0;136,46;
2022-11-05 12:37:56;-36,82455;-73,04279;16,7;68,22;1524,7;26;0;0;0;136,44;
2022-11-05 12:37:59;-36,8246;-73,04292;16,2;68,21;1524,7;10;0;0;0;136,42;
2022-11-05 12:38:06;-36,82434;-73,0431;16,7;68,2;1524,7;28;0;0;0;136,4;
2022-11-05 12:38:12;-36,82399;-73,04333;16,7;68,19;1524,8;28;0;0;0;136,38;
2022-11-05 12:38:16;-36,82383;-73,04343;16,8;68,18;1524,8;10;0;0;0;136,36;
2022-11-05 12:38:21;-36,82376;-73,04348;16,8;68,17;1524,8;4;0;0;0;136,34;
2022-11-05 12:38:28;-36,82353;-73,04363;17,3;68,16;1524,8;26;0;0;0;136,32;
2022-11-05 12:38:37;-36,82307;-73,04397;16,7;68,14;1524,8;18;0;0;0;136,28;
2022-11-05 12:38:49;-36,82276;-73,04417;15,5;68,12;1524,8;4;0;0;0;136,24;
2022-11-05 12:38:53;-36,82273;-73,0443;15,3;68,11;1524,8;17;0;0;0;136,22;
2022-11-05 12:39:07;-36,82319;-73,04527;14,8;68,08;1524,9;35;0;0;0;136,16;
2022-11-05 12:39:14;-36,82335;-73,04568;15,8;68,07;1524,9;12;0;0;0;136,14;
2022-11-05 12:39:25;-36,82335;-73,04586;16;68,05;1524,9;0;0;0;0;136,1;
2022-11-05 12:40:20;-36,8235;-73,04586;16,2;67,95;1525;1;0;0;0;135,9;
2022-11-05 12:40:21;-36,8235;-73,04586;16,2;67,94;1525;0;0;0;0;135,88;
2022-11-05 12:41:18;-36,82343;-73,04594;16,2;67,84;1525,1;0;0;0;0;135,68;
2022-11-05 12:42:01;-36,82343;-73,04597;16,1;67,76;1525,2;2;0;0;0;135,52;
2022-11-05 12:42:09;-36,82347;-73,04604;16;67,74;1525,2;10;0;0;0;135,48;
2022-11-05 12:42:19;-36,8235;-73,04617;16;67,72;1525,3;0;0;0;0;135,44;
2022-11-05 12:42:31;-36,82347;-73,04625;16,1;67,7;1525,3;2;0;0;0;135,4;
2022-11-05 12:42:36;-36,82353;-73,04637;16;67,69;1525,3;14;0;0;0;135,38;
2022-11-05 12:42:40;-36,82358;-73,04648;15,9;67,68;1525,3;6;0;0;0;135,36;
2022-11-05 12:42:48;-36,82363;-73,04668;15,6;67,67;1525,3;12;0;0;0;135,34;
2022-11-05 12:42:57;-36,82327;-73,04697;15,4;67,65;1525,3;22;0;0;0;135,3;
2022-11-05 12:43:11;-36,82286;-73,04722;14,1;67,62;1525,4;0;0;0;0;135,24;
2022-11-05 12:43:23;-36,82283;-73,04724;13,8;67,6;1525,4;3;0;0;0;135,2;
2022-11-05 12:43:30;-36,82268;-73,04729;13,3;67,59;1525,4;10;0;0;0;135,18;
2022-11-05 12:43:35;-36,82255;-73,04709;13,9;67,58;1525,4;24;0;0;0;135,16;
2022-11-05 12:43:40;-36,8224;-73,04676;15,7;67,57;1525,5;24;0;0;0;135,14;
2022-11-05 12:43:53;-36,82222;-73,04633;14,6;67,54;1525,5;0;0;0;0;135,08;
2022-11-05 12:44:13;-36,8222;-73,04627;14,2;67,51;1525,6;4;0;0;0;135,02;
2022-11-05 12:44:19;-36,82204;-73,04594;14,6;67,5;1525,6;33;0;0;0;135;
2022-11-05 12:44:24;-36,82184;-73,04548;15,1;67,5;1525,6;33;0;0;0;135;
2022-11-05 12:44:30;-36,82166;-73,04499;13,3;67,5;1525,7;22;0;0;0;135;
2022-11-05 12:44:36;-36,8215;-73,04461;13,1;67,5;1525,7;24;0;0;0;135;
2022-11-05 12:44:39;-36,82145;-73,04446;13;67,5;1525,7;14;0;0;0;135;
2022-11-05 12:44:45;-36,8213;-73,04412;13,4;67,5;1525,7;28;0;0;0;135;
2022-11-05 12:44:51;-36,82114;-73,04369;12,8;67,5;1525,7;26;0;0;0;135;
2022-11-05 12:45:02;-36,82099;-73,04335;13,1;67,5;1525,8;0;0;0;0;135;
2022-11-05 12:45:04;-36,82099;-73,04333;13,2;67,5;1525,8;0;0;0;0;135;
2022-11-05 12:55:52;-36,82099;-73,04333;13,2;67,5;1525,8;0;0;0;0;135;
2022-11-05 12:55:53;-36,82099;-73,04333;13,2;67,5;1525,8;0;0;0;0;135;
2022-11-05 12:55:56;-36,82092;-73,04325;13,2;67,5;1525,8;1;0;0;0;135;
2022-11-05 12:55:59;-36,82092;-73,04325;13,2;67,5;1525,8;0;0;0;0;135;
2022-11-05 12:56:02;-36,82092;-73,04325;13,2;67,5;1525,8;1;0;0;0;135;
2022-11-05 12:56:03;-36,82092;-73,04325;13,2;67,5;1525,8;0;0;0;0;135;
2022-11-05 12:56:06;-36,82092;-73,04323;13,2;67,5;1525,8;1;0;0;0;135;
2022-11-05 12:56:09;-36,82092;-73,04323;13,2;67,5;1525,8;0;0;0;0;135;
2022-11-05 12:56:12;-36,82092;-73,04323;13,2;67,5;1525,8;1;0;0;0;135;
2022-11-05 12:56:13;-36,82094;-73,04323;13,3;67,5;1525,8;0;0;0;0;135;
2022-11-05 12:56:30;-36,82094;-73,04323;13,3;67,5;1525,9;1;0;0;0;135;
2022-11-05 12:56:38;-36,82092;-73,0432;13,3;67,5;1525,9;4;0;0;0;135;
2022-11-05 12:56:51;-36,82074;-73,04282;13,1;67,5;1525,9;16;0;0;0;135;
2022-11-05 12:56:56;-36,82066;-73,04261;13;67,5;1525,9;15;0;0;0;135;
2022-11-05 12:57:01;-36,82061;-73,04253;12,9;67,5;1525,9;0;0;0;0;135;
2022-11-05 12:57:02;-36,82061;-73,04253;12,9;67,5;1525,9;1;0;0;0;135;
2022-11-05 12:57:04;-36,82061;-73,04253;12,9;67,5;1525,9;0;0;0;0;135;
2022-11-05 12:57:09;-36,82061;-73,04251;12,9;67,5;1526;1;0;0;0;135;
2022-11-05 12:57:10;-36,82061;-73,04251;12,9;67,5;1526;0;0;0;0;135;
2022-11-05 12:57:18;-36,82058;-73,04248;12,9;67,5;1526;1;0;0;0;135;
2022-11-05 12:57:19;-36,82058;-73,04248;12,9;67,5;1526;0;0;0;0;135;
2022-11-05 12:57:21;-36,82058;-73,04246;12,9;67,5;1526;5;0;0;0;135;
2022-11-05 12:57:31;-36,82033;-73,04187;12,5;67,5;1526;31;0;0;0;135;
2022-11-05 12:57:48;-36,81971;-73,04044;12;67,5;1526;33;0;0;0;135;
2022-11-05 12:57:55;-36,81953;-73,03998;11,6;67,5;1526,1;14;0;0;0;135;
2022-11-05 12:58:17;-36,81915;-73,04008;11,2;67,5;1526,1;6;0;0;0;135;
2022-11-05 12:58:48;-36,81887;-73,04023;10,9;67,5;1526,2;2;0;0;0;135;
2022-11-05 12:58:56;-36,81876;-73,04034;10,8;67,5;1526,2;7;0;0;0;135;
2022-11-05 12:59:01;-36,81856;-73,04046;10,7;67,5;1526,2;26;0;0;0;135;
2022-11-05 12:59:06;-36,81823;-73,04066;11,3;67,5;1526,2;31;0;0;0;135;
2022-11-05 12:59:22;-36,81759;-73,0411;12,1;67,5;1526,2;0;0;0;0;135;
2022-11-05 12:59:24;-36,81759;-73,0411;12,1;67,5;1526,2;0;0;0;0;135;
2022-11-05 12:59:28;-36,81756;-73,0411;12,1;67,5;1526,2;3;0;0;0;135;
2022-11-05 12:59:31;-36,81756;-73,04118;12,2;67,5;1526,3;11;0;0;0;135;
2022-11-05 12:59:43;-36,81767;-73,04146;12,1;67,5;1526,3;8;0;0;0;135;
2022-11-05 12:59:50;-36,81774;-73,04174;12,2;67,5;1526,3;17;0;0;0;135;
2022-11-05 12:59:56;-36,81784;-73,042;12,2;67,5;1526,3;10;0;0;0;135;
2022-11-05 13:00:01;-36,81789;-73,04208;12,2;67,5;1526,3;0;0;0;0;135;
2022-11-05 13:00:07;-36,81787;-73,0421;12,2;67,5;1526,3;3;0;0;0;135;
2022-11-05 13:00:10;-36,81789;-73,04215;12,2;67,5;1526,3;7;0;0;0;135;
2022-11-05 13:00:26;-36,81797;-73,04238;12,2;67,5;1526,4;0;0;0;0;135;
2022-11-05 13:00:28;-36,81797;-73,04238;12,2;67,5;1526,4;1;0;0;0;135;
2022-11-05 13:00:38;-36,81797;-73,04233;12,2;67,5;1526,4;0;0;0;0;135;
2022-11-05 13:00:42;-36,81797;-73,04233;12,2;67,5;1526,4;0;0;0;0;135;
2022-11-05 13:04:24;-36,81797;-73,04233;12,2;67,5;1526,4;0;0;0;0;135;
2022-11-05 13:04:25;-36,81797;-73,04233;12,2;67,5;1526,4;0;0;0;0;135;
2022-11-05 13:04:30;-36,81797;-73,04238;12,2;67,5;1526,4;1;0;0;0;135;
2022-11-05 13:04:40;-36,81807;-73,04261;12,3;67,48;1526,4;16;0;0;0;134,96;
2022-11-05 13:04:51;-36,81823;-73,04297;12,4;67,46;1526,5;4;0;0;0;134,92;
2022-11-05 13:04:58;-36,8183;-73,04317;12,6;67,45;1526,5;16;0;0;0;134,9;
2022-11-05 13:05:09;-36,81841;-73,04361;12,9;67,43;1526,5;10;0;0;0;134,86;
2022-11-05 13:05:28;-36,81767;-73,04417;13,6;67,4;1526,5;28;0;0;0;134,8;
2022-11-05 13:05:40;-36,81692;-73,04461;13,2;67,38;1526,6;28;0;0;0;134,76;
2022-11-05 13:05:50;-36,81662;-73,04478;12,3;67,36;1526,6;0;0;0;0;134,72;
2022-11-05 13:06:03;-36,81659;-73,04482;12,3;67,34;1526,6;1;0;0;0;134,68;
2022-11-05 13:06:04;-36,81659;-73,04482;12,3;67,34;1526,6;0;0;0;0;134,68;
2022-11-05 13:06:07;-36,81656;-73,04482;12,3;67,33;1526,6;4;0;0;0;134,66;
2022-11-05 13:06:09;-36,81654;-73,04484;12,3;67,33;1526,6;9;0;0;0;134,66;
2022-11-05 13:06:27;-36,816;-73,04371;12,2;67,3;1526,6;37;0;0;0;134,6;
2022-11-05 13:06:32;-36,81577;-73,0432;12;67,29;1526,7;37;0;0;0;134,58;
2022-11-05 13:06:37;-36,81564;-73,04289;12,5;67,28;1526,7;10;0;0;0;134,56;
2022-11-05 13:06:49;-36,81544;-73,04248;11,6;67,26;1526,7;12;0;0;0;134,52;
2022-11-05 13:06:59;-36,81493;-73,04276;13;67,25;1526,7;31;0;0;0;134,5;
2022-11-05 13:07:11;-36,81449;-73,04299;15,8;67,23;1526,7;0;0;0;0;134,46;
2022-11-05 13:07:13;-36,81449;-73,04299;15,8;67,22;1526,7;3;0;0;0;134,44;
2022-11-05 13:07:24;-36,81449;-73,04312;16,4;67,2;1526,8;2;0;0;0;134,4;
2022-11-05 13:07:33;-36,81449;-73,04323;16,2;67,19;1526,8;0;0;0;0;134,38;
2022-11-05 13:07:34;-36,81449;-73,04323;16,2;67,19;1526,8;2;0;0;0;134,38;
2022-11-05 13:07:46;-36,81457;-73,04335;15,7;67,17;1526,8;0;0;0;0;134,34;
2022-11-05 13:07:47;-36,81457;-73,04335;15,7;67,16;1526,8;0;0;0;0;134,32;
2022-11-05 13:07:54;-36,81457;-73,04335;15,7;67,15;1526,8;1;0;0;0;134,3;
2022-11-05 13:07:56;-36,81457;-73,04333;15,6;67,15;1526,8;0;0;0;0;134,3;
2022-11-05 13:07:57;-36,81457;-73,04333;15,6;67,15;1526,8;2;0;0;0;134,3;
2022-11-05 13:08:03;-36,81457;-73,04333;15,6;67,14;1526,8;0;0;0;0;134,28;
2022-11-05 13:08:04;-36,81457;-73,04333;15,6;67,14;1526,8;1;0;0;0;134,28;
2022-11-05 13:08:05;-36,81457;-73,04333;15,6;67,13;1526,8;0;0;0;0;134,26;
2022-11-05 13:08:06;-36,81457;-73,0433;15,5;67,13;1526,8;1;0;0;0;134,26;
2022-11-05 13:08:08;-36,81454;-73,0433;15,6;67,13;1526,8;0;0;0;0;134,26;
2022-11-05 13:08:10;-36,81454;-73,0433;15,6;67,12;1526,9;2;0;0;0;134,24;
2022-11-05 13:08:13;-36,81454;-73,04327;15,5;67,12;1526,9;0;0;0;0;134,24;
2022-11-05 13:08:14;-36,81454;-73,04327;15,5;67,12;1526,9;1;0;0;0;134,24;
2022-11-05 13:08:25;-36,81449;-73,04325;16,2;67,1;1526,9;1;0;0;0;134,2;
2022-11-05 13:09:03;-36,81431;-73,0434;17,1;67,03;1527;2;0;0;0;134,06;
2022-11-05 13:09:19;-36,81426;-73,04343;17,3;67,01;1527;0;0;0;0;134,02;
2022-11-05 13:09:23;-36,81426;-73,04346;17,3;67;1527;0;0;0;0;134;
2022-11-05 13:11:26;-36,81423;-73,04346;17,6;67;1527;0;0;0;0;134;
2022-11-05 13:11:27;-36,81423;-73,04346;17,6;67;1527;0;0;0;0;134;
2022-11-05 13:12:13;-36,81426;-73,04346;17,3;66,95;1527,1;0;0;0;0;133,9;
2022-11-05 13:12:24;-36,81426;-73,04346;17,3;66,94;1527,1;1;0;0;0;133,88;
2022-11-05 13:12:36;-36,81433;-73,0434;17,1;66,93;1527,1;0;0;0;0;133,86;
2022-11-05 13:12:46;-36,81433;-73,0434;17,1;66,91;1527,1;1;0;0;0;133,82;
2022-11-05 13:12:47;-36,81433;-73,0434;17,1;66,91;1527,1;0;0;0;0;133,82;
2022-11-05 13:13:07;-36,81433;-73,0434;17,1;66,89;1527,2;2;0;0;0;133,78;
2022-11-05 13:13:30;-36,81449;-73,04327;16,1;66,86;1527,2;0;0;0;0;133,72;
2022-11-05 13:13:33;-36,81449;-73,04327;16,1;66,86;1527,2;2;0;0;0;133,72;
2022-11-05 13:13:35;-36,81451;-73,04325;15,9;66,86;1527,2;5;0;0;0;133,72;
2022-11-05 13:13:43;-36,81446;-73,04312;16,7;66,85;1527,2;4;0;0;0;133,7;
2022-11-05 13:13:52;-36,81436;-73,04287;16,7;66,84;1527,3;15;0;0;0;133,68;
2022-11-05 13:14:07;-36,81405;-73,04215;15,9;66,82;1527,3;16;0;0;0;133,64;
2022-11-05 13:14:17;-36,81395;-73,04187;14,8;66,81;1527,3;4;0;0;0;133,62;
2022-11-05 13:14:22;-36,81385;-73,04164;15;66,8;1527,3;24;0;0;0;133,6;
2022-11-05 13:14:27;-36,8137;-73,04128;15,4;66,8;1527,3;28;0;0;0;133,6;
2022-11-05 13:14:36;-36,81349;-73,04077;15,3;66,79;1527,3;16;0;0;0;133,58;
2022-11-05 13:14:40;-36,81344;-73,04066;14,5;66,78;1527,3;0;0;0;0;133,56;
2022-11-05 13:14:44;-36,81344;-73,04066;14,5;66,78;1527,4;1;0;0;0;133,56;
2022-11-05 13:14:46;-36,81344;-73,04064;14,3;66,78;1527,4;5;0;0;0;133,56;
2022-11-05 13:14:55;-36,81375;-73,04041;13,4;66,77;1527,4;26;0;0;0;133,54;
2022-11-05 13:14:59;-36,814;-73,04025;13,3;66,76;1527,4;26;0;0;0;133,52;
2022-11-05 13:15:11;-36,81433;-73,04002;11,9;66,75;1527,4;0;0;0;0;133,5;
2022-11-05 13:15:17;-36,81433;-73,04002;11,9;66,74;1527,4;1;0;0;0;133,48;
2022-11-05 13:15:21;-36,81433;-73,04002;11,9;66,74;1527,4;0;0;0;0;133,48;
2022-11-05 13:15:27;-36,81436;-73,04002;11,7;66,73;1527,4;1;0;0;0;133,46;
2022-11-05 13:15:28;-36,81436;-73,04002;11,7;66,73;1527,4;0;0;0;0;133,46;
2022-11-05 13:15:30;-36,81436;-73,04002;11,7;66,73;1527,4;2;0;0;0;133,46;
2022-11-05 13:15:31;-36,81436;-73,04002;11,7;66,72;1527,4;2;0;0;0;133,44;
2022-11-05 13:15:40;-36,81446;-73,03987;11,3;66,71;1527,5;16;0;0;0;133,42;
2022-11-05 13:15:46;-36,81429;-73,03946;12,1;66,71;1527,5;26;0;0;0;133,42;
2022-11-05 13:15:50;-36,81418;-73,03921;12,6;66,7;1527,5;17;0;0;0;133,4;
2022-11-05 13:16:25;-36,8137;-73,03803;12,6;66,66;1527,5;14;0;0;0;133,32;
2022-11-05 13:16:34;-36,8139;-73,03767;12,7;66,65;1527,6;12;0;0;0;133,3;
