fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-22 11:29:16;-36,81454;-73,04758;13,8;76,68;2977,2;12;0;0;0;153,36;
2022-11-22 11:29:28;-36,81433;-73,04773;13,5;76,66;2977,2;0;0;0;0;153,32;
2022-11-22 11:29:32;-36,81433;-73,04773;13,4;76,66;2977,2;4;0;0;0;153,32;
2022-11-22 11:29:39;-36,81416;-73,04786;13,3;76,65;2977,2;16;0;0;0;153,3;
2022-11-22 11:29:43;-36,81405;-73,04791;13,2;76,65;2977,3;11;0;0;0;153,3;
2022-11-22 11:29:47;-36,8139;-73,04801;13,1;76,64;2977,3;22;0;0;0;153,28;
2022-11-22 11:29:54;-36,81375;-73,04812;12,9;76,63;2977,3;0;0;0;0;153,26;
2022-11-22 11:30:08;-36,81375;-73,04814;12,6;76,61;2977,3;0;0;0;0;153,22;
2022-11-22 11:30:31;-36,81375;-73,04816;12,1;76,58;2977,3;2;0;0;0;153,16;
2022-11-22 11:30:36;-36,81375;-73,04822;12;76,58;2977,3;5;0;0;0;153,16;
2022-11-22 11:30:42;-36,81388;-73,0485;11,8;76,57;2977,3;28;0;0;0;153,14;
2022-11-22 11:30:46;-36,814;-73,04881;11,7;76,57;2977,3;28;0;0;0;153,14;
2022-11-22 11:30:54;-36,81418;-73,04927;11,5;76,55;2977,3;18;0;0;0;153,1;
2022-11-22 11:30:58;-36,81423;-73,04937;11,5;76,55;2977,3;0;0;0;0;153,1;
2022-11-22 11:31:20;-36,81421;-73,04939;10,9;76,52;2977,4;1;0;0;0;153,04;
2022-11-22 11:31:23;-36,81423;-73,04947;10,9;76,52;2977,4;12;0;0;0;153,04;
2022-11-22 11:31:31;-36,81436;-73,04973;10,7;76,51;2977,4;14;0;0;0;153,02;
2022-11-22 11:31:38;-36,81462;-73,05026;10,5;76,5;2977,4;42;0;0;0;153;
2022-11-22 11:31:45;-36,815;-73,05113;10,4;76,5;2977,4;44;0;0;0;153;
2022-11-22 11:31:50;-36,81518;-73,05157;10,3;76,5;2977,4;22;0;0;0;153;
2022-11-22 11:31:59;-36,81533;-73,05203;10;76,5;2977,5;12;0;0;0;153;
2022-11-22 11:32:03;-36,81518;-73,05219;10,5;76,5;2977,5;26;0;0;0;153;
2022-11-22 11:32:24;-36,81398;-73,05298;16;76,5;2977,5;22;0;0;0;153;
2022-11-22 11:32:28;-36,81382;-73,05305;15,6;76,5;2977,5;10;0;0;0;153;
2022-11-22 11:32:34;-36,81357;-73,05324;15;76,5;2977,6;26;0;0;0;153;
2022-11-22 11:32:41;-36,81321;-73,05349;14,4;76,5;2977,6;18;0;0;0;153;
2022-11-22 11:33:06;-36,81198;-73,05424;14,9;76,5;2977,7;24;0;0;0;153;
2022-11-22 11:33:22;-36,81152;-73,05454;15,5;76,5;2977,7;0;0;0;0;153;
2022-11-22 11:33:27;-36,81149;-73,05454;15,7;76,5;2977,7;2;0;0;0;153;
2022-11-22 11:33:35;-36,81147;-73,05459;16;76,5;2977,8;0;0;0;0;153;
2022-11-22 11:33:36;-36,81147;-73,05459;16;76,5;2977,8;1;0;0;0;153;
2022-11-22 11:33:38;-36,81142;-73,05462;16;76,5;2977,8;12;0;0;0;153;
2022-11-22 11:33:53;-36,81126;-73,05436;16,1;76,5;2977,8;2;0;0;0;153;
2022-11-22 11:34:03;-36,81121;-73,05428;16,1;76,5;2977,8;7;0;0;0;153;
2022-11-22 11:34:09;-36,81116;-73,05421;16,2;76,5;2977,9;0;0;0;0;153;
2022-11-22 11:34:50;-36,81113;-73,05421;16,3;76,5;2978;0;0;0;0;153;
2022-11-22 11:44:48;-36,81113;-73,05421;19;76,5;2978;0;0;0;0;153;
2022-11-22 11:44:49;-36,81108;-73,05418;19;76,5;2978;0;0;0;0;153;
2022-11-22 11:44:50;-36,81111;-73,05418;19;76,5;2978;1;0;0;0;153;
2022-11-22 11:44:51;-36,81108;-73,05418;18,9;76,5;2978;0;0;0;0;153;
2022-11-22 11:45:05;-36,81108;-73,05415;18,5;76,47;2978,1;3;0;0;0;152,94;
2022-11-22 11:45:19;-36,81098;-73,0539;18,1;76,43;2978,2;15;0;0;0;152,86;
2022-11-22 11:45:24;-36,81083;-73,05357;18;76,42;2978,2;31;0;0;0;152,84;
2022-11-22 11:45:34;-36,81052;-73,05283;17,7;76,39;2978,2;20;0;0;0;152,78;
2022-11-22 11:45:46;-36,81022;-73,05213;17,3;76,36;2978,3;24;0;0;0;152,72;
2022-11-22 11:46:07;-36,80996;-73,05152;16,7;76,3;2978,4;0;0;0;0;152,6;
2022-11-22 11:46:13;-36,80996;-73,05149;16,5;76,28;2978,4;1;0;0;0;152,56;
2022-11-22 11:46:14;-36,80996;-73,05149;16,5;76,28;2978,4;0;0;0;0;152,56;
2022-11-22 11:46:20;-36,80996;-73,05147;16,3;76,26;2978,5;1;0;0;0;152,52;
2022-11-22 11:46:27;-36,80993;-73,05139;16,1;76,24;2978,5;4;0;0;0;152,48;
2022-11-22 11:46:31;-36,80988;-73,05129;16;76,23;2978,5;15;0;0;0;152,46;
2022-11-22 11:46:42;-36,80957;-73,05083;15,6;76,2;2978,6;16;0;0;0;152,4;
2022-11-22 11:46:54;-36,80881;-73,05137;15,3;76,17;2978,6;41;0;0;0;152,34;
2022-11-22 11:47:01;-36,80819;-73,05177;15,1;76,15;2978,7;42;0;0;0;152,3;
2022-11-22 11:47:16;-36,80732;-73,05234;14,6;76,11;2978,8;12;0;0;0;152,22;
2022-11-22 11:47:23;-36,80724;-73,05239;14,4;76,09;2978,8;3;0;0;0;152,18;
2022-11-22 11:47:34;-36,80673;-73,0527;14,1;76,06;2978,8;33;0;0;0;152,12;
2022-11-22 11:47:57;-36,80502;-73,05385;13,4;76;2979;35;0;0;0;152;
2022-11-22 11:48:11;-36,80405;-73,05454;13;75,96;2979;31;0;0;0;151,92;
2022-11-22 11:48:28;-36,80338;-73,055;11,3;75,91;2979,1;6;0;0;0;151,82;
2022-11-22 11:48:34;-36,80325;-73,05511;10,7;75,9;2979,1;14;0;0;0;151,8;
2022-11-22 11:48:36;-36,80323;-73,05518;10,5;75,89;2979,1;18;0;0;0;151,78;
2022-11-22 11:48:41;-36,8032;-73,05536;10;75,88;2979,1;12;0;0;0;151,76;
2022-11-22 11:48:49;-36,80279;-73,05562;9,2;75,86;2979,2;29;0;0;0;151,72;
2022-11-22 11:48:55;-36,80256;-73,05579;8,6;75,84;2979,2;12;0;0;0;151,68;
2022-11-22 11:49:02;-36,80215;-73,05608;7,9;75,82;2979,2;33;0;0;0;151,64;
2022-11-22 11:49:09;-36,80169;-73,05638;7,2;75,8;2979,2;22;0;0;0;151,6;
2022-11-22 11:49:15;-36,80159;-73,05674;6,6;75,79;2979,2;22;0;0;0;151,58;
2022-11-22 11:49:24;-36,802;-73,05725;5,7;75,76;2979,2;33;0;0;0;151,52;
2022-11-22 11:49:35;-36,80284;-73,05787;4,6;75,73;2979,3;33;0;0;0;151,46;
2022-11-22 11:49:41;-36,8031;-73,05804;4;75,72;2979,3;8;0;0;0;151,44;
2022-11-22 11:49:49;-36,80328;-73,0582;3,2;75,69;2979,3;10;0;0;0;151,38;
2022-11-22 11:50:03;-36,80302;-73,05876;3;75,66;2979,3;20;0;0;0;151,32;
2022-11-22 11:50:10;-36,80292;-73,05897;3;75,64;2979,4;0;0;0;0;151,28;
2022-11-22 11:50:12;-36,80292;-73,05897;3;75,63;2979,4;2;0;0;0;151,26;
2022-11-22 11:50:13;-36,80292;-73,05897;3;75,63;2979,4;3;0;0;0;151,26;
2022-11-22 11:50:19;-36,80279;-73,05925;3;75,61;2979,4;29;0;0;0;151,22;
2022-11-22 11:50:27;-36,80248;-73,05974;3;75,59;2979,4;18;0;0;0;151,18;
2022-11-22 11:50:31;-36,80238;-73,05997;3;75,58;2979,4;26;0;0;0;151,16;
2022-11-22 11:50:36;-36,80225;-73,0602;3;75,57;2979,4;12;0;0;0;151,14;
2022-11-22 11:50:38;-36,8022;-73,06027;3;75,56;2979,4;18;0;0;0;151,12;
2022-11-22 11:50:56;-36,80174;-73,06117;3;75,51;2979,5;18;0;0;0;151,02;
2022-11-22 11:51:09;-36,80233;-73,06191;3,6;75,49;2979,5;29;0;0;0;150,98;
2022-11-22 11:51:20;-36,80264;-73,06222;4,1;75,48;2979,5;2;0;0;0;150,96;
2022-11-22 11:51:23;-36,80264;-73,06225;4,2;75,48;2979,5;6;0;0;0;150,96;
2022-11-22 11:51:27;-36,80276;-73,06217;4,4;75,47;2979,6;18;0;0;0;150,94;
2022-11-22 11:51:40;-36,80289;-73,06181;5;75,46;2979,6;0;0;0;0;150,92;
2022-11-22 11:51:41;-36,80289;-73,06181;5,1;75,46;2979,6;1;0;0;0;150,92;
2022-11-22 11:51:46;-36,80292;-73,06178;5,3;75,45;2979,6;0;0;0;0;150,9;
2022-11-22 11:51:52;-36,80292;-73,06178;5,6;75,45;2979,6;0;0;0;0;150,9;
2022-11-22 11:53:31;-36,80292;-73,06181;10;75,34;2979,9;0;0;0;0;150,68;
2022-11-22 11:55:00;-36,80294;-73,06181;8,2;75,25;2980,1;1;0;0;0;150,5;
2022-11-22 11:55:10;-36,80299;-73,06166;8;75,24;2980,1;2;0;0;0;150,48;
2022-11-22 11:55:14;-36,80302;-73,06163;8,2;75,23;2980,2;8;0;0;0;150,46;
2022-11-22 11:55:22;-36,80312;-73,06148;8,5;75,22;2980,2;5;0;0;0;150,44;
2022-11-22 11:55:40;-36,80369;-73,06207;9,3;75,2;2980,3;24;0;0;0;150,4;
2022-11-22 11:55:52;-36,8042;-73,06212;9,8;75,19;2980,4;12;0;0;0;150,38;
2022-11-22 11:55:58;-36,80422;-73,0625;10,1;75,19;2980,4;31;0;0;0;150,38;
2022-11-22 11:56:03;-36,80428;-73,06301;10,3;75,18;2980,4;33;0;0;0;150,36;
2022-11-22 11:56:13;-36,80433;-73,06353;10,8;75,17;2980,5;0;0;0;0;150,34;
2022-11-22 11:56:15;-36,80433;-73,06353;10,9;75,17;2980,5;4;0;0;0;150,34;
2022-11-22 11:56:20;-36,8044;-73,06368;11,1;75,16;2980,5;18;0;0;0;150,32;
2022-11-22 11:56:30;-36,80507;-73,06414;11,5;75,15;2980,5;39;0;0;0;150,3;
2022-11-22 11:56:40;-36,80573;-73,06496;11,9;75,14;2980,6;29;0;0;0;150,28;
2022-11-22 11:56:44;-36,80586;-73,06516;12,1;75,14;2980,6;13;0;0;0;150,28;
2022-11-22 11:56:49;-36,80607;-73,06542;12,3;75,13;2980,6;31;0;0;0;150,26;
2022-11-22 11:56:53;-36,80627;-73,06567;12,5;75,13;2980,7;24;0;0;0;150,26;
2022-11-22 11:57:00;-36,8065;-73,06573;12,8;75,12;2980,7;4;0;0;0;150,24;
2022-11-22 11:57:08;-36,80663;-73,06578;11,9;75,11;2980,7;7;0;0;0;150,22;
2022-11-22 11:57:14;-36,80663;-73,06603;10,1;75,11;2980,8;22;0;0;0;150,22;
2022-11-22 11:57:25;-36,80661;-73,06673;7;75,09;2980,8;13;0;0;0;150,18;
2022-11-22 11:57:31;-36,80661;-73,06709;6,5;75,09;2980,9;26;0;0;0;150,18;
2022-11-22 11:57:48;-36,80658;-73,06829;5;75,07;2980,9;18;0;0;0;150,14;
2022-11-22 11:57:54;-36,80655;-73,06875;4,5;75,06;2981;28;0;0;0;150,12;
2022-11-22 11:57:59;-36,80655;-73,06908;4,1;75,06;2981;18;0;0;0;150,12;
2022-11-22 11:58:04;-36,80663;-73,06931;4,2;75,05;2981;18;0;0;0;150,1;
2022-11-22 11:58:06;-36,80671;-73,06941;4,3;75,05;2981;22;0;0;0;150,1;
2022-11-22 11:58:12;-36,80686;-73,0696;4,7;75,04;2981,1;7;0;0;0;150,08;
2022-11-22 11:58:17;-36,80701;-73,06975;5;75,04;2981,1;18;0;0;0;150,08;
2022-11-22 11:58:25;-36,80704;-73,07011;5,4;75,03;2981,1;11;0;0;0;150,06;
2022-11-22 11:58:35;-36,80727;-73,07041;6;75,02;2981,1;9;0;0;0;150,04;
2022-11-22 11:58:44;-36,80712;-73,07067;6,5;75,01;2981,2;14;0;0;0;150,02;
2022-11-22 11:58:50;-36,80704;-73,07077;6,9;75;2981,2;0;0;0;0;150;
2022-11-22 11:58:54;-36,80704;-73,07077;7;75;2981,2;0;0;0;0;150;
2022-11-22 12:01:52;-36,80704;-73,07077;10,6;75;2981,2;0;0;0;0;150;
2022-11-22 12:01:53;-36,80704;-73,07079;10,6;75;2981,2;0;0;0;0;150;
2022-11-22 12:01:57;-36,80704;-73,07079;10,7;75;2981,2;2;0;0;0;150;
2022-11-22 12:02:11;-36,80719;-73,07103;11;74,97;2981,3;16;0;0;0;149,94;
2022-11-22 12:02:21;-36,80742;-73,07124;10,6;74,95;2981,3;3;0;0;0;149,9;
2022-11-22 12:02:31;-36,80753;-73,07133;10,1;74,93;2981,4;9;0;0;0;149,86;
2022-11-22 12:02:37;-36,80745;-73,07159;9,8;74,92;2981,4;22;0;0;0;149,84;
2022-11-22 12:02:39;-36,80737;-73,07172;9,7;74,91;2981,4;28;0;0;0;149,82;
2022-11-22 12:02:46;-36,80717;-73,07205;9,4;74,9;2981,4;11;0;0;0;149,8;
2022-11-22 12:02:52;-36,80696;-73,07241;9,1;74,89;2981,5;29;0;0;0;149,78;
2022-11-22 12:02:57;-36,80681;-73,07272;8,9;74,88;2981,5;17;0;0;0;149,76;
2022-11-22 12:03:01;-36,80681;-73,07287;8,7;74,87;2981,5;10;0;0;0;149,74;
2022-11-22 12:03:03;-36,80684;-73,0729;8,6;74,86;2981,5;7;0;0;0;149,72;
2022-11-22 12:03:06;-36,80694;-73,07287;8,5;74,86;2981,5;18;0;0;0;149,72;
2022-11-22 12:03:12;-36,80719;-73,07246;8,2;74,84;2981,5;31;0;0;0;149,68;
2022-11-22 12:03:17;-36,80735;-73,0722;7,9;74,83;2981,6;12;0;0;0;149,66;
2022-11-22 12:03:23;-36,80753;-73,07192;7,7;74,82;2981,6;26;0;0;0;149,64;
2022-11-22 12:03:30;-36,80776;-73,07164;7,3;74,81;2981,6;12;0;0;0;149,62;
2022-11-22 12:03:33;-36,80781;-73,07167;7,2;74,8;2981,6;8;0;0;0;149,6;
2022-11-22 12:03:41;-36,80814;-73,07192;6,8;74,78;2981,7;26;0;0;0;149,56;
2022-11-22 12:03:46;-36,80832;-73,07211;6,6;74,77;2981,7;14;0;0;0;149,54;
2022-11-22 12:03:47;-36,80832;-73,07213;6,5;74,77;2981,7;5;0;0;0;149,54;
2022-11-22 12:03:52;-36,8083;-73,0723;6,3;74,76;2981,7;15;0;0;0;149,52;
2022-11-22 12:03:56;-36,80835;-73,07243;6,1;74,75;2981,7;10;0;0;0;149,5;
2022-11-22 12:03:58;-36,80842;-73,07249;6;74,75;2981,7;18;0;0;0;149,5;
2022-11-22 12:04:04;-36,80863;-73,07266;6,6;74,74;2981,8;11;0;0;0;149,48;
2022-11-22 12:04:10;-36,80893;-73,0729;7,2;74,72;2981,8;29;0;0;0;149,44;
2022-11-22 12:04:16;-36,80932;-73,07323;7,8;74,71;2981,8;29;0;0;0;149,42;
2022-11-22 12:04:25;-36,80975;-73,07356;8,7;74,69;2981,8;16;0;0;0;149,38;
2022-11-22 12:04:27;-36,8098;-73,07359;8,9;74,69;2981,9;6;0;0;0;149,38;
2022-11-22 12:04:38;-36,81016;-73,07389;10;74,66;2981,9;22;0;0;0;149,32;
2022-11-22 12:04:45;-36,81047;-73,0741;10,7;74,65;2981,9;18;0;0;0;149,3;
2022-11-22 12:05:11;-36,81096;-73,07333;10,1;74,6;2982;0;0;0;0;149,2;
2022-11-22 12:05:25;-36,81098;-73,0733;9,5;74,57;2982,1;1;0;0;0;149,14;
2022-11-22 12:05:26;-36,81098;-73,0733;9,5;74,56;2982,1;0;0;0;0;149,12;
2022-11-22 12:05:27;-36,81098;-73,0733;9,5;74,56;2982,1;1;0;0;0;149,12;
2022-11-22 12:05:33;-36,81101;-73,07328;9,2;74,55;2982,1;3;0;0;0;149,1;
2022-11-22 12:05:37;-36,81106;-73,07315;9,1;74,54;2982,2;18;0;0;0;149,08;
2022-11-22 12:05:43;-36,81121;-73,073;9;74,53;2982,2;13;0;0;0;149,06;
2022-11-22 12:05:50;-36,81155;-73,07338;8,9;74,51;2982,2;37;0;0;0;149,02;
2022-11-22 12:05:53;-36,81175;-73,07362;8,9;74,51;2982,2;35;0;0;0;149,02;
2022-11-22 12:05:57;-36,8119;-73,07379;8,9;74,5;2982,2;14;0;0;0;149;
2022-11-22 12:06:02;-36,81216;-73,07407;8,9;74,49;2982,3;35;0;0;0;148,98;
2022-11-22 12:06:09;-36,8126;-73,07459;8,9;74,48;2982,3;35;0;0;0;148,96;
2022-11-22 12:06:25;-36,81352;-73,07564;8,8;74,44;2982,4;29;0;0;0;148,88;
2022-11-22 12:06:29;-36,81367;-73,07581;8,8;74,43;2982,4;14;0;0;0;148,86;
2022-11-22 12:06:34;-36,81382;-73,07597;8,7;74,42;2982,4;17;0;0;0;148,84;
2022-11-22 12:06:43;-36,81393;-73,0761;8,7;74,4;2982,4;2;0;0;0;148,8;
2022-11-22 12:06:48;-36,81408;-73,07628;8,7;74,39;2982,5;24;0;0;0;148,78;
2022-11-22 12:07:00;-36,81462;-73,07689;8,6;74,37;2982,5;26;0;0;0;148,74;
2022-11-22 12:07:08;-36,8149;-73,07719;8,6;74,35;2982,5;11;0;0;0;148,7;
2022-11-22 12:07:13;-36,81505;-73,0774;8,5;74,34;2982,6;24;0;0;0;148,68;
2022-11-22 12:07:17;-36,81523;-73,07761;8,5;74,33;2982,6;24;0;0;0;148,66;
2022-11-22 12:07:33;-36,81556;-73,07799;8,4;74,3;2982,6;0;0;0;0;148,6;
2022-11-22 12:08:01;-36,81556;-73,07799;8,3;74,24;2982,8;1;0;0;0;148,48;
2022-11-22 12:08:05;-36,81564;-73,07806;8,3;74,23;2982,8;14;0;0;0;148,46;
2022-11-22 12:08:16;-36,81595;-73,0784;8,2;74,21;2982,8;15;0;0;0;148,42;
2022-11-22 12:08:19;-36,81605;-73,07853;8,2;74,2;2982,8;22;0;0;0;148,4;
2022-11-22 12:08:30;-36,81638;-73,07899;8,2;74,18;2982,9;12;0;0;0;148,36;
2022-11-22 12:08:38;-36,81613;-73,07938;8,1;74,16;2982,9;26;0;0;0;148,32;
2022-11-22 12:08:49;-36,81577;-73,07981;8,1;74,14;2983;12;0;0;0;148,28;
2022-11-22 12:09:00;-36,81546;-73,08017;8;74,12;2983;18;0;0;0;148,24;
2022-11-22 12:09:06;-36,81536;-73,08027;8;74,11;2983;0;0;0;0;148,22;
2022-11-22 12:09:12;-36,81536;-73,08027;8,3;74,09;2983;0;0;0;0;148,18;
2022-11-22 12:09:15;-36,81533;-73,08027;8,4;74,09;2983;1;0;0;0;148,18;
2022-11-22 12:09:43;-36,815;-73,07983;9,5;74,03;2983;10;0;0;0;148,06;
2022-11-22 12:09:51;-36,81493;-73,07973;9,9;74,01;2983;0;0;0;0;148,02;
2022-11-22 12:09:54;-36,81493;-73,07973;10;74,01;2983;1;0;0;0;148,02;
2022-11-22 12:10:10;-36,81482;-73,07955;10,7;74;2983;8;0;0;0;148;
2022-11-22 12:10:37;-36,81464;-73,07925;11,8;74;2983;0;0;0;0;148;
2022-11-22 12:10:44;-36,81464;-73,07925;12,1;74;2983;1;0;0;0;148;
2022-11-22 12:10:46;-36,81467;-73,07925;12,2;74;2983;0;0;0;0;148;
2022-11-22 12:10:47;-36,81467;-73,07925;12,2;74;2983;1;0;0;0;148;
2022-11-22 12:10:49;-36,81467;-73,07925;12,3;74;2983;0;0;0;0;148;
2022-11-22 12:10:51;-36,81467;-73,07925;12,4;74;2983;2;0;0;0;148;
2022-11-22 12:11:02;-36,81459;-73,07919;12,8;74;2983,1;0;0;0;0;148;
2022-11-22 12:11:03;-36,81459;-73,07919;12,9;74;2983,1;0;0;0;0;148;
2022-11-22 12:11:04;-36,81459;-73,07919;12,9;74;2983,1;1;0;0;0;148;
2022-11-22 12:11:18;-36,81459;-73,07925;13,5;74;2983,1;0;0;0;0;148;
2022-11-22 12:11:21;-36,81462;-73,07925;13,6;74;2983,1;1;0;0;0;148;
2022-11-22 12:11:25;-36,81462;-73,07925;13,8;74;2983,1;0;0;0;0;148;
2022-11-22 12:11:39;-36,81464;-73,07922;14,2;74;2983,1;1;0;0;0;148;
2022-11-22 12:11:40;-36,81464;-73,07922;14,2;74;2983,1;0;0;0;0;148;
2022-11-22 12:11:41;-36,81464;-73,07922;14,2;74;2983,1;1;0;0;0;148;
2022-11-22 12:11:42;-36,81464;-73,07922;14,2;74;2983,1;0;0;0;0;148;
2022-11-22 12:11:48;-36,81464;-73,07922;14,4;74;2983,1;1;0;0;0;148;
2022-11-22 12:11:50;-36,81464;-73,07922;14,4;74;2983,1;0;0;0;0;148;
2022-11-22 12:11:51;-36,81467;-73,07922;14,4;74;2983,1;1;0;0;0;148;
2022-11-22 12:11:53;-36,81467;-73,07919;14,5;74;2983,1;0;0;0;0;148;
2022-11-22 12:11:56;-36,81467;-73,07919;14,5;74;2983,1;1;0;0;0;148;
2022-11-22 12:11:58;-36,81467;-73,07919;14,6;74;2983,1;0;0;0;0;148;
2022-11-22 12:11:59;-36,81467;-73,07919;14,6;74;2983,1;1;0;0;0;148;
2022-11-22 12:12:00;-36,81467;-73,07919;14,6;74;2983,1;0;0;0;0;148;
2022-11-22 12:12:02;-36,81467;-73,07919;14,7;74;2983,1;1;0;0;0;148;
2022-11-22 12:12:04;-36,81467;-73,07919;14,7;74;2983,1;0;0;0;0;148;
2022-11-22 12:12:05;-36,81467;-73,07919;14,7;74;2983,1;1;0;0;0;148;
2022-11-22 12:12:09;-36,81467;-73,07917;14,8;74;2983,1;0;0;0;0;148;
2022-11-22 12:12:13;-36,81469;-73,07917;14,9;74;2983,1;1;0;0;0;148;
2022-11-22 12:12:14;-36,81469;-73,07917;14,9;74;2983,1;0;0;0;0;148;
2022-11-22 12:12:15;-36,81469;-73,07917;14,9;74;2983,1;1;0;0;0;148;
2022-11-22 12:12:20;-36,81469;-73,07914;15;74;2983,1;0;0;0;0;148;
2022-11-22 12:12:22;-36,81469;-73,07914;15,1;74;2983,1;1;0;0;0;148;
2022-11-22 12:12:30;-36,81472;-73,07912;15,2;74;2983,1;2;0;0;0;148;
2022-11-22 12:12:34;-36,81475;-73,07909;15,3;74;2983,1;0;0;0;0;148;
2022-11-22 12:12:37;-36,81475;-73,07909;15,4;74;2983,1;2;0;0;0;148;
2022-11-22 12:12:41;-36,81477;-73,07909;15,5;74;2983,1;0;0;0;0;148;
2022-11-22 12:12:47;-36,81477;-73,07906;15,6;74;2983,1;0;0;0;0;148;
2022-11-22 12:17:11;-36,81477;-73,07906;21;74;2983;0;0;0;0;148;
2022-11-22 12:17:12;-36,81475;-73,07917;21;74;2983;0;0;0;0;148;
2022-11-22 12:17:19;-36,81475;-73,07917;19,4;73,99;2983;1;0;0;0;147,98;
2022-11-22 12:17:38;-36,81464;-73,07927;15,2;73,95;2983,1;4;0;0;0;147,9;
2022-11-22 12:17:51;-36,8148;-73,07953;8,4;73,92;2983,1;8;0;0;0;147,84;
2022-11-22 12:17:58;-36,81493;-73,0797;4,5;73,9;2983,2;12;0;0;0;147,8;
2022-11-22 12:18:25;-36,81531;-73,08025;5,1;73,84;2983,3;1;0;0;0;147,68;
2022-11-22 12:18:30;-36,81538;-73,08027;5,5;73,83;2983,3;12;0;0;0;147,66;
2022-11-22 12:18:37;-36,81559;-73,08004;6,1;73,81;2983,3;20;0;0;0;147,62;
2022-11-22 12:18:42;-36,81572;-73,07989;6,5;73,8;2983,3;10;0;0;0;147,6;
2022-11-22 12:18:50;-36,81602;-73,07955;7,1;73,78;2983,4;28;0;0;0;147,56;
2022-11-22 12:19:03;-36,81638;-73,07904;8,2;73,75;2983,4;4;0;0;0;147,5;
2022-11-22 12:19:13;-36,81618;-73,0787;9;73,73;2983,4;22;0;0;0;147,46;
2022-11-22 12:19:21;-36,8159;-73,0784;9,6;73,71;2983,5;15;0;0;0;147,42;
2022-11-22 12:19:37;-36,81518;-73,07753;10,9;73,67;2983,5;29;0;0;0;147,34;
2022-11-22 12:19:44;-36,81493;-73,07722;11,3;73,66;2983,6;13;0;0;0;147,32;
2022-11-22 12:20:01;-36,81441;-73,07668;12;73,62;2983,6;18;0;0;0;147,24;
2022-11-22 12:20:05;-36,81431;-73,07658;12,2;73,61;2983,6;10;0;0;0;147,22;
2022-11-22 12:20:08;-36,81426;-73,07651;12,3;73,6;2983,6;16;0;0;0;147,2;
2022-11-22 12:20:19;-36,81403;-73,07623;12,8;73,57;2983,7;6;0;0;0;147,14;
2022-11-22 12:20:24;-36,8139;-73,07604;13;73,56;2983,7;24;0;0;0;147,12;
2022-11-22 12:20:30;-36,81364;-73,07579;13,2;73,55;2983,7;17;0;0;0;147,1;
2022-11-22 12:20:33;-36,81352;-73,07566;13,4;73,54;2983,7;28;0;0;0;147,08;
2022-11-22 12:20:39;-36,81334;-73,07543;13,6;73,53;2983,8;9;0;0;0;147,06;
2022-11-22 12:20:52;-36,81262;-73,07459;14,2;73,5;2983,8;48;0;0;0;147;
2022-11-22 12:20:56;-36,81226;-73,0742;14,4;73,49;2983,8;42;0;0;0;146,98;
2022-11-22 12:21:03;-36,81193;-73,07377;14,7;73,47;2983,8;15;0;0;0;146,94;
2022-11-22 12:21:06;-36,81183;-73,07366;14,8;73,46;2983,9;20;0;0;0;146,92;
2022-11-22 12:21:11;-36,81173;-73,07354;15;73,45;2983,9;4;0;0;0;146,9;
2022-11-22 12:21:19;-36,8117;-73,07349;15,4;73,43;2983,9;0;0;0;0;146,86;
2022-11-22 12:22:00;-36,81167;-73,07346;17,1;73,34;2984,1;1;0;0;0;146,68;
2022-11-22 12:22:13;-36,8116;-73,07336;17,7;73,31;2984,1;6;0;0;0;146,62;
2022-11-22 12:22:21;-36,81139;-73,07313;18;73,29;2984,1;18;0;0;0;146,58;
2022-11-22 12:22:23;-36,81129;-73,07302;18,1;73,28;2984,1;31;0;0;0;146,56;
2022-11-22 12:22:25;-36,81119;-73,07292;18,2;73,28;2984,1;26;0;0;0;146,56;
2022-11-22 12:22:29;-36,81101;-73,0729;18,4;73,27;2984,2;20;0;0;0;146,54;
2022-11-22 12:22:40;-36,81039;-73,07402;18,9;73,25;2984,2;55;0;0;0;146,5;
2022-11-22 12:22:52;-36,80945;-73,07589;16,5;73,22;2984,3;61;0;0;0;146,44;
2022-11-22 12:23:02;-36,80855;-73,0771;13,8;73,19;2984,4;41;0;0;0;146,38;
2022-11-22 12:23:08;-36,80837;-73,0773;13;73,18;2984,4;0;0;0;0;146,36;
2022-11-22 12:23:16;-36,80837;-73,0773;13;73,16;2984,4;1;0;0;0;146,32;
2022-11-22 12:23:17;-36,80837;-73,0773;13;73,16;2984,5;0;0;0;0;146,32;
2022-11-22 12:23:29;-36,80837;-73,0773;13;73,13;2984,5;2;0;0;0;146,26;
2022-11-22 12:23:31;-36,80832;-73,07732;13;73,13;2984,5;11;0;0;0;146,26;
2022-11-22 12:23:36;-36,80822;-73,07745;13,5;73,11;2984,6;10;0;0;0;146,22;
2022-11-22 12:23:47;-36,80814;-73,07755;14,6;73,09;2984,6;0;0;0;0;146,18;
2022-11-22 12:23:57;-36,80814;-73,07755;15,7;73,07;2984,7;3;0;0;0;146,14;
2022-11-22 12:24:13;-36,80768;-73,07804;17,3;73,03;2984,8;28;0;0;0;146,06;
2022-11-22 12:24:22;-36,80724;-73,07842;18,2;73,01;2984,9;20;0;0;0;146,02;
2022-11-22 12:24:30;-36,80684;-73,07809;19,1;72,99;2984,9;31;0;0;0;145,98;
