fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-30 19:59:42;-36,71027;-73,13915;123,2;31;3862;0;0;0;0;62;
2022-11-30 19:59:45;-36,71027;-73,13915;123,5;31;3862;1;0;0;0;62;
2022-11-30 20:00:13;-36,71004;-73,13946;117,4;30,87;3862,2;0;0;0;0;61,74;
2022-11-30 20:00:14;-36,71004;-73,13946;117,3;30,86;3862,2;1;0;0;0;61,72;
2022-11-30 20:00:17;-36,71004;-73,13946;117;30,85;3862,2;0;0;0;0;61,7;
2022-11-30 20:00:19;-36,71004;-73,13946;116,8;30,84;3862,2;1;0;0;0;61,68;
2022-11-30 20:00:21;-36,71001;-73,13946;116,6;30,83;3862,2;3;0;0;0;61,66;
2022-11-30 20:00:24;-36,71001;-73,13946;116,2;30,81;3862,2;0;0;0;0;61,62;
2022-11-30 20:00:25;-36,71001;-73,13946;116,1;30,81;3862,2;1;0;0;0;61,62;
2022-11-30 20:00:28;-36,71001;-73,13946;115,8;30,79;3862,2;0;0;0;0;61,58;
2022-11-30 20:00:29;-36,71001;-73,13946;115,7;30,79;3862,2;2;0;0;0;61,58;
2022-11-30 20:00:34;-36,70994;-73,13953;115,1;30,76;3862,3;9;0;0;0;61,52;
2022-11-30 20:00:43;-36,70989;-73,13963;115,4;30,72;3862,3;0;0;0;0;61,44;
2022-11-30 20:00:44;-36,70989;-73,13963;115,4;30,71;3862,3;2;0;0;0;61,42;
2022-11-30 20:00:51;-36,70986;-73,13971;115,7;30,68;3862,3;8;0;0;0;61,36;
2022-11-30 20:00:57;-36,70999;-73,13974;116;30,65;3862,4;14;0;0;0;61,3;
2022-11-30 20:01:04;-36,71017;-73,13984;116,3;30,61;3862,4;3;0;0;0;61,22;
2022-11-30 20:01:16;-36,71032;-73,13989;116,9;30,55;3862,5;10;0;0;0;61,1;
2022-11-30 20:01:19;-36,71037;-73,13982;117,2;30,54;3862,5;9;0;0;0;61,08;
2022-11-30 20:01:26;-36,71073;-73,1394;119;30,51;3862,5;41;0;0;0;61,02;
2022-11-30 20:01:35;-36,71127;-73,13874;121,2;30,46;3862,5;28;0;0;0;60,92;
2022-11-30 20:01:38;-36,71137;-73,13863;122;30,45;3862,6;10;0;0;0;60,9;
2022-11-30 20:01:45;-36,71163;-73,13833;123,7;30,41;3862,6;29;0;0;0;60,82;
2022-11-30 20:01:50;-36,71188;-73,13805;125;30,39;3862,6;22;0;0;0;60,78;
2022-11-30 20:01:53;-36,71196;-73,13792;125,2;30,37;3862,6;12;0;0;0;60,74;
2022-11-30 20:01:58;-36,71204;-73,13761;125,6;30,35;3862,7;29;0;0;0;60,7;
2022-11-30 20:02:02;-36,71214;-73,13725;125,9;30,33;3862,7;28;0;0;0;60,66;
2022-11-30 20:02:06;-36,71219;-73,13708;126,3;30,31;3862,7;8;0;0;0;60,62;
2022-11-30 20:02:11;-36,71222;-73,1368;126,7;30,28;3862,7;28;0;0;0;60,56;
2022-11-30 20:02:19;-36,71242;-73,13602;127,3;30,24;3862,8;39;0;0;0;60,48;
2022-11-30 20:02:26;-36,71263;-73,13528;127,8;30,21;3862,8;28;0;0;0;60,42;
2022-11-30 20:02:33;-36,71283;-73,13454;129,2;30,17;3862,8;39;0;0;0;60,34;
2022-11-30 20:02:40;-36,71299;-73,13395;130,8;30,14;3862,9;18;0;0;0;60,28;
2022-11-30 20:02:50;-36,7127;-73,13321;133,1;30,09;3862,9;33;0;0;0;60,18;
2022-11-30 20:02:58;-36,71245;-73,13264;135;30,05;3862,9;18;0;0;0;60,1;
2022-11-30 20:03:06;-36,71217;-73,13193;136,8;30,01;3863;41;0;0;0;60,02;
2022-11-30 20:03:17;-36,71176;-73,13119;138,8;30,01;3863;11;0;0;0;60,02;
2022-11-30 20:03:20;-36,71178;-73,13111;139,3;30,01;3863,1;10;0;0;0;60,02;
2022-11-30 20:03:25;-36,71188;-73,13091;140;30,02;3863,1;22;0;0;0;60,04;
2022-11-30 20:03:29;-36,71183;-73,1306;140,5;30,02;3863,1;22;0;0;0;60,04;
2022-11-30 20:03:32;-36,71183;-73,13049;141;30,02;3863,1;6;0;0;0;60,04;
2022-11-30 20:03:37;-36,71178;-73,13032;141,7;30,03;3863,1;20;0;0;0;60,06;
2022-11-30 20:03:43;-36,71186;-73,12998;142,5;30,03;3863,2;20;0;0;0;60,06;
2022-11-30 20:03:48;-36,71219;-73,12998;143,2;30,04;3863,2;31;0;0;0;60,08;
2022-11-30 20:03:52;-36,7125;-73,12994;143,8;30,04;3863,2;29;0;0;0;60,08;
2022-11-30 20:04:06;-36,71329;-73,12926;145,7;30,06;3863,3;24;0;0;0;60,12;
2022-11-30 20:04:12;-36,71347;-73,12909;146,6;30,06;3863,3;8;0;0;0;60,12;
2022-11-30 20:04:22;-36,71375;-73,12939;148;30,07;3863,3;22;0;0;0;60,14;
2022-11-30 20:04:30;-36,71396;-73,1296;147,6;30,08;3863,4;8;0;0;0;60,16;
2022-11-30 20:04:38;-36,71424;-73,12937;147,2;30,09;3863,4;24;0;0;0;60,18;
2022-11-30 20:04:44;-36,71437;-73,12922;146,9;30,09;3863,4;3;0;0;0;60,18;
2022-11-30 20:04:49;-36,71442;-73,12919;146,6;30,1;3863,5;5;0;0;0;60,2;
2022-11-30 20:04:55;-36,71434;-73,12891;146,3;30,11;3863,5;28;0;0;0;60,22;
2022-11-30 20:05:07;-36,71375;-73,12809;143,3;30,12;3863,5;29;0;0;0;60,24;
2022-11-30 20:05:16;-36,71381;-73,12714;139,3;30,13;3863,6;33;0;0;0;60,26;
2022-11-30 20:05:20;-36,71386;-73,12681;137,9;30,13;3863,6;22;0;0;0;60,26;
2022-11-30 20:05:31;-36,71408;-73,12645;136,8;30,14;3863,6;0;0;0;0;60,28;
2022-11-30 20:06:03;-36,71411;-73,12645;130,9;30,17;3863,8;3;0;0;0;60,34;
2022-11-30 20:06:09;-36,71424;-73,1262;129,6;30,18;3863,8;24;0;0;0;60,36;
2022-11-30 20:06:19;-36,71457;-73,1256;127,5;30,19;3863,9;16;0;0;0;60,38;
2022-11-30 20:06:29;-36,71465;-73,1254;125,4;30,2;3863,9;4;0;0;0;60,4;
2022-11-30 20:06:39;-36,71478;-73,12507;123,3;30,21;3864;15;0;0;0;60,42;
2022-11-30 20:06:46;-36,71498;-73,12456;121,3;30,21;3864;37;0;0;0;60,42;
2022-11-30 20:07:02;-36,71555;-73,12315;109,9;30,23;3864,1;26;0;0;0;60,46;
2022-11-30 20:07:15;-36,71624;-73,12233;96,1;30,24;3864,2;35;0;0;0;60,48;
2022-11-30 20:07:21;-36,71639;-73,12169;87,3;30,25;3864,2;33;0;0;0;60,5;
2022-11-30 20:07:29;-36,71634;-73,12095;74;30,26;3864,2;26;0;0;0;60,52;
2022-11-30 20:07:36;-36,71621;-73,12033;64,8;30,26;3864,3;33;0;0;0;60,52;
2022-11-30 20:07:43;-36,71606;-73,11985;55,6;30,27;3864,3;18;0;0;0;60,54;
2022-11-30 20:07:51;-36,71583;-73,11949;46;30,28;3864,4;18;0;0;0;60,56;
2022-11-30 20:07:56;-36,71562;-73,11916;41;30,28;3864,4;35;0;0;0;60,56;
2022-11-30 20:08:00;-36,71544;-73,1188;37;30,29;3864,4;33;0;0;0;60,58;
2022-11-30 20:08:06;-36,71514;-73,11849;31;30,29;3864,5;18;0;0;0;60,58;
2022-11-30 20:08:10;-36,71493;-73,11854;27,5;30,3;3864,5;24;0;0;0;60,6;
2022-11-30 20:08:18;-36,71465;-73,11867;23,8;30,3;3864,5;11;0;0;0;60,6;
2022-11-30 20:08:26;-36,71475;-73,11846;21,3;30,31;3864,6;13;0;0;0;60,62;
2022-11-30 20:08:31;-36,71493;-73,11821;20,5;30,32;3864,6;26;0;0;0;60,64;
2022-11-30 20:08:43;-36,71511;-73,11782;18,5;30,33;3864,7;0;0;0;0;60,66;
2022-11-30 20:08:56;-36,71514;-73,1178;17;30,34;3864,8;3;0;0;0;60,68;
2022-11-30 20:09:00;-36,71516;-73,1177;16,6;30,35;3864,8;14;0;0;0;60,7;
2022-11-30 20:09:05;-36,71501;-73,11744;16,2;30,35;3864,8;26;0;0;0;60,7;
2022-11-30 20:09:19;-36,71437;-73,11652;14,8;30,36;3864,9;33;0;0;0;60,72;
2022-11-30 20:09:26;-36,71414;-73,11613;14,1;30,37;3864,9;15;0;0;0;60,74;
2022-11-30 20:09:30;-36,71421;-73,11588;13,7;30,38;3865;31;0;0;0;60,76;
2022-11-30 20:09:40;-36,71455;-73,11508;12,8;30,38;3865;28;0;0;0;60,76;
2022-11-30 20:09:45;-36,71465;-73,11491;12,3;30,39;3865;7;0;0;0;60,78;
2022-11-30 20:09:52;-36,71475;-73,1146;11,6;30,4;3865;20;0;0;0;60,8;
2022-11-30 20:10:05;-36,71506;-73,11393;10,4;30,41;3865;11;0;0;0;60,82;
2022-11-30 20:10:13;-36,71532;-73,11396;9,6;30,42;3865,1;20;0;0;0;60,84;
2022-11-30 20:10:19;-36,7155;-73,11401;9;30,42;3865,1;10;0;0;0;60,84;
2022-11-30 20:10:30;-36,71572;-73,11411;12,2;30,43;3865,1;8;0;0;0;60,86;
2022-11-30 20:10:36;-36,71577;-73,11414;14;30,44;3865,1;0;0;0;0;60,88;
2022-11-30 20:10:50;-36,7158;-73,11411;16;30,45;3865,1;1;0;0;0;60,9;
2022-11-30 20:10:51;-36,7158;-73,11411;16,1;30,45;3865,1;0;0;0;0;60,9;
2022-11-30 20:10:56;-36,7158;-73,11411;16,8;30,46;3865,1;2;0;0;0;60,92;
2022-11-30 20:10:58;-36,7158;-73,11411;17,1;30,46;3865,1;0;0;0;0;60,92;
2022-11-30 20:11:07;-36,71583;-73,11414;18,3;30,47;3865,1;4;0;0;0;60,94;
2022-11-30 20:11:13;-36,71585;-73,11414;19,2;30,48;3865,2;0;0;0;0;60,96;
2022-11-30 20:11:14;-36,71585;-73,11414;19,3;30,48;3865,2;3;0;0;0;60,96;
2022-11-30 20:11:16;-36,71585;-73,11414;19,6;30,48;3865,2;0;0;0;0;60,96;
2022-11-30 20:11:17;-36,71588;-73,11414;19,7;30,48;3865,2;2;0;0;0;60,96;
2022-11-30 20:11:20;-36,71588;-73,11417;20;30,48;3865,2;0;0;0;0;60,96;
2022-11-30 20:11:37;-36,71588;-73,11417;20;30,5;3865,2;0;0;0;0;61;
2022-11-30 20:26:59;-36,71588;-73,11417;20;30,5;3865,2;0;0;0;0;61;
2022-11-30 20:27:00;-36,71588;-73,11417;20;30,5;3865,2;0;0;0;0;61;
2022-11-30 20:27:24;-36,71588;-73,11414;17,1;30,29;3865,3;1;0;0;0;60,58;
2022-11-30 20:27:25;-36,71588;-73,11414;16,9;30,28;3865,3;0;0;0;0;60,56;
2022-11-30 20:27:27;-36,7159;-73,11414;16,7;30,26;3865,3;1;0;0;0;60,52;
2022-11-30 20:27:51;-36,71624;-73,11436;13,6;30,02;3865,4;10;0;0;0;60,04;
2022-11-30 20:28:06;-36,71655;-73,11385;17,2;29,86;3865,5;18;0;0;0;59,72;
2022-11-30 20:28:22;-36,71688;-73,11314;30,1;29,7;3865,5;10;0;0;0;59,4;
2022-11-30 20:28:39;-36,71716;-73,1125;41,3;29,52;3865,6;17;0;0;0;59,04;
2022-11-30 20:28:54;-36,71736;-73,11196;51;29,5;3865,7;6;0;0;0;59;
2022-11-30 20:29:07;-36,71762;-73,11209;53,6;29,5;3865,7;12;0;0;0;59;
2022-11-30 20:29:14;-36,71777;-73,11219;50,8;29,5;3865,8;6;0;0;0;59;
2022-11-30 20:29:26;-36,7179;-73,11173;45;29,5;3865,8;22;0;0;0;59;
2022-11-30 20:29:44;-36,718;-73,11089;37;29,5;3865,9;7;0;0;0;59;
2022-11-30 20:29:51;-36,71826;-73,11086;33,9;29,5;3865,9;24;0;0;0;59;
2022-11-30 20:29:55;-36,71849;-73,11089;32,3;29,5;3865,9;20;0;0;0;59;
2022-11-30 20:30:00;-36,71862;-73,11089;30,5;29,5;3865,9;2;0;0;0;59;
2022-11-30 20:30:08;-36,71885;-73,11089;27,7;29,5;3866;18;0;0;0;59;
2022-11-30 20:30:18;-36,71921;-73,11091;24,2;29,5;3866;9;0;0;0;59;
2022-11-30 20:30:34;-36,71931;-73,1104;18,6;29,5;3866,1;12;0;0;0;59;
2022-11-30 20:30:43;-36,71933;-73,1102;15,4;29,5;3866,1;4;0;0;0;59;
2022-11-30 20:30:47;-36,71944;-73,11015;14;29,5;3866,1;17;0;0;0;59;
2022-11-30 20:30:50;-36,71962;-73,11015;12,9;29,5;3866,2;29;0;0;0;59;
2022-11-30 20:30:56;-36,72013;-73,11015;10,8;29,5;3866,2;37;0;0;0;59;
2022-11-30 20:31:28;-36,72328;-73,10981;7,1;29,5;3866,3;39;0;0;0;59;
2022-11-30 20:31:44;-36,72481;-73,10992;3,4;29,5;3866,3;37;0;0;0;59;
2022-11-30 20:31:54;-36,72533;-73,11009;1;29,5;3866,4;5;0;0;0;59;
2022-11-30 20:31:59;-36,7254;-73,11012;1,5;29,5;3866,4;0;0;0;0;59;
2022-11-30 20:33:02;-36,72543;-73,11009;3,7;29,5;3866,5;0;0;0;0;59;
2022-11-30 20:42:50;-36,72543;-73,11009;12;29,5;3866,4;0;0;0;0;59;
2022-11-30 20:42:51;-36,72543;-73,11007;12;29,5;3866,4;0;0;0;0;59;
2022-11-30 20:42:58;-36,72543;-73,11007;11,8;29,49;3866,4;1;0;0;0;58,98;
2022-11-30 20:43:06;-36,72548;-73,11009;11,7;29,47;3866,5;0;0;0;0;58,94;
2022-11-30 20:43:11;-36,72551;-73,11009;11,5;29,45;3866,5;4;0;0;0;58,9;
2022-11-30 20:43:19;-36,72591;-73,11017;11,4;29,42;3866,5;33;0;0;0;58,84;
2022-11-30 20:43:26;-36,72655;-73,11037;11,2;29,4;3866,6;41;0;0;0;58,8;
2022-11-30 20:43:29;-36,72686;-73,11045;11,1;29,39;3866,6;39;0;0;0;58,78;
2022-11-30 20:43:36;-36,72729;-73,11058;11;29,37;3866,6;15;0;0;0;58,74;
2022-11-30 20:43:42;-36,7276;-73,11063;10,8;29,35;3866,7;24;0;0;0;58,7;
2022-11-30 20:43:52;-36,72837;-73,11047;10,6;29,32;3866,7;35;0;0;0;58,64;
2022-11-30 20:44:15;-36,72937;-73,11024;10,1;29,25;3866,8;0;0;0;0;58,5;
2022-11-30 20:44:23;-36,72937;-73,11024;9,9;29,22;3866,9;5;0;0;0;58,44;
2022-11-30 20:44:30;-36,7297;-73,11012;9,8;29,2;3866,9;28;0;0;0;58,4;
2022-11-30 20:44:37;-36,73034;-73,10986;9,6;29,18;3866,9;46;0;0;0;58,36;
2022-11-30 20:44:46;-36,73126;-73,1092;9,4;29,15;3867;44;0;0;0;58,3;
2022-11-30 20:44:54;-36,73172;-73,10886;9,2;29,12;3867;12;0;0;0;58,24;
2022-11-30 20:44:59;-36,73178;-73,10884;9,1;29,11;3867;0;0;0;0;58,22;
2022-11-30 20:45:05;-36,73178;-73,10884;9;29,09;3867,1;0;0;0;0;58,18;
2022-11-30 20:45:38;-36,7318;-73,10881;8,2;28,98;3867,2;6;0;0;0;57,96;
2022-11-30 20:45:44;-36,73211;-73,10858;8,1;28,96;3867,3;37;0;0;0;57,92;
2022-11-30 20:45:49;-36,73252;-73,10822;8;28,95;3867,3;39;0;0;0;57,9;
2022-11-30 20:45:57;-36,73313;-73,10756;8;28,92;3867,3;44;0;0;0;57,84;
2022-11-30 20:46:09;-36,73375;-73,1069;7,9;28,88;3867,4;10;0;0;0;57,76;
2022-11-30 20:46:16;-36,7341;-73,10654;7,9;28,86;3867,4;37;0;0;0;57,72;
2022-11-30 20:46:24;-36,73462;-73,10592;7,8;28,84;3867,4;33;0;0;0;57,68;
2022-11-30 20:46:35;-36,73492;-73,10554;7,8;28,8;3867,5;0;0;0;0;57,6;
2022-11-30 20:46:49;-36,73492;-73,10554;7,7;28,76;3867,6;2;0;0;0;57,52;
2022-11-30 20:46:58;-36,73536;-73,105;7,7;28,73;3867,6;48;0;0;0;57,46;
2022-11-30 20:47:17;-36,7372;-73,10265;7,6;28,67;3867,7;57;0;0;0;57,34;
2022-11-30 20:47:28;-36,73787;-73,1018;7,5;28,63;3867,8;11;0;0;0;57,26;
2022-11-30 20:47:34;-36,73792;-73,10178;7,5;28,61;3867,9;0;0;0;0;57,22;
2022-11-30 20:47:45;-36,73792;-73,10175;7,4;28,58;3867,9;4;0;0;0;57,16;
2022-11-30 20:47:48;-36,73802;-73,10167;7,4;28,57;3867,9;22;0;0;0;57,14;
2022-11-30 20:47:53;-36,73828;-73,10136;7,4;28,55;3868;33;0;0;0;57,1;
2022-11-30 20:47:57;-36,73851;-73,10108;7,4;28,54;3868;33;0;0;0;57,08;
2022-11-30 20:48:03;-36,73882;-73,10075;7,3;28,52;3868;18;0;0;0;57,04;
2022-11-30 20:48:05;-36,73887;-73,1007;7,3;28,52;3868,1;13;0;0;0;57,04;
2022-11-30 20:48:19;-36,73966;-73,09983;7,3;28,5;3868,1;44;0;0;0;57;
2022-11-30 20:48:24;-36,7401;-73,0994;7,2;28,5;3868,2;42;0;0;0;57;
2022-11-30 20:48:45;-36,74107;-73,0988;7,1;28,5;3868,3;0;0;0;0;57;
2022-11-30 20:49:10;-36,74109;-73,09883;7;28,5;3868,5;3;0;0;0;57;
2022-11-30 20:49:18;-36,74135;-73,09863;7;28,5;3868,5;20;0;0;0;57;
2022-11-30 20:49:31;-36,74102;-73,0975;6,9;28,5;3868,6;42;0;0;0;57;
2022-11-30 20:49:42;-36,74056;-73,09617;6,9;28,5;3868,7;41;0;0;0;57;
2022-11-30 20:49:52;-36,74012;-73,09496;6,8;28,5;3868,7;42;0;0;0;57;
2022-11-30 20:50:09;-36,73971;-73,09379;6,7;28,5;3868,8;8;0;0;0;57;
2022-11-30 20:50:16;-36,73964;-73,09345;6,7;28,5;3868,8;22;0;0;0;57;
2022-11-30 20:50:21;-36,73971;-73,09315;6,7;28,5;3868,8;17;0;0;0;57;
2022-11-30 20:50:24;-36,73976;-73,09294;6,7;28,5;3868,9;28;0;0;0;57;
2022-11-30 20:50:27;-36,73984;-73,09271;6,7;28,5;3868,9;24;0;0;0;57;
2022-11-30 20:50:39;-36,7403;-73,0923;6,6;28,5;3868,9;13;0;0;0;57;
2022-11-30 20:50:53;-36,74043;-73,09187;6,5;28,5;3869;6;0;0;0;57;
2022-11-30 20:51:02;-36,74048;-73,09161;6,5;28,5;3869;12;0;0;0;57;
2022-11-30 20:51:14;-36,74058;-73,09122;6,4;28,5;3869,1;4;0;0;0;57;
2022-11-30 20:51:25;-36,74066;-73,09097;6,4;28,5;3869,2;6;0;0;0;57;
2022-11-30 20:51:33;-36,74061;-73,0909;6,3;28,5;3869,2;0;0;0;0;57;
2022-11-30 20:51:35;-36,74061;-73,0909;6,3;28,5;3869,2;0;0;0;0;57;
2022-11-30 20:52:38;-36,74061;-73,0909;6;28,5;3869,2;0;0;0;0;57;
2022-11-30 20:52:39;-36,74061;-73,0909;6;28,5;3869,2;0;0;0;0;57;
2022-11-30 20:52:51;-36,74058;-73,0909;6;28,46;3869,3;3;0;0;0;56,92;
2022-11-30 20:52:56;-36,74043;-73,09084;6,1;28,44;3869,3;14;0;0;0;56,88;
2022-11-30 20:53:00;-36,74038;-73,09081;6,1;28,42;3869,3;0;0;0;0;56,84;
2022-11-30 20:53:02;-36,74038;-73,09079;6,1;28,41;3869,4;2;0;0;0;56,82;
2022-11-30 20:53:05;-36,74035;-73,09071;6,1;28,39;3869,4;12;0;0;0;56,78;
2022-11-30 20:53:12;-36,74051;-73,09023;6,1;28,36;3869,4;33;0;0;0;56,72;
2022-11-30 20:53:23;-36,74079;-73,08918;6,2;28,31;3869,5;33;0;0;0;56,62;
2022-11-30 20:53:27;-36,74086;-73,0889;6,2;28,29;3869,5;20;0;0;0;56,58;
2022-11-30 20:53:30;-36,74094;-73,08867;6,2;28,27;3869,5;31;0;0;0;56,54;
2022-11-30 20:53:37;-36,74145;-73,088;6,2;28,24;3869,6;48;0;0;0;56,48;
2022-11-30 20:53:48;-36,74217;-73,0871;6,3;28,19;3869,6;24;0;0;0;56,38;
2022-11-30 20:53:52;-36,74237;-73,08685;6,3;28,17;3869,7;33;0;0;0;56,34;
2022-11-30 20:53:57;-36,74263;-73,08652;6,3;28,14;3869,7;29;0;0;0;56,28;
2022-11-30 20:54:01;-36,74284;-73,08626;6,3;28,12;3869,7;26;0;0;0;56,24;
2022-11-30 20:54:04;-36,74291;-73,08616;6,3;28,11;3869,8;8;0;0;0;56,22;
2022-11-30 20:54:08;-36,74294;-73,08611;6,4;28,09;3869,8;4;0;0;0;56,18;
2022-11-30 20:54:16;-36,74317;-73,08577;6,4;28,05;3869,8;33;0;0;0;56,1;
2022-11-30 20:54:21;-36,74348;-73,08541;6,4;28,03;3869,9;31;0;0;0;56,06;
2022-11-30 20:54:28;-36,74404;-73,08508;6,4;27,99;3869,9;35;0;0;0;55,98;
2022-11-30 20:54:33;-36,74429;-73,08495;6,5;27,97;3869,9;12;0;0;0;55,94;
2022-11-30 20:54:36;-36,74437;-73,08498;6,5;27,95;3870;13;0;0;0;55,9;
2022-11-30 20:54:41;-36,74453;-73,08531;6,5;27,93;3870;35;0;0;0;55,86;
2022-11-30 20:54:49;-36,74478;-73,0859;6,5;27,89;3870;22;0;0;0;55,78;
2022-11-30 20:54:58;-36,74534;-73,08611;6,6;27,85;3870,1;24;0;0;0;55,7;
2022-11-30 20:55:03;-36,74552;-73,08616;6,6;27,82;3870,1;10;0;0;0;55,64;
2022-11-30 20:55:06;-36,74562;-73,0862;6,6;27,81;3870,2;22;0;0;0;55,62;
2022-11-30 20:55:11;-36,7458;-73,08629;6,6;27,79;3870,2;6;0;0;0;55,58;
2022-11-30 20:55:16;-36,74596;-73,08636;6,6;27,76;3870,2;20;0;0;0;55,52;
2022-11-30 20:55:20;-36,74616;-73,08644;6,7;27,74;3870,2;17;0;0;0;55,48;
2022-11-30 20:55:47;-36,748;-73,08723;6,8;27,61;3870,4;35;0;0;0;55,22;
2022-11-30 20:55:57;-36,74875;-73,08754;6,8;27,56;3870,5;22;0;0;0;55,12;
2022-11-30 20:56:02;-36,74888;-73,08762;6,8;27,54;3870,5;5;0;0;0;55,08;
2022-11-30 20:56:07;-36,74898;-73,08762;6,8;27,52;3870,6;11;0;0;0;55,04;
2022-11-30 20:56:11;-36,74906;-73,08744;6,9;27,5;3870,6;22;0;0;0;55;
2022-11-30 20:56:19;-36,74924;-73,08716;6,9;27,5;3870,7;16;0;0;0;55;
2022-11-30 20:56:23;-36,74947;-73,08726;6,9;27,5;3870,7;33;0;0;0;55;
2022-11-30 20:56:27;-36,74982;-73,08741;6,9;27,5;3870,7;39;0;0;0;55;
2022-11-30 20:56:32;-36,75023;-73,08762;7;27,5;3870,7;33;0;0;0;55;
2022-11-30 20:56:37;-36,75049;-73,08775;7;27,5;3870,8;13;0;0;0;55;
2022-11-30 20:56:41;-36,75067;-73,08779;7;27,5;3870,8;22;0;0;0;55;
2022-11-30 20:56:46;-36,75103;-73,08764;7;27,5;3870,8;35;0;0;0;55;
2022-11-30 20:56:50;-36,75134;-73,08749;7;27,5;3870,9;35;0;0;0;55;
2022-11-30 20:56:56;-36,75174;-73,08728;7,1;27,5;3870,9;22;0;0;0;55;
2022-11-30 20:56:59;-36,75182;-73,0872;7,1;27,5;3870,9;6;0;0;0;55;
2022-11-30 20:57:02;-36,75187;-73,0872;7,1;27,5;3870,9;11;0;0;0;55;
2022-11-30 20:57:06;-36,75198;-73,08744;7,1;27,5;3871;28;0;0;0;55;
2022-11-30 20:57:13;-36,7521;-73,08788;7,1;27,5;3871;13;0;0;0;55;
2022-11-30 20:57:17;-36,75218;-73,08815;7,1;27,5;3871,1;31;0;0;0;55;
2022-11-30 20:57:23;-36,75238;-73,08879;7,2;27,5;3871,1;39;0;0;0;55;
2022-11-30 20:57:36;-36,75272;-73,09005;7,2;27,5;3871,2;26;0;0;0;55;
2022-11-30 20:57:40;-36,75282;-73,09028;7,2;27,5;3871,2;17;0;0;0;55;
2022-11-30 20:57:42;-36,7529;-73,09033;7,2;27,5;3871,2;22;0;0;0;55;
2022-11-30 20:57:52;-36,75359;-73,08997;7,3;27,5;3871,3;33;0;0;0;55;
2022-11-30 20:57:58;-36,75394;-73,08977;7,3;27,5;3871,3;16;0;0;0;55;
2022-11-30 20:58:00;-36,754;-73,08977;7,3;27,5;3871,3;8;0;0;0;55;
2022-11-30 20:58:05;-36,75407;-73,09;7,3;27,5;3871,3;20;0;0;0;55;
2022-11-30 20:58:09;-36,75415;-73,09023;7,4;27,5;3871,3;22;0;0;0;55;
2022-11-30 20:58:21;-36,75428;-73,09061;7,4;27,5;3871,4;0;0;0;0;55;
2022-11-30 20:58:26;-36,75428;-73,09061;7,4;27,5;3871,4;0;0;0;0;55;
2022-11-30 21:01:38;-36,75428;-73,09061;8,2;27,5;3871,4;0;0;0;0;55;
2022-11-30 21:01:39;-36,7543;-73,09061;8,2;27,5;3871,4;0;0;0;0;55;
2022-11-30 21:01:44;-36,7543;-73,09064;8,2;27,5;3871,4;3;0;0;0;55;
2022-11-30 21:01:53;-36,75428;-73,09087;8,3;27,46;3871,5;11;0;0;0;54,92;
2022-11-30 21:02:04;-36,75374;-73,09113;8,3;27,41;3871,5;28;0;0;0;54,82;
2022-11-30 21:02:11;-36,75333;-73,09135;8,4;27,39;3871,6;20;0;0;0;54,78;
2022-11-30 21:02:16;-36,7532;-73,09143;8,4;27,36;3871,6;4;0;0;0;54,72;
2022-11-30 21:02:18;-36,75318;-73,09143;8,4;27,36;3871,6;8;0;0;0;54,72;
2022-11-30 21:02:23;-36,75318;-73,09158;8,4;27,34;3871,6;11;0;0;0;54,68;
2022-11-30 21:02:27;-36,7532;-73,09166;8,4;27,32;3871,6;0;0;0;0;54,64;
2022-11-30 21:02:30;-36,7532;-73,09166;8,4;27,31;3871,7;3;0;0;0;54,62;
2022-11-30 21:02:35;-36,7532;-73,09169;8,5;27,29;3871,7;0;0;0;0;54,58;
2022-11-30 21:03:16;-36,75323;-73,09169;8,6;27,12;3871,9;1;0;0;0;54,24;
2022-11-30 21:03:24;-36,75333;-73,09207;8,7;27,09;3871,9;26;0;0;0;54,18;
2022-11-30 21:03:29;-36,75351;-73,09232;8,7;27,07;3872;20;0;0;0;54,14;
2022-11-30 21:03:35;-36,75397;-73,0923;8,7;27,04;3872;41;0;0;0;54,08;
2022-11-30 21:03:44;-36,75502;-73,0922;8,7;27;3872;50;0;0;0;54;
2022-11-30 21:03:52;-36,75584;-73,09184;8,8;26,97;3872,1;35;0;0;0;53,94;
2022-11-30 21:03:58;-36,75615;-73,09166;8,8;26,95;3872,1;12;0;0;0;53,9;
2022-11-30 21:04:02;-36,75623;-73,09161;8,8;26,93;3872,1;8;0;0;0;53,86;
2022-11-30 21:04:09;-36,7565;-73,09145;8,8;26,9;3872,2;24;0;0;0;53,8;
2022-11-30 21:04:24;-36,75699;-73,09117;8,9;26,84;3872,2;5;0;0;0;53,68;
2022-11-30 21:04:31;-36,7573;-73,091;8,9;26,81;3872,3;37;0;0;0;53,62;
2022-11-30 21:04:39;-36,75817;-73,09048;9;26,78;3872,3;53;0;0;0;53,56;
2022-11-30 21:04:48;-36,75924;-73,08987;8,9;26,74;3872,4;48;0;0;0;53,48;
2022-11-30 21:04:57;-36,75988;-73,08951;7,7;26,71;3872,4;18;0;0;0;53,42;
2022-11-30 21:05:09;-36,76065;-73,08907;6,2;26,66;3872,5;33;0;0;0;53,32;
2022-11-30 21:05:33;-36,76188;-73,08833;3,1;26,56;3872,8;10;0;0;0;53,12;
