fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-17 11:39:46;-36,81313;-73,05817;12,4;75,44;2591,2;16;0;0;0;150,88;
2022-11-17 11:39:55;-36,81273;-73,05756;13,9;75,4;2591,2;41;0;0;0;150,8;
2022-11-17 11:40:06;-36,81211;-73,05651;15,8;75,36;2591,2;35;0;0;0;150,72;
2022-11-17 11:40:23;-36,81142;-73,0549;18,7;75,3;2591,3;31;0;0;0;150,6;
2022-11-17 11:40:30;-36,81124;-73,05447;17,9;75,27;2591,3;12;0;0;0;150,54;
2022-11-17 11:40:36;-36,81108;-73,05413;16,6;75,25;2591,4;26;0;0;0;150,5;
2022-11-17 11:40:47;-36,81075;-73,05331;15,8;75,21;2591,4;26;0;0;0;150,42;
2022-11-17 11:40:51;-36,81057;-73,05288;16,5;75,2;2591,4;46;0;0;0;150,4;
2022-11-17 11:40:55;-36,81039;-73,05244;17,3;75,18;2591,4;35;0;0;0;150,36;
2022-11-17 11:41:02;-36,81026;-73,05216;18,1;75,15;2591,4;0;0;0;0;150,3;
2022-11-17 11:41:25;-36,81024;-73,05211;18,7;75,07;2591,5;5;0;0;0;150,14;
2022-11-17 11:41:28;-36,81024;-73,05201;18,7;75,06;2591,5;14;0;0;0;150,12;
2022-11-17 11:41:31;-36,81034;-73,05188;18,8;75,05;2591,6;24;0;0;0;150,1;
2022-11-17 11:41:49;-36,8117;-73,05101;17,3;75;2591,6;42;0;0;0;150;
2022-11-17 11:41:53;-36,81206;-73,0508;16,6;75;2591,6;37;0;0;0;150;
2022-11-17 11:42:01;-36,81237;-73,0506;15,2;75;2591,7;3;0;0;0;150;
2022-11-17 11:42:10;-36,81275;-73,05037;13,7;75;2591,7;35;0;0;0;150;
2022-11-17 11:42:14;-36,81306;-73,05019;13;75;2591,7;29;0;0;0;150;
2022-11-17 11:42:19;-36,81321;-73,05009;13;75;2591,8;0;0;0;0;150;
2022-11-17 11:42:20;-36,81321;-73,05009;13;75;2591,8;1;0;0;0;150;
2022-11-17 11:42:28;-36,81329;-73,05001;13;75;2591,8;2;0;0;0;150;
2022-11-17 11:42:30;-36,81329;-73,04996;13;75;2591,8;10;0;0;0;150;
2022-11-17 11:42:34;-36,81321;-73,04973;13;75;2591,8;26;0;0;0;150;
2022-11-17 11:42:46;-36,813;-73,04916;13;75;2591,9;10;0;0;0;150;
2022-11-17 11:42:56;-36,8128;-73,04863;13,1;75;2591,9;26;0;0;0;150;
2022-11-17 11:43:10;-36,81242;-73,04778;13,4;75;2592;17;0;0;0;150;
2022-11-17 11:43:18;-36,81206;-73,04781;13,6;75;2592;24;0;0;0;150;
2022-11-17 11:43:29;-36,81162;-73,04794;13,9;75;2592,1;10;0;0;0;150;
2022-11-17 11:43:33;-36,8116;-73,04778;14;75;2592,1;20;0;0;0;150;
2022-11-17 11:43:40;-36,81144;-73,04742;14,2;75;2592,1;12;0;0;0;150;
2022-11-17 11:43:44;-36,81137;-73,04727;14,3;75;2592,1;18;0;0;0;150;
2022-11-17 11:43:56;-36,81119;-73,04671;14,6;75;2592,2;13;0;0;0;150;
2022-11-17 11:44:03;-36,81108;-73,0463;14,7;75;2592,2;22;0;0;0;150;
2022-11-17 11:44:20;-36,81096;-73,04571;15,2;75;2592,3;0;0;0;0;150;
2022-11-17 11:44:22;-36,81093;-73,04571;15,2;75;2592,3;0;0;0;0;150;
2022-11-17 11:49:37;-36,81093;-73,04571;23;75;2592,2;0;0;0;0;150;
2022-11-17 11:49:38;-36,81091;-73,04568;23;75;2592,2;0;0;0;0;150;
2022-11-17 11:49:44;-36,81091;-73,04565;22,8;75;2592,2;2;0;0;0;150;
2022-11-17 11:49:49;-36,81086;-73,04563;22,6;74,99;2592,2;6;0;0;0;149,98;
2022-11-17 11:49:55;-36,81078;-73,04535;22,3;74,97;2592,3;24;0;0;0;149,94;
2022-11-17 11:50:17;-36,81044;-73,04402;21,5;74,93;2592,3;12;0;0;0;149,86;
2022-11-17 11:50:22;-36,81034;-73,04374;21,3;74,92;2592,3;24;0;0;0;149,84;
2022-11-17 11:50:26;-36,81029;-73,04353;21,1;74,91;2592,4;12;0;0;0;149,82;
2022-11-17 11:50:36;-36,81016;-73,04312;20,7;74,89;2592,4;14;0;0;0;149,78;
2022-11-17 11:50:43;-36,81014;-73,04297;20,5;74,87;2592,4;0;0;0;0;149,74;
2022-11-17 11:50:47;-36,81014;-73,04295;20,3;74,86;2592,4;2;0;0;0;149,72;
2022-11-17 11:51:07;-36,81009;-73,04272;19,5;74,82;2592,5;4;0;0;0;149,64;
2022-11-17 11:51:13;-36,81006;-73,04259;19,3;74,81;2592,5;10;0;0;0;149,62;
2022-11-17 11:51:17;-36,81001;-73,04238;19,1;74,8;2592,5;24;0;0;0;149,6;
2022-11-17 11:51:23;-36,80986;-73,04184;19,1;74,79;2592,5;33;0;0;0;149,58;
2022-11-17 11:51:28;-36,80975;-73,04156;19,2;74,78;2592,6;12;0;0;0;149,56;
2022-11-17 11:51:33;-36,80965;-73,04121;19,3;74,77;2592,6;31;0;0;0;149,54;
2022-11-17 11:51:42;-36,80939;-73,04041;19,5;74,75;2592,6;29;0;0;0;149,5;
2022-11-17 11:51:50;-36,80919;-73,03992;19,7;74,73;2592,6;11;0;0;0;149,46;
2022-11-17 11:52:00;-36,80901;-73,03964;20;74,71;2592,7;11;0;0;0;149,42;
2022-11-17 11:52:13;-36,80865;-73,03982;20,3;74,69;2592,7;16;0;0;0;149,38;
2022-11-17 11:52:16;-36,80857;-73,03985;20,4;74,68;2592,7;7;0;0;0;149,36;
2022-11-17 11:52:22;-36,80848;-73,03974;20,5;74,67;2592,7;7;0;0;0;149,34;
2022-11-17 11:52:39;-36,80835;-73,03957;20,9;74,63;2592,8;0;0;0;0;149,26;
2022-11-17 11:52:54;-36,80835;-73,03957;21,3;74,6;2592,8;2;0;0;0;149,2;
2022-11-17 11:52:59;-36,80824;-73,03944;21,4;74,59;2592,9;17;0;0;0;149,18;
2022-11-17 11:53:08;-36,80796;-73,03905;21,6;74,57;2592,9;20;0;0;0;149,14;
2022-11-17 11:53:21;-36,8077;-73,03872;21,9;74,54;2592,9;0;0;0;0;149,08;
2022-11-17 11:53:31;-36,8077;-73,03872;22,2;74,52;2593;1;0;0;0;149,04;
2022-11-17 11:53:35;-36,8077;-73,03874;22,3;74,51;2593;0;0;0;0;149,02;
2022-11-17 11:53:37;-36,80773;-73,03874;22,3;74,51;2593;1;0;0;0;149,02;
2022-11-17 11:53:40;-36,80773;-73,03874;22,4;74,5;2593;0;0;0;0;149;
2022-11-17 11:53:42;-36,80773;-73,03874;22,4;74,5;2593;0;0;0;0;149;
2022-11-17 11:56:08;-36,80773;-73,03874;26;74,5;2593;0;0;0;0;149;
2022-11-17 11:56:09;-36,80773;-73,03874;26;74,5;2593;0;0;0;0;149;
2022-11-17 11:56:14;-36,80768;-73,03872;25,5;74,5;2593;2;0;0;0;149;
2022-11-17 11:56:22;-36,80758;-73,03862;24,6;74,47;2593,1;12;0;0;0;148,94;
2022-11-17 11:56:41;-36,80724;-73,03828;22,4;74,4;2593,1;5;0;0;0;148,8;
2022-11-17 11:56:49;-36,80724;-73,03857;21,5;74,37;2593,2;20;0;0;0;148,74;
2022-11-17 11:57:05;-36,80727;-73,03951;19,7;74,31;2593,2;17;0;0;0;148,62;
2022-11-17 11:57:14;-36,80732;-73,03985;17;74,28;2593,3;9;0;0;0;148,56;
2022-11-17 11:57:20;-36,8074;-73,04013;13;74,26;2593,3;22;0;0;0;148,52;
2022-11-17 11:57:22;-36,80745;-73,04025;11,7;74,25;2593,3;18;0;0;0;148,5;
2022-11-17 11:57:26;-36,8075;-73,04038;11;74,23;2593,3;6;0;0;0;148,46;
2022-11-17 11:57:34;-36,80768;-73,04074;11;74,2;2593,4;24;0;0;0;148,4;
2022-11-17 11:57:40;-36,80786;-73,0411;12,4;74,18;2593,4;20;0;0;0;148,36;
2022-11-17 11:57:44;-36,80791;-73,04125;13,4;74,17;2593,4;7;0;0;0;148,34;
2022-11-17 11:57:48;-36,80791;-73,04133;14,4;74,15;2593,4;9;0;0;0;148,3;
2022-11-17 11:57:58;-36,80748;-73,04174;16,8;74,12;2593,5;28;0;0;0;148,24;
2022-11-17 11:58:05;-36,80724;-73,04192;18,1;74,09;2593,5;0;0;0;0;148,18;
2022-11-17 11:58:06;-36,80724;-73,04192;18,2;74,09;2593,5;2;0;0;0;148,18;
2022-11-17 11:58:08;-36,80719;-73,04195;18,3;74,08;2593,5;12;0;0;0;148,16;
2022-11-17 11:58:12;-36,80701;-73,04184;18,5;74,07;2593,5;26;0;0;0;148,14;
2022-11-17 11:58:23;-36,80637;-73,04166;19,1;74,03;2593,6;22;0;0;0;148,06;
2022-11-17 11:58:39;-36,80594;-73,04161;20;73,97;2593,7;0;0;0;0;147,94;
2022-11-17 11:58:44;-36,80594;-73,04161;19,7;73,95;2593,7;2;0;0;0;147,9;
2022-11-17 11:58:50;-36,80581;-73,04161;19,3;73,93;2593,7;16;0;0;0;147,86;
2022-11-17 11:58:55;-36,80571;-73,04159;19;73,91;2593,7;0;0;0;0;147,82;
2022-11-17 11:58:57;-36,80571;-73,04159;18,8;73,9;2593,7;2;0;0;0;147,8;
2022-11-17 11:59:03;-36,80561;-73,04159;18,4;73,88;2593,8;10;0;0;0;147,76;
2022-11-17 11:59:06;-36,80553;-73,04169;18,2;73,87;2593,8;18;0;0;0;147,74;
2022-11-17 11:59:18;-36,80563;-73,04274;17,4;73,82;2593,8;37;0;0;0;147,64;
2022-11-17 11:59:26;-36,80573;-73,04361;16,9;73,8;2593,9;33;0;0;0;147,6;
2022-11-17 11:59:38;-36,80586;-73,04461;16,1;73,75;2593,9;22;0;0;0;147,5;
2022-11-17 11:59:50;-36,80617;-73,04538;16;73,71;2594;24;0;0;0;147,42;
2022-11-17 11:59:56;-36,80627;-73,04565;16;73,69;2594;10;0;0;0;147,38;
2022-11-17 12:00:02;-36,8064;-73,04599;16;73,66;2594;33;0;0;0;147,32;
2022-11-17 12:00:09;-36,80668;-73,04668;16;73,64;2594,1;37;0;0;0;147,28;
2022-11-17 12:00:22;-36,80709;-73,04768;16;73,59;2594,1;15;0;0;0;147,18;
2022-11-17 12:00:26;-36,80704;-73,04781;16;73,58;2594,2;13;0;0;0;147,16;
2022-11-17 12:00:34;-36,80666;-73,04809;16;73,55;2594,2;31;0;0;0;147,1;
2022-11-17 12:00:39;-36,80635;-73,04829;16;73,53;2594,2;24;0;0;0;147,06;
2022-11-17 12:00:43;-36,80622;-73,04835;16;73,51;2594,2;7;0;0;0;147,02;
2022-11-17 12:00:48;-36,80597;-73,04852;16;73,5;2594,3;37;0;0;0;147;
2022-11-17 12:00:52;-36,80566;-73,04875;16;73,5;2594,3;33;0;0;0;147;
2022-11-17 12:01:00;-36,80532;-73,04899;16;73,5;2594,3;5;0;0;0;147;
2022-11-17 12:01:09;-36,80499;-73,04922;16;73,5;2594,4;26;0;0;0;147;
2022-11-17 12:01:13;-36,80474;-73,04937;16;73,5;2594,4;26;0;0;0;147;
2022-11-17 12:01:20;-36,80443;-73,04958;16;73,5;2594,4;16;0;0;0;147;
2022-11-17 12:01:24;-36,80435;-73,0496;15,9;73,5;2594,4;0;0;0;0;147;
2022-11-17 12:01:26;-36,80435;-73,0496;15,8;73,5;2594,4;0;0;0;0;147;
2022-11-17 12:01:27;-36,80435;-73,0496;15,8;73,5;2594,5;3;0;0;0;147;
2022-11-17 12:01:35;-36,80417;-73,04932;15,5;73,5;2594,5;22;0;0;0;147;
2022-11-17 12:01:51;-36,80392;-73,04891;15;73,5;2594,6;0;0;0;0;147;
2022-11-17 12:01:56;-36,80392;-73,04891;14,9;73,5;2594,6;0;0;0;0;147;
2022-11-17 12:04:07;-36,80392;-73,04891;10,8;73,5;2594,6;0;0;0;0;147;
2022-11-17 12:04:08;-36,80392;-73,04886;10,7;73,5;2594,6;0;0;0;0;147;
2022-11-17 12:04:10;-36,80392;-73,04886;10,7;73,5;2594,6;2;0;0;0;147;
2022-11-17 12:04:15;-36,80389;-73,04884;10,5;73,49;2594,6;2;0;0;0;146,98;
2022-11-17 12:04:18;-36,80387;-73,04875;10,4;73,48;2594,6;10;0;0;0;146,96;
2022-11-17 12:04:23;-36,80384;-73,04871;10,3;73,47;2594,7;2;0;0;0;146,94;
2022-11-17 12:04:29;-36,80374;-73,04848;10,1;73,45;2594,7;20;0;0;0;146,9;
2022-11-17 12:04:31;-36,80371;-73,04837;10;73,45;2594,7;10;0;0;0;146,9;
2022-11-17 12:04:37;-36,80369;-73,04832;9,8;73,43;2594,7;0;0;0;0;146,86;
2022-11-17 12:04:41;-36,80369;-73,04829;9,7;73,42;2594,7;1;0;0;0;146,84;
2022-11-17 12:04:42;-36,80369;-73,04829;9,7;73,42;2594,8;0;0;0;0;146,84;
2022-11-17 12:04:45;-36,80369;-73,04829;9,6;73,41;2594,8;1;0;0;0;146,82;
2022-11-17 12:04:46;-36,80369;-73,04829;9,5;73,4;2594,8;0;0;0;0;146,8;
2022-11-17 12:04:50;-36,80369;-73,04829;9,4;73,39;2594,8;1;0;0;0;146,78;
2022-11-17 12:04:52;-36,80366;-73,04827;9,3;73,39;2594,8;7;0;0;0;146,78;
2022-11-17 12:05:01;-36,80348;-73,04812;9,1;73,36;2594,8;14;0;0;0;146,72;
2022-11-17 12:05:06;-36,80348;-73,04773;9,1;73,35;2594,9;35;0;0;0;146,7;
2022-11-17 12:05:11;-36,80348;-73,0472;9,2;73,34;2594,9;31;0;0;0;146,68;
2022-11-17 12:05:17;-36,80346;-73,04686;9,3;73,32;2594,9;6;0;0;0;146,64;
2022-11-17 12:05:21;-36,80346;-73,04678;9,4;73,31;2594,9;8;0;0;0;146,62;
2022-11-17 12:05:28;-36,80343;-73,0463;9,6;73,29;2594,9;31;0;0;0;146,58;
2022-11-17 12:05:33;-36,80341;-73,04581;9,7;73,28;2595;28;0;0;0;146,56;
2022-11-17 12:05:40;-36,80341;-73,04548;9,8;73,26;2595;5;0;0;0;146,52;
2022-11-17 12:05:47;-36,80341;-73,04514;10;73,24;2595;20;0;0;0;146,48;
2022-11-17 12:05:56;-36,80341;-73,04491;10,2;73,21;2595,1;0;0;0;0;146,42;
2022-11-17 12:06:12;-36,80341;-73,04489;10,5;73,17;2595,1;0;0;0;0;146,34;
2022-11-17 12:06:21;-36,80341;-73,04486;10,7;73,15;2595,2;4;0;0;0;146,3;
2022-11-17 12:06:28;-36,80341;-73,0445;10,9;73,13;2595,2;24;0;0;0;146,26;
2022-11-17 12:06:37;-36,80335;-73,04382;11,1;73,1;2595,2;26;0;0;0;146,2;
2022-11-17 12:06:45;-36,80299;-73,04315;11,3;73,08;2595,3;37;0;0;0;146,16;
2022-11-17 12:06:53;-36,80272;-73,04263;11,4;73,06;2595,3;13;0;0;0;146,12;
2022-11-17 12:07:06;-36,80241;-73,0421;11,7;73,02;2595,4;15;0;0;0;146,04;
2022-11-17 12:07:12;-36,80243;-73,04189;11,8;73,01;2595,4;13;0;0;0;146,02;
2022-11-17 12:07:24;-36,80292;-73,04136;12,9;72,98;2595,4;29;0;0;0;145,96;
2022-11-17 12:07:36;-36,80328;-73,041;15,1;72,94;2595,5;0;0;0;0;145,88;
2022-11-17 12:07:40;-36,80328;-73,041;15,8;72,93;2595,5;5;0;0;0;145,86;
2022-11-17 12:07:52;-36,80389;-73,04021;18;72,9;2595,6;52;0;0;0;145,8;
2022-11-17 12:08:03;-36,80497;-73,0387;20;72,87;2595,6;66;0;0;0;145,74;
2022-11-17 12:08:07;-36,80537;-73,03806;19,9;72,86;2595,6;61;0;0;0;145,72;
2022-11-17 12:08:15;-36,80589;-73,03708;19,6;72,84;2595,6;35;0;0;0;145,68;
2022-11-17 12:08:17;-36,80599;-73,03688;19,6;72,83;2595,6;39;0;0;0;145,66;
2022-11-17 12:08:22;-36,80619;-73,03644;19,4;72,82;2595,7;31;0;0;0;145,64;
2022-11-17 12:08:30;-36,80658;-73,03562;19,2;72,8;2595,7;41;0;0;0;145,6;
2022-11-17 12:08:41;-36,80714;-73,03447;16,5;72,77;2595,7;39;0;0;0;145,54;
2022-11-17 12:09:04;-36,80778;-73,03329;11;72,7;2595,8;0;0;0;0;145,4;
2022-11-17 12:09:05;-36,80778;-73,03329;11;72,7;2595,8;1;0;0;0;145,4;
2022-11-17 12:09:07;-36,80778;-73,03329;11;72,7;2595,8;0;0;0;0;145,4;
2022-11-17 12:09:11;-36,80781;-73,03329;10,9;72,69;2595,8;2;0;0;0;145,38;
2022-11-17 12:09:13;-36,80781;-73,03326;10,7;72,68;2595,8;0;0;0;0;145,36;
2022-11-17 12:09:27;-36,80781;-73,03324;9,4;72,64;2595,8;2;0;0;0;145,28;
2022-11-17 12:09:32;-36,80788;-73,03311;8,9;72,63;2595,9;16;0;0;0;145,26;
2022-11-17 12:09:37;-36,80796;-73,03291;8,4;72,61;2595,9;15;0;0;0;145,22;
2022-11-17 12:09:46;-36,80788;-73,03271;7,5;72,59;2595,9;2;0;0;0;145,18;
2022-11-17 12:09:51;-36,80786;-73,03268;7,1;72,58;2595,9;4;0;0;0;145,16;
2022-11-17 12:10:01;-36,8075;-73,03245;6,1;72,55;2595,9;22;0;0;0;145,1;
2022-11-17 12:10:13;-36,80686;-73,03201;5;72,52;2596;20;0;0;0;145,04;
2022-11-17 12:10:25;-36,80584;-73,03145;4;72,5;2596;50;0;0;0;145;
2022-11-17 12:10:40;-36,8044;-73,03058;4,3;72,49;2596;29;0;0;0;144,98;
2022-11-17 12:10:46;-36,80417;-73,03033;4,4;72,48;2596,1;17;0;0;0;144,96;
2022-11-17 12:11:02;-36,80458;-73,02922;4,7;72,47;2596,1;33;0;0;0;144,94;
2022-11-17 12:11:13;-36,80486;-73,02858;4,9;72,46;2596,1;10;0;0;0;144,92;
2022-11-17 12:11:33;-36,80494;-73,02825;5,5;72,45;2596,2;5;0;0;0;144,9;
2022-11-17 12:11:43;-36,80468;-73,02812;6;72,44;2596,2;16;0;0;0;144,88;
2022-11-17 12:11:51;-36,80448;-73,02805;6,3;72,44;2596,2;6;0;0;0;144,88;
2022-11-17 12:11:55;-36,80438;-73,02799;6,5;72,43;2596,2;10;0;0;0;144,86;
2022-11-17 12:12:14;-36,80405;-73,02792;7,3;72,42;2596,3;4;0;0;0;144,84;
2022-11-17 12:12:19;-36,80399;-73,02792;7,5;72,42;2596,3;0;0;0;0;144,84;
2022-11-17 12:13:27;-36,80397;-73,02789;10,5;72,37;2596,5;1;0;0;0;144,74;
2022-11-17 12:13:31;-36,80394;-73,02789;10,7;72,37;2596,5;0;0;0;0;144,74;
2022-11-17 12:13:52;-36,80397;-73,02789;11,6;72,35;2596,6;1;0;0;0;144,7;
2022-11-17 12:13:53;-36,80397;-73,02789;11,7;72,35;2596,6;1;0;0;0;144,7;
2022-11-17 12:13:57;-36,80394;-73,02789;11,8;72,35;2596,6;0;0;0;0;144,7;
2022-11-17 12:13:59;-36,80394;-73,02789;11,9;72,35;2596,6;5;0;0;0;144,7;
2022-11-17 12:14:09;-36,80387;-73,02792;12,4;72,34;2596,6;0;0;0;0;144,68;
2022-11-17 12:14:22;-36,80387;-73,02792;12,9;72,33;2596,6;1;0;0;0;144,66;
2022-11-17 12:14:36;-36,80389;-73,02789;13,5;72,32;2596,7;0;0;0;0;144,64;
2022-11-17 12:14:37;-36,80389;-73,02789;13,6;72,32;2596,7;1;0;0;0;144,64;
2022-11-17 12:14:46;-36,80392;-73,02789;14;72,31;2596,7;0;0;0;0;144,62;
2022-11-17 12:14:49;-36,80394;-73,02789;14,1;72,31;2596,7;1;0;0;0;144,62;
2022-11-17 12:14:50;-36,80394;-73,02789;14,2;72,31;2596,7;0;0;0;0;144,62;
2022-11-17 12:14:51;-36,80394;-73,02789;14,2;72,31;2596,7;1;0;0;0;144,62;
2022-11-17 12:14:53;-36,80394;-73,02789;14,3;72,31;2596,7;0;0;0;0;144,62;
2022-11-17 12:14:58;-36,80394;-73,02789;14,5;72,31;2596,7;1;0;0;0;144,62;
2022-11-17 12:15:00;-36,80394;-73,02789;14,6;72,3;2596,7;0;0;0;0;144,6;
2022-11-17 12:15:03;-36,80397;-73,02789;14,7;72,3;2596,8;3;0;0;0;144,6;
2022-11-17 12:15:08;-36,80397;-73,02786;14,9;72,3;2596,8;0;0;0;0;144,6;
2022-11-17 12:15:09;-36,80397;-73,02786;15;72,3;2596,8;1;0;0;0;144,6;
2022-11-17 12:15:10;-36,80397;-73,02786;15;72,3;2596,8;0;0;0;0;144,6;
2022-11-17 12:15:11;-36,80397;-73,02786;15,1;72,3;2596,8;2;0;0;0;144,6;
2022-11-17 12:15:32;-36,80405;-73,02784;16;72,28;2596,8;2;0;0;0;144,56;
2022-11-17 12:15:34;-36,80407;-73,02784;16;72,28;2596,8;0;0;0;0;144,56;
2022-11-17 12:15:35;-36,80407;-73,02784;15,9;72,28;2596,8;1;0;0;0;144,56;
2022-11-17 12:16:18;-36,80428;-73,02794;15,1;72,25;2597;0;0;0;0;144,5;
2022-11-17 12:16:19;-36,80428;-73,02794;15,1;72,25;2597;2;0;0;0;144,5;
2022-11-17 12:17:11;-36,80486;-73,02818;14,1;72,21;2597,1;4;0;0;0;144,42;
2022-11-17 12:17:21;-36,80494;-73,02822;14;72,21;2597,1;0;0;0;0;144,42;
2022-11-17 12:17:22;-36,80494;-73,02822;14;72,2;2597,1;0;0;0;0;144,4;
2022-11-17 12:17:26;-36,80494;-73,02822;14;72,2;2597,1;1;0;0;0;144,4;
2022-11-17 12:17:27;-36,80494;-73,02822;13,9;72,2;2597,1;0;0;0;0;144,4;
2022-11-17 12:17:34;-36,80494;-73,02822;13,9;72,2;2597,2;1;0;0;0;144,4;
2022-11-17 12:17:57;-36,80486;-73,02848;13,8;72,18;2597,2;0;0;0;0;144,36;
2022-11-17 12:17:59;-36,80486;-73,02848;13,8;72,18;2597,2;1;0;0;0;144,36;
2022-11-17 12:18:02;-36,80486;-73,0285;13,8;72,18;2597,2;2;0;0;0;144,36;
2022-11-17 12:18:06;-36,80486;-73,02853;13,8;72,17;2597,3;5;0;0;0;144,34;
2022-11-17 12:18:14;-36,80468;-73,02892;13,7;72,17;2597,3;28;0;0;0;144,34;
2022-11-17 12:18:27;-36,8043;-73,02988;13,7;72,16;2597,3;28;0;0;0;144,32;
2022-11-17 12:18:32;-36,80417;-73,0302;13,7;72,16;2597,3;14;0;0;0;144,32;
2022-11-17 12:18:38;-36,80412;-73,03027;13,6;72,15;2597,4;0;0;0;0;144,3;
2022-11-17 12:18:45;-36,80412;-73,0303;13,6;72,15;2597,4;2;0;0;0;144,3;
2022-11-17 12:18:50;-36,80399;-73,03024;13,6;72,14;2597,5;18;0;0;0;144,28;
2022-11-17 12:19:02;-36,80297;-73,02966;13,5;72,13;2597,5;52;0;0;0;144,26;
2022-11-17 12:19:11;-36,80212;-73,02925;13,5;72,13;2597,6;29;0;0;0;144,26;
2022-11-17 12:19:16;-36,80184;-73,02945;13,5;72,13;2597,6;20;0;0;0;144,26;
2022-11-17 12:19:20;-36,80179;-73,02958;13,4;72,12;2597,6;5;0;0;0;144,24;
2022-11-17 12:19:25;-36,80166;-73,02984;13,4;72,12;2597,7;28;0;0;0;144,24;
2022-11-17 12:19:33;-36,80143;-73,03024;13,4;72,11;2597,7;13;0;0;0;144,22;
2022-11-17 12:19:37;-36,80128;-73,03045;13,4;72,11;2597,7;29;0;0;0;144,22;
2022-11-17 12:19:40;-36,80105;-73,0306;13,3;72,11;2597,8;42;0;0;0;144,22;
2022-11-17 12:19:45;-36,80056;-73,03094;13,3;72,1;2597,8;46;0;0;0;144,2;
2022-11-17 12:20:00;-36,79987;-73,0314;13,3;72,09;2597,9;0;0;0;0;144,18;
2022-11-17 12:20:23;-36,79985;-73,03143;13,1;72,08;2598;4;0;0;0;144,16;
2022-11-17 12:20:29;-36,79962;-73,03156;13,1;72,07;2598,1;26;0;0;0;144,14;
2022-11-17 12:20:39;-36,79885;-73,03201;13,1;72,07;2598,1;39;0;0;0;144,14;
2022-11-17 12:20:55;-36,79752;-73,03278;13;72,06;2598,2;37;0;0;0;144,12;
2022-11-17 12:21:04;-36,79685;-73,03322;13;72,05;2598,3;31;0;0;0;144,1;
2022-11-17 12:21:14;-36,79647;-73,03347;12,9;72,04;2598,3;3;0;0;0;144,08;
2022-11-17 12:21:26;-36,79634;-73,03355;12,9;72,03;2598,3;7;0;0;0;144,06;
2022-11-17 12:21:47;-36,79596;-73,03273;12,8;72,02;2598,4;22;0;0;0;144,04;
2022-11-17 12:21:50;-36,7959;-73,0326;12,8;72,02;2598,4;14;0;0;0;144,04;
2022-11-17 12:22:08;-36,79565;-73,03214;12,7;72,01;2598,4;4;0;0;0;144,02;
2022-11-17 12:22:12;-36,79565;-73,03211;12,7;72;2598,4;0;0;0;0;144;
2022-11-17 12:22:15;-36,79565;-73,03209;12,6;72;2598,4;0;0;0;0;144;
2022-11-17 12:28:15;-36,79565;-73,03209;11;72;2598,4;0;0;0;0;144;
2022-11-17 12:28:16;-36,79565;-73,03209;11;72;2598,4;0;0;0;0;144;
2022-11-17 12:28:22;-36,79562;-73,03207;10,6;71,99;2598,4;1;0;0;0;143,98;
2022-11-17 12:28:45;-36,79544;-73,0316;8,5;71,93;2598,5;8;0;0;0;143,86;
2022-11-17 12:28:59;-36,79537;-73,0314;7,2;71,88;2598,5;0;0;0;0;143,76;
2022-11-17 12:29:04;-36,79537;-73,0314;6,8;71,87;2598,5;1;0;0;0;143,74;
2022-11-17 12:29:15;-36,79537;-73,03148;5,8;71,84;2598,6;0;0;0;0;143,68;
2022-11-17 12:29:17;-36,79537;-73,03148;5,6;71,83;2598,6;1;0;0;0;143,66;
2022-11-17 12:29:44;-36,7957;-73,03214;4,1;71,75;2598,7;16;0;0;0;143,5;
2022-11-17 12:29:55;-36,79585;-73,03252;4,3;71,72;2598,7;9;0;0;0;143,44;
2022-11-17 12:30:06;-36,79606;-73,03307;4,5;71,69;2598,7;20;0;0;0;143,38;
2022-11-17 12:30:17;-36,79621;-73,03345;4,7;71,65;2598,7;4;0;0;0;143,3;
2022-11-17 12:30:19;-36,79624;-73,0335;4,7;71,65;2598,8;7;0;0;0;143,3;
2022-11-17 12:30:26;-36,79603;-73,03373;4,8;71,63;2598,8;26;0;0;0;143,26;
2022-11-17 12:30:30;-36,79578;-73,03386;4,9;71,62;2598,8;26;0;0;0;143,24;
2022-11-17 12:30:37;-36,79549;-73,03401;5;71,59;2598,8;10;0;0;0;143,18;
2022-11-17 12:30:51;-36,79527;-73,0337;5,9;71,55;2598,8;12;0;0;0;143,1;
2022-11-17 12:30:58;-36,79501;-73,03388;6,3;71,53;2598,9;18;0;0;0;143,06;
2022-11-17 12:31:08;-36,79478;-73,03403;7;71,5;2598,9;0;0;0;0;143;
2022-11-17 12:31:09;-36,79478;-73,03403;7,1;71,5;2598,9;0;0;0;0;143;
2022-11-17 12:33:20;-36,7948;-73,03403;15,9;71,5;2598,8;0;0;0;0;143;
2022-11-17 12:33:21;-36,7948;-73,03403;15,9;71,5;2598,8;0;0;0;0;143;
2022-11-17 12:33:24;-36,79475;-73,03403;15,6;71,5;2598,8;1;0;0;0;143;
2022-11-17 12:33:25;-36,79473;-73,03403;15,5;71,5;2598,8;0;0;0;0;143;
2022-11-17 12:33:30;-36,79473;-73,03403;14,6;71,49;2598,8;1;0;0;0;142,98;
2022-11-17 12:33:37;-36,79462;-73,03411;13,3;71,48;2598,9;13;0;0;0;142,96;
2022-11-17 12:33:45;-36,79442;-73,03424;11,9;71,47;2598,9;8;0;0;0;142,94;
2022-11-17 12:33:51;-36,79452;-73,03442;11;71,46;2598,9;15;0;0;0;142,92;
