fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-07 18:25:22;-36,75932;-73,00508;36,2;58,86;1662,4;0;0;0;1;117,72;
2022-11-07 18:25:42;-36,75932;-73,00508;36,2;58,9;1662,4;0;0;0;1;117,8;
2022-11-07 18:26:02;-36,75932;-73,00508;36,2;58,93;1662,4;0;0;0;1;117,86;
2022-11-07 18:26:22;-36,75932;-73,00508;36,2;58,96;1662,4;0;0;0;1;117,92;
2022-11-07 18:26:42;-36,75932;-73,00508;36,2;58,99;1662,4;0;0;0;1;117,98;
2022-11-07 18:27:02;-36,75932;-73,00508;36,2;59,02;1662,4;0;0;0;1;118,04;
2022-11-07 18:27:22;-36,75932;-73,00508;36,2;59,06;1662,4;0;0;0;1;118,12;
2022-11-07 18:27:42;-36,75932;-73,00508;36,2;59,09;1662,4;0;0;0;1;118,18;
2022-11-07 18:28:02;-36,75932;-73,00508;36,2;59,12;1662,4;0;0;0;1;118,24;
2022-11-07 18:28:22;-36,75932;-73,00508;36,2;59,15;1662,4;0;0;0;1;118,3;
2022-11-07 18:28:42;-36,75932;-73,00508;36,2;59,18;1662,4;0;0;0;1;118,36;
2022-11-07 18:29:02;-36,75932;-73,00508;36,2;59,21;1662,4;0;0;0;1;118,42;
2022-11-07 18:29:22;-36,75932;-73,00508;36,2;59,25;1662,4;0;0;0;1;118,5;
2022-11-07 18:29:42;-36,75932;-73,00508;36,2;59,28;1662,4;0;0;0;1;118,56;
2022-11-07 18:30:02;-36,75932;-73,00508;36,2;59,31;1662,4;0;0;0;1;118,62;
2022-11-07 18:30:22;-36,75932;-73,00508;36,2;59,34;1662,4;0;0;0;1;118,68;
2022-11-07 18:30:42;-36,75932;-73,00508;36,2;59,37;1662,4;0;0;0;1;118,74;
2022-11-07 18:31:02;-36,75932;-73,00508;36,2;59,41;1662,4;0;0;0;1;118,82;
2022-11-07 18:31:22;-36,75932;-73,00508;36,2;59,44;1662,4;0;0;0;1;118,88;
2022-11-07 18:31:42;-36,75932;-73,00508;36,2;59,47;1662,4;0;0;0;1;118,94;
2022-11-07 18:32:02;-36,75932;-73,00508;36,2;59,5;1662,4;0;0;0;1;119;
2022-11-07 18:32:22;-36,75932;-73,00508;36,2;59,53;1662,4;0;0;0;1;119,06;
2022-11-07 18:32:41;-36,75932;-73,00508;36,2;59,56;1662,4;0;0;0;1;119,12;
2022-11-07 18:32:42;-36,75932;-73,00508;36,2;59,57;1662,4;0;0;0;1;119,14;
2022-11-07 18:33:02;-36,75932;-73,00508;36,2;59,6;1662,4;0;0;0;1;119,2;
2022-11-07 18:33:22;-36,75932;-73,00508;36,2;59,63;1662,4;0;0;0;1;119,26;
2022-11-07 18:33:42;-36,75932;-73,00508;36,2;59,66;1662,4;0;0;0;1;119,32;
2022-11-07 18:34:02;-36,75932;-73,00508;36,2;59,69;1662,4;0;0;0;1;119,38;
2022-11-07 18:34:22;-36,75932;-73,00508;36,2;59,72;1662,4;0;0;0;1;119,44;
2022-11-07 18:34:42;-36,75932;-73,00508;36,2;59,76;1662,4;0;0;0;1;119,52;
2022-11-07 18:35:02;-36,75932;-73,00508;36,2;59,79;1662,4;0;0;0;1;119,58;
2022-11-07 18:35:22;-36,75932;-73,00508;36,2;59,82;1662,4;0;0;0;1;119,64;
2022-11-07 18:35:42;-36,75932;-73,00508;36,2;59,85;1662,4;0;0;0;1;119,7;
2022-11-07 18:36:02;-36,75932;-73,00508;36,2;59,88;1662,4;0;0;0;1;119,76;
2022-11-07 18:36:22;-36,75932;-73,00508;36,2;59,92;1662,4;0;0;0;1;119,84;
2022-11-07 18:36:42;-36,75932;-73,00508;36,2;59,95;1662,4;0;0;0;1;119,9;
2022-11-07 18:37:02;-36,75932;-73,00508;36,2;59,98;1662,4;0;0;0;1;119,96;
2022-11-07 18:37:22;-36,75932;-73,00508;36,2;60,01;1662,4;0;0;0;1;120,02;
2022-11-07 18:37:42;-36,75932;-73,00508;36,2;60,04;1662,4;0;0;0;1;120,08;
2022-11-07 18:38:02;-36,75932;-73,00508;36,2;60,07;1662,4;0;0;0;1;120,14;
2022-11-07 18:38:22;-36,75932;-73,00508;36,2;60,11;1662,4;0;0;0;1;120,22;
2022-11-07 18:38:42;-36,75932;-73,00508;36,2;60,14;1662,4;0;0;0;1;120,28;
2022-11-07 18:39:02;-36,75932;-73,00508;36,2;60,17;1662,4;0;0;0;1;120,34;
2022-11-07 18:39:22;-36,75932;-73,00508;36,2;60,2;1662,4;0;0;0;1;120,4;
2022-11-07 18:39:42;-36,75932;-73,00508;36,2;60,23;1662,4;0;0;0;1;120,46;
2022-11-07 18:40:02;-36,75932;-73,00508;36,2;60,27;1662,4;0;0;0;1;120,54;
2022-11-07 18:40:22;-36,75932;-73,00508;36,2;60,3;1662,4;0;0;0;1;120,6;
2022-11-07 18:40:42;-36,75932;-73,00508;36,2;60,33;1662,4;0;0;0;1;120,66;
2022-11-07 18:41:02;-36,75932;-73,00508;36,2;60,36;1662,4;0;0;0;1;120,72;
2022-11-07 18:41:22;-36,75932;-73,00508;36,2;60,39;1662,4;0;0;0;1;120,78;
2022-11-07 18:41:42;-36,75932;-73,00508;36,2;60,42;1662,4;0;0;0;1;120,84;
2022-11-07 18:42:02;-36,75932;-73,00508;36,2;60,46;1662,4;0;0;0;1;120,92;
2022-11-07 18:42:22;-36,75932;-73,00508;36,2;60,49;1662,4;0;0;0;1;120,98;
2022-11-07 18:42:42;-36,75932;-73,00508;36,2;60,52;1662,4;0;0;0;1;121,04;
2022-11-07 18:43:02;-36,75932;-73,00508;36,2;60,55;1662,4;0;0;0;1;121,1;
2022-11-07 18:43:22;-36,75932;-73,00508;36,2;60,58;1662,4;0;0;0;1;121,16;
2022-11-07 18:43:42;-36,75932;-73,00508;36,2;60,61;1662,4;0;0;0;1;121,22;
2022-11-07 18:44:02;-36,75932;-73,00508;36,2;60,65;1662,4;0;0;0;1;121,3;
2022-11-07 18:44:22;-36,75932;-73,00508;36,2;60,68;1662,4;0;0;0;1;121,36;
2022-11-07 18:44:42;-36,75932;-73,00508;36,2;60,71;1662,4;0;0;0;1;121,42;
2022-11-07 18:45:02;-36,75932;-73,00508;36,2;60,74;1662,4;0;0;0;1;121,48;
2022-11-07 18:45:22;-36,75932;-73,00508;36,2;60,77;1662,4;0;0;0;1;121,54;
2022-11-07 18:45:42;-36,75932;-73,00508;36,2;60,8;1662,4;0;0;0;1;121,6;
2022-11-07 18:46:02;-36,75932;-73,00508;36,2;60,84;1662,4;0;0;0;1;121,68;
2022-11-07 18:46:22;-36,75932;-73,00508;36,2;60,87;1662,4;0;0;0;1;121,74;
2022-11-07 18:46:42;-36,75932;-73,00508;36,2;60,9;1662,4;0;0;0;1;121,8;
2022-11-07 18:47:02;-36,75932;-73,00508;36,2;60,93;1662,4;0;0;0;1;121,86;
2022-11-07 18:47:22;-36,75932;-73,00508;36,2;60,96;1662,4;0;0;0;1;121,92;
2022-11-07 18:47:42;-36,75932;-73,00508;36,2;61;1662,4;0;0;0;1;122;
2022-11-07 18:48:02;-36,75932;-73,00508;36,2;61,03;1662,4;0;0;0;1;122,06;
2022-11-07 18:48:22;-36,75932;-73,00508;36,2;61,06;1662,4;0;0;0;1;122,12;
2022-11-07 18:48:42;-36,75932;-73,00508;36,2;61,09;1662,4;0;0;0;1;122,18;
2022-11-07 18:49:02;-36,75932;-73,00508;36,2;61,12;1662,4;0;0;0;1;122,24;
2022-11-07 18:49:22;-36,75932;-73,00508;36,2;61,15;1662,4;0;0;0;1;122,3;
2022-11-07 18:49:42;-36,75932;-73,00508;36,2;61,19;1662,4;0;0;0;1;122,38;
2022-11-07 18:50:02;-36,75932;-73,00508;36,2;61,22;1662,4;0;0;0;1;122,44;
2022-11-07 18:50:22;-36,75932;-73,00508;36,2;61,25;1662,4;0;0;0;1;122,5;
2022-11-07 18:50:42;-36,75932;-73,00508;36,2;61,28;1662,4;0;0;0;1;122,56;
2022-11-07 18:51:02;-36,75932;-73,00508;36,2;61,31;1662,4;0;0;0;1;122,62;
2022-11-07 18:51:22;-36,75932;-73,00508;36,2;61,34;1662,4;0;0;0;1;122,68;
2022-11-07 18:51:42;-36,75932;-73,00508;36,2;61,38;1662,4;0;0;0;1;122,76;
2022-11-07 18:52:02;-36,75932;-73,00508;36,2;61,41;1662,4;0;0;0;1;122,82;
2022-11-07 18:52:22;-36,75932;-73,00508;36,2;61,44;1662,4;0;0;0;1;122,88;
2022-11-07 18:52:42;-36,75932;-73,00508;36,2;61,47;1662,4;0;0;0;1;122,94;
2022-11-07 18:53:02;-36,75932;-73,00508;36,2;61,5;1662,4;0;0;0;1;123;
2022-11-07 18:53:22;-36,75932;-73,00508;36,2;61,53;1662,4;0;0;0;1;123,06;
2022-11-07 18:53:42;-36,75932;-73,00508;36,2;61,57;1662,4;0;0;0;1;123,14;
2022-11-07 18:54:02;-36,75932;-73,00508;36,2;61,6;1662,4;0;0;0;1;123,2;
2022-11-07 18:54:22;-36,75932;-73,00508;36,2;61,63;1662,4;0;0;0;1;123,26;
2022-11-07 18:54:42;-36,75932;-73,00508;36,2;61,66;1662,4;0;0;0;1;123,32;
2022-11-07 18:55:02;-36,75932;-73,00508;36,2;61,69;1662,4;0;0;0;1;123,38;
2022-11-07 18:55:22;-36,75932;-73,00508;36,2;61,72;1662,4;0;0;0;1;123,44;
2022-11-07 18:55:42;-36,75932;-73,00508;36,2;61,76;1662,4;0;0;0;1;123,52;
2022-11-07 18:56:02;-36,75932;-73,00508;36,2;61,79;1662,4;0;0;0;1;123,58;
2022-11-07 18:56:22;-36,75932;-73,00508;36,2;61,82;1662,4;0;0;0;1;123,64;
2022-11-07 18:56:42;-36,75932;-73,00508;36,2;61,85;1662,4;0;0;0;1;123,7;
2022-11-07 18:57:02;-36,75932;-73,00508;36,2;61,88;1662,4;0;0;0;1;123,76;
2022-11-07 18:57:22;-36,75932;-73,00508;36,2;61,91;1662,4;0;0;0;1;123,82;
2022-11-07 18:57:42;-36,75932;-73,00508;36,2;61,95;1662,4;0;0;0;1;123,9;
2022-11-07 18:58:02;-36,75932;-73,00508;36,2;61,98;1662,4;0;0;0;1;123,96;
2022-11-07 18:58:22;-36,75932;-73,00508;36,2;62,01;1662,4;0;0;0;1;124,02;
2022-11-07 18:58:42;-36,75932;-73,00508;36,2;62,04;1662,4;0;0;0;1;124,08;
2022-11-07 18:59:02;-36,75932;-73,00508;36,2;62,07;1662,4;0;0;0;1;124,14;
2022-11-07 18:59:22;-36,75932;-73,00508;36,2;62,1;1662,4;0;0;0;1;124,2;
2022-11-07 18:59:42;-36,75932;-73,00508;36,2;62,14;1662,4;0;0;0;1;124,28;
2022-11-07 19:00:02;-36,75932;-73,00508;36,2;62,17;1662,4;0;0;0;1;124,34;
2022-11-07 19:00:22;-36,75932;-73,00508;36,2;62,2;1662,4;0;0;0;1;124,4;
2022-11-07 19:00:42;-36,75932;-73,00508;36,2;62,23;1662,4;0;0;0;1;124,46;
2022-11-07 19:01:02;-36,75932;-73,00508;36,2;62,26;1662,4;0;0;0;1;124,52;
2022-11-07 19:01:22;-36,75932;-73,00508;36,2;62,29;1662,4;0;0;0;1;124,58;
2022-11-07 19:01:42;-36,75932;-73,00508;36,2;62,33;1662,4;0;0;0;1;124,66;
2022-11-07 19:02:02;-36,75932;-73,00508;36,2;62,36;1662,4;0;0;0;1;124,72;
2022-11-07 19:02:22;-36,75932;-73,00508;36,2;62,39;1662,4;0;0;0;1;124,78;
2022-11-07 19:02:42;-36,75932;-73,00508;36,2;62,42;1662,4;0;0;0;1;124,84;
2022-11-07 19:03:02;-36,75932;-73,00508;36,2;62,45;1662,4;0;0;0;1;124,9;
2022-11-07 19:03:22;-36,75932;-73,00508;36,2;62,49;1662,4;0;0;0;1;124,98;
2022-11-07 19:03:42;-36,75932;-73,00508;36,2;62,52;1662,4;0;0;0;1;125,04;
2022-11-07 19:04:02;-36,75932;-73,00508;36,2;62,55;1662,4;0;0;0;1;125,1;
2022-11-07 19:04:22;-36,75932;-73,00508;36,2;62,58;1662,4;0;0;0;1;125,16;
2022-11-07 19:04:42;-36,75932;-73,00508;36,2;62,61;1662,4;0;0;0;1;125,22;
2022-11-07 19:05:02;-36,75932;-73,00508;36,2;62,64;1662,4;0;0;0;1;125,28;
2022-11-07 19:05:22;-36,75932;-73,00508;36,2;62,68;1662,4;0;0;0;1;125,36;
2022-11-07 19:05:42;-36,75932;-73,00508;36,2;62,71;1662,4;0;0;0;1;125,42;
2022-11-07 19:06:02;-36,75932;-73,00508;36,2;62,74;1662,4;0;0;0;1;125,48;
2022-11-07 19:06:22;-36,75932;-73,00508;36,2;62,77;1662,4;0;0;0;1;125,54;
2022-11-07 19:06:42;-36,75932;-73,00508;36,2;62,8;1662,4;0;0;0;1;125,6;
2022-11-07 19:07:02;-36,75932;-73,00508;36,2;62,83;1662,4;0;0;0;1;125,66;
2022-11-07 19:07:22;-36,75932;-73,00508;36,2;62,87;1662,4;0;0;0;1;125,74;
2022-11-07 19:07:42;-36,75932;-73,00508;36,2;62,9;1662,4;0;0;0;1;125,8;
2022-11-07 19:08:02;-36,75932;-73,00508;36,2;62,93;1662,4;0;0;0;1;125,86;
2022-11-07 19:08:22;-36,75932;-73,00508;36,2;62,96;1662,4;0;0;0;1;125,92;
2022-11-07 19:08:42;-36,75932;-73,00508;36,2;62,99;1662,4;0;0;0;1;125,98;
2022-11-07 19:09:02;-36,75932;-73,00508;36,2;63,02;1662,4;0;0;0;1;126,04;
2022-11-07 19:09:22;-36,75932;-73,00508;36,2;63,06;1662,4;0;0;0;1;126,12;
2022-11-07 19:09:42;-36,75932;-73,00508;36,2;63,09;1662,4;0;0;0;1;126,18;
2022-11-07 19:10:02;-36,75932;-73,00508;36,2;63,12;1662,4;0;0;0;1;126,24;
2022-11-07 19:10:22;-36,75932;-73,00508;36,2;63,15;1662,4;0;0;0;1;126,3;
2022-11-07 19:10:42;-36,75932;-73,00508;36,2;63,18;1662,4;0;0;0;1;126,36;
2022-11-07 19:11:02;-36,75932;-73,00508;36,2;63,22;1662,4;0;0;0;1;126,44;
2022-11-07 19:11:22;-36,75932;-73,00508;36,2;63,25;1662,4;0;0;0;1;126,5;
2022-11-07 19:11:42;-36,75932;-73,00508;36,2;63,28;1662,4;0;0;0;1;126,56;
2022-11-07 19:12:02;-36,75932;-73,00508;36,2;63,31;1662,4;0;0;0;1;126,62;
2022-11-07 19:12:22;-36,75932;-73,00508;36,2;63,34;1662,4;0;0;0;1;126,68;
2022-11-07 19:12:42;-36,75932;-73,00508;36,2;63,37;1662,4;0;0;0;1;126,74;
2022-11-07 19:13:02;-36,75932;-73,00508;36,2;63,41;1662,4;0;0;0;1;126,82;
2022-11-07 19:13:22;-36,75932;-73,00508;36,2;63,44;1662,4;0;0;0;1;126,88;
2022-11-07 19:13:42;-36,75932;-73,00508;36,2;63,47;1662,4;0;0;0;1;126,94;
2022-11-07 19:14:02;-36,75932;-73,00508;36,2;63,5;1662,4;0;0;0;1;127;
2022-11-07 19:14:22;-36,75932;-73,00508;36,2;63,53;1662,4;0;0;0;1;127,06;
2022-11-07 19:14:42;-36,75932;-73,00508;36,2;63,57;1662,4;0;0;0;1;127,14;
2022-11-07 19:15:02;-36,75932;-73,00508;36,2;63,6;1662,4;0;0;0;1;127,2;
2022-11-07 19:15:22;-36,75932;-73,00508;36,2;63,63;1662,4;0;0;0;1;127,26;
2022-11-07 19:15:42;-36,75932;-73,00508;36,2;63,66;1662,4;0;0;0;1;127,32;
2022-11-07 19:16:02;-36,75932;-73,00508;36,2;63,69;1662,4;0;0;0;1;127,38;
2022-11-07 19:16:22;-36,75932;-73,00508;36,2;63,73;1662,4;0;0;0;1;127,46;
2022-11-07 19:16:42;-36,75932;-73,00508;36,2;63,76;1662,4;0;0;0;1;127,52;
2022-11-07 19:17:02;-36,75932;-73,00508;36,2;63,79;1662,4;0;0;0;1;127,58;
2022-11-07 19:17:22;-36,75932;-73,00508;36,2;63,82;1662,4;0;0;0;1;127,64;
2022-11-07 19:17:42;-36,75932;-73,00508;36,2;63,85;1662,4;0;0;0;1;127,7;
2022-11-07 19:18:02;-36,75932;-73,00508;36,2;63,89;1662,4;0;0;0;1;127,78;
2022-11-07 19:18:22;-36,75932;-73,00508;36,2;63,92;1662,4;0;0;0;1;127,84;
2022-11-07 19:18:42;-36,75932;-73,00508;36,2;63,95;1662,4;0;0;0;1;127,9;
2022-11-07 19:19:02;-36,75932;-73,00508;36,2;63,98;1662,4;0;0;0;1;127,96;
2022-11-07 19:19:22;-36,75932;-73,00508;36,2;64,01;1662,4;0;0;0;1;128,02;
2022-11-07 19:19:42;-36,75932;-73,00508;36,2;64,04;1662,4;0;0;0;1;128,08;
2022-11-07 19:20:02;-36,75932;-73,00508;36,2;64,08;1662,4;0;0;0;1;128,16;
2022-11-07 19:20:22;-36,75932;-73,00508;36,2;64,11;1662,4;0;0;0;1;128,22;
2022-11-07 19:20:42;-36,75932;-73,00508;36,2;64,14;1662,4;0;0;0;1;128,28;
2022-11-07 19:21:02;-36,75932;-73,00508;36,2;64,17;1662,4;0;0;0;1;128,34;
2022-11-07 19:21:22;-36,75932;-73,00508;36,2;64,2;1662,4;0;0;0;1;128,4;
2022-11-07 19:21:42;-36,75932;-73,00508;36,2;64,23;1662,4;0;0;0;1;128,46;
2022-11-07 19:22:02;-36,75932;-73,00508;36,2;64,26;1662,4;0;0;0;1;128,52;
2022-11-07 19:22:22;-36,75932;-73,00508;36,2;64,3;1662,4;0;0;0;1;128,6;
2022-11-07 19:22:42;-36,75932;-73,00508;36,2;64,33;1662,4;0;0;0;1;128,66;
2022-11-07 19:23:02;-36,75932;-73,00508;36,2;64,36;1662,4;0;0;0;1;128,72;
2022-11-07 19:23:22;-36,75932;-73,00508;36,2;64,39;1662,4;0;0;0;1;128,78;
2022-11-07 19:23:42;-36,75932;-73,00508;36,2;64,42;1662,4;0;0;0;1;128,84;
2022-11-07 19:24:02;-36,75932;-73,00508;36,2;64,45;1662,4;0;0;0;1;128,9;
2022-11-07 19:24:22;-36,75932;-73,00508;36,2;64,49;1662,4;0;0;0;1;128,98;
2022-11-07 19:24:42;-36,75932;-73,00508;36,2;64,52;1662,4;0;0;0;1;129,04;
2022-11-07 19:25:02;-36,75932;-73,00508;36,2;64,55;1662,4;0;0;0;1;129,1;
2022-11-07 19:25:22;-36,75932;-73,00508;36,2;64,58;1662,4;0;0;0;1;129,16;
2022-11-07 19:25:42;-36,75932;-73,00508;36,2;64,61;1662,4;0;0;0;1;129,22;
2022-11-07 19:26:02;-36,75932;-73,00508;36,2;64,64;1662,4;0;0;0;1;129,28;
2022-11-07 19:26:22;-36,75932;-73,00508;36,2;64,67;1662,4;0;0;0;1;129,34;
2022-11-07 19:26:42;-36,75932;-73,00508;36,2;64,71;1662,4;0;0;0;1;129,42;
2022-11-07 19:27:02;-36,75932;-73,00508;36,2;64,74;1662,4;0;0;0;1;129,48;
2022-11-07 19:27:22;-36,75932;-73,00508;36,2;64,77;1662,4;0;0;0;1;129,54;
2022-11-07 19:27:42;-36,75932;-73,00508;36,2;64,8;1662,4;0;0;0;1;129,6;
2022-11-07 19:28:02;-36,75932;-73,00508;36,2;64,83;1662,4;0;0;0;1;129,66;
2022-11-07 19:28:22;-36,75932;-73,00508;36,2;64,86;1662,4;0;0;0;1;129,72;
2022-11-07 19:28:42;-36,75932;-73,00508;36,2;64,9;1662,4;0;0;0;1;129,8;
2022-11-07 19:29:02;-36,75932;-73,00508;36,2;64,93;1662,4;0;0;0;1;129,86;
2022-11-07 19:29:22;-36,75932;-73,00508;36,2;64,96;1662,4;0;0;0;1;129,92;
2022-11-07 19:29:42;-36,75932;-73,00508;36,2;64,99;1662,4;0;0;0;1;129,98;
2022-11-07 19:30:02;-36,75932;-73,00508;36,2;65,02;1662,4;0;0;0;1;130,04;
2022-11-07 19:30:22;-36,75932;-73,00508;36,2;65,05;1662,4;0;0;0;1;130,1;
2022-11-07 19:30:42;-36,75932;-73,00508;36,2;65,08;1662,4;0;0;0;1;130,16;
2022-11-07 19:31:02;-36,75932;-73,00508;36,2;65,12;1662,4;0;0;0;1;130,24;
2022-11-07 19:31:22;-36,75932;-73,00508;36,2;65,15;1662,4;0;0;0;1;130,3;
2022-11-07 19:31:42;-36,75932;-73,00508;36,2;65,18;1662,4;0;0;0;1;130,36;
2022-11-07 19:32:02;-36,75932;-73,00508;36,2;65,21;1662,4;0;0;0;1;130,42;
2022-11-07 19:32:22;-36,75932;-73,00508;36,2;65,24;1662,4;0;0;0;1;130,48;
2022-11-07 19:32:42;-36,75932;-73,00508;36,2;65,27;1662,4;0;0;0;1;130,54;
2022-11-07 19:33:02;-36,75932;-73,00508;36,2;65,31;1662,4;0;0;0;1;130,62;
2022-11-07 19:33:22;-36,75932;-73,00508;36,2;65,34;1662,4;0;0;0;1;130,68;
2022-11-07 19:33:42;-36,75932;-73,00508;36,2;65,37;1662,4;0;0;0;1;130,74;
2022-11-07 19:34:02;-36,75932;-73,00508;36,2;65,4;1662,4;0;0;0;1;130,8;
2022-11-07 19:34:22;-36,75932;-73,00508;36,2;65,43;1662,4;0;0;0;1;130,86;
2022-11-07 19:34:42;-36,75932;-73,00508;36,2;65,46;1662,4;0;0;0;1;130,92;
2022-11-07 19:35:02;-36,75932;-73,00508;36,2;65,5;1662,4;0;0;0;1;131;
2022-11-07 19:35:22;-36,75932;-73,00508;36,2;65,53;1662,4;0;0;0;1;131,06;
2022-11-07 19:35:42;-36,75932;-73,00508;36,2;65,56;1662,4;0;0;0;1;131,12;
2022-11-07 19:36:02;-36,75932;-73,00508;36,2;65,59;1662,4;0;0;0;1;131,18;
2022-11-07 19:36:22;-36,75932;-73,00508;36,2;65,62;1662,4;0;0;0;1;131,24;
2022-11-07 19:36:42;-36,75932;-73,00508;36,2;65,65;1662,4;0;0;0;1;131,3;
2022-11-07 19:37:02;-36,75932;-73,00508;36,2;65,68;1662,4;0;0;0;1;131,36;
2022-11-07 19:37:22;-36,75932;-73,00508;36,2;65,72;1662,4;0;0;0;1;131,44;
2022-11-07 19:37:42;-36,75932;-73,00508;36,2;65,75;1662,4;0;0;0;1;131,5;
2022-11-07 19:38:02;-36,75932;-73,00508;36,2;65,78;1662,4;0;0;0;1;131,56;
2022-11-07 19:38:22;-36,75932;-73,00508;36,2;65,81;1662,4;0;0;0;1;131,62;
2022-11-07 19:38:42;-36,75932;-73,00508;36,2;65,84;1662,4;0;0;0;1;131,68;
2022-11-07 19:39:02;-36,75932;-73,00508;36,2;65,87;1662,4;0;0;0;1;131,74;
2022-11-07 19:39:22;-36,75932;-73,00508;36,2;65,91;1662,4;0;0;0;1;131,82;
2022-11-07 19:39:42;-36,75932;-73,00508;36,2;65,94;1662,4;0;0;0;1;131,88;
2022-11-07 19:40:02;-36,75932;-73,00508;36,2;65,97;1662,4;0;0;0;1;131,94;
2022-11-07 19:40:22;-36,75932;-73,00508;36,2;66;1662,4;0;0;0;1;132;
2022-11-07 19:40:42;-36,75932;-73,00508;36,2;66,03;1662,4;0;0;0;1;132,06;
2022-11-07 19:41:02;-36,75932;-73,00508;36,2;66,06;1662,4;0;0;0;1;132,12;
2022-11-07 19:41:22;-36,75932;-73,00508;36,2;66,09;1662,4;0;0;0;1;132,18;
2022-11-07 19:41:42;-36,75932;-73,00508;36,2;66,13;1662,4;0;0;0;1;132,26;
2022-11-07 19:42:02;-36,75932;-73,00508;36,2;66,16;1662,4;0;0;0;1;132,32;
2022-11-07 19:42:22;-36,75932;-73,00508;36,2;66,19;1662,4;0;0;0;1;132,38;
2022-11-07 19:42:42;-36,75932;-73,00508;36,2;66,22;1662,4;0;0;0;1;132,44;
2022-11-07 19:43:02;-36,75932;-73,00508;36,2;66,25;1662,4;0;0;0;1;132,5;
2022-11-07 19:43:22;-36,75932;-73,00508;36,2;66,28;1662,4;0;0;0;1;132,56;
2022-11-07 19:43:42;-36,75932;-73,00508;36,2;66,31;1662,4;0;0;0;1;132,62;
2022-11-07 19:44:02;-36,75932;-73,00508;36,2;66,35;1662,4;0;0;0;1;132,7;
2022-11-07 19:44:22;-36,75932;-73,00508;36,2;66,38;1662,4;0;0;0;1;132,76;
2022-11-07 19:44:42;-36,75932;-73,00508;36,2;66,41;1662,4;0;0;0;1;132,82;
2022-11-07 19:45:02;-36,75932;-73,00508;36,2;66,44;1662,4;0;0;0;1;132,88;
2022-11-07 19:45:22;-36,75932;-73,00508;36,2;66,47;1662,4;0;0;0;1;132,94;
2022-11-07 19:45:42;-36,75932;-73,00508;36,2;66,5;1662,4;0;0;0;1;133;
2022-11-07 19:46:02;-36,75932;-73,00508;36,2;66,54;1662,4;0;0;0;1;133,08;
2022-11-07 19:46:22;-36,75932;-73,00508;36,2;66,57;1662,4;0;0;0;1;133,14;
2022-11-07 19:46:42;-36,75932;-73,00508;36,2;66,6;1662,4;0;0;0;1;133,2;
2022-11-07 19:47:02;-36,75932;-73,00508;36,2;66,63;1662,4;0;0;0;1;133,26;
2022-11-07 19:47:22;-36,75932;-73,00508;36,2;66,66;1662,4;0;0;0;1;133,32;
2022-11-07 19:47:42;-36,75932;-73,00508;36,2;66,69;1662,4;0;0;0;1;133,38;
2022-11-07 19:48:02;-36,75932;-73,00508;36,2;66,72;1662,4;0;0;0;1;133,44;
2022-11-07 19:48:22;-36,75932;-73,00508;36,2;66,76;1662,4;0;0;0;1;133,52;
2022-11-07 19:48:42;-36,75932;-73,00508;36,2;66,79;1662,4;0;0;0;1;133,58;
2022-11-07 19:49:02;-36,75932;-73,00508;36,2;66,82;1662,4;0;0;0;1;133,64;
2022-11-07 19:49:22;-36,75932;-73,00508;36,2;66,85;1662,4;0;0;0;1;133,7;
2022-11-07 19:49:42;-36,75932;-73,00508;36,2;66,88;1662,4;0;0;0;1;133,76;
2022-11-07 19:50:02;-36,75932;-73,00508;36,2;66,91;1662,4;0;0;0;1;133,82;
2022-11-07 19:50:22;-36,75932;-73,00508;36,2;66,94;1662,4;0;0;0;1;133,88;
2022-11-07 19:50:42;-36,75932;-73,00508;36,2;66,98;1662,4;0;0;0;1;133,96;
2022-11-07 19:51:02;-36,75932;-73,00508;36,2;67,01;1662,4;0;0;0;1;134,02;
2022-11-07 19:51:22;-36,75932;-73,00508;36,2;67,04;1662,4;0;0;0;1;134,08;
2022-11-07 19:51:42;-36,75932;-73,00508;36,2;67,07;1662,4;0;0;0;1;134,14;
2022-11-07 19:52:02;-36,75932;-73,00508;36,2;67,1;1662,4;0;0;0;1;134,2;
2022-11-07 19:52:22;-36,75932;-73,00508;36,2;67,13;1662,4;0;0;0;1;134,26;
2022-11-07 19:52:42;-36,75932;-73,00508;36,2;67,17;1662,4;0;0;0;1;134,34;
2022-11-07 19:53:02;-36,75932;-73,00508;36,2;67,2;1662,4;0;0;0;1;134,4;
2022-11-07 19:53:22;-36,75932;-73,00508;36,2;67,23;1662,4;0;0;0;1;134,46;
2022-11-07 19:53:42;-36,75932;-73,00508;36,2;67,26;1662,4;0;0;0;1;134,52;
2022-11-07 19:54:02;-36,75932;-73,00508;36,2;67,29;1662,4;0;0;0;1;134,58;
2022-11-07 19:54:22;-36,75932;-73,00508;36,2;67,32;1662,4;0;0;0;1;134,64;
2022-11-07 19:54:42;-36,75932;-73,00508;36,2;67,35;1662,4;0;0;0;1;134,7;
2022-11-07 19:55:02;-36,75932;-73,00508;36,2;67,39;1662,4;0;0;0;1;134,78;
2022-11-07 19:55:22;-36,75932;-73,00508;36,2;67,42;1662,4;0;0;0;1;134,84;
2022-11-07 19:55:42;-36,75932;-73,00508;36,2;67,45;1662,4;0;0;0;1;134,9;
