fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux
2022-11-23 12:48:09;-36,81945;-73,06242;67,3;77,5;3083;0;0;0;0;155;
2022-11-23 12:48:10;-36,81945;-73,06242;66,7;77,5;3083;1;0;0;0;155;
2022-11-23 12:48:15;-36,81945;-73,06235;63,3;77,49;3083;8;0;0;0;154,98;
2022-11-23 12:48:17;-36,81945;-73,06227;62;77,47;3083;16;0;0;0;154,94;
2022-11-23 12:48:23;-36,81948;-73,06197;51;77,44;3083,1;14;0;0;0;154,88;
2022-11-23 12:48:28;-36,81943;-73,06153;44,9;77,42;3083,1;35;0;0;0;154,84;
2022-11-23 12:48:40;-36,81897;-73,06023;32,5;77,36;3083,1;42;0;0;0;154,72;
2022-11-23 12:48:51;-36,81874;-73,05964;27,7;77,3;3083,2;0;0;0;0;154,6;
2022-11-23 12:48:53;-36,81874;-73,05964;27,5;77,29;3083,2;0;0;0;0;154,58;
2022-11-23 12:48:58;-36,81874;-73,05961;27,1;77,27;3083,2;6;0;0;0;154,54;
2022-11-23 12:49:01;-36,81874;-73,05959;26,9;77,25;3083,2;0;0;0;0;154,5;
2022-11-23 12:49:04;-36,81874;-73,05956;26,9;77,24;3083,2;1;0;0;0;154,48;
2022-11-23 12:49:10;-36,81866;-73,05953;26,7;77,21;3083,2;13;0;0;0;154,42;
2022-11-23 12:49:16;-36,81856;-73,05961;26,5;77,18;3083,3;1;0;0;0;154,36;
2022-11-23 12:49:20;-36,81856;-73,05972;26,4;77,16;3083,3;16;0;0;0;154,32;
2022-11-23 12:49:27;-36,81884;-73,06038;26,3;77,12;3083,3;44;0;0;0;154,24;
2022-11-23 12:49:35;-36,81915;-73,06114;26;77,08;3083,3;22;0;0;0;154,16;
2022-11-23 12:49:49;-36,81933;-73,06158;25,7;77,01;3083,4;0;0;0;0;154,02;
2022-11-23 12:49:51;-36,81933;-73,06158;25,6;77;3083,4;0;0;0;0;154;
2022-11-23 12:53:11;-36,81933;-73,06158;20,3;77;3083,4;0;0;0;0;154;
2022-11-23 12:53:20;-36,8193;-73,06163;20,1;76,99;3083,4;0;0;0;0;153,98;
2022-11-23 12:54:01;-36,81933;-73,06163;20,4;76,92;3083,5;1;0;0;0;153,84;
2022-11-23 12:54:07;-36,81936;-73,06168;20,5;76,91;3083,5;7;0;0;0;153,82;
2022-11-23 12:54:10;-36,81936;-73,06171;20,5;76,91;3083,5;0;0;0;0;153,82;
2022-11-23 12:54:22;-36,81936;-73,06171;20,7;76,88;3083,6;3;0;0;0;153,76;
2022-11-23 12:54:26;-36,81943;-73,06181;20,7;76,88;3083,6;12;0;0;0;153,76;
2022-11-23 12:54:36;-36,81951;-73,06194;20,8;76,86;3083,6;0;0;0;0;153,72;
2022-11-23 12:54:53;-36,81951;-73,06194;21;76,83;3083,6;1;0;0;0;153,66;
2022-11-23 12:54:58;-36,81951;-73,06197;21,1;76,82;3083,6;0;0;0;0;153,64;
2022-11-23 12:54:59;-36,81951;-73,06197;21,1;76,82;3083,6;0;0;0;0;153,64;
2022-11-23 12:55:17;-36,81951;-73,06197;21,3;76,79;3083,7;1;0;0;0;153,58;
2022-11-23 12:55:28;-36,81966;-73,06229;21,4;76,77;3083,7;20;0;0;0;153,54;
2022-11-23 12:55:31;-36,81976;-73,06255;21,5;76,76;3083,7;37;0;0;0;153,52;
2022-11-23 12:55:37;-36,81999;-73,06309;21,5;76,75;3083,7;29;0;0;0;153,5;
2022-11-23 12:55:41;-36,8202;-73,06319;21,6;76,74;3083,7;16;0;0;0;153,48;
2022-11-23 12:55:45;-36,82027;-73,06312;21,6;76,74;3083,7;15;0;0;0;153,48;
2022-11-23 12:55:52;-36,82007;-73,06274;21,7;76,73;3083,8;28;0;0;0;153,46;
2022-11-23 12:56:04;-36,81974;-73,06191;21,9;76,7;3083,8;22;0;0;0;153,4;
2022-11-23 12:56:10;-36,81951;-73,06138;21,9;76,69;3083,8;39;0;0;0;153,38;
2022-11-23 12:56:16;-36,81927;-73,06084;22;76,68;3083,8;28;0;0;0;153,36;
2022-11-23 12:56:20;-36,81915;-73,06048;22;76,68;3083,8;33;0;0;0;153,36;
2022-11-23 12:56:28;-36,81892;-73,06002;21,9;76,66;3083,8;12;0;0;0;153,32;
2022-11-23 12:56:38;-36,81876;-73,05966;21,8;76,64;3083,9;9;0;0;0;153,28;
2022-11-23 12:56:43;-36,81876;-73,05959;21,7;76,64;3083,9;0;0;0;0;153,28;
2022-11-23 12:56:50;-36,81874;-73,05959;21,7;76,62;3083,9;3;0;0;0;153,24;
2022-11-23 12:56:56;-36,81864;-73,0593;21,6;76,61;3083,9;22;0;0;0;153,22;
2022-11-23 12:57:07;-36,81851;-73,05897;21,5;76,59;3083,9;0;0;0;0;153,18;
2022-11-23 12:57:31;-36,81851;-73,05894;21,3;76,55;3084;1;0;0;0;153,1;
2022-11-23 12:57:46;-36,81838;-73,05866;21,1;76,52;3084;12;0;0;0;153,04;
2022-11-23 12:57:53;-36,81836;-73,05853;21,1;76,51;3084;0;0;0;0;153,02;
2022-11-23 12:58:04;-36,81833;-73,05853;21;76,49;3084,1;0;0;0;0;152,98;
2022-11-23 12:58:45;-36,81833;-73,05851;20,6;76,42;3084,2;2;0;0;0;152,84;
2022-11-23 12:59:03;-36,81784;-73,05738;20,4;76,39;3084,2;37;0;0;0;152,78;
2022-11-23 12:59:23;-36,81741;-73,05638;20,2;76,35;3084,2;0;0;0;0;152,7;
2022-11-23 12:59:37;-36,81738;-73,05638;20;76,33;3084,3;1;0;0;0;152,66;
2022-11-23 12:59:38;-36,81738;-73,05636;20;76,33;3084,3;0;0;0;0;152,66;
2022-11-23 12:59:41;-36,81738;-73,05636;20;76,32;3084,3;1;0;0;0;152,64;
2022-11-23 12:59:42;-36,81738;-73,05636;20;76,32;3084,3;0;0;0;0;152,64;
2022-11-23 12:59:43;-36,81738;-73,05636;20;76,32;3084,3;1;0;0;0;152,64;
2022-11-23 12:59:55;-36,81728;-73,05615;19,9;76,3;3084,3;8;0;0;0;152,6;
2022-11-23 13:00:01;-36,81725;-73,05608;19,8;76,29;3084,3;0;0;0;0;152,58;
2022-11-23 13:00:51;-36,81728;-73,05602;19,3;76,2;3084,4;3;0;0;0;152,4;
2022-11-23 13:01:01;-36,8171;-73,05564;19,2;76,18;3084,5;20;0;0;0;152,36;
2022-11-23 13:01:06;-36,81692;-73,05521;19,2;76,17;3084,5;39;0;0;0;152,34;
2022-11-23 13:01:11;-36,81672;-73,0547;19,1;76,16;3084,5;35;0;0;0;152,32;
2022-11-23 13:01:17;-36,81644;-73,05398;19,1;76,15;3084,5;50;0;0;0;152,3;
2022-11-23 13:01:22;-36,81615;-73,05334;19;76,14;3084,5;46;0;0;0;152,28;
2022-11-23 13:02:06;-36,81429;-73,04886;19,1;76,07;3084,8;28;0;0;0;152,14;
2022-11-23 13:02:20;-36,81408;-73,04835;19,1;76,04;3084,9;0;0;0;0;152,08;
2022-11-23 13:02:28;-36,81408;-73,04832;19,1;76,03;3084,9;1;0;0;0;152,06;
2022-11-23 13:02:35;-36,81405;-73,04819;19,1;76,02;3085;12;0;0;0;152,04;
2022-11-23 13:02:38;-36,81416;-73,04807;19,1;76,01;3085;28;0;0;0;152,02;
2022-11-23 13:02:45;-36,81487;-73,04763;19,1;76;3085;59;0;0;0;152;
2022-11-23 13:02:51;-36,81572;-73,04712;19,2;76;3085,1;65;0;0;0;152;
2022-11-23 13:02:57;-36,81649;-73,04665;19,2;76;3085,1;52;0;0;0;152;
2022-11-23 13:03:03;-36,81692;-73,0464;19,2;76;3085,1;13;0;0;0;152;
2022-11-23 13:03:07;-36,81697;-73,04637;19,2;76;3085,2;0;0;0;0;152;
2022-11-23 13:03:45;-36,817;-73,0464;19,3;76;3085,4;2;0;0;0;152;
2022-11-23 13:03:48;-36,81707;-73,04635;19,3;76;3085,4;18;0;0;0;152;
2022-11-23 13:03:53;-36,81731;-73,0462;19,3;76;3085,4;26;0;0;0;152;
2022-11-23 13:04:05;-36,81797;-73,04573;19,3;76;3085,5;22;0;0;0;152;
2022-11-23 13:04:11;-36,81846;-73,04546;19,3;76;3085,5;44;0;0;0;152;
2022-11-23 13:04:14;-36,81874;-73,04527;19,3;76;3085,5;42;0;0;0;152;
2022-11-23 13:04:19;-36,81907;-73,04507;19,3;76;3085,5;17;0;0;0;152;
2022-11-23 13:04:26;-36,81918;-73,04512;19,3;76;3085,5;0;0;0;0;152;
2022-11-23 13:04:30;-36,81918;-73,04512;19,3;76;3085,5;2;0;0;0;152;
2022-11-23 13:04:34;-36,81923;-73,04517;19,3;76;3085,6;8;0;0;0;152;
2022-11-23 13:04:43;-36,81927;-73,0453;19,4;76;3085,6;0;0;0;0;152;
2022-11-23 13:04:44;-36,81927;-73,04533;19,4;76;3085,6;3;0;0;0;152;
2022-11-23 13:04:59;-36,81927;-73,04546;19,4;76;3085,6;0;0;0;0;152;
2022-11-23 13:05:03;-36,81927;-73,04546;19,4;76;3085,6;0;0;0;0;152;
2022-11-23 13:09:56;-36,81927;-73,04546;19,9;76;3085,6;0;0;0;0;152;
2022-11-23 13:09:57;-36,81923;-73,04546;19,9;76;3085,6;0;0;0;0;152;
2022-11-23 13:10:04;-36,81925;-73,04548;19,9;76;3085,6;1;0;0;0;152;
2022-11-23 13:10:22;-36,81927;-73,04538;20;75,97;3085,6;0;0;0;0;151,94;
2022-11-23 13:10:23;-36,81927;-73,04538;20;75,97;3085,6;1;0;0;0;151,94;
2022-11-23 13:10:24;-36,81927;-73,04538;20;75,96;3085,6;0;0;0;0;151,92;
2022-11-23 13:10:25;-36,81927;-73,04538;20;75,96;3085,6;2;0;0;0;151,92;
2022-11-23 13:10:33;-36,81925;-73,04533;20;75,95;3085,6;0;0;0;0;151,9;
2022-11-23 13:10:34;-36,81925;-73,04533;20;75,95;3085,6;1;0;0;0;151,9;
2022-11-23 13:10:41;-36,81923;-73,04527;20;75,94;3085,7;2;0;0;0;151,88;
2022-11-23 13:10:53;-36,81918;-73,04522;20,2;75,92;3085,7;0;0;0;0;151,84;
2022-11-23 13:10:54;-36,81918;-73,04522;20,2;75,92;3085,7;1;0;0;0;151,84;
2022-11-23 13:10:55;-36,81918;-73,04522;20,3;75,92;3085,7;0;0;0;0;151,84;
2022-11-23 13:10:57;-36,81918;-73,04522;20,4;75,91;3085,7;2;0;0;0;151,82;
2022-11-23 13:11:02;-36,81918;-73,0452;20,5;75,9;3085,7;0;0;0;0;151,8;
2022-11-23 13:11:03;-36,81918;-73,0452;20,6;75,9;3085,7;1;0;0;0;151,8;
2022-11-23 13:11:06;-36,81918;-73,04517;20,7;75,9;3085,7;0;0;0;0;151,8;
2022-11-23 13:11:11;-36,81918;-73,0452;20,9;75,89;3085,7;1;0;0;0;151,78;
2022-11-23 13:11:12;-36,81918;-73,0452;20,9;75,89;3085,7;0;0;0;0;151,78;
2022-11-23 13:11:15;-36,81918;-73,04517;21;75,88;3085,7;3;0;0;0;151,76;
2022-11-23 13:11:18;-36,8192;-73,04517;21,1;75,88;3085,7;0;0;0;0;151,76;
2022-11-23 13:11:26;-36,8192;-73,04514;21,4;75,87;3085,7;1;0;0;0;151,74;
2022-11-23 13:11:27;-36,8192;-73,04514;21,4;75,87;3085,7;0;0;0;0;151,74;
2022-11-23 13:11:28;-36,8192;-73,04512;21,5;75,86;3085,7;1;0;0;0;151,72;
2022-11-23 13:11:30;-36,81918;-73,04512;21,5;75,86;3085,7;0;0;0;0;151,72;
2022-11-23 13:11:31;-36,81918;-73,04512;21,6;75,86;3085,7;1;0;0;0;151,72;
2022-11-23 13:11:32;-36,81918;-73,04512;21,6;75,86;3085,7;0;0;0;0;151,72;
2022-11-23 13:11:33;-36,81918;-73,04512;21,6;75,86;3085,7;3;0;0;0;151,72;
2022-11-23 13:11:45;-36,81912;-73,04504;22,1;75,84;3085,7;0;0;0;0;151,68;
2022-11-23 13:11:56;-36,81912;-73,04502;22,5;75,82;3085,7;1;0;0;0;151,64;
2022-11-23 13:11:59;-36,81915;-73,04502;22,6;75,82;3085,8;3;0;0;0;151,64;
2022-11-23 13:12:06;-36,81938;-73,04484;22,8;75,8;3085,8;24;0;0;0;151,6;
2022-11-23 13:12:16;-36,81966;-73,04469;23,2;75,79;3085,8;0;0;0;0;151,58;
2022-11-23 13:12:20;-36,81966;-73,04469;23,3;75,78;3085,8;0;0;0;0;151,56;
2022-11-23 13:13:03;-36,81971;-73,04469;24,8;75,72;3085,8;1;0;0;0;151,44;
2022-11-23 13:13:10;-36,81994;-73,04469;25,1;75,7;3085,8;24;0;0;0;151,4;
2022-11-23 13:13:14;-36,82015;-73,04482;25,2;75,7;3085,8;20;0;0;0;151,4;
2022-11-23 13:13:19;-36,82033;-73,0451;25,4;75,69;3085,8;22;0;0;0;151,38;
2022-11-23 13:13:32;-36,82045;-73,04543;25,9;75,67;3085,9;0;0;0;0;151,34;
2022-11-23 13:13:37;-36,82048;-73,04546;26;75,66;3085,9;2;0;0;0;151,32;
2022-11-23 13:13:41;-36,82051;-73,04556;26,2;75,66;3085,9;12;0;0;0;151,32;
2022-11-23 13:13:44;-36,82048;-73,04563;26,3;75,65;3085,9;6;0;0;0;151,3;
2022-11-23 13:13:52;-36,82025;-73,04581;26,6;75,64;3085,9;18;0;0;0;151,28;
2022-11-23 13:13:59;-36,81997;-73,04599;26,8;75,63;3085,9;17;0;0;0;151,26;
2022-11-23 13:14:07;-36,81974;-73,04617;26,7;75,62;3085,9;12;0;0;0;151,24;
2022-11-23 13:14:15;-36,81938;-73,0464;25,8;75,6;3085,9;24;0;0;0;151,2;
2022-11-23 13:14:32;-36,81871;-73,04684;24;75,58;3085,9;9;0;0;0;151,16;
2022-11-23 13:14:56;-36,81876;-73,0472;22,1;75,54;3086;0;0;0;0;151,08;
2022-11-23 13:15:21;-36,81876;-73,04724;22,6;75,5;3086;0;0;0;0;151;
2022-11-23 13:18:31;-36,81876;-73,04724;26;75,5;3086;0;0;0;0;151;
2022-11-23 13:18:32;-36,81882;-73,04729;26;75,5;3086;0;0;0;0;151;
2022-11-23 13:18:38;-36,81882;-73,04729;25,6;75,49;3086;1;0;0;0;150,98;
2022-11-23 13:18:56;-36,81889;-73,0475;24,3;75,46;3086,1;9;0;0;0;150,92;
2022-11-23 13:19:16;-36,81905;-73,04784;22,8;75,42;3086,2;6;0;0;0;150,84;
2022-11-23 13:19:27;-36,81907;-73,04796;22,1;75,39;3086,2;0;0;0;0;150,78;
2022-11-23 13:19:28;-36,8191;-73,04796;22;75,39;3086,2;1;0;0;0;150,78;
2022-11-23 13:19:34;-36,81915;-73,04799;21,6;75,38;3086,2;8;0;0;0;150,76;
2022-11-23 13:19:45;-36,81951;-73,04778;20,8;75,36;3086,3;20;0;0;0;150,72;
2022-11-23 13:19:59;-36,82017;-73,04735;19,9;75,33;3086,3;22;0;0;0;150,66;
2022-11-23 13:20:17;-36,82056;-73,04712;19,6;75,29;3086,4;0;0;0;0;150,58;
2022-11-23 13:20:20;-36,82058;-73,04712;19,5;75,29;3086,4;5;0;0;0;150,58;
2022-11-23 13:20:27;-36,82081;-73,04699;19,3;75,27;3086,4;24;0;0;0;150,54;
2022-11-23 13:20:33;-36,82109;-73,04678;19,2;75,26;3086,4;18;0;0;0;150,52;
2022-11-23 13:20:36;-36,82114;-73,04665;19,1;75,25;3086,4;17;0;0;0;150,5;
2022-11-23 13:20:40;-36,82102;-73,04635;19,1;75,25;3086,5;35;0;0;0;150,5;
2022-11-23 13:20:42;-36,82094;-73,04612;19;75,24;3086,5;44;0;0;0;150,48;
2022-11-23 13:20:49;-36,82061;-73,04527;18,9;75,23;3086,5;42;0;0;0;150,46;
2022-11-23 13:20:54;-36,8204;-73,04478;18,8;75,22;3086,5;28;0;0;0;150,44;
2022-11-23 13:21:04;-36,82051;-73,04407;18,5;75,2;3086,5;16;0;0;0;150,4;
2022-11-23 13:21:09;-36,82081;-73,04387;18,4;75,19;3086,6;39;0;0;0;150,38;
2022-11-23 13:21:16;-36,82153;-73,0434;18,3;75,17;3086,6;48;0;0;0;150,34;
2022-11-23 13:21:24;-36,82209;-73,04308;18,1;75,16;3086,6;14;0;0;0;150,32;
2022-11-23 13:21:37;-36,82248;-73,04384;17,8;75,13;3086,7;26;0;0;0;150,26;
2022-11-23 13:21:42;-36,82261;-73,0441;17,7;75,12;3086,7;11;0;0;0;150,24;
2022-11-23 13:21:48;-36,8225;-73,04425;17,6;75,11;3086,7;7;0;0;0;150,22;
2022-11-23 13:21:50;-36,82248;-73,04427;17,6;75,1;3086,7;0;0;0;0;150,2;
2022-11-23 13:21:52;-36,82248;-73,04427;17,5;75,1;3086,7;3;0;0;0;150,2;
2022-11-23 13:21:58;-36,82243;-73,0443;17,4;75,09;3086,7;0;0;0;0;150,18;
2022-11-23 13:22:01;-36,82243;-73,04433;17,3;75,08;3086,8;1;0;0;0;150,16;
2022-11-23 13:22:09;-36,8223;-73,04443;17,2;75,07;3086,8;12;0;0;0;150,14;
2022-11-23 13:22:13;-36,82225;-73,04448;17,1;75,06;3086,8;6;0;0;0;150,12;
2022-11-23 13:22:14;-36,8222;-73,04448;17;75,06;3086,8;16;0;0;0;150,12;
2022-11-23 13:22:27;-36,82199;-73,04456;17,3;75,03;3086,8;0;0;0;0;150,06;
2022-11-23 13:22:41;-36,82202;-73,04459;17,7;75;3086,9;0;0;0;0;150;
2022-11-23 13:23:48;-36,82202;-73,04459;19,6;75;3086,8;0;0;0;0;150;
2022-11-23 13:23:49;-36,82202;-73,04461;19,6;75;3086,8;0;0;0;0;150;
2022-11-23 13:24:08;-36,82202;-73,04461;20,2;74,99;3086,8;1;0;0;0;149,98;
2022-11-23 13:24:09;-36,82202;-73,04461;20,2;74,99;3086,8;0;0;0;0;149,98;
2022-11-23 13:24:14;-36,82202;-73,04461;20,3;74,98;3086,8;1;0;0;0;149,96;
2022-11-23 13:24:26;-36,82186;-73,04471;20,7;74,97;3086,9;13;0;0;0;149,94;
2022-11-23 13:24:33;-36,82174;-73,04478;20,9;74,97;3086,9;0;0;0;0;149,94;
2022-11-23 13:24:36;-36,82171;-73,04478;21;74,97;3086,9;1;0;0;0;149,94;
2022-11-23 13:24:43;-36,82163;-73,04478;20,3;74,96;3086,9;9;0;0;0;149,92;
2022-11-23 13:24:47;-36,82156;-73,04466;19,8;74,96;3086,9;16;0;0;0;149,92;
2022-11-23 13:25:01;-36,8214;-73,04427;18,1;74,95;3086,9;7;0;0;0;149,9;
2022-11-23 13:25:08;-36,8213;-73,04402;17,3;74,94;3086,9;18;0;0;0;149,88;
2022-11-23 13:25:14;-36,82117;-73,04376;16,5;74,94;3087;15;0;0;0;149,88;
2022-11-23 13:25:17;-36,82117;-73,04366;16,2;74,93;3087;9;0;0;0;149,86;
2022-11-23 13:25:21;-36,82125;-73,04353;15,7;74,93;3087;17;0;0;0;149,86;
2022-11-23 13:25:25;-36,82143;-73,04343;15,2;74,93;3087;20;0;0;0;149,86;
2022-11-23 13:25:39;-36,82168;-73,0433;14,8;74,92;3087;0;0;0;0;149,84;
2022-11-23 13:25:47;-36,82168;-73,04327;14,7;74,91;3087;4;0;0;0;149,82;
2022-11-23 13:25:49;-36,82174;-73,04325;14,7;74,91;3087;12;0;0;0;149,82;
2022-11-23 13:25:59;-36,82207;-73,04302;14,5;74,9;3087;20;0;0;0;149,8;
2022-11-23 13:26:23;-36,82261;-73,04269;14,1;74,88;3087,1;2;0;0;0;149,76;
2022-11-23 13:26:30;-36,82276;-73,04259;14;74,88;3087,1;12;0;0;0;149,76;
2022-11-23 13:26:43;-36,82307;-73,04236;15;74,87;3087,1;10;0;0;0;149,74;
2022-11-23 13:27:06;-36,8234;-73,04215;16,7;74,85;3087,2;0;0;0;0;149,7;
2022-11-23 13:27:32;-36,82345;-73,04212;18,6;74,83;3087,2;1;0;0;0;149,66;
2022-11-23 13:27:38;-36,82353;-73,0421;19;74,82;3087,2;8;0;0;0;149,64;
2022-11-23 13:27:46;-36,8236;-73,04205;19,6;74,82;3087,2;0;0;0;0;149,64;
2022-11-23 13:27:47;-36,8236;-73,04205;19,7;74,82;3087,2;1;0;0;0;149,64;
2022-11-23 13:27:56;-36,82373;-73,04197;19,8;74,81;3087,3;8;0;0;0;149,62;
2022-11-23 13:28:00;-36,82376;-73,04195;19,7;74,81;3087,3;0;0;0;0;149,62;
2022-11-23 13:28:02;-36,82376;-73,04195;19,6;74,8;3087,3;1;0;0;0;149,6;
2022-11-23 13:28:11;-36,82383;-73,04192;19,3;74,8;3087,3;0;0;0;0;149,6;
2022-11-23 13:28:22;-36,82386;-73,04192;19;74,79;3087,3;0;0;0;0;149,58;
2022-11-23 13:28:55;-36,82386;-73,04192;18,2;74,76;3087,4;2;0;0;0;149,52;
2022-11-23 13:29:00;-36,82394;-73,04187;18,4;74,76;3087,4;12;0;0;0;149,52;
2022-11-23 13:29:09;-36,82417;-73,04179;18,9;74,75;3087,4;12;0;0;0;149,5;
2022-11-23 13:29:16;-36,82427;-73,04205;19,2;74,75;3087,4;14;0;0;0;149,5;
2022-11-23 13:29:24;-36,82434;-73,0422;19,6;74,74;3087,4;5;0;0;0;149,48;
2022-11-23 13:29:32;-36,82445;-73,04246;20;74,73;3087,4;14;0;0;0;149,46;
2022-11-23 13:29:50;-36,8246;-73,04284;20,9;74,72;3087,5;0;0;0;0;149,44;
2022-11-23 13:30:01;-36,82463;-73,04287;21,5;74,71;3087,5;0;0;0;0;149,42;
2022-11-23 13:30:33;-36,82463;-73,04292;19,4;74,69;3087,5;1;0;0;0;149,38;
2022-11-23 13:30:38;-36,82468;-73,04299;18,9;74,68;3087,5;11;0;0;0;149,36;
2022-11-23 13:30:50;-36,82481;-73,04333;17,5;74,67;3087,6;10;0;0;0;149,34;
2022-11-23 13:31:03;-36,82486;-73,04348;18,6;74,66;3087,6;0;0;0;0;149,32;
2022-11-23 13:31:05;-36,82486;-73,04348;18,9;74,66;3087,6;1;0;0;0;149,32;
2022-11-23 13:31:06;-36,82488;-73,04348;19,1;74,66;3087,6;0;0;0;0;149,32;
2022-11-23 13:31:08;-36,82488;-73,04348;19,4;74,66;3087,6;1;0;0;0;149,32;
2022-11-23 13:31:09;-36,82488;-73,04351;19,6;74,66;3087,6;0;0;0;0;149,32;
2022-11-23 13:31:22;-36,82491;-73,04356;21,1;74,65;3087,6;1;0;0;0;149,3;
2022-11-23 13:31:32;-36,82501;-73,04379;21,3;74,64;3087,6;13;0;0;0;149,28;
2022-11-23 13:31:40;-36,82506;-73,04391;21,4;74,63;3087,7;0;0;0;0;149,26;
2022-11-23 13:31:52;-36,82504;-73,04391;21,7;74,62;3087,7;1;0;0;0;149,24;
2022-11-23 13:31:53;-36,82504;-73,04391;21,7;74,62;3087,7;0;0;0;0;149,24;
2022-11-23 13:31:54;-36,82504;-73,04391;21,7;74,62;3087,7;2;0;0;0;149,24;
2022-11-23 13:31:57;-36,82506;-73,04395;21,8;74,62;3087,7;0;0;0;0;149,24;
2022-11-23 13:31:58;-36,82506;-73,04395;21,8;74,62;3087,7;1;0;0;0;149,24;
2022-11-23 13:32:09;-36,82512;-73,04402;22;74,61;3087,7;12;0;0;0;149,22;
2022-11-23 13:32:10;-36,82514;-73,04404;22,1;74,61;3087,7;5;0;0;0;149,22;
2022-11-23 13:32:17;-36,82524;-73,04443;23;74,61;3087,7;24;0;0;0;149,22;
2022-11-23 13:32:28;-36,82547;-73,04514;24,3;74,6;3087,7;18;0;0;0;149,2;
2022-11-23 13:32:33;-36,8256;-73,04533;24,9;74,59;3087,8;11;0;0;0;149,18;
2022-11-23 13:32:43;-36,82588;-73,04584;26,1;74,58;3087,8;24;0;0;0;149,16;
2022-11-23 13:33:01;-36,82639;-73,04691;28,3;74,57;3087,8;24;0;0;0;149,14;
2022-11-23 13:33:16;-36,82657;-73,04737;30;74,56;3087,9;0;0;0;0;149,12;
2022-11-23 13:33:19;-36,82657;-73,04737;29,8;74,56;3087,9;0;0;0;0;149,12;
2022-11-23 13:33:23;-36,82657;-73,04737;29,6;74,55;3087,9;3;0;0;0;149,1;
2022-11-23 13:33:33;-36,82668;-73,04765;29,2;74,55;3087,9;14;0;0;0;149,1;
2022-11-23 13:34:01;-36,82724;-73,04891;28,1;74,52;3088;18;0;0;0;149,04;
2022-11-23 13:34:17;-36,82752;-73,04973;28,5;74,51;3088,1;15;0;0;0;149,02;
2022-11-23 13:34:26;-36,82757;-73,04993;28,7;74,5;3088,1;0;0;0;0;149;
2022-11-23 13:34:31;-36,82757;-73,04993;28,8;74,5;3088,1;0;0;0;0;149;
2022-11-23 13:36:33;-36,82757;-73,04993;32;74,5;3088;0;0;0;0;149;
2022-11-23 13:36:34;-36,8276;-73,05003;32;74,5;3088;0;0;0;0;149;
2022-11-23 13:37:18;-36,82762;-73,05006;31,5;74,43;3088,1;0;0;0;0;148,86;
2022-11-23 13:38:57;-36,82765;-73,05011;30,5;74,27;3088,3;0;0;0;0;148,54;
2022-11-23 13:40:36;-36,82767;-73,05009;28;74,11;3088,5;0;0;0;0;148,22;
2022-11-23 13:40:47;-36,82767;-73,05009;27,6;74,09;3088,5;2;0;0;0;148,18;
2022-11-23 13:41:01;-36,82778;-73,05029;27;74,06;3088,5;8;0;0;0;148,12;
2022-11-23 13:41:11;-36,82785;-73,05042;26,6;74,05;3088,6;0;0;0;0;148,1;
2022-11-23 13:41:59;-36,82783;-73,05042;24,7;73,97;3088,7;3;0;0;0;147,94;
2022-11-23 13:42:07;-36,82795;-73,05073;24,4;73,95;3088,7;20;0;0;0;147,9;
2022-11-23 13:42:15;-36,82816;-73,05122;24,1;73,94;3088,7;24;0;0;0;147,88;
2022-11-23 13:42:34;-36,82867;-73,05249;23,4;73,91;3088,7;22;0;0;0;147,82;
2022-11-23 13:42:38;-36,8288;-73,05283;23,2;73,9;3088,7;33;0;0;0;147,8;
2022-11-23 13:43:05;-36,83006;-73,0559;22,1;73,86;3088,8;50;0;0;0;147,72;
2022-11-23 13:43:18;-36,83059;-73,05715;21,6;73,84;3088,8;18;0;0;0;147,68;
2022-11-23 13:43:36;-36,83097;-73,05802;21;73,81;3088,9;18;0;0;0;147,62;
2022-11-23 13:43:39;-36,83093;-73,05817;21,1;73,8;3088,9;18;0;0;0;147,6;
2022-11-23 13:43:43;-36,83075;-73,0583;21,1;73,8;3088,9;22;0;0;0;147,6;
2022-11-23 13:43:50;-36,83052;-73,05846;21,2;73,78;3088,9;12;0;0;0;147,56;
2022-11-23 13:43:54;-36,83036;-73,05856;21,3;73,78;3088,9;18;0;0;0;147,56;
2022-11-23 13:44:03;-36,82988;-73,05887;21,4;73,76;3088,9;29;0;0;0;147,52;
2022-11-23 13:44:15;-36,82944;-73,05915;21,6;73,74;3088,9;3;0;0;0;147,48;
2022-11-23 13:44:22;-36,82939;-73,0592;21,7;73,73;3088,9;0;0;0;0;147,46;
2022-11-23 13:44:43;-36,82939;-73,0592;22;73,7;3089;1;0;0;0;147,4;
2022-11-23 13:44:56;-36,82901;-73,0594;22,1;73,67;3089;26;0;0;0;147,34;
2022-11-23 13:45:00;-36,82877;-73,05956;22,2;73,67;3089,1;26;0;0;0;147,34;
2022-11-23 13:45:09;-36,82852;-73,05972;22,3;73,65;3089,1;2;0;0;0;147,3;
2022-11-23 13:45:14;-36,82849;-73,05974;22,4;73,64;3089,1;0;0;0;0;147,28;
2022-11-23 13:45:33;-36,82849;-73,05976;22,7;73,61;3089,2;0;0;0;0;147,22;
2022-11-23 13:45:35;-36,82849;-73,05976;22,7;73,61;3089,3;1;0;0;0;147,22;
2022-11-23 13:45:56;-36,82739;-73,06046;23;73,57;3089,4;46;0;0;0;147,14;
