fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux;ah_generados;ah_consumidos;ah_efectivos;aislacion_negativa;aislacion_positiva;aislacion_pack_bateria;capacidad_actual;contador_peak;tiempo_peak_amperaje;corriente_instantanea;temp_maxima_celda;temp_minima_celda;vol_maximo_celda;vol_minimo_celda;pot_consumida_accesorios;pot_total_consumida;pot_total_generada;freno_servicio;pot_gen_freno_umbral_1;pot_gen_freno_umbral_2;pot_gen_freno_umbral_3;pot_gen_freno_umbral_4;pot_gen_freno_umbral_5;pot_gen_freno_umbral_6;switch_freno;SoH;ac_encendido;estado_compresor_ac;vel_crucero_activada;vel_crucero_seteada;marcha;porc_acelerador
2022-11-15 08:31:02;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;26700.0;-1,1;15,7;14,6;55000;58000;0,000;55000;0;;0,4;18,0;16,0;3,283;3,279;7850,9;;-567,2;0;-5536,1;-7294,0;-14346,8;-26158,8;-36023,7;-45503,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 08:30:02;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;26700.0;-1,1;15,7;14,5;55500;57000;0,000;55500;0;;0,4;18,0;16,0;3,283;3,279;7847,4;;-567,2;0;-5536,1;-7294,0;-14346,8;-26158,8;-36023,7;-45503,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 08:29:02;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;26700.0;-1,1;15,6;14,5;54500;57500;0,000;54500;0;;0,4;18,0;16,0;3,283;3,279;7843,9;;-567,2;0;-5536,1;-7294,0;-14346,8;-26158,8;-36023,7;-45503,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 08:28:02;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;26700.0;-1,1;15,6;14,5;55000;56500;0,000;55000;0;;0,4;18,0;16,0;3,283;3,279;7840,3;;-567,2;0;-5536,1;-7294,0;-14346,8;-26158,8;-36023,7;-45503,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 08:27:02;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;26700.0;-1,1;15,6;14,5;59500;57000;0,000;57000;0;;0,4;18,0;16,0;3,283;3,279;7836,8;;-567,2;0;-5536,1;-7294,0;-14346,8;-26158,8;-36023,7;-45503,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 08:26:02;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;26700.0;-1,1;15,6;14,5;54500;56000;0,000;54500;0;;0,4;18,0;16,0;3,283;3,279;7833,3;;-567,2;0;-5536,1;-7294,0;-14346,8;-26158,8;-36023,7;-45503,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 08:25:02;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;26700.0;-1,1;15,6;14,5;59000;56500;0,000;56500;0;;0,4;18,0;16,0;3,283;3,279;7829,8;;-567,2;0;-5536,1;-7294,0;-14346,8;-26158,8;-36023,7;-45503,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 08:24:02;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;26700.0;-1,1;15,6;14,5;59500;55500;0,000;55500;0;;0,4;18,0;16,0;3,282;3,278;7826,3;;-567,2;0;-5536,1;-7294,0;-14346,8;-26158,8;-36023,7;-45503,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 08:23:02;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;26700.0;-1,1;15,6;14,5;58500;56000;0,000;56000;0;;0,4;18,0;16,0;3,282;3,278;7822,8;;-567,2;0;-5536,1;-7294,0;-14346,8;-26158,8;-36023,7;-45503,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 08:22:02;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;26700.0;-1,1;15,6;14,5;59000;55000;0,000;55000;0;;0,4;18,0;16,0;3,282;3,278;7819,2;;-567,2;0;-5536,1;-7294,0;-14346,8;-26158,8;-36023,7;-45503,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 08:21:02;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;26700.0;-1,1;15,6;14,5;58000;55500;0,000;55500;0;;0,4;18,0;16,0;3,282;3,278;7815,7;;-567,2;0;-5536,1;-7294,0;-14346,8;-26158,8;-36023,7;-45503,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 08:20:02;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;26700.0;-1,1;15,6;14,5;58500;54500;0,000;54500;0;;0,4;18,0;16,0;3,282;3,278;7812,2;;-567,2;0;-5536,1;-7294,0;-14346,8;-26158,8;-36023,7;-45503,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 08:19:02;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;26700.0;-1,1;15,6;14,5;57500;55000;0,000;55000;0;;0,4;18,0;16,0;3,281;3,277;7808,7;;-567,2;0;-5536,1;-7294,0;-14346,8;-26158,8;-36023,7;-45503,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 08:18:02;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;26700.0;-1,1;15,6;14,5;58000;59500;0,000;58000;0;;0,4;18,0;16,0;3,281;3,277;7805,2;;-567,2;0;-5536,1;-7294,0;-14346,8;-26158,8;-36023,7;-45503,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 08:17:02;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;26700.0;-1,1;15,6;14,5;57000;54500;0,000;54500;0;;0,4;18,0;16,0;3,281;3,277;7801,7;;-567,2;0;-5536,1;-7294,0;-14346,8;-26158,8;-36023,7;-45503,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 08:16:02;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;26700.0;-1,1;15,6;14,4;57500;59000;0,000;57500;0;;0,4;18,0;16,0;3,28;3,276;7798,2;;-567,2;0;-5536,1;-7294,0;-14346,8;-26158,8;-36023,7;-45503,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 08:15:02;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;26700.0;-1,1;15,5;14,4;56500;59500;0,000;56500;0;;0,4;18,0;16,0;3,28;3,276;7794,6;;-567,2;0;-5536,1;-7294,0;-14346,8;-26158,8;-36023,7;-45503,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 08:14:02;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;26700.0;-1,1;15,5;14,4;57000;58500;0,000;57000;0;;0,4;18,0;16,0;3,28;3,276;7791,1;;-567,2;0;-5536,1;-7294,0;-14346,8;-26158,8;-36023,7;-45503,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 08:13:02;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;26700.0;-1,1;15,5;14,4;56000;59000;0,000;56000;0;;0,4;18,0;16,0;3,279;3,275;7787,6;;-567,2;0;-5536,1;-7294,0;-14346,8;-26158,8;-36023,7;-45503,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 08:12:02;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;26700.0;-1,1;15,5;14,4;56500;58000;0,000;56500;0;;0,4;18,0;16,0;3,279;3,274;7784,1;;-567,2;0;-5536,1;-7294,0;-14346,8;-26158,8;-36023,7;-45503,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 08:11:02;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;26700.0;-1,1;15,5;14,4;55500;58500;0,000;55500;0;;0,4;18,0;16,0;3,278;3,274;7780,6;;-567,2;0;-5536,1;-7294,0;-14346,8;-26158,8;-36023,7;-45503,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 08:10:02;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;26700.0;-1,1;15,5;14,4;56000;57500;0,000;56000;0;;0,4;18,0;16,0;3,277;3,273;7777,1;;-567,2;0;-5536,1;-7294,0;-14346,8;-26158,8;-36023,7;-45503,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 08:09:02;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;26700.0;-1,1;15,5;14,4;55000;58000;0,000;55000;0;;0,4;18,0;16,0;3,275;3,271;7773,5;;-567,2;0;-5536,1;-7294,0;-14346,8;-26158,8;-36023,7;-45503,6;0;98,0;9;0;0;0;"N";0,0
2022-11-15 08:08:02;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;26700.0;-1,1;15,5;14,4;55500;57000;0,000;55500;0;;1,2;18,0;16,0;3,271;3,267;7769,2;;-567,2;;-5536,1;-7294,0;-14346,8;-26158,8;-36023,7;-45503,6;1;98,0;9;0;0;0;"N";0,0
2022-11-15 08:07:56;-36.737201;-73.102938;5;51.2;1064.4;0.0;;;;;26700.0;-1,1;15,5;14,4;59500;57000;0,000;57000;0;;0,5;18,0;16,0;3,271;3,267;7767,6;;-567,2;;-5536,1;-7294,0;-14346,8;-26158,8;-36023,7;-45503,6;1;98,0;9;0;0;0;"D";0,0
2022-11-15 08:07:50;-36.7372;-73.102937;5;51.2;1064.4;0.0;;;;;26700.0;-1,1;15,5;14,4;58000;55500;0,000;55500;0;;1,9;18,0;16,0;3,27;3,265;7766,7;;-567,2;;;;;;;;1;98,0;9;0;0;0;"N";0,0
2022-11-15 08:07:36;-36.737207;-73.102932;5;51.2;1064.4;0.0;;;;;26700.0;-1,1;15,5;14,4;56500;58000;0,000;56500;0;;3,6;18,0;16,0;3,268;3,263;7759,7;;-567,2;;-5536,1;-7294,0;-14346,8;-26158,8;-36023,7;-45503,6;1;98,0;9;0;0;0;"R";0,0
2022-11-15 08:07:35;-36.737207;-73.102932;5;51.2;1064.4;0.0;;;;;26700.0;-1,1;15,5;14,4;56500;58000;0,000;56500;0;;1,8;18,0;16,0;3,268;3,264;7759,4;;-567,2;;;;;;;;1;98,0;9;0;0;0;"N";0,0
2022-11-15 08:06:39;-36.734983;-73.105574;3;51.6;1064.1;27.0;;;;;26700.0;-1,1;15,0;14,0;57000;58500;0,000;57000;0;;106,4;18,0;16,0;3,196;3,175;7534,4;;-546,5;0;-5527,5;-7281,7;-14323,6;-26111,7;-35926,4;-45264,6;0;98,0;9;0;0;0;"D";70,0
2022-11-15 08:03:28;-36.734541;-73.105781;-1;52.0;1063.2;0.0;;;;;26700.0;-1,0;14,1;13,1;59500;55500;0,000;55500;0;;1,5;18,0;16,0;3,271;3,266;7044,2;;-500,6;;-5519,0;-7258,8;-14279,3;-26021,4;-35738,1;-44822,9;1;98,0;9;0;0;0;"D";0,0
2022-11-15 07:59:28;-36.747796;-73.094266;-1;52.4;1061.4;21.0;;;;;26700.0;-0,7;12,3;11,6;58500;54500;0,000;54500;0;;69,0;18,0;16,0;3,228;3,213;6179,7;;-377,1;0;-5488,1;-7218,2;-14201,2;-25864,9;-35407,6;-44066,7;0;98,0;9;0;0;0;"D";62,0
2022-11-15 07:58:28;-36.751262;-73.092762;1;52.8;1061.0;45.0;;;;;26700.0;-0,6;12,1;11,5;57500;55000;0,000;55000;0;;50,3;18,0;16,0;3,229;3,218;6063,5;;-328,4;0;-5482,7;-7211,0;-14185,7;-25837,0;-35335,1;-43920,6;0;98,0;9;0;0;0;"D";43,0
2022-11-15 07:56:28;-36.756612;-73.09115;-1;52.8;1060.4;17.0;;;;;26700.0;-0,6;11,3;10,7;57000;54500;0,000;54500;0;;-15,0;18,0;16,0;3,285;3,281;5637,2;;-307,4;;-5477,7;-7204,3;-14171,4;-25812,4;-35297,4;-43781,5;1;98,0;9;0;0;0;"D";0,0
2022-11-15 07:52:28;-36.768633;-73.084072;-3;53.6;1058.9;0.0;;;;;26700.0;-0,4;9,8;9,4;56000;59000;0,000;56000;0;;1,5;18,0;16,0;3,276;3,272;4896,0;;-211,9;;-5466,1;-7188,0;-14134,2;-25751,3;-35210,1;-43473,2;1;98,0;9;0;0;0;"D";0,0
2022-11-15 07:51:28;-36.769395;-73.083601;-2;53.6;1058.8;35.0;;;;;26700.0;-0,4;9,7;9,3;56500;58000;0,000;56500;0;;41,3;18,0;16,0;3,23;3,218;4857,3;;-200,3;0;-5463,1;-7183,7;-14123,6;-25734,0;-35188,7;-43403,6;0;98,0;9;0;0;0;"D";34,0
2022-11-15 07:50:28;-36.769921;-73.08328;-2;53.6;1058.8;0.0;;;;;26700.0;-0,4;9,5;9,1;55500;58500;0,000;55500;0;;1,5;18,0;16,0;3,276;3,272;4760,6;;-200,3;;-5463,1;-7183,7;-14123,6;-25734,0;-35188,7;-43403,6;1;98,0;9;0;0;0;"D";0,0
2022-11-15 07:40:37;-36.795849;-73.065474;18;54.8;1055.5;66.0;;;;;26700.0;-0,1;7,2;7,1;54500;57500;0,000;54500;0;;-15,4;18,0;16,0;3,259;3,254;3617,0;;-67,5;0;-5452,6;-7170,6;-14085,7;-25682,9;-35140,0;-43220,9;0;98,0;9;0;0;0;"D";0,0
2022-11-15 07:39:37;-36.799421;-73.056657;21;54.8;1054.6;70.0;;;;;26700.0;0,0;6,5;6,4;55000;56500;0,000;55000;0;;56,2;18,0;16,0;3,217;3,205;3243,7;;-18,5;0;-5451,3;-7169,4;-14080,2;-25679,0;-35136,7;-43207,7;0;98,0;9;0;0;0;"D";51,0
2022-11-15 07:38:37;-36.799899;-73.043818;21;55.6;1053.4;63.0;;;;;26700.0;0,0;5,3;5,3;59500;57000;0,000;57000;0;;78,5;18,0;16,0;3,2;3,182;2676,1;;-12,5;0;-5451,3;-7169,4;-14080,2;-25679,0;-35136,7;-43207,7;0;98,0;9;0;0;0;"D";59,0
2022-11-15 07:37:37;-36.80715;-73.034163;19;56.0;1052.2;67.0;;;;;26700.0;0,0;4,3;4,3;54500;56000;0,000;54500;0;;81,6;18,0;16,0;3,196;3,179;2162,7;;-12,5;0;-5451,3;-7169,4;-14080,2;-25679,0;-35136,7;-43207,7;0;98,0;9;0;0;0;"D";60,0
2022-11-15 07:36:37;-36.813322;-73.022995;9;56.4;1051.0;77.0;;;;;26700.0;0,0;3,2;3,2;59000;56500;0,000;56500;0;;49,4;18,0;16,0;3,223;3,211;1622,2;;-12,5;0;-5451,3;-7169,4;-14080,2;-25679,0;-35136,7;-43207,7;0;98,0;9;0;0;0;"D";47,0
2022-11-15 07:35:37;-36.818211;-73.010432;10;56.8;1049.7;73.0;;;;;26700.0;0,0;2,1;2,1;59500;55500;0,000;55500;0;;51,2;18,0;16,0;3,225;3,213;1066,0;;-12,5;0;-5451,3;-7169,4;-14080,2;-25679,0;-35136,7;-43207,7;0;98,0;9;0;0;0;"D";47,0
2022-11-15 07:34:37;-36.820682;-72.99824;12;57.6;1048.6;48.0;;;;;26700.0;0,0;0,9;0,9;58500;56000;0,000;56000;0;;23,8;18,0;16,0;3,254;3,245;473,2;;-12,5;0;-5451,3;-7169,4;-14080,2;-25679,0;-35136,7;-43207,7;0;98,0;9;0;0;0;"D";26,0
2022-11-15 07:33:37;-36.821927;-72.996671;17;57.6;1048.2;20.0;;;;;26700.0;0,0;0,4;0,4;59000;55000;0,000;55000;0;;3,6;18,0;16,0;3,283;3,278;215,8;;-9,9;0;-5451,3;-7169,4;-14075,8;-25676,3;-35135,3;-43206,3;0;98,0;9;0;0;0;"D";6,0
2022-11-15 07:32:37;-36.821898;-72.99885;20;58.0;1048.0;0.0;;;;;26700.0;0,0;0,2;0,2;58000;55500;0,000;55500;0;;1,8;18,0;16,0;3,287;3,282;110,4;;0,0;;-5450,9;-7168,5;-14071,6;-25674,1;-35134,5;-43205,9;1;98,0;9;0;0;0;"D";0,0
2022-11-15 07:31:37;-36.821361;-72.998783;15;58.0;1047.9;0.0;;;;;26700.0;0,0;0,0;0,0;58500;54500;0,000;54500;0;;0,9;18,0;16,0;3,293;3,287;15,0;;0,0;;;;;;;;1;98,0;9;0;0;0;"D";0,0
2022-11-15 07:31:32;-36.821361;-72.998783;15;58.0;1047.9;0.0;;;;;26700.0;0,0;0,0;0,0;57000;54500;0,000;54500;0;;0,8;18,0;16,0;3,293;3,287;14,5;;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-15 07:30:32;-36.821361;-72.998783;15;58.0;1047.9;0.0;;;;;26700.0;0,0;0,0;0,0;57500;59000;0,000;57500;0;;1,7;18,0;16,0;3,292;3,286;6,8;;0,0;;;;;;;;1;98,0;9;0;0;0;"N";0,0
2022-11-15 07:30:17;-36.821361;-72.998783;15;58.0;1047.9;0.0;;;;;26700.0;0,0;0,0;0,0;59999;56000;0,000;56000;0;;1,5;18,0;16,0;3,293;3,287;1,3;;0,0;;;;;;;;1;98,0;9;0;0;0;"D";0,0
2022-11-15 07:30:03;-36.821361;-72.998783;15;58.0;1047.9;0.0;;;;;;0,0;0,0;0,0;55500;55500;0,000;55500;0;;0,0;18,0;16,0;3,287;3,282;0,0;;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-15 07:09:01;-36.821361;-72.998783;15;58.0;1047.9;0.0;;;;;26700.0;0,0;0,1;0,1;59500;59500;0,000;59500;0;;2,7;18,0;16,0;3,286;3,28;26,1;;0,0;;-5450,9;-7168,5;-14071,6;-25674,1;-35134,5;-43205,9;1;98,0;9;0;0;0;"N";0,0
2022-11-15 07:08:06;-36.821371;-72.998786;12;58.0;1047.9;0.0;;;;;26700.0;0,0;0,0;0,0;59999;59999;0,000;59999;0;;2,2;18,0;16,0;3,289;3,284;0,0;;0,0;;-5450,9;-7168,5;-14071,6;-25674,1;-35134,5;-43205,9;1;98,0;9;0;0;0;"R";0,0
2022-11-15 07:07:59;-36.821371;-72.998786;12;58.0;1047.9;0.0;;;;;;0,0;0,0;0,0;57000;57000;0,000;57000;0;;0,0;18,0;16,0;3,275;3,271;0,0;;0,0;0;-5450,9;-7168,5;-14071,6;-25674,1;-35134,5;-43205,9;0;98,0;9;0;0;0;"N";0,0
2022-11-15 06:47:14;-36.821465;-72.998818;10;58.0;1047.9;6.0;;;;;;-1,7;25,6;23,9;55000;55000;0,000;55000;0;;4,0;18,0;16,0;3,271;3,267;12885,9;;-874,9;;-5475,7;-7198,8;-14132,8;-25859,5;-35363,2;-43378,5;1;98,0;9;0;0;0;"N";0,0
2022-11-15 06:47:07;-36.821618;-72.998849;10;58.0;1047.8;10.0;;;;;;-1,7;25,6;23,9;55000;55000;0,000;55000;0;;3,4;18,0;16,0;3,271;3,267;12882,5;;-874,9;0;-5475,7;-7198,8;-14132,8;-25859,5;-35363,2;-43378,5;0;98,0;9;0;0;0;"D";0,0
2022-11-15 06:46:07;-36.822121;-72.998765;9;58.0;1047.8;8.0;;;;;;-1,7;25,5;23,8;59500;59500;0,000;59500;0;;11,3;18,0;16,0;3,264;3,259;12846,0;;-874,9;0;-5475,7;-7198,8;-14132,8;-25859,5;-35363,2;-43378,5;0;98,0;9;0;0;0;"D";24,0
2022-11-15 06:45:07;-36.82058;-73.000411;9;58.0;1047.2;60.0;;;;;;-1,6;25,2;23,7;54500;54500;0,000;54500;0;;36,7;18,0;16,0;3,24;3,231;12707,2;;-806,5;0;-5450,9;-7168,5;-14071,6;-25674,1;-35134,5;-43205,9;0;98,0;9;0;0;0;"D";34,0
2022-11-15 06:44:07;-36.81783;-73.01363;8;58.4;1046.0;79.0;;;;;;-1,6;24,5;22,9;59000;59000;0,000;59000;0;;97,0;18,0;16,0;3,199;3,182;12327,0;;-796,8;0;-5450,9;-7168,5;-14071,6;-25674,1;-35134,5;-43205,9;0;98,0;9;0;0;0;"D";65,0
2022-11-15 06:43:07;-36.812315;-73.025112;6;58.8;1044.8;56.0;;;;;;-1,6;23,2;21,7;59500;59500;0,000;59500;0;;83,7;18,0;16,0;3,201;3,184;11684,9;;-796,8;0;-5450,9;-7168,5;-14071,6;-25674,1;-35134,5;-43205,9;0;98,0;9;0;0;0;"D";60,0
2022-11-15 06:42:07;-36.814593;-73.030805;8;59.2;1044.1;38.0;;;;;;-1,4;22,4;20,9;58500;58500;0,000;58500;0;;76,1;18,0;16,0;3,215;3,2;11275,5;;-744,4;0;-5427,1;-7139,2;-14012,5;-25515,1;-34937,8;-43034,7;0;98,0;9;0;0;0;"D";56,0
2022-11-15 06:41:07;-36.815911;-73.033978;11;59.2;1043.7;45.0;;;;;;-1,4;22,1;20,7;59000;59000;0,000;59000;0;;30,1;18,0;16,0;3,242;3,233;11145,6;;-708,4;0;-5405,6;-7112,0;-13955,7;-25362,1;-34759,8;-42880,6;0;98,0;9;0;0;0;"D";30,0
2022-11-15 06:40:07;-36.81907;-73.04161;12;59.6;1043.0;43.0;;;;;;-1,3;21,4;20,1;58000;58000;0,000;58000;0;;-52,7;18,0;16,0;3,293;3,286;10799,1;;-675,4;;-5385,1;-7085,8;-13900,8;-25214,7;-34596,5;-42735,2;1;98,0;9;0;0;0;"D";0,0
2022-11-15 06:39:07;-36.821725;-73.048105;15;60.0;1042.3;39.0;;;;;;-1,3;21,0;19,7;58500;58500;0,000;58500;0;;30,8;18,0;16,0;3,25;3,242;10581,2;;-653,7;0;-5365,6;-7061,2;-13846,7;-25070,1;-34438,5;-42735,2;0;98,0;9;0;0;0;"D";30,0
2022-11-15 06:38:07;-36.824236;-73.054113;12;60.0;1041.7;39.0;;;;;;-1,2;20,6;19,4;57500;57500;0,000;57500;0;;44,9;18,0;16,0;3,239;3,229;10367,2;;-599,3;0;-5347,9;-7037,6;-13795,6;-24930,7;-34285,7;-42735,2;0;98,0;9;0;0;0;"D";40,0
2022-11-15 06:37:07;-36.826564;-73.059735;11;60.4;1041.1;0.0;;;;;;-1,1;20,0;18,9;58000;58000;0,000;58000;0;;3,6;18,0;16,0;3,27;3,266;10086,8;;-569,2;;-5330,5;-7014,7;-13745,8;-24806,1;-34169,3;-42604,3;1;98,0;9;0;0;0;"D";0,0
2022-11-15 06:36:55;-36.826564;-73.059735;11;60.4;1041.1;0.0;;;;;;-1,1;20,0;18,9;55000;55000;0,000;55000;0;;3,9;18,0;16,0;3,269;3,265;10080,8;;-569,2;;;;;;;;1;98,0;9;0;0;0;"N";0,0
2022-11-15 06:36:37;-36.826901;-73.060447;9;60.4;1041.1;35.0;;;;;;-1,1;20,0;18,9;57500;57500;0,000;57500;0;;-4,1;18,0;16,0;3,27;3,266;10074,7;;-554,9;;-5314,1;-6992,3;-13697,0;-24683,9;-34056,0;-42492,8;1;98,0;9;0;0;0;"D";0,0
2022-11-15 06:35:37;-36.829916;-73.066334;7;60.4;1040.4;28.0;;;;;;-1,0;19,5;18,5;56500;56500;0,000;56500;0;;-0,5;18,0;16,0;3,269;3,264;9811,4;;-515,8;0;-5297,8;-6970,1;-13649,2;-24565,9;-33945,6;-42387,3;0;98,0;9;0;0;0;"D";0,0
2022-11-15 06:34:37;-36.836345;-73.062044;7;60.8;1039.6;53.0;;;;;;-0,9;19,0;18,0;57000;57000;0,000;57000;0;;51,6;18,0;16,0;3,228;3,215;9563,0;;-484,5;0;-5283,2;-6950,6;-13603,7;-24452,9;-33844,5;-42292,4;0;98,0;9;0;0;0;"D";45,0
2022-11-15 06:33:37;-36.841086;-73.058741;8;60.8;1039.0;53.0;;;;;;-0,9;18,5;17,6;56000;56000;0,000;56000;0;;28,4;18,0;16,0;3,243;3,235;9300,4;;-459,8;0;-5269,3;-6931,9;-13559,3;-24341,8;-33749,0;-42214,4;0;98,0;9;0;0;0;"D";29,0
2022-11-15 06:32:37;-36.84818;-73.054464;13;61.2;1038.1;64.0;;;;;;-0,8;18,1;17,3;56500;56500;0,000;56500;0;;51,5;18,0;16,0;3,222;3,211;9105,3;;-422,1;0;-5256,0;-6914,3;-13517,4;-24234,9;-33749,0;-42214,4;0;98,0;9;0;0;0;"D";42,0
2022-11-15 06:31:37;-36.858444;-73.049825;12;61.6;1036.9;71.0;;;;;;-0,8;17,1;16,3;55500;55500;0,000;55500;0;;61,8;18,0;16,0;3,217;3,204;8638,5;;-416,3;0;-5256,0;-6914,3;-13517,4;-24234,9;-33749,0;-42214,4;0;98,0;9;0;0;0;"D";52,0
2022-11-15 06:30:37;-36.868116;-73.043883;14;62.0;1035.7;71.0;;;;;;-0,8;16,2;15,4;56000;56000;0,000;56000;0;;76,7;18,0;16,0;3,205;3,19;8177,4;;-416,3;0;-5256,0;-6914,3;-13517,4;-24234,9;-33749,0;-42214,4;0;98,0;9;0;0;0;"D";56,0
2022-11-15 06:29:37;-36.87794;-73.039262;15;62.4;1034.5;79.0;;;;;;-0,8;15,4;14,6;55000;55000;0,000;55000;0;;35,2;18,0;16,0;3,232;3,223;7750,0;;-416,3;0;-5256,0;-6914,3;-13517,4;-24234,9;-33749,0;-42214,4;0;98,0;9;0;0;0;"D";36,0
2022-11-15 06:28:37;-36.88966;-73.036976;15;62.8;1033.2;73.0;;;;;;-0,8;14,1;13,3;55500;55500;0,000;55500;0;;76,2;18,0;16,0;3,21;3,196;7109,1;;-416,3;0;-5256,0;-6914,3;-13517,4;-24234,9;-33749,0;-42214,4;0;98,0;9;0;0;0;"D";56,0
2022-11-15 06:27:37;-36.897519;-73.0327;14;63.2;1032.2;67.0;;;;;;-0,8;13,3;12,5;54500;54500;0,000;54500;0;;41,4;18,0;16,0;3,235;3,225;6736,2;;-411,2;0;-5256,0;-6914,3;-13517,4;-24234,9;-33749,0;-42214,4;0;98,0;9;0;0;0;"D";41,0
2022-11-15 06:26:37;-36.908529;-73.031633;14;63.6;1030.9;74.0;;;;;;-0,8;12,5;11,7;55000;55000;0,000;55000;0;;64,8;18,0;16,0;3,218;3,205;6288,6;;-411,2;0;-5256,0;-6914,3;-13517,4;-24234,9;-33749,0;-42214,4;0;98,0;9;0;0;0;"D";53,0
2022-11-15 06:25:37;-36.916272;-73.028525;17;64.0;1030.0;55.0;;;;;;-0,8;11,7;10,9;59500;59500;0,000;59500;0;;-8,9;18,0;16,0;3,277;3,271;5921,3;;-400,6;0;-5256,0;-6914,3;-13517,4;-24234,9;-33749,0;-42214,4;0;98,0;9;0;0;0;"D";0,0
2022-11-15 06:24:37;-36.923284;-73.026109;26;64.0;1029.2;20.0;;;;;;-0,7;11,0;10,4;54500;54500;0,000;54500;0;;-20,5;18,0;16,0;3,297;3,291;5580,9;;-359,4;;-5245,1;-6897,3;-13478,2;-24138,5;-33658,6;-42214,4;1;98,0;9;0;0;0;"D";0,0
2022-11-15 06:23:37;-36.930185;-73.023128;28;64.4;1028.4;49.0;;;;;;-0,7;10,7;10,1;59000;59000;0,000;59000;0;;53,1;18,0;16,0;3,237;3,226;5418,5;;-340,2;0;-5235,5;-6881,8;-13440,4;-24051,0;-33585,1;-42214,4;0;98,0;9;0;0;0;"D";44,0
2022-11-15 06:22:37;-36.936;-73.020571;29;64.4;1027.7;37.0;;;;;;-0,7;10,3;9,7;59500;59500;0,000;59500;0;;17,3;18,0;16,0;3,264;3,258;5215,5;;-340,2;0;-5235,5;-6881,8;-13440,4;-24051,0;-33585,1;-42214,4;0;98,0;9;0;0;0;"D";17,0
2022-11-15 06:21:37;-36.940936;-73.0184;30;64.8;1027.1;0.0;;;;;;-0,7;9,9;9,3;58500;58500;0,000;58500;0;;4,0;18,0;16,0;3,275;3,271;5008,9;;-337,7;;-5235,5;-6881,8;-13440,4;-24051,0;-33585,1;-42214,4;1;98,0;9;0;0;0;"D";0,0
2022-11-15 06:21:33;-36.940939;-73.018399;30;64.8;1027.1;0.0;;;;;;-0,7;9,9;9,3;58500;58500;0,000;58500;0;;4,0;18,0;16,0;3,275;3,271;5006,4;;-337,7;;-5235,5;-6881,8;-13440,4;-24051,0;-33585,1;-42214,4;1;98,0;9;0;0;0;"N";0,0
