fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux;ah_generados;ah_consumidos;ah_efectivos;aislacion_negativa;aislacion_positiva;aislacion_pack_bateria;capacidad_actual;contador_peak;tiempo_peak_amperaje;corriente_instantanea;temp_maxima_celda;temp_minima_celda;vol_maximo_celda;vol_minimo_celda;pot_consumida_accesorios;pot_total_consumida;pot_total_generada;freno_servicio;pot_gen_freno_umbral_1;pot_gen_freno_umbral_2;pot_gen_freno_umbral_3;pot_gen_freno_umbral_4;pot_gen_freno_umbral_5;pot_gen_freno_umbral_6;switch_freno;SoH;ac_encendido;estado_compresor_ac;vel_crucero_activada;vel_crucero_seteada;marcha;porc_acelerador
2022-11-22 10:33:06;-36.985452;-73.158977;9;80.8;1646.5;0.0;;;;;26700.0;0,0;2,9;2,9;55500;55500;0,000;55500;0;;0,4;20,0;18,0;3,328;3,325;1513,3;1513,3;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:32:06;-36.985452;-73.158977;9;80.8;1646.5;0.0;;;;;26700.0;0,0;2,9;2,9;54500;54500;0,000;54500;0;;0,4;20,0;18,0;3,329;3,325;1509,8;1509,8;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:31:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,9;2,9;55000;55000;0,000;55000;0;;0,4;20,0;18,0;3,329;3,325;1506,3;1506,3;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:30:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,9;2,9;59500;59500;0,000;59500;0;;0,4;20,0;18,0;3,328;3,325;1502,7;1502,7;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:29:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,9;2,9;54500;54500;0,000;54500;0;;0,4;20,0;18,0;3,328;3,325;1499,2;1499,2;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:28:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,9;2,9;59000;59000;0,000;59000;0;;0,4;20,0;18,0;3,329;3,325;1495,7;1495,7;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:27:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,9;2,9;59500;59500;0,000;59500;0;;0,4;20,0;18,0;3,328;3,324;1492,2;1492,2;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:26:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,9;2,9;58500;58500;0,000;58500;0;;0,4;20,0;18,0;3,328;3,324;1488,7;1488,7;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:25:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,9;2,9;59000;59000;0,000;59000;0;;0,4;20,0;18,0;3,328;3,325;1485,2;1485,2;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:24:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,9;2,9;58000;58000;0,000;58000;0;;0,4;20,0;18,0;3,328;3,324;1481,6;1481,6;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:23:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,9;2,9;58500;58500;0,000;58500;0;;0,4;20,0;18,0;3,328;3,325;1478,1;1478,1;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:22:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,8;2,8;57500;57500;0,000;57500;0;;0,4;20,0;18,0;3,328;3,324;1474,6;1474,6;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:21:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,8;2,8;58000;58000;0,000;58000;0;;0,4;20,0;18,0;3,328;3,324;1471,1;1471,1;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:20:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,8;2,8;57000;57000;0,000;57000;0;;0,4;20,0;18,0;3,328;3,324;1467,6;1467,6;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:19:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,8;2,8;57500;57500;0,000;57500;0;;0,4;20,0;18,0;3,328;3,324;1464,1;1464,1;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:18:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,8;2,8;56500;56500;0,000;56500;0;;0,4;20,0;18,0;3,328;3,324;1460,6;1460,6;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:17:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,8;2,8;57000;57000;0,000;57000;0;;0,4;20,0;18,0;3,328;3,324;1457,0;1457,0;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:16:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,8;2,8;56000;56000;0,000;56000;0;;0,4;20,0;18,0;3,328;3,324;1453,5;1453,5;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:15:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,8;2,8;56500;56500;0,000;56500;0;;0,4;20,0;18,0;3,328;3,324;1450,0;1450,0;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:14:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,8;2,8;55500;55500;0,000;55500;0;;0,4;20,0;18,0;3,328;3,324;1446,5;1446,5;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:13:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,8;2,8;56000;56000;0,000;56000;0;;0,0;20,0;18,0;3,328;3,324;1444,9;1444,9;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:12:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,8;2,8;55000;55000;0,000;55000;0;;0,0;20,0;18,0;3,328;3,324;1444,4;1444,4;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:11:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,8;2,8;55500;55500;0,000;55500;0;;0,0;20,0;18,0;3,328;3,324;1443,9;1443,9;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:10:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,8;2,8;54500;54500;0,000;54500;0;;0,0;20,0;18,0;3,328;3,324;1443,5;1443,5;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:09:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,8;2,8;55000;55000;0,000;55000;0;;0,2;20,0;18,0;3,328;3,324;1443,0;1443,0;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:08:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,8;2,8;59500;59500;0,000;59500;0;;0,0;20,0;18,0;3,328;3,324;1442,4;1442,4;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:07:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,8;2,8;54500;54500;0,000;54500;0;;0,0;20,0;18,0;3,328;3,324;1441,8;1441,8;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:06:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,8;2,8;59000;59000;0,000;59000;0;;0,0;20,0;18,0;3,327;3,324;1441,3;1441,3;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:05:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,8;2,8;59500;59500;0,000;59500;0;;0,0;20,0;18,0;3,328;3,324;1440,8;1440,8;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:04:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,8;2,8;58500;58500;0,000;58500;0;;0,0;20,0;18,0;3,327;3,323;1440,3;1440,3;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:03:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,8;2,8;59000;59000;0,000;59000;0;;0,2;20,0;18,0;3,327;3,323;1439,7;1439,7;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:02:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,8;2,8;58000;58000;0,000;58000;0;;0,2;20,0;18,0;3,327;3,323;1439,0;1439,0;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:01:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,8;2,8;58500;58500;0,000;58500;0;;0,0;20,0;18,0;3,327;3,323;1438,5;1438,5;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 10:00:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,8;2,8;57500;57500;0,000;57500;0;;0,0;20,0;18,0;3,327;3,323;1438,0;1438,0;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 09:59:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,8;2,8;58000;58000;0,000;58000;0;;0,0;20,0;18,0;3,326;3,322;1437,4;1437,4;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 09:58:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,8;2,8;57000;57000;0,000;57000;0;;0,2;20,0;18,0;3,326;3,322;1436,9;1436,9;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 09:57:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,8;2,8;57500;57500;0,000;57500;0;;0,2;20,0;18,0;3,326;3,322;1436,3;1436,3;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 09:56:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,8;2,8;56500;56500;0,000;56500;0;;0,2;20,0;18,0;3,325;3,321;1435,6;1435,6;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 09:55:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,8;2,8;57000;57000;0,000;57000;0;;0,2;20,0;18,0;3,325;3,321;1434,9;1434,9;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 09:54:06;-36.9855;-73.158964;11;80.8;1646.5;0.0;;;;;26700.0;0,0;2,8;2,8;56000;56000;0,000;56000;0;;1,3;20,0;18,0;3,323;3,319;1433,9;1433,9;0,0;;;;;;;;1;98,0;9;0;0;0;"N";0,0
2022-11-22 09:53:37;-36.9855;-73.158964;11;80.8;1646.4;0.0;;;;;26700.0;0,0;2,8;2,8;55500;55500;0,000;55500;0;;0,8;20,0;18,0;3,323;3,319;1426,6;1426,6;0,0;0;;;;;;;0;98,0;9;0;0;0;"R";0,0
2022-11-22 09:52:37;-36.985476;-73.158938;11;80.8;1646.4;0.0;;;;;26700.0;0,0;2,7;2,7;56000;56000;0,000;56000;0;;1,5;20,0;18,0;3,321;3,317;1405,9;1405,9;0,0;;;;;;;;1;98,0;9;0;0;0;"R";0,0
2022-11-22 09:52:29;-36.985456;-73.158893;11;80.8;1646.4;0.0;;;;;26700.0;0,0;2,7;2,7;54500;54500;0,000;54500;0;;1,2;20,0;18,0;3,321;3,317;1397,2;1397,2;0,0;;;;;;;;1;98,0;9;0;0;0;"N";0,0
2022-11-22 09:52:04;-36.985456;-73.158893;11;80.8;1646.4;0.0;;;;;26700.0;0,0;2,7;2,7;55500;55500;0,000;55500;0;;1,0;20,0;18,0;3,32;3,316;1387,1;1387,1;0,0;;;;;;;;1;98,0;9;0;0;0;"R";0,0
2022-11-22 09:51:57;-36.985456;-73.158893;11;80.8;1646.4;0.0;;;;;;0,0;2,7;2,7;59500;59500;0,000;59500;0;;6,0;20,0;18,0;3,318;3,314;1380,8;1380,8;0,0;;;;;;;;1;98,0;9;0;0;0;"D";0,0
2022-11-22 09:51:56;-36.985456;-73.158893;11;80.8;1646.4;0.0;;;;;;0,0;2,7;2,7;59500;59500;0,000;59500;0;;5,9;20,0;18,0;3,318;3,314;1380,2;1380,2;0,0;;;;;;;;1;98,0;9;0;0;0;"R";0,0
2022-11-22 09:51:34;-36.985456;-73.158893;11;80.8;1646.4;0.0;;;;;;0,0;2,6;2,6;55000;55000;0,000;55000;0;;5,9;20,0;18,0;3,318;3,314;1361,7;1361,7;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 09:50:34;-36.985456;-73.158893;11;80.8;1646.4;0.0;;;;;;0,0;2,5;2,5;55500;55500;0,000;55500;0;;5,9;20,0;18,0;3,318;3,314;1311,2;1311,2;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 09:49:34;-36.985456;-73.158893;11;80.8;1646.4;0.0;;;;;;0,0;2,4;2,4;54500;54500;0,000;54500;0;;5,9;20,0;18,0;3,318;3,314;1260,5;1260,5;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 09:48:34;-36.985456;-73.158893;11;80.8;1646.4;0.0;;;;;;0,0;2,3;2,3;55000;55000;0,000;55000;0;;5,9;20,0;18,0;3,318;3,314;1209,7;1209,7;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 09:47:34;-36.985456;-73.158893;11;80.8;1646.4;0.0;;;;;;0,0;2,2;2,2;59500;59500;0,000;59500;0;;5,9;20,0;18,0;3,318;3,314;1158,9;1158,9;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 09:46:34;-36.985456;-73.158893;11;80.8;1646.4;0.0;;;;;;0,0;2,1;2,1;54500;54500;0,000;54500;0;;5,9;20,0;18,0;3,318;3,314;1108,1;1108,1;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 09:45:34;-36.985456;-73.158893;11;81.2;1646.4;0.0;;;;;;0,0;2,0;2,0;59000;59000;0,000;59000;0;;5,9;20,0;18,0;3,318;3,314;1057,2;1057,2;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 09:44:34;-36.985456;-73.158893;11;81.2;1646.4;0.0;;;;;;0,0;1,9;1,9;59500;59500;0,000;59500;0;;5,9;20,0;18,0;3,318;3,314;1006,4;1006,4;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 09:43:34;-36.985456;-73.158893;11;81.2;1646.4;0.0;;;;;;0,0;1,8;1,8;58500;58500;0,000;58500;0;;5,9;20,0;18,0;3,318;3,314;955,5;955,5;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 09:42:34;-36.985456;-73.158893;11;81.2;1646.4;0.0;;;;;;0,0;1,7;1,7;59000;59000;0,000;59000;0;;5,9;20,0;18,0;3,319;3,314;904,6;904,6;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 09:41:34;-36.985456;-73.158893;11;81.2;1646.4;0.0;;;;;;0,0;1,6;1,6;58000;58000;0,000;58000;0;;5,9;20,0;18,0;3,319;3,314;853,7;853,7;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 09:40:34;-36.985456;-73.158893;11;81.2;1646.4;0.0;;;;;;0,0;1,6;1,6;58500;58500;0,000;58500;0;;5,9;20,0;18,0;3,319;3,315;802,8;802,8;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 09:39:34;-36.985456;-73.158893;11;81.2;1646.4;0.0;;;;;;0,0;1,5;1,5;57500;57500;0,000;57500;0;;5,9;20,0;18,0;3,319;3,315;751,9;751,9;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 09:38:34;-36.985456;-73.158893;11;81.2;1646.4;0.0;;;;;;0,0;1,4;1,4;58000;58000;0,000;58000;0;;5,9;20,0;18,0;3,319;3,315;701,0;701,0;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 09:37:34;-36.985456;-73.158893;11;81.2;1646.4;0.0;;;;;;0,0;1,3;1,3;57000;57000;0,000;57000;0;;5,9;20,0;18,0;3,319;3,315;650,1;650,1;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 09:36:34;-36.985456;-73.158893;11;81.6;1646.4;0.0;;;;;;0,0;1,2;1,2;57500;57500;0,000;57500;0;;5,9;20,0;18,0;3,319;3,315;599,2;599,2;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 09:35:34;-36.985456;-73.158893;11;81.6;1646.4;0.0;;;;;;0,0;1,1;1,1;56500;56500;0,000;56500;0;;5,9;20,0;18,0;3,32;3,315;548,3;548,3;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 09:34:34;-36.985456;-73.158893;11;81.6;1646.4;0.0;;;;;;0,0;1,0;1,0;57000;57000;0,000;57000;0;;5,9;20,0;18,0;3,32;3,315;497,4;497,4;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 09:33:34;-36.985456;-73.158893;11;81.6;1646.4;0.0;;;;;;0,0;0,9;0,9;56000;56000;0,000;56000;0;;5,9;20,0;18,0;3,32;3,316;446,4;446,4;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 09:32:34;-36.985456;-73.158893;11;81.6;1646.4;0.0;;;;;;0,0;0,8;0,8;56500;56500;0,000;56500;0;;5,9;20,0;18,0;3,32;3,316;395,5;395,5;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 09:31:34;-36.985456;-73.158893;11;81.6;1646.4;0.0;;;;;;0,0;0,7;0,7;55500;55500;0,000;55500;0;;5,9;20,0;18,0;3,32;3,316;344,6;344,6;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 09:30:34;-36.985456;-73.158893;11;81.6;1646.4;0.0;;;;;;0,0;0,6;0,6;56000;56000;0,000;56000;0;;5,4;21,0;18,0;3,321;3,317;294,1;294,1;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 09:29:34;-36.985456;-73.158893;11;81.6;1646.4;0.0;;;;;;0,0;0,5;0,5;55000;55000;0,000;55000;0;;5,4;21,0;18,0;3,322;3,317;247,5;247,5;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 09:28:34;-36.985456;-73.158893;11;81.6;1646.4;0.0;;;;;;0,0;0,4;0,4;55500;55500;0,000;55500;0;;5,4;21,0;18,0;3,322;3,318;200,8;200,8;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 09:27:34;-36.985456;-73.158893;11;82.0;1646.4;0.0;;;;;;0,0;0,3;0,3;54500;54500;0,000;54500;0;;5,5;21,0;18,0;3,322;3,318;154,0;154,0;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 09:26:34;-36.985456;-73.158893;11;82.0;1646.4;0.0;;;;;;0,0;0,2;0,2;55000;55000;0,000;55000;0;;5,9;21,0;18,0;3,323;3,318;103,9;103,9;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 09:25:33;-36.985456;-73.158893;11;82.0;1646.4;0.0;;;;;;0,0;0,1;0,1;59500;59500;0,000;59500;0;;5,9;21,0;18,0;3,324;3,32;53,0;53,0;0,0;;;;;;;;1;98,0;9;0;0;0;"N";0,0
2022-11-22 09:24:33;-36.985456;-73.158893;11;82.0;1646.4;0.0;;;;;;0,0;0,0;0,0;55000;55000;0,000;55000;0;;0,0;22,0;19,0;3,319;3,315;0,0;0,0;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 07:58:36;-36.985456;-73.158893;11;82.0;1646.4;0.0;;;;;;0,0;1,2;1,2;57500;57500;0,000;57500;0;;6,1;22,0;19,0;3,319;3,314;634,2;634,2;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 07:57:36;-36.985456;-73.158893;11;82.0;1646.4;0.0;;;;;;0,0;1,1;1,1;56500;56500;0,000;56500;0;;6,1;22,0;19,0;3,319;3,314;581,6;581,6;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 07:56:36;-36.985456;-73.158893;11;82.0;1646.4;0.0;;;;;;0,0;1,0;1,0;57000;57000;0,000;57000;0;;6,1;22,0;19,0;3,319;3,315;529,0;529,0;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 07:55:36;-36.985456;-73.158893;11;82.0;1646.4;0.0;;;;;;0,0;0,9;0,9;56000;56000;0,000;56000;0;;6,1;22,0;19,0;3,319;3,315;476,4;476,4;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 07:54:36;-36.985456;-73.158893;11;82.0;1646.4;0.0;;;;;;0,0;0,8;0,8;56500;56500;0,000;56500;0;;6,1;22,0;19,0;3,319;3,315;423,8;423,8;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 07:53:36;-36.985456;-73.158893;11;82.4;1646.4;0.0;;;;;;0,0;0,7;0,7;55500;55500;0,000;55500;0;;6,1;22,0;19,0;3,319;3,315;371,2;371,2;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 07:52:36;-36.985456;-73.158893;11;82.4;1646.4;0.0;;;;;;0,0;0,6;0,6;56000;56000;0,000;56000;0;;6,1;22,0;19,0;3,319;3,315;318,6;318,6;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 07:51:36;-36.985456;-73.158893;11;82.4;1646.4;0.0;;;;;;0,0;0,5;0,5;55000;55000;0,000;55000;0;;6,1;22,0;19,0;3,32;3,315;266,0;266,0;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 07:50:36;-36.985456;-73.158893;11;82.4;1646.4;0.0;;;;;;0,0;0,4;0,4;55500;55500;0,000;55500;0;;6,1;22,0;19,0;3,32;3,315;213,4;213,4;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 07:49:36;-36.985456;-73.158893;11;82.4;1646.4;0.0;;;;;;0,0;0,3;0,3;54500;54500;0,000;54500;0;;6,1;22,0;19,0;3,32;3,316;160,8;160,8;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 07:48:36;-36.985456;-73.158893;11;82.4;1646.4;0.0;;;;;;0,0;0,2;0,2;55000;55000;0,000;55000;0;;6,1;22,0;19,0;3,32;3,316;108,1;108,1;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 07:47:36;-36.985456;-73.158893;11;82.4;1646.4;0.0;;;;;;0,0;0,1;0,1;59500;59500;0,000;59500;0;;6,2;22,0;19,0;3,321;3,316;55,4;55,4;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 07:46:36;-36.985456;-73.158893;11;82.4;1646.4;0.0;;;;;;0,0;0,0;0,0;56500;56500;0,000;56500;0;;0,0;22,0;19,0;3,321;3,317;0,0;0,0;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 07:26:13;-36.985456;-73.158893;11;82.4;1646.4;0.0;;;;;26700.0;0,0;0,4;0,4;56500;56500;0,000;56500;0;;0,8;22,0;19,0;3,321;3,317;223,9;223,9;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 07:25:13;-36.985456;-73.158893;11;82.4;1646.4;0.0;;;;;;0,0;0,4;0,4;55500;55500;0,000;55500;0;;5,7;22,0;19,0;3,317;3,313;188,7;188,7;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 07:24:13;-36.985456;-73.158893;11;82.8;1646.4;0.0;;;;;;0,0;0,3;0,3;56000;56000;0,000;56000;0;;5,7;22,0;19,0;3,317;3,313;139,6;139,6;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 07:23:13;-36.985456;-73.158893;11;82.8;1646.4;0.0;;;;;;0,0;0,2;0,2;55000;55000;0,000;55000;0;;5,8;22,0;19,0;3,317;3,313;90,2;90,2;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 07:22:13;-36.985456;-73.158893;11;82.8;1646.4;0.0;;;;;;0,0;0,1;0,1;55500;55500;0,000;55500;0;;6,9;22,0;19,0;3,317;3,312;38,1;38,1;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 07:21:13;-36.985456;-73.158893;11;82.8;1646.4;0.0;;;;;26700.0;0,0;0,0;0,0;54500;54500;0,000;54500;0;;0,8;22,0;19,0;3,321;3,317;11,5;11,5;0,0;;;;;;;;1;98,0;9;0;0;0;"N";0,0
2022-11-22 07:20:13;-36.985456;-73.158893;11;82.8;1646.4;0.0;;;;;26700.0;0,0;0,0;0,0;55000;55000;0,000;55000;0;;1,7;22,0;19,0;3,32;3,316;4,3;4,3;0,0;;;;;;;;1;98,0;9;0;0;0;"N";0,0
2022-11-22 07:20:08;-36.985456;-73.158893;11;82.8;1646.4;0.0;;;;;26700.0;0,0;0,0;0,0;59000;59000;0,000;59000;0;;0,9;22,0;19,0;3,321;3,316;3,2;3,2;0,0;;;;;;;;1;98,0;9;0;0;0;"D";0,0
2022-11-22 07:19:39;-36.985456;-73.158893;11;82.8;1646.4;0.0;;;;;;0,0;0,0;0,0;55000;55000;0,000;55000;0;;0,0;22,0;19,0;3,319;3,314;0,0;0,0;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-22 07:17:36;-36.985456;-73.158893;11;82.8;1646.4;0.0;;;;;26700.0;-3,9;31,3;27,4;57500;57500;0,000;57500;0;;1,6;22,0;19,0;3,318;3,313;15890,8;15890,8;-2049,2;;;;;;;;1;98,0;9;0;0;0;"N";0,0
2022-11-22 07:17:08;-36.985439;-73.158908;9;82.8;1646.4;0.0;;;;;26700.0;-3,9;31,3;27,3;58500;58500;0,000;58500;0;;2,0;22,0;19,0;3,317;3,312;15877,8;15877,8;-2049,2;;;;;;;;1;98,0;9;0;0;0;"R";0,0
2022-11-22 07:16:57;-36.9854;-73.158921;8;82.8;1646.4;0.0;;;;;26700.0;-3,9;31,3;27,3;55500;55500;0,000;55500;0;;1,9;22,0;19,0;3,317;3,312;15870,6;15870,6;-2049,2;;;;;;;;1;98,0;9;0;0;0;"N";0,0
