fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux;ah_generados;ah_consumidos;ah_efectivos;aislacion_negativa;aislacion_positiva;aislacion_pack_bateria;capacidad_actual;contador_peak;tiempo_peak_amperaje;corriente_instantanea;temp_maxima_celda;temp_minima_celda;vol_maximo_celda;vol_minimo_celda;pot_consumida_accesorios;pot_total_consumida;pot_total_generada;freno_servicio;pot_gen_freno_umbral_1;pot_gen_freno_umbral_2;pot_gen_freno_umbral_3;pot_gen_freno_umbral_4;pot_gen_freno_umbral_5;pot_gen_freno_umbral_6;switch_freno;SoH;ac_encendido;estado_compresor_ac;vel_crucero_activada;vel_crucero_seteada;marcha;porc_acelerador
2022-11-10 08:17:35;-36.98604;-73.156855;7;81.6;717.4;0.0;;;;;;-2,8;32,0;29,2;59500;59500;0,000;59500;5;;5,2;20,0;18,0;3,306;3,3;16218,3;;-1470,6;;-2669,8;-4232,4;-7784,0;-14367,8;-18184,2;-22572,4;1;98,0;9;0;0;0;"D";0,0
2022-11-10 08:16:35;-36.983702;-73.154967;8;81.6;717.1;34.0;;;;;;-2,8;31,7;28,9;58500;54500;0,000;54500;5;;54,4;20,0;18,0;3,27;3,258;16078,9;;-1451,1;0;-2626,1;-4185,1;-7685,0;-14089,4;-17862,9;-22140,1;0;98,0;9;0;0;0;"D";45,0
2022-11-10 08:15:35;-36.98057;-73.152458;5;82.0;716.7;3.0;;;;;;-2,8;31,2;28,4;59000;59000;0,000;59000;5;;5,3;20,0;18,0;3,302;3,296;15809,8;;-1431,6;;-2582,5;-4139,5;-7587,0;-13812,8;-17546,5;-21717,6;1;98,0;9;0;0;0;"D";0,0
2022-11-10 08:14:35;-36.977663;-73.15281;8;82.0;716.3;63.0;;;;;;-2,6;30,9;28,3;58000;59500;0,000;58000;5;;-73,9;20,0;18,0;3,328;3,323;15685,2;;-1349,8;;-2539,7;-4094,7;-7489,8;-13538,8;-17237,2;-21301,5;1;98,0;9;0;0;0;"D";0,0
2022-11-10 08:13:35;-36.967655;-73.159832;8;82.4;715.0;80.0;;;;;;-2,5;29,7;27,2;58500;58500;0,000;58500;5;;68,8;20,0;18,0;3,249;3,236;15064,1;;-1318,1;0;-2497,9;-4051,7;-7396,8;-13281,8;-17237,2;-21301,5;0;98,0;9;0;0;0;"D";54,0
2022-11-10 08:12:35;-36.956378;-73.157199;8;83.2;713.7;61.0;;;;;26700.0;-2,5;28,3;25,7;57500;59000;0,000;57500;5;;91,4;20,0;18,0;3,245;3,228;14349,1;;-1318,1;0;-2497,9;-4051,7;-7396,8;-13281,8;-17237,2;-21301,5;0;98,0;9;0;0;0;"D";63,0
2022-11-10 08:11:35;-36.953536;-73.156497;7;83.6;713.3;32.0;;;;;26700.0;-2,5;27,7;25,2;58000;58000;0,000;58000;5;;-40,9;20,0;18,0;3,337;3,332;14052,6;;-1290,0;;-2497,9;-4051,7;-7305,9;-13028,8;-16962,7;-21301,5;1;98,0;9;0;0;0;"D";0,0
2022-11-10 08:10:35;-36.945369;-73.15454;9;83.6;712.4;52.0;;;;;26700.0;-2,4;27,1;24,8;57000;58500;0,000;57000;5;;33,2;20,0;18,0;3,285;3,276;13746,8;;-1219,2;0;-2457,1;-4009,7;-7216,1;-12793,3;-16697,7;-20905,2;0;98,0;9;0;0;0;"D";36,0
2022-11-10 08:09:35;-36.943329;-73.154068;6;84.0;712.2;5.0;;;;;26700.0;-2,4;26,6;24,3;57500;57500;0,000;57500;5;;1,9;20,0;18,0;3,314;3,309;13506,8;;-1218,2;;-2457,1;-4009,7;-7216,1;-12793,3;-16697,7;-20905,2;1;98,0;9;0;0;0;"D";0,0
2022-11-10 08:08:35;-36.941016;-73.153499;6;84.0;711.9;0.0;;;;;26700.0;-2,3;26,4;24,1;56500;58000;0,000;56500;5;;1,9;20,0;18,0;3,313;3,308;13406,6;;-1204,0;;-2416,7;-3968,3;-7127,7;-12560,6;-16448,9;-20905,2;1;98,0;9;0;0;0;"D";0,0
2022-11-10 08:07:35;-36.938372;-73.152857;7;84.0;711.6;0.0;;;;;26700.0;-2,3;26,2;23,9;57000;57000;0,000;57000;5;;2,0;20,0;18,0;3,311;3,306;13279,1;;-1175,3;;-2377,0;-3927,1;-7042,3;-12328,7;-16205,6;-20543,4;1;98,0;9;0;0;0;"D";0,0
2022-11-10 08:06:35;-36.935866;-73.152239;7;84.0;711.4;12.0;;;;;26700.0;-2,2;25,9;23,7;56000;57500;0,000;56000;5;;41,4;20,0;18,0;3,287;3,278;13126,5;;-1142,1;0;-2337,9;-3887,0;-6959,6;-12111,9;-15968,9;-20181,7;0;98,0;9;0;0;0;"D";63,0
2022-11-10 08:05:35;-36.93372;-73.151723;5;84.4;711.1;26.0;;;;;;-2,2;25,6;23,4;56500;56500;0,000;56500;5;;83,5;20,0;18,0;3,259;3,246;12956,5;;-1127,4;0;-2299,0;-3847,3;-6877,6;-11899,0;-15736,7;-19843,0;0;98,0;9;0;0;0;"D";63,0
2022-11-10 08:04:35;-36.931455;-73.151214;3;84.4;710.9;19.0;;;;;;-2,2;25,2;23,1;55500;57000;0,000;55500;5;;84,6;20,0;18,0;3,267;3,254;12790,7;;-1117,8;0;-2260,2;-3807,8;-6796,3;-11686,9;-15506,7;-19514,7;0;98,0;9;0;0;0;"D";70,0
2022-11-10 08:03:35;-36.925192;-73.149708;3;84.4;710.2;57.0;;;;;;-2,0;24,8;22,8;56000;56000;0,000;56000;5;;-36,6;20,0;18,0;3,323;3,315;12567,0;;-1042,9;;-2222,3;-3768,5;-6716,2;-11477,3;-15279,2;-19187,5;1;98,0;9;0;0;0;"D";0,0
2022-11-10 08:02:35;-36.914021;-73.147015;7;85.2;708.9;68.0;;;;;;-1,9;23,6;21,7;55000;56500;0,000;55000;5;;15,6;20,0;18,0;3,325;3,32;11987,6;;-992,4;0;-2221,9;-3768,0;-6715,4;-11475,3;-15273,6;-18893,1;0;98,0;9;0;0;0;"D";41,0
2022-11-10 08:01:35;-36.904282;-73.144645;12;85.6;707.8;30.0;;;;;;-1,8;22,2;20,3;55500;55500;0,000;55500;4;;57,3;20,0;18,0;3,274;3,262;11255,9;;-958,8;0;-2187,0;-3731,2;-6638,3;-11274,3;-15072,5;-18893,1;0;98,0;9;0;0;0;"D";50,0
2022-11-10 08:00:35;-36.898134;-73.143194;12;85.6;707.1;63.0;;;;;26700.0;-1,7;21,7;20,0;54500;56000;0,000;54500;4;;96,5;20,0;18,0;3,238;3,221;11002,8;;-857,6;0;-2154,9;-3694,9;-6564,5;-11249,9;-15046,8;-18867,4;0;98,0;9;0;0;0;"D";58,0
2022-11-10 07:59:35;-36.895976;-73.142637;14;86.0;706.9;30.0;;;;;26700.0;-1,6;21,1;19,5;55000;55000;0,000;55000;1;;-40,1;20,0;18,0;3,334;3,329;10707,8;;-833,9;;-2154,9;-3694,9;-6564,5;-11086,8;-14877,8;-18639,8;1;98,0;9;0;0;0;"D";0,0
2022-11-10 07:58:35;-36.893532;-73.142023;12;86.0;706.6;11.0;;;;;26700.0;-1,5;20,7;19,2;59500;55500;0,000;55500;1;;1,6;20,0;18,0;3,307;3,302;10505,4;;-791,4;;-2127,4;-3663,0;-6500,8;-10929,4;-14726,4;-18639,8;1;98,0;9;0;0;0;"D";0,0
2022-11-10 07:57:35;-36.887468;-73.140549;17;86.4;705.9;1.0;;;;;26700.0;-1,5;20,0;18,5;54500;54500;0,000;54500;1;;8,1;20,0;18,0;3,311;3,306;10141,6;;-776,7;0;;;;;;;0;98,0;9;0;0;0;"D";36,0
2022-11-10 07:56:35;-36.886076;-73.140207;20;86.4;705.8;31.0;;;;;26700.0;-1,5;19,9;18,5;59000;55000;0,000;55000;1;;-4,9;20,0;18,0;3,311;3,306;10119,0;;-768,0;;-2100,1;-3631,8;-6446,4;-10784,3;-14594,2;-18412,6;1;98,0;9;0;0;0;"D";0,0
2022-11-10 07:55:35;-36.884841;-73.139917;20;86.8;705.6;12.0;;;;;26700.0;-1,5;19,7;18,3;59500;59500;0,000;59500;1;;1,6;20,0;18,0;3,31;3,305;10014,2;;-766,4;0;-2074,9;-3631,8;-6446,4;-10784,3;-14594,2;-18412,6;0;98,0;9;0;0;0;"D";0,0
2022-11-10 07:54:35;-36.879312;-73.138576;10;86.8;705.0;73.0;;;;;26700.0;-1,3;19,5;18,3;58500;54500;0,000;54500;1;;94,0;20,0;18,0;3,237;3,22;9918,2;;-661,4;0;-2049,8;-3601,3;-6393,1;-10641,1;-14465,9;-18197,7;0;98,0;9;0;0;0;"D";68,0
2022-11-10 07:53:35;-36.875099;-73.137542;7;87.2;704.5;0.0;;;;;26700.0;-1,3;18,6;17,3;59000;59000;0,000;59000;1;;2,0;20,0;18,0;3,307;3,302;9435,1;;-661,4;;-2049,8;-3601,3;-6393,1;-10641,1;-14465,9;-18197,7;1;98,0;9;0;0;0;"D";0,0
2022-11-10 07:52:35;-36.869147;-73.13609;5;87.2;703.9;69.0;;;;;26700.0;-1,2;18,1;16,9;58000;59500;0,000;58000;1;;55,0;19,0;18,0;3,265;3,254;9178,0;;-602,7;0;-2026,1;-3572,8;-6343,7;-10507,7;-14356,8;-18025,0;0;98,0;9;0;0;0;"D";47,0
2022-11-10 07:51:35;-36.860982;-73.134134;6;87.6;703.0;52.0;;;;;26700.0;-1,1;17,1;16,0;58500;58500;0,000;58500;1;;29,9;19,0;18,0;3,289;3,283;8700,8;;-581,4;0;-2006,6;-3546,3;-6299,3;-10380,4;-14261,4;-17875,0;0;98,0;9;0;0;0;"D";31,0
2022-11-10 07:50:35;-36.851287;-73.131798;7;88.0;701.9;68.0;;;;;26700.0;-1,0;16,5;15,5;57500;59000;0,000;57500;1;;74,3;19,0;18,0;3,254;3,24;8392,4;;-542,6;0;-1988,4;-3520,9;-6255,8;-10254,3;-14168,4;-17875,0;0;98,0;9;0;0;0;"D";58,0
2022-11-10 07:49:35;-36.844884;-73.130252;7;88.4;701.1;12.0;;;;;26700.0;-1,0;15,6;14,6;58000;58000;0,000;58000;1;;27,9;19,0;18,0;3,3;3,293;7925,8;;-542,6;0;-1988,4;-3520,9;-6255,8;-10254,3;-14168,4;-17875,0;0;98,0;9;0;0;0;"D";50,0
2022-11-10 07:48:35;-36.844773;-73.130222;5;88.4;701.1;0.0;;;;;26700.0;-1,0;15,6;14,5;57000;58500;0,000;57000;1;;1,8;19,0;18,0;3,315;3,311;7897,0;;-542,6;;-1988,4;-3520,9;-6255,8;-10254,3;-14168,4;-17875,0;1;98,0;9;0;0;0;"D";0,0
2022-11-10 07:47:35;-36.844768;-73.130221;6;88.4;701.1;1.0;;;;;26700.0;-1,0;15,5;14,5;57500;57500;0,000;57500;1;;2,7;19,0;18,0;3,311;3,306;7879,9;;-542,6;0;-1988,4;-3520,9;-6255,8;-10254,3;-14168,4;-17875,0;0;98,0;9;0;0;0;"D";1,0
2022-11-10 07:46:35;-36.839543;-73.127589;9;88.8;700.5;10.0;;;;;26700.0;-1,0;14,9;13,9;56500;58000;0,000;56500;1;;32,6;19,0;18,0;3,297;3,289;7542,9;;-493,5;0;-1974,1;-3497,9;-6214,9;-10136,9;-14084,6;-17737,9;0;98,0;9;0;0;0;"D";65,0
2022-11-10 07:45:35;-36.839343;-73.127329;7;88.8;700.5;12.0;;;;;26700.0;-1,0;14,8;13,9;57000;57000;0,000;57000;1;;-0,5;19,0;18,0;3,316;3,312;7511,3;;-493,5;;-1974,1;-3497,9;-6214,9;-10136,9;-14084,6;-17737,9;1;98,0;9;0;0;0;"D";0,0
2022-11-10 07:44:35;-36.837424;-73.119956;4;88.8;699.8;46.0;;;;;26700.0;-0,8;14,5;13,6;56000;57500;0,000;56000;1;;74,8;19,0;18,0;3,265;3,251;7334,5;;-420,9;0;-1961,3;-3476,8;-6175,8;-10022,7;-14011,0;-17627,0;0;98,0;9;0;0;0;"D";56,0
2022-11-10 07:43:35;-36.836931;-73.118882;3;88.8;699.6;0.0;;;;;26700.0;-0,8;14,1;13,3;56500;56500;0,000;56500;1;;2,3;19,0;18,0;3,314;3,31;7144,0;;-418,9;;-1961,3;-3476,7;-6175,6;-10022,2;-14010,0;-17626,7;1;98,0;9;0;0;0;"D";0,0
2022-11-10 07:43:34;-36.836931;-73.118882;3;88.8;699.6;0.0;;;;;26700.0;-0,8;14,1;13,3;56500;56500;0,000;56500;1;;2,4;19,0;18,0;3,315;3,31;7143,6;;-418,9;;-1961,3;-3476,7;-6175,6;-10022,2;-14010,0;-17626,7;1;98,0;9;0;0;0;"N";0,0
2022-11-10 07:42:58;-36.836931;-73.118882;3;88.8;699.6;0.0;;;;;26700.0;-0,8;14,1;13,3;54500;56000;0,000;54500;1;;1,9;19,0;18,0;3,314;3,309;7133,7;;-418,9;;-1961,3;-3476,7;-6175,6;-10022,2;-14010,0;-17626,7;1;98,0;9;0;0;0;"D";0,0
2022-11-10 07:41:58;-36.835476;-73.119859;4;88.8;699.4;23.0;;;;;26700.0;-0,8;14,0;13,2;55000;55000;0,000;55000;1;;39,8;19,0;18,0;3,284;3,274;7096,6;;-412,1;0;-1961,2;-3476,5;-6174,4;-10020,4;-14008,6;-17626,7;0;98,0;9;0;0;0;"D";37,0
2022-11-10 07:40:58;-36.832148;-73.120549;7;89.2;699.0;27.0;;;;;26700.0;-0,7;13,7;12,9;59500;55500;0,000;55500;1;;37,7;19,0;18,0;3,28;3,269;6927,1;;-384,7;0;-1960,1;-3475,6;-6172,7;-10016,4;-14000,7;-17616,6;0;98,0;9;0;0;0;"D";42,0
2022-11-10 07:39:58;-36.83059;-73.119742;9;89.2;698.7;28.0;;;;;26700.0;-0,7;13,3;12,7;54500;54500;0,000;54500;1;;-25,6;19,0;18,0;3,326;3,322;6766,1;;-354,1;;-1959,3;-3473,8;-6168,3;-10007,0;-13995,8;-17523,5;1;98,0;9;0;0;0;"D";0,0
2022-11-10 07:38:58;-36.830312;-73.11388;7;89.2;698.2;13.0;;;;;26700.0;-0,6;12,9;12,3;59000;55000;0,000;55000;1;;1,7;19,0;18,0;3,311;3,306;6554,5;;-328,5;;-1950,4;-3458,5;-6140,9;-9929,9;-13959,5;-17523,5;1;98,0;9;0;0;0;"D";0,0
2022-11-10 07:37:58;-36.830619;-73.107493;7;89.6;697.6;19.0;;;;;26700.0;-0,6;12,6;12,0;59500;59500;0,000;59500;1;;25,2;19,0;18,0;3,296;3,288;6383,0;;-314,4;0;-1943,2;-3445,1;-6116,3;-9862,4;-13927,0;-17438,3;0;98,0;9;0;0;0;"D";38,0
2022-11-10 07:36:58;-36.831113;-73.103321;11;89.6;697.3;29.0;;;;;26700.0;-0,6;12,3;11,7;58500;54500;0,000;54500;1;;-38,2;19,0;18,0;3,328;3,324;6225,1;;-287,0;;-1936,2;-3432,5;-6092,6;-9796,1;-13897,3;-17360,4;1;98,0;9;0;0;0;"D";0,0
2022-11-10 07:35:58;-36.830709;-73.098587;9;89.6;696.6;65.0;;;;;26700.0;-0,4;11,9;11,5;59000;59000;0,000;59000;1;;-14,4;19,0;18,0;3,309;3,304;6035,8;;-212,4;0;-1929,9;-3420,6;-6070,2;-9732,2;-13872,7;-17298,3;0;98,0;9;0;0;0;"D";0,0
2022-11-10 07:34:58;-36.821352;-73.089421;10;90.0;695.3;78.0;;;;;26700.0;-0,4;11,0;10,6;58000;59500;0,000;58000;1;;96,7;19,0;18,0;3,243;3,228;5554,0;;-186,7;0;-1929,9;-3420,6;-6070,2;-9732,2;-13872,7;-17298,3;0;98,0;9;0;0;0;"D";67,0
2022-11-10 07:33:58;-36.812344;-73.081635;10;90.8;694.1;69.0;;;;;26700.0;-0,4;9,8;9,5;58500;58500;0,000;58500;1;;67,5;19,0;18,0;3,259;3,247;4988,4;;-186,7;0;-1929,9;-3420,6;-6070,2;-9732,2;-13872,7;-17298,3;0;98,0;9;0;0;0;"D";55,0
2022-11-10 07:32:58;-36.803831;-73.075376;16;90.8;692.9;65.0;;;;;26700.0;-0,3;9,1;8,8;57500;59000;0,000;57500;1;;70,6;19,0;18,0;3,253;3,239;4614,0;;-176,3;0;-1929,9;-3420,6;-6070,2;-9732,2;-13872,7;-17298,3;0;98,0;9;0;0;0;"D";55,0
2022-11-10 07:31:58;-36.795883;-73.066628;10;91.6;691.7;62.0;;;;;26700.0;-0,3;8,0;7,7;58000;58000;0,000;58000;1;;79,4;19,0;18,0;3,24;3,223;4049,3;;-176,3;0;-1929,9;-3420,6;-6070,2;-9732,2;-13872,7;-17298,3;0;98,0;9;0;0;0;"D";43,0
2022-11-10 07:30:58;-36.794943;-73.06717;12;91.6;691.4;11.0;;;;;26700.0;-0,3;7,4;7,1;57000;58500;0,000;57000;0;;0,7;19,0;18,0;3,311;3,306;3743,3;;-165,9;;-1925,3;-3411,0;-6051,5;-9674,9;-13859,0;-17264,7;1;98,0;9;0;0;0;"D";0,0
2022-11-10 07:29:58;-36.797078;-73.062638;26;91.6;690.9;44.0;;;;;26700.0;-0,2;7,3;7,1;57500;57500;0,000;57500;0;;6,6;19,0;18,0;3,299;3,293;3694,3;;-97,9;0;-1924,0;-3405,9;-6046,9;-9668,1;-13847,9;-17234,2;0;98,0;9;0;0;0;"D";10,0
2022-11-10 07:28:58;-36.799095;-73.051743;19;92.0;689.9;82.0;;;;;26700.0;-0,1;6,8;6,7;56500;58000;0,000;56500;0;;56,2;19,0;17,0;3,26;3,249;3447,9;;-76,5;0;;;;;;;0;98,0;9;0;0;0;"D";50,0
2022-11-10 07:27:58;-36.804445;-73.03909;16;92.8;688.5;88.0;;;;;26700.0;-0,1;5,4;5,3;57000;57000;0,000;57000;0;;72,1;19,0;17,0;3,241;3,227;2733,5;;-55,9;0;;;;;;;0;98,0;9;0;0;0;"D";56,0
2022-11-10 07:25:58;-36.817129;-73.015827;6;94.0;686.0;71.0;;;;;26700.0;-0,1;2,7;2,6;56500;56500;0,000;56500;0;;55,1;19,0;17,0;3,263;3,252;1396,3;;-55,9;0;-1920,8;-3401,5;-6035,0;-9619,4;-13847,9;-17234,2;0;98,0;9;0;0;0;"D";49,0
2022-11-10 07:24:58;-36.819657;-73.003438;5;94.4;684.8;59.0;;;;;27100.0;-0,1;1,6;1,5;55500;57000;0,000;55500;0;;76,4;19,0;17,0;3,261;3,249;827,1;;-55,9;0;-1920,8;-3401,5;-6035,0;-9619,4;-13847,9;-17234,2;0;98,0;0;1;0;0;"D";56,0
2022-11-10 07:23:58;-36.820334;-73.000111;8;94.8;684.5;0.0;;;;;27100.0;-0,1;1,0;0,9;56000;56000;0,000;56000;0;;2,9;19,0;17,0;3,323;3,319;495,9;;-55,9;;-1920,8;-3401,5;-6035,0;-9619,4;-13847,9;-17234,2;1;98,0;0;1;0;0;"D";0,0
2022-11-10 07:22:58;-36.820334;-73.000111;8;94.8;684.5;0.0;;;;;27100.0;-0,1;0,9;0,8;55000;56500;0,000;55000;0;;2,8;19,0;17,0;3,323;3,319;472,0;;-55,9;;;;;;;;1;98,0;0;1;0;0;"D";0,0
2022-11-10 07:21:58;-36.820334;-73.000111;8;94.8;684.5;0.0;;;;;27100.0;-0,1;0,9;0,8;55500;55500;0,000;55500;0;;3,2;19,0;17,0;3,323;3,319;448,8;;-55,9;;-1920,8;-3401,5;-6035,0;-9619,4;-13847,9;-17234,2;1;98,0;0;1;0;0;"D";0,0
2022-11-10 07:20:58;-36.820334;-73.000111;8;94.8;684.5;0.0;;;;;27100.0;-0,1;0,8;0,7;54500;56000;0,000;54500;0;;3,0;19,0;17,0;3,323;3,318;425,6;;-55,9;;;;;;;;1;98,0;0;1;0;0;"D";0,0
2022-11-10 07:19:58;-36.820334;-73.000111;8;94.8;684.5;0.0;;;;;27100.0;-0,1;0,8;0,7;55000;55000;0,000;55000;0;;3,0;19,0;17,0;3,322;3,318;402,0;;-55,9;;;;;;;;1;98,0;0;1;0;0;"D";0,0
2022-11-10 07:18:58;-36.820334;-73.000111;8;94.8;684.5;0.0;;;;;27100.0;-0,1;0,7;0,6;59500;55500;0,000;55500;0;;2,7;19,0;17,0;3,321;3,316;378,4;;-55,9;;-1920,8;-3401,5;-6035,0;-9619,4;-13847,9;-17234,2;1;98,0;0;0;0;0;"D";0,0
2022-11-10 07:17:58;-36.821177;-72.995746;11;94.8;684.1;23.0;;;;;27100.0;0,0;0,4;0,4;59999;59999;0,000;59999;0;;12,4;19,0;17,0;3,315;3,31;206,2;;-6,0;0;-1919,6;-3398,9;-6025,2;-9580,3;-13846,6;-17233,4;0;98,0;0;1;0;0;"D";16,0
2022-11-10 07:15:58;-36.821627;-72.998899;16;95.2;683.7;0.0;;;;;26700.0;0,0;0,0;0,0;59999;59999;0,000;59999;0;;0,0;19,0;17,0;3,33;3,326;0,0;;0,0;;-1919,1;-3398,7;-6024,3;-9576,4;-13846,6;-17233,4;1;98,0;9;0;0;0;"D";0,0
2022-11-10 07:15:51;-36.821627;-72.998899;16;95.2;683.7;0.0;;;;;;0,0;0,0;0,0;55500;55500;0,000;55500;0;;0,0;19,0;17,0;3,329;3,324;0,0;;0,0;0;-1919,1;-3398,7;-6024,3;-9576,4;-13846,6;-17233,4;0;98,0;9;0;0;0;"N";0,0
2022-11-10 07:07:09;-36.821603;-72.998881;15;95.2;683.7;0.0;;;;;26700.0;0,0;0,0;0,0;59000;59000;0,000;59000;0;;1,8;19,0;17,0;3,327;3,322;18,1;;0,0;;-1919,1;-3398,7;-6024,3;-9576,4;-13846,6;-17233,4;1;98,0;9;0;0;0;"N";0,0
2022-11-10 07:06:50;-36.821478;-72.998916;9;95.2;683.6;0.0;;;;;26700.0;0,0;0,0;0,0;56000;56000;0,000;56000;0;;1,7;19,0;17,0;3,329;3,324;0,3;;0,0;;-1919,1;-3398,7;-6024,3;-9576,4;-13846,6;-17233,4;1;98,0;9;0;0;0;"D";0,0
2022-11-10 07:06:42;-36.821478;-72.998916;9;95.2;683.6;0.0;;;;;;0,0;0,0;0,0;55500;55500;0,000;55500;0;;0,0;19,0;17,0;3,325;3,321;0,0;;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-10 06:41:17;-36.821539;-72.998894;7;95.2;683.6;0.0;;;;;26700.0;0,0;0,0;0,0;57500;57500;0,000;57500;0;;3,0;19,0;17,0;3,325;3,32;15,1;;0,0;;-1919,1;-3398,7;-6024,3;-9576,4;-13846,6;-17233,4;1;98,0;9;0;0;0;"R";0,0
2022-11-10 06:41:03;-36.821478;-72.99875;4;95.2;683.6;0.0;;;;;26700.0;0,0;0,0;0,0;59999;59999;0,000;59999;0;;2,5;19,0;17,0;3,328;3,323;0,0;;0,0;;-1919,1;-3398,7;-6024,3;-9576,4;-13846,6;-17233,4;1;98,0;9;0;0;0;"D";0,0
2022-11-10 06:40:55;-36.821478;-72.99875;4;95.2;683.6;0.0;;;;;;0,0;0,0;0,0;56500;56500;0,000;56500;0;;0,0;19,0;18,0;3,318;3,313;0,0;;0,0;0;-1919,1;-3398,7;-6024,3;-9576,4;-13846,6;-17233,4;0;98,0;9;0;0;0;"N";0,0
2022-11-10 06:09:24;-36.821478;-72.99875;4;95.2;683.6;0.0;;;;;26700.0;0,0;10,1;10,1;59000;59000;0,000;59000;0;;1,3;19,0;18,0;3,317;3,312;5146,6;;0,0;0;-1919,1;-3398,7;-6024,3;-9576,4;-13846,6;-17233,4;0;98,0;9;0;0;0;"N";0,0
2022-11-10 06:08:24;-36.821478;-72.99875;4;95.2;683.6;0.0;;;;;26700.0;0,0;10,1;10,1;59500;59500;0,000;59500;0;;1,3;19,0;18,0;3,316;3,311;5135,5;;0,0;0;-1919,1;-3398,7;-6024,3;-9576,4;-13846,6;-17233,4;0;98,0;9;0;0;0;"N";0,0
2022-11-10 06:07:24;-36.821478;-72.99875;4;95.2;683.6;0.0;;;;;26700.0;0,0;10,1;10,1;58500;58500;0,000;58500;0;;1,3;19,0;18,0;3,314;3,309;5124,4;;0,0;0;-1919,1;-3398,7;-6024,3;-9576,4;-13846,6;-17233,4;0;98,0;9;0;0;0;"N";0,0
2022-11-10 06:06:24;-36.821548;-72.998773;4;95.2;683.6;4.0;;;;;26700.0;0,0;10,1;10,1;59000;59000;0,000;59000;0;;2,0;19,0;18,0;3,31;3,305;5112,9;;0,0;;-1919,1;-3398,7;-6024,3;-9576,4;-13846,6;-17233,4;1;98,0;9;0;0;0;"N";0,0
2022-11-10 06:05:24;-36.821762;-72.997107;9;95.2;683.4;38.0;;;;;26700.0;0,0;10,0;10,0;58000;58000;0,000;58000;0;;31,3;19,0;18,0;3,28;3,272;5058,0;;0,0;0;-1919,1;-3398,7;-6024,3;-9576,4;-13846,6;-17233,4;0;98,0;9;0;0;0;"D";32,0
2022-11-10 06:04:24;-36.819094;-73.007591;6;95.6;682.4;84.0;;;;;26700.0;0,0;9,2;9,2;58500;58500;0,000;58500;0;;87,4;19,0;18,0;3,242;3,226;4688,5;;0,0;0;-1919,1;-3398,7;-6024,3;-9576,4;-13846,6;-17233,4;0;98,0;9;0;0;0;"D";63,0
2022-11-10 06:03:24;-36.814427;-73.021577;6;96.0;681.0;82.0;;;;;26700.0;0,0;7,8;7,8;57500;57500;0,000;57500;0;;87,2;19,0;18,0;3,243;3,229;3959,0;;0,0;0;-1919,1;-3398,7;-6024,3;-9576,4;-13846,6;-17233,4;0;98,0;9;0;0;0;"D";62,0
2022-11-10 06:02:24;-36.806961;-73.034842;15;96.8;679.6;87.0;;;;;26700.0;0,0;6,4;6,4;58000;58000;0,000;58000;0;;109,4;19,0;17,0;3,231;3,213;3277,5;;0,0;0;-1919,1;-3398,7;-6024,3;-9576,4;-13846,6;-17233,4;0;98,0;9;0;0;0;"D";69,0
2022-11-10 06:01:24;-36.799024;-73.045836;26;97.2;678.3;77.0;;;;;26700.0;0,0;5,2;5,2;57000;57000;0,000;57000;0;;52,4;19,0;17,0;3,253;3,241;2647,9;;0,0;0;-1919,1;-3398,7;-6024,3;-9576,4;-13846,6;-17233,4;0;98,0;9;0;0;0;"D";45,0
2022-11-10 06:00:24;-36.799258;-73.058647;19;98.0;677.1;57.0;;;;;26700.0;0,0;3,8;3,8;57500;57500;0,000;57500;0;;1,7;19,0;17,0;3,311;3,303;1936,3;;0,0;;-1919,1;-3398,7;-6024,3;-9576,4;-13846,6;-17233,4;1;98,0;9;0;0;0;"D";0,0
2022-11-10 05:59:24;-36.797375;-73.062472;27;98.4;676.7;0.0;;;;;26700.0;0,0;3,4;3,4;56500;56500;0,000;56500;0;;2,3;19,0;17,0;3,314;3,303;1713,3;;0,0;;;;;;;;1;98,0;9;0;0;0;"D";0,0
2022-11-10 05:58:24;-36.794358;-73.068374;9;98.4;676.1;55.0;;;;;26700.0;0,0;2,7;2,7;57000;57000;0,000;57000;0;;49,8;19,0;17,0;3,272;3,254;1397,1;;0,0;0;-1919,1;-3398,7;-6024,3;-9576,4;-13846,6;-17233,4;0;98,0;9;0;0;0;"D";45,0
2022-11-10 05:57:24;-36.786505;-73.073601;4;98.8;675.1;66.0;;;;;26700.0;0,0;2,0;2,0;56000;56000;0,000;56000;0;;113,8;19,0;17,0;3,255;3,227;1032,6;;0,0;0;-1919,1;-3398,7;-6024,3;-9576,4;-13846,6;-17233,4;0;98,0;9;0;0;0;"D";71,0
2022-11-10 05:56:24;-36.783431;-73.084826;15;99.2;674.0;53.0;;;;;26700.0;0,0;1,1;1,1;56500;56500;0,000;56500;0;;61,6;19,0;17,0;3,308;3,268;549,5;;0,0;0;;;;;;;0;98,0;9;0;0;0;"D";48,0
2022-11-10 05:55:24;-36.781798;-73.086769;11;99.6;673.6;0.0;;;;;26700.0;0,0;0,4;0,4;55500;55500;0,000;55500;0;;1,1;19,0;17,0;3,405;3,334;221,5;;0,0;;-1919,1;-3398,7;-6024,3;-9576,4;-13846,6;-17233,4;1;98,0;9;0;0;0;"D";0,0
