fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux;ah_generados;ah_consumidos;ah_efectivos;aislacion_negativa;aislacion_positiva;aislacion_pack_bateria;capacidad_actual;contador_peak;tiempo_peak_amperaje;corriente_instantanea;temp_maxima_celda;temp_minima_celda;vol_maximo_celda;vol_minimo_celda;pot_consumida_accesorios;pot_total_consumida;pot_total_generada;freno_servicio;pot_gen_freno_umbral_1;pot_gen_freno_umbral_2;pot_gen_freno_umbral_3;pot_gen_freno_umbral_4;pot_gen_freno_umbral_5;pot_gen_freno_umbral_6;switch_freno;SoH;ac_encendido;estado_compresor_ac;vel_crucero_activada;vel_crucero_seteada;marcha;porc_acelerador
2022-11-28 07:30:55;-36.824377;-73.053037;33;93.6;2135.1;0.0;;;;;26700.0;0,0;0,0;0,0;57500;55000;0,000;55000;0;;1,4;21,0;19,0;3,327;3,322;9,2;9,2;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"D";0,0
2022-11-28 07:30:54;-36.824373;-73.053042;32;93.6;2135.1;0.0;;;;;26700.0;0,0;0,0;0,0;57500;55000;0,000;55000;0;;1,5;21,0;19,0;3,327;3,322;9,1;9,1;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"N";0,0
2022-11-28 07:30:37;-36.824408;-73.053046;24;93.6;2135.1;0.0;;;;;26700.0;0,0;0,0;0,0;59999;56000;0,000;56000;0;;1,0;21,0;19,0;3,328;3,324;0,7;0,7;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"R";0,0
2022-11-28 07:30:22;-36.824408;-73.053046;24;93.6;2135.1;0.0;;;;;;0,0;0,0;0,0;56000;56000;0,000;56000;0;;0,0;21,0;19,0;3,324;3,32;0,0;0,0;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"N";0,0
2022-11-28 07:16:41;-36.824408;-73.053046;24;93.6;2135.1;1.0;;;;;26700.0;0,0;0,1;0,1;54500;54500;0,000;54500;0;;1,9;21,0;19,0;3,324;3,319;48,0;48,0;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"N";0,0
2022-11-28 07:16:36;-36.824408;-73.053046;24;93.6;2135.1;0.0;;;;;26700.0;0,0;0,1;0,1;58500;58500;0,000;58500;0;;2,0;21,0;19,0;3,323;3,319;45,5;45,5;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"N";0,0
2022-11-28 07:16:32;-36.824407;-73.053045;24;93.6;2135.1;0.0;;;;;26700.0;0,0;0,1;0,1;58500;58500;0,000;58500;0;;2,0;21,0;19,0;3,324;3,319;43,0;43,0;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"R";0,0
2022-11-28 07:16:31;-36.824407;-73.053045;24;93.6;2135.1;0.0;;;;;26700.0;0,0;0,1;0,1;58500;58500;0,000;58500;0;;2,1;21,0;19,0;3,324;3,319;43,0;43,0;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"N";0,0
2022-11-28 07:15:44;-36.824307;-73.052726;17;93.6;2135.0;0.0;;;;;26700.0;0,0;0,0;0,0;55000;55000;0,000;55000;0;;2,8;21,0;19,0;3,324;3,32;10,2;10,2;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"D";0,0
2022-11-28 07:15:30;-36.824307;-73.052726;17;93.6;2135.0;0.0;;;;;26700.0;0,0;0,0;0,0;57500;57500;0,000;57500;0;;2,4;21,0;19,0;3,325;3,32;3,0;3,0;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"R";0,0
2022-11-28 07:15:27;-36.824307;-73.052726;17;93.6;2135.0;0.0;;;;;26700.0;0,0;0,0;0,0;57500;57500;0,000;57500;0;;1,4;21,0;19,0;3,325;3,321;2,1;2,1;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"D";0,0
2022-11-28 07:15:08;-36.824307;-73.052726;17;93.6;2135.0;0.0;;;;;;0,0;0,0;0,0;57500;57500;0,000;57500;0;;0,0;21,0;19,0;3,318;3,314;0,0;0,0;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"N";0,0
2022-11-28 07:02:50;-36.824307;-73.052726;17;93.6;2135.0;0.0;;;;;26700.0;-0,7;5,8;5,0;57500;57500;0,000;57500;0;;1,5;21,0;19,0;3,318;3,314;2941,7;2941,7;-365,3;;-6,9;-7,6;-9,0;-12,7;-25,0;-73,4;1;98,0;9;0;0;0;"D";0,0
2022-11-28 07:01:50;-36.824399;-73.052663;16;93.6;2135.0;7.0;;;;;26700.0;-0,7;5,7;5,0;58000;58000;0,000;58000;0;;1,8;21,0;19,0;3,315;3,311;2928,7;2928,7;-365,3;;-6,9;-7,6;-9,0;-12,7;-25,0;-73,4;1;98,0;9;0;0;0;"D";0,0
2022-11-28 07:00:50;-36.824634;-73.054141;16;93.6;2134.8;18.0;;;;;26700.0;-0,7;5,5;4,8;57000;57000;0,000;57000;0;;22,0;21,0;19,0;3,304;3,298;2822,7;2822,7;-357,8;0;-6,7;-7,3;-8,6;-12,0;-23,6;-69,6;0;98,0;9;0;0;0;"D";52,0
2022-11-28 06:59:50;-36.82293;-73.051109;21;93.6;2134.4;27.0;;;;;26700.0;-0,6;5,2;4,6;57500;57500;0,000;57500;0;;-2,4;21,0;19,0;3,315;3,311;2681,3;2681,3;-333,8;0;-6,1;-6,1;-7,2;-9,8;-18,8;-57,9;0;98,0;9;0;0;0;"D";0,0
2022-11-28 06:58:50;-36.821611;-73.047956;19;94.0;2134.1;0.0;;;;;26700.0;-0,6;4,9;4,3;56500;56500;0,000;56500;0;;1,8;21,0;19,0;3,315;3,311;2522,4;2522,4;-317,0;;-5,6;-5,6;-6,0;-8,0;-15,1;-51,7;1;98,0;9;0;0;0;"D";0,0
2022-11-28 06:58:28;-36.821608;-73.04795;19;94.0;2134.1;1.0;;;;;26700.0;-0,6;4,9;4,3;59000;59000;0,000;59000;0;;1,5;21,0;19,0;3,314;3,309;2517,9;2517,9;-317,0;;-5,6;-5,6;-6,0;-8,0;-15,1;-51,7;1;98,0;9;0;0;0;"N";0,0
2022-11-28 06:58:01;-36.820587;-73.045515;18;94.0;2133.9;27.0;;;;;26700.0;-0,6;4,8;4,2;58500;58500;0,000;58500;0;;20,3;21,0;19,0;3,3;3,294;2439,1;2439,1;-302,5;0;-5,3;-5,2;-5,3;-6,5;-12,6;-43,2;0;98,0;9;0;0;0;"D";24,0
2022-11-28 06:57:00;-36.818898;-73.041444;19;94.0;2133.5;41.0;;;;;26700.0;-0,5;4,6;4,0;59000;59000;0,000;59000;0;;31,1;21,0;19,0;3,294;3,288;2337,8;2337,8;-285,6;0;-4,4;-4,6;-4,4;-4,8;-7,1;-42,7;0;98,0;9;0;0;0;"D";32,0
2022-11-28 06:56:01;-36.816736;-73.036246;21;94.0;2132.9;3.0;;;;;26700.0;-0,5;4,1;3,6;58000;58000;0,000;58000;0;;1,6;21,0;19,0;3,314;3,31;2088,4;2088,4;-264,7;;-4,4;-4,6;-4,4;-4,8;-7,1;-42,7;1;98,0;9;0;0;0;"D";0,0
2022-11-28 06:55:01;-36.814091;-73.030657;14;94.4;2132.4;48.0;;;;;26700.0;-0,3;3,7;3,4;58500;58500;0,000;58500;0;;83,6;21,0;19,0;3,267;3,254;1874,5;1874,5;-132,8;0;-3,8;-3,6;-3,7;-3,7;-5,7;-41,2;0;98,0;9;0;0;0;"D";59,0
2022-11-28 06:54:01;-36.810919;-73.026965;12;94.4;2131.8;18.0;;;;;26700.0;-0,2;3,1;2,9;57500;57500;0,000;57500;0;;77,6;21,0;19,0;3,276;3,266;1574,5;1574,5;-86,3;0;-1,6;-1,5;-1,5;-2,2;-3,0;-36,2;0;98,0;9;0;0;0;"D";72,0
2022-11-28 06:53:01;-36.815876;-73.018817;13;94.8;2130.9;74.0;;;;;26700.0;0,0;2,6;2,6;58000;58000;0,000;58000;0;;54,1;21,0;19,0;3,273;3,265;1321,9;1321,9;-17,1;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"D";49,0
2022-11-28 06:52:00;-36.819327;-73.00518;13;95.2;2129.6;73.0;;;;;26700.0;0,0;1,5;1,5;57000;57000;0,000;57000;0;;70,4;21,0;19,0;3,267;3,257;774,8;774,8;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"D";55,0
2022-11-28 06:51:00;-36.82111;-72.995696;11;95.6;2128.7;31.0;;;;;26700.0;0,0;0,5;0,5;57500;57500;0,000;57500;0;;13,9;21,0;19,0;3,312;3,307;237,2;237,2;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"D";17,0
2022-11-28 06:50:00;-36.82209;-72.99836;14;95.6;2128.4;20.0;;;;;26700.0;0,0;0,2;0,2;56500;56500;0,000;56500;0;;13,5;21,0;19,0;3,315;3,31;108,2;108,2;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"D";19,0
2022-11-28 06:49:01;-36.821588;-72.998808;13;96.0;2128.3;0.0;;;;;26700.0;0,0;0,0;0,0;57000;57000;0,000;57000;0;;0,6;21,0;19,0;3,327;3,323;5,3;5,3;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"D";0,0
2022-11-28 06:48:47;-36.821588;-72.998808;13;96.0;2128.3;0.0;;;;;26700.0;0,0;0,0;0,0;59500;59500;0,000;59500;0;;0,5;21,0;19,0;3,327;3,323;4,3;4,3;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"N";0,0
2022-11-28 06:47:47;-36.821588;-72.998808;13;96.0;2128.3;0.0;;;;;;0,0;0,0;0,0;55000;55000;0,000;55000;0;;0,0;21,0;19,0;3,326;3,321;0,0;0,0;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"N";0,0
2022-11-28 06:41:17;-36.821426;-72.998891;12;96.0;2128.2;0.0;;;;;26700.0;0,0;0,0;0,0;59999;59999;0,000;59999;0;;0,0;21,0;19,0;3,327;3,323;0,0;0,0;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"D";0,0
2022-11-28 06:41:10;-36.821426;-72.998891;12;96.0;2128.2;0.0;;;;;;0,0;0,0;0,0;59999;59999;0,000;59999;0;;0,0;21,0;19,0;3,322;3,318;0,0;0,0;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"N";0,0
2022-11-28 06:25:20;-36.821426;-72.998891;12;96.0;2128.2;0.0;;;;;26700.0;0,0;0,1;0,1;57000;59500;0,000;57000;0;;1,7;21,0;19,0;3,321;3,317;28,8;28,8;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"N";0,0
2022-11-28 06:24:38;-36.821376;-72.998804;14;96.0;2128.2;0.0;;;;;26700.0;0,0;0,0;0,0;59000;57500;0,000;57500;0;;1,3;21,0;19,0;3,321;3,317;13,0;13,0;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"N";0,0
2022-11-28 06:24:19;-36.821494;-72.998799;10;96.0;2128.2;0.0;;;;;26700.0;0,0;0,0;0,0;56000;4427;0,000;4427;0;;1,9;21,0;19,0;3,321;3,317;0,7;0,7;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"D";0,0
2022-11-28 06:24:18;-36.821494;-72.998799;10;96.0;2128.2;0.0;;;;;26700.0;0,0;0,0;0,0;56000;4427;0,000;4427;0;;2,0;21,0;19,0;3,321;3,317;0,6;0,6;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"N";0,0
2022-11-28 06:24:16;-36.821494;-72.998799;10;96.0;2128.2;0.0;;;;;26700.0;0,0;0,0;0,0;59999;4427;0,000;4427;0;;1,1;21,0;19,0;3,322;3,318;0,1;0,1;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"R";0,0
2022-11-28 06:24:08;-36.821494;-72.998799;10;96.0;2128.2;0.0;;;;;;0,0;0,0;0,0;57500;57500;0,000;57500;0;;0,0;21,0;19,0;3,317;3,313;0,0;0,0;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"N";0,0
2022-11-28 06:19:12;-36.821494;-72.998799;10;96.0;2128.2;0.0;;;;;26700.0;0,0;8,5;8,5;54500;54500;0,000;54500;0;;0,6;21,0;19,0;3,317;3,313;4319,3;4319,3;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"N";0,0
2022-11-28 06:18:12;-36.821494;-72.998799;10;96.0;2128.2;0.0;;;;;26700.0;0,0;8,5;8,5;55000;55000;0,000;55000;0;;1,4;21,0;19,0;3,314;3,31;4313,9;4313,9;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"N";0,0
2022-11-28 06:18:05;-36.821494;-72.998799;10;96.0;2128.2;0.0;;;;;26700.0;0,0;8,5;8,5;59000;59000;0,000;59000;0;;1,8;21,0;19,0;3,314;3,309;4310,6;4310,6;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"N";0,0
2022-11-28 06:17:48;-36.821469;-72.998792;9;96.0;2128.2;0.0;;;;;26700.0;0,0;8,4;8,4;56000;56000;0,000;56000;0;;1,3;21,0;19,0;3,313;3,308;4303,4;4303,4;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"N";0,0
2022-11-28 06:17:42;-36.821523;-72.998806;9;96.0;2128.2;3.0;;;;;26700.0;0,0;8,4;8,4;54500;54500;0,000;54500;0;;1,2;21,0;19,0;3,312;3,308;4302,0;4302,0;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"D";0,0
2022-11-28 06:16:42;-36.821357;-72.996724;8;96.0;2127.9;24.0;;;;;26700.0;0,0;8,3;8,3;55000;55000;0,000;55000;0;;2,0;21,0;19,0;3,305;3,3;4213,3;4213,3;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"D";0,0
2022-11-28 06:15:42;-36.818544;-73.010359;8;96.4;2126.7;87.0;;;;;26700.0;0,0;7,6;7,6;59500;59500;0,000;59500;0;;60,9;21,0;19,0;3,264;3,255;3864,6;3864,6;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"D";48,0
2022-11-28 06:14:42;-36.813164;-73.023734;12;96.8;2125.3;78.0;;;;;26700.0;0,0;6,2;6,2;54500;54500;0,000;54500;0;;62,8;21,0;19,0;3,268;3,26;3160,6;3160,6;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"D";52,0
2022-11-28 06:13:42;-36.806278;-73.036349;23;97.6;2124.0;75.0;;;;;26700.0;0,0;5,2;5,2;59000;59000;0,000;59000;0;;81,8;21,0;19,0;3,257;3,248;2656,4;2656,4;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"D";60,0
2022-11-28 06:12:42;-36.799013;-73.047258;26;98.0;2122.6;66.0;;;;;26700.0;0,0;4,1;4,1;59500;59500;0,000;59500;0;;101,2;21,0;19,0;3,248;3,236;2094,3;2094,3;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"D";67,0
2022-11-28 06:11:42;-36.799042;-73.059023;24;98.4;2121.6;65.0;;;;;26700.0;0,0;3,1;3,1;58500;58500;0,000;58500;0;;1,0;21,0;19,0;3,309;3,301;1599,0;1599,0;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"D";0,0
2022-11-28 06:10:42;-36.793015;-73.069638;7;98.8;2120.4;68.0;;;;;26700.0;0,0;2,0;2,0;59000;59000;0,000;59000;0;;55,3;21,0;19,0;3,289;3,273;1047,7;1047,7;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"D";24,0
2022-11-28 06:09:42;-36.785232;-73.076485;3;99.2;2119.3;62.0;;;;;26700.0;0,0;1,1;1,1;58000;58000;0,000;58000;0;;74,0;21,0;19,0;3,303;3,277;563,6;563,6;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"D";21,0
2022-11-28 06:08:42;-36.783312;-73.085953;16;99.6;2118.4;24.0;;;;;26700.0;0,0;0,4;0,4;58500;58500;0,000;58500;0;;1,7;21,0;19,0;3,372;3,332;213,9;213,9;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"D";0,0
2022-11-28 06:07:42;-36.781817;-73.086666;11;99.6;2118.1;0.0;;;;;26700.0;0,0;0,1;0,1;57500;57500;0,000;57500;0;;0,9;21,0;19,0;3,409;3,351;27,4;27,4;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"D";0,0
2022-11-28 06:06:42;-36.781812;-73.086626;10;99.6;2118.1;0.0;;;;;26700.0;0,0;0,0;0,0;58000;58000;0,000;58000;0;;1,1;21,0;19,0;3,41;3,352;15,7;15,7;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"D";0,0
2022-11-28 05:37:02;-36.78189;-73.086093;6;100.0;2118.1;0.0;;;;;26700.0;0,0;0,1;0,1;57500;57500;0,000;57500;0;;2,0;21,0;19,0;3,413;3,352;32,4;32,4;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"R";0,0
2022-11-28 05:36:56;-36.78189;-73.086087;7;100.0;2118.1;0.0;;;;;26700.0;0,0;0,1;0,1;56000;56000;0,000;56000;0;;1,3;21,0;19,0;3,415;3,354;28,9;28,9;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"D";0,0
2022-11-28 05:36:55;-36.78189;-73.086087;7;100.0;2118.1;0.0;;;;;26700.0;0,0;0,1;0,1;56000;56000;0,000;56000;0;;1,1;21,0;19,0;3,415;3,353;28,9;28,9;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"N";0,0
2022-11-28 05:36:41;-36.781943;-73.086112;1;100.0;2118.1;0.0;;;;;26700.0;0,0;0,0;0,0;58500;58500;0,000;58500;0;;1,0;21,0;19,0;3,416;3,354;24,0;24,0;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"R";0,0
2022-11-28 05:36:40;-36.781943;-73.086112;1;100.0;2118.1;0.0;;;;;26700.0;0,0;0,0;0,0;58500;58500;0,000;58500;0;;0,9;21,0;19,0;3,416;3,354;24,0;24,0;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"N";0,0
2022-11-28 05:36:31;-36.781922;-73.086153;6;100.0;2118.1;0.0;;;;;26700.0;0,0;0,0;0,0;57000;57000;0,000;57000;0;;1,0;21,0;19,0;3,417;3,354;19,7;19,7;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"N";0,0
2022-11-28 05:36:09;-36.781935;-73.086161;8;100.0;2118.1;0.0;;;;;26700.0;0,0;0,0;0,0;58000;58000;0,000;58000;0;;0,9;21,0;19,0;3,418;3,355;13,3;13,3;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"R";0,0
2022-11-28 05:36:08;-36.781935;-73.086161;8;100.0;2118.1;0.0;;;;;26700.0;0,0;0,0;0,0;58000;58000;0,000;58000;0;;1,6;21,0;19,0;3,417;3,354;13,2;13,2;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"N";0,0
2022-11-28 05:36:01;-36.781921;-73.086164;7;100.0;2118.1;0.0;;;;;26700.0;0,0;0,0;0,0;56500;56500;0,000;56500;0;;2,2;21,0;19,0;3,418;3,355;10,0;10,0;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"D";0,0
2022-11-28 05:36:00;-36.781921;-73.086164;7;100.0;2118.1;0.0;;;;;26700.0;0,0;0,0;0,0;56500;56500;0,000;56500;0;;1,4;21,0;19,0;3,419;3,355;9,9;9,9;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"N";0,0
2022-11-28 05:35:49;-36.781893;-73.086168;6;100.0;2118.1;0.0;;;;;26700.0;0,0;0,0;0,0;55000;55000;0,000;55000;0;;1,4;21,0;19,0;3,419;3,355;5,9;5,9;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"R";0,0
2022-11-28 05:35:48;-36.781893;-73.086168;6;100.0;2118.1;0.0;;;;;26700.0;0,0;0,0;0,0;55000;55000;0,000;55000;0;;1,8;21,0;19,0;3,419;3,355;5,8;5,8;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"N";0,0
2022-11-28 05:35:43;-36.781886;-73.086185;7;100.0;2118.1;0.0;;;;;26700.0;0,0;0,0;0,0;59000;59000;0,000;59000;0;;1,1;21,0;19,0;3,42;3,356;3,9;3,9;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"D";0,0
2022-11-28 05:35:42;-36.781886;-73.086185;7;100.0;2118.1;0.0;;;;;26700.0;0,0;0,0;0,0;59000;59000;0,000;59000;0;;1,0;21,0;19,0;3,42;3,356;3,9;3,9;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"N";0,0
2022-11-28 05:35:36;-36.781886;-73.086185;7;100.0;2118.0;0.0;;;;;26700.0;0,0;0,0;0,0;57500;57500;0,000;57500;0;;1,0;21,0;19,0;3,421;3,356;2,4;2,4;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"R";0,0
2022-11-28 05:35:30;-36.781886;-73.086185;7;100.0;2118.0;0.0;;;;;26700.0;0,0;0,0;0,0;56000;56000;0,000;56000;0;;1,2;21,0;19,0;3,421;3,356;1,5;1,5;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"N";0,0
2022-11-28 05:35:23;-36.781886;-73.086185;7;100.0;2118.0;0.0;;;;;26700.0;0,0;0,0;0,0;56000;56000;0,000;56000;0;;0,9;21,0;19,0;3,422;3,356;0,2;0,2;0,0;;0,0;0,0;0,0;0,0;0,0;0,0;1;98,0;9;0;0;0;"R";0,0
2022-11-28 05:35:14;-36.781911;-73.08615;21;100.0;2118.0;0.0;;;;;;0,0;0,0;0,0;59000;59000;0,000;59000;0;;0,0;19,0;18,0;3,292;3,288;0,0;0,0;0,0;0;0,0;0,0;0,0;0,0;0,0;0,0;0;98,0;9;0;0;0;"N";0,0
