fecha_hora;lat;lon;altitud;SOC;odometro;vel;AC;calefaccion;cargando;km_restantes;carga_bat_aux;ah_generados;ah_consumidos;ah_efectivos;aislacion_negativa;aislacion_positiva;aislacion_pack_bateria;capacidad_actual;contador_peak;tiempo_peak_amperaje;corriente_instantanea;temp_maxima_celda;temp_minima_celda;vol_maximo_celda;vol_minimo_celda;pot_consumida_accesorios;pot_total_consumida;pot_total_generada;freno_servicio;pot_gen_freno_umbral_1;pot_gen_freno_umbral_2;pot_gen_freno_umbral_3;pot_gen_freno_umbral_4;pot_gen_freno_umbral_5;pot_gen_freno_umbral_6;switch_freno;SoH;ac_encendido;estado_compresor_ac;vel_crucero_activada;vel_crucero_seteada;marcha;porc_acelerador
2022-11-11 13:12:09;-36.948964;-73.015532;36;77.2;859.5;0.0;;;;;26700.0;0,0;0,1;0,1;55000;55000;0,000;55000;0;;1,8;21,0;20,0;3,327;3,324;40,1;;0,0;;-4046,8;-5719,0;-10650,1;-19008,9;-27440,1;-35351,0;1;98,0;9;0;0;0;"N";0,0
2022-11-11 13:11:18;-36.949;-73.015425;36;77.6;859.4;0.0;;;;;26700.0;0,0;0,0;0,0;57000;57000;0,000;57000;0;;0,6;21,0;20,0;3,329;3,325;19,9;;0,0;;-4046,8;-5719,0;-10650,1;-19008,9;-27440,1;-35351,0;1;98,0;9;0;0;0;"R";0,0
2022-11-11 13:10:20;-36.948932;-73.015484;35;77.6;859.4;4.0;;;;;26700.0;0,0;0,0;0,0;56000;56000;0,000;56000;0;;3,7;21,0;20,0;3,326;3,322;13,8;;0,0;;-4046,8;-5719,0;-10650,1;-19008,9;-27440,1;-35351,0;1;98,0;9;0;0;0;"N";0,0
2022-11-11 13:10:12;-36.948869;-73.015454;33;77.6;859.4;0.0;;;;;26700.0;0,0;0,0;0,0;59999;59999;0,000;59999;0;;0,0;21,0;20,0;3,33;3,326;0,0;;0,0;;-4046,8;-5719,0;-10650,1;-19008,9;-27440,1;-35351,0;1;98,0;9;0;0;0;"D";0,0
2022-11-11 13:10:11;-36.948869;-73.015454;33;77.6;859.4;0.0;;;;;26700.0;0,0;0,0;0,0;59999;59999;0,000;59999;0;;0,0;21,0;20,0;3,33;3,326;0,0;;0,0;;;;;;;;1;98,0;9;0;0;0;"N";0,0
2022-11-11 13:10:09;-36.948869;-73.015454;33;77.6;859.4;0.0;;;;;26600.0;0,0;0,0;0,0;59999;59999;0,000;59999;0;;0,0;21,0;20,0;3,33;3,326;0,0;;0,0;;;;;;;;1;98,0;9;0;0;0;"D";0,0
2022-11-11 13:10:05;-36.948869;-73.015454;33;77.6;859.4;0.0;;;;;;0,0;0,0;0,0;59999;59999;0,000;59999;0;;0,0;21,0;20,0;3,329;3,325;0,0;;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-11 12:37:14;-36.948869;-73.015454;33;77.6;859.4;0.0;;;;;;0,0;0,0;0,0;57000;57000;0,000;57000;0;;0,0;21,0;20,0;3,327;3,324;0,0;;0,0;0;-4046,8;-5719,0;-10650,1;-19008,9;-27440,1;-35351,0;0;98,0;0;0;0;0;"N";0,0
2022-11-11 12:16:50;-36.948869;-73.015454;33;77.6;859.4;0.0;;;;;27100.0;0,0;0,2;0,2;56500;58000;0,000;56500;0;;0,9;21,0;20,0;3,327;3,323;123,5;;0,0;0;-4046,8;-5719,0;-10650,1;-19008,9;-27440,1;-35351,0;0;98,0;0;1;0;0;"N";0,0
2022-11-11 12:15:50;-36.948869;-73.015454;33;77.6;859.4;0.0;;;;;27100.0;0,0;0,2;0,2;57000;57000;0,000;57000;0;;0,9;21,0;20,0;3,327;3,323;115,1;;0,0;0;-4046,8;-5719,0;-10650,1;-19008,9;-27440,1;-35351,0;0;98,0;0;1;0;0;"N";0,0
2022-11-11 12:14:50;-36.948869;-73.015454;33;77.6;859.4;0.0;;;;;27100.0;0,0;0,2;0,2;56000;57500;0,000;56000;0;;1,1;21,0;20,0;3,327;3,323;106,9;;0,0;0;-4046,8;-5719,0;-10650,1;-19008,9;-27440,1;-35351,0;0;98,0;0;1;0;0;"N";0,0
2022-11-11 12:13:50;-36.948869;-73.015454;33;77.6;859.4;0.0;;;;;27100.0;0,0;0,2;0,2;48981;50865;0,000;48981;0;;1,8;21,0;20,0;3,326;3,322;95,0;;0,0;0;-4046,8;-5719,0;-10650,1;-19008,9;-27440,1;-35351,0;0;98,0;0;1;0;0;"N";0,0
2022-11-11 12:12:50;-36.948869;-73.015454;33;77.6;859.4;0.0;;;;;26700.0;0,0;0,2;0,2;57000;57000;0,000;57000;0;;0,7;21,0;20,0;3,327;3,324;79,1;;0,0;0;-4046,8;-5719,0;-10650,1;-19008,9;-27440,1;-35351,0;0;98,0;9;0;0;0;"N";0,0
2022-11-11 12:11:50;-36.948869;-73.015454;33;77.6;859.4;0.0;;;;;26700.0;0,0;0,1;0,1;57500;57500;0,000;57500;0;;0,7;21,0;20,0;3,327;3,324;73,0;;0,0;0;-4046,8;-5719,0;-10650,1;-19008,9;-27440,1;-35351,0;0;98,0;9;0;0;0;"N";0,0
2022-11-11 12:10:50;-36.948869;-73.015454;33;77.6;859.4;0.0;;;;;26700.0;0,0;0,1;0,1;56500;56500;0,000;56500;0;;0,7;21,0;20,0;3,327;3,324;67,0;;0,0;0;-4046,8;-5719,0;-10650,1;-19008,9;-27440,1;-35351,0;0;98,0;9;0;0;0;"N";0,0
2022-11-11 12:09:50;-36.948869;-73.015454;33;77.6;859.4;0.0;;;;;26700.0;0,0;0,1;0,1;57000;57000;0,000;57000;0;;0,7;21,0;20,0;3,327;3,324;60,9;;0,0;0;-4046,8;-5719,0;-10650,1;-19008,9;-27440,1;-35351,0;0;98,0;9;0;0;0;"N";0,0
2022-11-11 12:08:50;-36.948869;-73.015454;33;77.6;859.4;0.0;;;;;26700.0;0,0;0,1;0,1;56000;56000;0,000;56000;0;;0,7;21,0;20,0;3,327;3,324;54,9;;0,0;0;-4046,8;-5719,0;-10650,1;-19008,9;-27440,1;-35351,0;0;98,0;9;0;0;0;"N";0,0
2022-11-11 12:07:50;-36.948869;-73.015454;33;77.6;859.4;0.0;;;;;26700.0;0,0;0,1;0,1;56500;56500;0,000;56500;0;;0,7;21,0;20,0;3,327;3,324;48,8;;0,0;0;-4046,8;-5719,0;-10650,1;-19008,9;-27440,1;-35351,0;0;98,0;9;0;0;0;"N";0,0
2022-11-11 12:06:50;-36.948869;-73.015454;33;77.6;859.4;0.0;;;;;26700.0;0,0;0,1;0,1;55500;55500;0,000;55500;0;;0,7;21,0;20,0;3,327;3,324;42,8;;0,0;0;-4046,8;-5719,0;-10650,1;-19008,9;-27440,1;-35351,0;0;98,0;9;0;0;0;"N";0,0
2022-11-11 12:05:50;-36.948869;-73.015454;33;77.6;859.4;0.0;;;;;26700.0;0,0;0,1;0,1;56000;56000;0,000;56000;0;;0,7;21,0;20,0;3,327;3,324;36,7;;0,0;0;-4046,8;-5719,0;-10650,1;-19008,9;-27440,1;-35351,0;0;98,0;9;0;0;0;"N";0,0
2022-11-11 12:04:50;-36.948869;-73.015454;33;77.6;859.4;0.0;;;;;26700.0;0,0;0,1;0,1;55000;55000;0,000;55000;0;;0,7;21,0;20,0;3,327;3,324;30,7;;0,0;0;-4046,8;-5719,0;-10650,1;-19008,9;-27440,1;-35351,0;0;98,0;9;0;0;0;"N";0,0
2022-11-11 12:03:50;-36.948869;-73.015454;33;77.6;859.4;0.0;;;;;26700.0;0,0;0,0;0,0;55500;55500;0,000;55500;0;;0,7;21,0;20,0;3,327;3,324;24,6;;0,0;0;-4046,8;-5719,0;-10650,1;-19008,9;-27440,1;-35351,0;0;98,0;9;0;0;0;"N";0,0
2022-11-11 12:02:50;-36.948869;-73.015454;33;77.6;859.4;0.0;;;;;26700.0;0,0;0,0;0,0;54500;54500;0,000;54500;0;;0,7;21,0;20,0;3,327;3,324;18,6;;0,0;0;-4046,8;-5719,0;-10650,1;-19008,9;-27440,1;-35351,0;0;98,0;9;0;0;0;"N";0,0
2022-11-11 12:01:50;-36.948869;-73.015454;33;77.6;859.4;0.0;;;;;26700.0;0,0;0,0;0,0;55000;55000;0,000;55000;0;;0,7;21,0;20,0;3,327;3,324;12,5;;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-11 12:00:50;-36.948869;-73.015454;33;77.6;859.4;0.0;;;;;26700.0;0,0;0,0;0,0;59500;59500;0,000;59500;0;;0,7;21,0;20,0;3,328;3,324;6,5;;0,0;0;;;;;;;0;98,0;9;0;0;0;"N";0,0
2022-11-11 11:59:50;-36.948869;-73.015454;33;77.6;859.4;0.0;;;;;;0,0;0,0;0,0;56000;57500;0,000;56000;0;;0,0;21,0;20,0;3,323;3,319;0,0;;0,0;0;-4046,8;-5719,0;-10650,1;-19008,9;-27440,1;-35351,0;0;98,0;0;0;0;0;"N";0,0
2022-11-11 11:30:49;-36.948869;-73.015454;33;77.6;859.4;0.0;;;;;27100.0;-0,3;2,6;2,3;55500;55500;0,000;55500;0;;0,7;21,0;20,0;3,323;3,32;1329,4;;-142,6;0;-4054,0;-5723,5;-10654,8;-19020,1;-27502,4;-35370,1;0;98,0;0;0;0;0;"N";0,0
2022-11-11 11:29:49;-36.948869;-73.015454;33;77.6;859.4;0.0;;;;;27100.0;-0,3;2,6;2,3;54500;56000;0,000;54500;0;;1,3;21,0;20,0;3,323;3,319;1320,2;;-142,6;0;-4054,0;-5723,5;-10654,8;-19020,1;-27502,4;-35370,1;0;98,0;0;1;0;0;"N";0,0
2022-11-11 11:28:49;-36.948869;-73.015454;33;77.6;859.4;0.0;;;;;27100.0;-0,3;2,6;2,3;55000;55000;0,000;55000;0;;1,4;21,0;20,0;3,322;3,318;1311,0;;-142,6;0;-4054,0;-5723,5;-10654,8;-19020,1;-27502,4;-35370,1;0;98,0;0;1;0;0;"N";0,0
2022-11-11 11:27:49;-36.948869;-73.015454;33;77.6;859.4;0.0;;;;;27100.0;-0,3;2,5;2,3;59500;55500;0,000;55500;0;;1,5;21,0;20,0;3,321;3,317;1301,8;;-142,6;0;-4054,0;-5723,5;-10654,8;-19020,1;-27502,4;-35370,1;0;98,0;0;1;0;0;"N";0,0
2022-11-11 11:26:49;-36.948869;-73.015454;33;77.6;859.4;0.0;;;;;27100.0;-0,3;2,5;2,2;54500;54500;0,000;54500;0;;1,3;21,0;20,0;3,32;3,316;1292,4;;-142,6;0;-4054,0;-5723,5;-10654,8;-19020,1;-27502,4;-35370,1;0;98,0;0;1;0;0;"N";0,0
2022-11-11 11:24:49;-36.94887;-73.015454;32;77.6;859.4;0.0;;;;;27100.0;-0,3;2,5;2,2;59500;59500;0,000;59500;0;;2,4;21,0;20,0;3,314;3,31;1272,3;;-142,6;;-4054,0;-5723,5;-10654,8;-19020,1;-27502,4;-35370,1;1;98,0;0;1;0;0;"N";0,0
2022-11-11 11:24:34;-36.948957;-73.015482;32;77.6;859.4;0.0;;;;;27100.0;-0,3;2,5;2,2;56500;56500;0,000;56500;0;;1,4;21,0;20,0;3,314;3,309;1265,7;;-142,6;;-4054,0;-5723,5;-10654,8;-19020,1;-27502,4;-35370,1;1;98,0;0;0;0;0;"R";0,0
2022-11-11 11:24:33;-36.948957;-73.015482;32;77.6;859.4;2.0;;;;;27100.0;-0,3;2,5;2,2;56500;56500;0,000;56500;0;;1,7;21,0;20,0;3,313;3,309;1265,6;;-142,6;;-4054,0;-5723,5;-10654,8;-19020,1;-27502,4;-35370,1;1;98,0;0;0;0;0;"N";0,0
2022-11-11 11:24:10;-36.947006;-73.016048;32;77.6;859.2;47.0;;;;;27100.0;-0,2;2,4;2,2;57500;57500;0,000;57500;0;;53,1;21,0;20,0;3,275;3,266;1237,3;;-103,6;0;-4052,5;-5721,8;-10652,8;-19015,6;-27488,5;-35360,7;0;98,0;0;0;0;0;"D";45,0
2022-11-11 11:23:10;-36.941039;-73.018615;28;78.0;858.5;39.0;;;;;27100.0;-0,1;1,8;1,7;56500;58000;0,000;56500;0;;61,4;21,0;20,0;3,275;3,265;937,4;;-48,8;0;-4046,8;-5719,0;-10650,1;-19008,9;-27440,1;-35351,0;0;98,0;0;0;0;0;"D";49,0
2022-11-11 11:22:10;-36.940052;-73.019039;26;78.0;858.4;47.0;;;;;27100.0;-0,1;1,6;1,5;57000;57000;0,000;57000;0;;-43,1;21,0;20,0;3,313;3,309;826,5;;-40,2;;-4046,8;-5719,0;-10650,1;-19005,0;-27426,1;-35343,8;1;98,0;0;1;0;0;"D";0,0
2022-11-11 11:21:10;-36.932998;-73.022111;25;78.0;857.6;46.0;;;;;27100.0;-0,1;1,1;1,0;56000;57500;0,000;56000;0;;34,9;21,0;20,0;3,291;3,285;559,7;;-33,2;0;-4042,3;-5716,7;-10649,0;-19001,4;-27426,1;-35343,8;0;98,0;0;1;0;0;"D";34,0
2022-11-11 11:20:10;-36.927062;-73.024734;24;78.4;856.9;43.0;;;;;27100.0;0,0;0,7;0,6;56500;56500;0,000;56500;0;;26,3;21,0;20,0;3,301;3,295;337,5;;-19,0;0;-4038,1;-5714,9;-10649,0;-19001,4;-27426,1;-35343,8;0;98,0;0;1;0;0;"D";25,0
2022-11-11 11:19:10;-36.923175;-73.026661;27;78.4;856.4;0.0;;;;;27100.0;0,0;0,2;0,2;55500;57000;0,000;55500;0;;2,5;21,0;20,0;3,324;3,321;86,3;;0,0;;-4037,6;-5714,1;-10648,2;-18999,4;-27413,3;-35343,8;1;98,0;0;1;0;0;"D";0,0
2022-11-11 11:18:59;-36.923175;-73.026661;27;78.4;856.4;0.0;;;;;27100.0;0,0;0,2;0,2;59500;59500;0,000;59500;0;;2,2;21,0;20,0;3,325;3,321;82,6;;0,0;;-4037,6;-5714,1;-10648,2;-18999,4;-27413,3;-35343,8;1;98,0;0;1;0;0;"N";0,0
2022-11-11 11:17:59;-36.923206;-73.026837;27;78.4;856.4;9.0;;;;;27100.0;0,0;0,1;0,1;50844;59999;0,000;50844;0;;2,7;21,0;19,0;3,323;3,319;62,7;;0,0;;-4037,6;-5714,1;-10648,2;-18999,4;-27413,3;-35343,8;1;98,0;0;1;0;0;"N";0,0
2022-11-11 11:17:46;-36.923261;-73.027092;26;78.4;856.4;0.0;;;;;27100.0;0,0;0,1;0,1;46294;47111;0,000;46294;0;;3,3;21,0;20,0;3,324;3,32;44,6;;0,0;;-4037,6;-5714,1;-10648,2;-18999,4;-27413,3;-35343,8;1;98,0;0;1;0;0;"D";0,0
2022-11-11 11:17:40;-36.923261;-73.027092;26;78.4;856.4;1.0;;;;;27100.0;0,0;0,1;0,1;42502;47064;0,000;42502;0;;4,3;21,0;19,0;3,322;3,318;41,1;;0,0;;-4037,6;-5714,1;-10648,2;-18999,4;-27413,3;-35343,8;1;98,0;0;1;0;0;"N";0,0
2022-11-11 11:17:33;-36.923261;-73.027092;26;78.4;856.3;0.0;;;;;27100.0;0,0;0,1;0,1;39847;41092;0,000;39847;0;;5,4;21,0;19,0;3,323;3,319;35,4;;0,0;;;;;;;;1;98,0;0;1;0;0;"R";0,0
2022-11-11 11:17:26;-36.923261;-73.027092;26;78.4;856.3;0.0;;;;;27100.0;0,0;0,1;0,1;39159;35448;0,000;35448;0;;3,8;21,0;20,0;3,324;3,32;29,4;;0,0;;-4037,6;-5714,1;-10648,2;-18999,4;-27413,3;-35343,8;1;98,0;0;1;0;0;"N";0,0
2022-11-11 11:17:05;-36.923261;-73.027092;26;78.8;856.3;0.0;;;;;27100.0;0,0;0,0;0,0;47353;59000;0,000;47353;0;;4,0;21,0;19,0;3,325;3,321;13,5;;0,0;;;;;;;;1;98,0;0;1;0;0;"R";0,0
2022-11-11 11:16:46;-36.923261;-73.027092;26;78.8;856.3;0.0;;;;;27100.0;0,0;0,0;0,0;13570;59999;0,000;13570;0;;1,9;21,0;19,0;3,328;3,324;0,1;;0,0;;;;;;;;1;98,0;0;1;0;0;"D";0,0
2022-11-11 11:16:39;-36.923261;-73.027092;26;78.8;856.3;0.0;;;;;;0,0;0,0;0,0;58000;58000;0,000;58000;0;;0,0;21,0;20,0;3,324;3,32;0,0;;0,0;0;-4037,6;-5714,1;-10648,2;-18999,4;-27413,3;-35343,8;0;98,0;9;0;0;0;"N";0,0
2022-11-11 10:43:56;-36.923261;-73.027092;26;78.8;856.3;0.0;;;;;26700.0;0,0;0,1;0,1;58000;58000;0,000;58000;0;;1,5;21,0;20,0;3,323;3,319;51,2;;0,0;;-4037,6;-5714,1;-10648,2;-18999,4;-27413,3;-35343,8;1;98,0;9;0;0;0;"N";0,0
2022-11-11 10:43:37;-36.923262;-73.027076;27;78.8;856.3;0.0;;;;;26700.0;0,0;0,1;0,1;55000;55000;0,000;55000;0;;1,8;21,0;20,0;3,324;3,32;41,3;;0,0;;-4037,6;-5714,1;-10648,2;-18999,4;-27413,3;-35343,8;1;98,0;9;0;0;0;"R";0,0
2022-11-11 10:42:56;-36.923262;-73.027076;27;78.8;856.3;0.0;;;;;26700.0;0,0;0,1;0,1;58500;58500;0,000;58500;0;;2,3;21,0;20,0;3,323;3,319;32,8;;0,0;;;;;;;;1;98,0;9;0;0;0;"N";0,0
2022-11-11 10:42:47;-36.923262;-73.027076;27;78.8;856.3;0.0;;;;;26700.0;0,0;0,1;0,1;55500;55500;0,000;55500;0;;2,7;21,0;20,0;3,323;3,319;29,8;;0,0;;-4037,6;-5714,1;-10648,2;-18999,4;-27413,3;-35343,8;1;98,0;9;0;0;0;"R";0,0
2022-11-11 10:42:43;-36.923262;-73.027076;27;78.8;856.3;0.0;;;;;26700.0;0,0;0,1;0,1;55500;55500;0,000;55500;0;;2,0;21,0;20,0;3,323;3,319;28,5;;0,0;;-4037,6;-5714,1;-10648,2;-18999,4;-27413,3;-35343,8;1;98,0;9;0;0;0;"N";0,0
2022-11-11 10:42:25;-36.923262;-73.027076;27;78.8;856.3;0.0;;;;;26700.0;0,0;0,0;0,0;58000;58000;0,000;58000;0;;2,1;21,0;20,0;3,323;3,319;19,2;;0,0;;-4037,6;-5714,1;-10648,2;-18999,4;-27413,3;-35343,8;1;98,0;9;0;0;0;"N";0,0
2022-11-11 10:41:43;-36.923229;-73.026965;25;78.8;856.3;0.0;;;;;26700.0;0,0;0,0;0,0;59999;59999;0,000;59999;0;;2,4;21,0;20,0;3,326;3,322;0,1;;0,0;;-4037,6;-5714,1;-10648,2;-18999,4;-27413,3;-35343,8;1;98,0;9;0;0;0;"D";0,0
2022-11-11 10:07:52;-36.923229;-73.026965;25;78.8;856.3;0.0;;;;;26700.0;-1,2;25,0;23,9;57500;55500;0,000;55500;0;;2,1;21,0;20,0;3,311;3,307;12647,9;;-597,6;;-4055,7;-5724,9;-10668,0;-19040,9;-27497,0;-35623,6;1;98,0;9;0;0;0;"N";0,0
2022-11-11 10:07:35;-36.923244;-73.026971;26;78.8;856.3;0.0;;;;;26700.0;-1,2;25,0;23,9;54500;58000;0,000;54500;0;;3,2;21,0;20,0;3,31;3,306;12638,3;;-597,6;;-4055,7;-5724,9;-10668,0;-19040,9;-27497,0;-35623,6;1;98,0;9;0;0;0;"R";0,0
2022-11-11 10:07:34;-36.923244;-73.026971;26;78.8;856.3;0.0;;;;;26700.0;-1,2;25,0;23,9;54500;56500;0,000;54500;0;;2,5;21,0;20,0;3,311;3,306;12638,1;;-597,6;;;;;;;;1;98,0;9;0;0;0;"N";0,0
2022-11-11 10:06:36;-36.923202;-73.026859;26;78.8;856.3;0.0;;;;;26700.0;-1,2;25,0;23,8;55000;57000;0,000;55000;0;;2,1;21,0;20,0;3,307;3,303;12614,5;;-597,6;;-4055,7;-5724,9;-10668,0;-19040,9;-27497,0;-35623,6;1;98,0;9;0;0;0;"D";0,0
2022-11-11 10:05:36;-36.921428;-73.02711;21;78.8;856.1;0.0;;;;;26700.0;-1,1;24,6;23,5;59500;57500;0,000;57500;0;;2,2;21,0;20,0;3,306;3,301;12432,0;;-583,9;;-4037,6;-5714,1;-10648,2;-18999,4;-27413,3;-35343,8;1;98,0;9;0;0;0;"D";0,0
2022-11-11 10:05:35;-36.921428;-73.02711;21;78.8;856.1;0.0;;;;;26700.0;-1,1;24,6;23,5;59500;57500;0,000;57500;0;;2,2;21,0;20,0;3,306;3,301;12431,7;;-583,9;;-4037,6;-5714,1;-10648,2;-18999,4;-27413,3;-35343,8;1;98,0;9;0;0;0;"N";0,0
2022-11-11 10:04:40;-36.917386;-73.028323;16;78.8;855.6;58.0;;;;;26700.0;-1,1;24,4;23,3;54500;58000;0,000;54500;0;;72,8;21,0;20,0;3,258;3,247;12336,0;;-552,6;0;-4019,6;-5703,7;-10628,9;-18959,5;-27331,8;-35072,3;0;98,0;9;0;0;0;"D";33,0
2022-11-11 10:03:40;-36.912644;-73.03109;15;79.2;855.0;4.0;;;;;26700.0;-1,1;23,8;22,7;55000;57000;0,000;55000;0;;2,0;21,0;20,0;3,3;3,295;12004,0;;-551,7;;-4019,6;-5703,7;-10628,9;-18959,5;-27331,8;-35072,3;0;98,0;9;0;0;0;"D";0,0
2022-11-11 10:02:40;-36.903005;-73.031264;13;79.6;854.0;72.0;;;;;26700.0;-1,0;23,0;22,0;59500;57500;0,000;57500;0;;30,6;21,0;20,0;3,277;3,269;11620,0;;-507,5;0;-4003,5;-5694,4;-10613,0;-18923,2;-27260,4;-34807,2;0;98,0;9;0;0;0;"D";18,0
2022-11-11 10:01:40;-36.894255;-73.0362;16;80.0;852.8;60.0;;;;;26700.0;-1,0;22,1;21,1;54500;56500;0,000;54500;0;;71,5;21,0;20,0;3,264;3,253;11166,1;;-501,9;0;-4003,5;-5694,4;-10613,0;-18923,2;-27260,4;-34807,2;0;98,0;9;0;0;0;"D";30,0
2022-11-11 10:00:40;-36.883727;-73.038567;13;80.4;851.6;75.0;;;;;26700.0;-1,0;21,4;20,5;59000;57000;0,000;57000;0;;39,1;21,0;19,0;3,269;3,261;10813,6;;-494,1;0;-4003,5;-5694,4;-10613,0;-18923,2;-27260,4;-34807,2;0;98,0;9;0;0;0;"D";19,0
2022-11-11 09:59:40;-36.871561;-73.0436;15;80.8;850.2;88.0;;;;;26700.0;-0,9;20,2;19,3;59500;56000;0,000;56000;0;;102,6;21,0;19,0;3,229;3,215;10179,6;;-461,0;0;-3987,9;-5685,8;-10598,5;-18888,5;-27195,2;-34572,4;0;98,0;9;0;0;0;"D";45,0
2022-11-11 09:58:40;-36.861864;-73.047938;9;81.6;849.0;67.0;;;;;26700.0;-0,9;18,8;17,9;58500;56500;0,000;56500;0;;34,0;21,0;19,0;3,272;3,263;9491,3;;-456,4;0;-3987,9;-5685,8;-10598,5;-18888,5;-27195,2;-34572,4;0;98,0;9;0;0;0;"D";1,0
2022-11-11 09:57:40;-36.854004;-73.051721;8;81.6;848.0;53.0;;;;;26700.0;-0,9;18,0;17,2;59000;55500;0,000;55500;0;;32,7;21,0;19,0;3,286;3,277;9110,9;;-451,7;0;-3987,9;-5685,8;-10598,5;-18888,5;-27195,2;-34572,4;0;98,0;9;0;0;0;"D";14,0
2022-11-11 09:56:40;-36.847519;-73.055062;14;82.0;847.3;40.0;;;;;26700.0;-0,9;17,6;16,7;58000;56000;0,000;56000;0;;18,7;21,0;19,0;3,293;3,286;8879,7;;-446,2;0;;;;;;;0;98,0;9;0;0;0;"D";7,0
2022-11-11 09:55:40;-36.84051;-73.059258;8;82.4;846.4;50.0;;;;;26700.0;-0,9;17,0;16,2;58500;55000;0,000;55000;0;;12,4;21,0;19,0;3,293;3,288;8591,6;;-440,8;0;-3987,9;-5685,8;-10598,5;-18888,5;-27195,2;-34572,4;0;98,0;9;0;0;0;"D";3,0
2022-11-11 09:54:40;-36.833428;-73.064134;8;82.4;845.5;58.0;;;;;26700.0;-0,8;16,6;15,7;57500;55500;0,000;55500;0;;6,9;21,0;19,0;3,292;3,287;8357,1;;-430,2;0;-3987,9;-5685,8;-10598,5;-18888,5;-27195,2;-34572,4;0;98,0;9;0;0;0;"D";4,0
2022-11-11 09:53:40;-36.828977;-73.069111;8;82.8;844.8;8.0;;;;;26700.0;-0,8;15,7;15,0;58000;54500;0,000;54500;0;;2,2;21,0;19,0;3,298;3,293;7931,1;;-396,6;;-3975,0;-5678,7;-10584,8;-18856,6;-27136,0;-34348,9;1;98,0;9;0;0;0;"D";0,0
2022-11-11 09:52:40;-36.820501;-73.07714;7;83.2;843.6;88.0;;;;;27100.0;-0,6;15,0;14,4;56000;55000;0,000;55000;0;;118,5;21,0;19,0;3,217;3,201;7580,9;;-332,6;0;-3966,3;-5672,4;-10573,4;-18831,4;-27082,7;-34132,8;0;98,0;0;1;0;0;"D";51,0
2022-11-11 09:51:40;-36.810727;-73.087248;9;83.6;842.2;79.0;;;;;26700.0;-0,6;13,4;12,8;55500;59500;0,000;55500;0;;110,9;21,0;19,0;3,223;3,206;6760,5;;-332,6;0;-3966,3;-5672,4;-10573,4;-18831,4;-27082,7;-34132,8;0;98,0;9;0;0;0;"D";58,0
2022-11-11 09:50:40;-36.804957;-73.100072;8;84.4;840.9;81.0;;;;;26700.0;-0,6;12,0;11,4;54500;54500;0,000;54500;0;;136,1;21,0;19,0;3,208;3,19;6045,4;;-304,4;0;-3957,8;-5666,6;-10562,8;-18809,0;-27048,9;-34132,8;0;98,0;9;0;0;0;"D";61,0
2022-11-11 09:49:40;-36.801243;-73.109886;7;84.8;839.9;90.0;;;;;26700.0;-0,5;10,8;10,3;55000;59000;0,000;55000;0;;64,4;21,0;19,0;3,242;3,23;5451,4;;-265,9;0;-3952,0;-5661,6;-10553,1;-18791,5;-27016,2;-33947,6;0;98,0;9;0;0;0;"D";25,0
2022-11-11 09:48:40;-36.791196;-73.118742;1;85.6;838.4;92.0;;;;;26700.0;-0,5;8,9;8,4;59500;59500;0,000;59500;0;;102,8;20,0;19,0;3,226;3,209;4526,9;;-265,9;0;-3952,0;-5661,6;-10553,1;-18791,5;-27016,2;-33947,6;0;98,0;9;0;0;0;"D";65,0
2022-11-11 09:47:40;-36.778127;-73.116281;5;86.8;836.9;70.0;;;;;26700.0;-0,5;7,1;6,6;54500;58500;0,000;54500;0;;129,6;20,0;18,0;3,223;3,205;3605,1;;-265,9;0;-3952,0;-5661,6;-10553,1;-18791,5;-27016,2;-33947,6;0;98,0;9;0;0;0;"D";54,0
2022-11-11 09:46:40;-36.775865;-73.115129;5;86.8;836.5;0.0;;;;;26700.0;-0,5;6,4;5,9;59000;59000;0,000;59000;0;;1,0;20,0;18,0;3,308;3,304;3260,0;;-265,8;;-3952,0;-5661,6;-10553,1;-18791,5;-27016,2;-33947,6;1;98,0;9;0;0;0;"D";0,0
2022-11-11 09:45:40;-36.776966;-73.110212;5;87.2;836.1;46.0;;;;;26700.0;-0,4;6,2;5,7;59500;58000;0,000;58000;0;;70,6;20,0;18,0;3,266;3,254;3126,7;;-222,8;0;-3947,0;-5657,0;-10544,1;-18775,2;-26986,5;-33789,7;0;98,0;9;0;0;0;"D";29,0
2022-11-11 09:44:40;-36.779608;-73.099273;8;87.2;835.1;51.0;;;;;26700.0;-0,4;5,4;5,0;58500;58500;0,000;58500;0;;100,7;20,0;18,0;3,246;3,228;2734,2;;-192,3;0;-3942,2;-5653,1;-10536,5;-18762,5;-26963,8;-33658,8;0;98,0;9;0;0;0;"D";41,0
2022-11-11 09:43:40;-36.781397;-73.091695;6;87.6;834.4;64.0;;;;;26700.0;-0,2;4,6;4,4;59000;57500;0,000;57500;0;;121,4;20,0;18,0;3,229;3,212;2350,7;;-127,9;0;-3941,4;-5651,8;-10534,9;-18758,0;-26943,6;-33538,0;0;98,0;9;0;0;0;"D";52,0
